time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.800017,3.02629,3.37708,0.252578,3.14799,3.36355,0.365386,3.02763,1.86,0.456773,3.14533,1.72307,0.563737,0,3.62171,1.86,0.584048,3.78927,1.71356,0.711147,0,3.0203,1.86,0.582743,3.14398,1.75481,0.697001,0,3.28658,1.86,0.338911,3.42661,1.69935,0.445807,0,3.03409,1.86,0.200191,3.15365,1.73136,0.285452,0,3.63083,1.86,0.318684,3.79159,1.75325,0.425623,0,3.35436,1.86,0.575314,3.49808,1.75255,0.692594,0,3.62083,1.86,0.0573098,3.78339,1.75895,0.143942,0,3.51185,1.86,0.130826,3.66689,1.71661,0.218608,0,3.54032,1.86,0.45797,3.69274,1.75918,0.565198,0,3.18104,1.86,0.282567,3.31285,1.75979,0.375534,0,3.62106,1.86,0.185367,3.77957,1.7663,0.276086,0,3.52629,1.86,0.275498,3.68374,1.72939,0.375004,0,3.22971,1.86,0.541488,3.36109,1.74803,0.657636,0,3.43839,1.86,0.398219,3.58629,1.7476,0.509324,0,3.33576,1.86,0.112951,3.47211,1.77692,0.202219,0,3.22664,1.86,0.17828,3.36394,1.71022,0.266863,0,2.88172,1.86,0.546966,2.99434,1.75756,0.660169,0,3.15829,1.86,0.384735,3.29364,1.76248,0.486391,0,2.89248,1.86,0.439285,3.00382,1.73556,0.55222,0,3.34473,1.86,0.233245,3.48957,1.6969,0.336823,0,3.50708,1.86,0.571886,3.65982,1.73686,0.700067,0,3.03595,1.86,0.0642848,3.16758,1.81141,0.155576,0,2.77565,1.86,0.348619,2.88654,1.77678,0.451224,0,3.1265,1.86,0.508919,3.24976,1.72414,0.624902,0,2.79693,1.86,0.0964687,2.92036,1.81989,0.1954,0,3.42905,1.86,0.0608162,3.5823,1.69412,0.134957,0,
0.833351,2.97981,3.38148,0.253716,3.13316,3.36493,0.365992,3.02763,1.86,0.456773,3.1453,1.72297,0.562575,0,3.62171,1.86,0.584048,3.79031,1.71367,0.70992,0,3.0203,1.86,0.582743,3.14502,1.75462,0.696093,0,3.28658,1.86,0.338911,3.42676,1.69951,0.445309,0,3.03409,1.86,0.200191,3.15187,1.73145,0.284349,0,3.63083,1.86,0.318684,3.79366,1.74947,0.42407,0,3.35436,1.86,0.575314,3.4986,1.75296,0.69115,0,3.62083,1.86,0.0573098,3.78124,1.76051,0.143735,0,3.51185,1.86,0.130826,3.66836,1.71631,0.217449,0,3.54032,1.86,0.45797,3.69554,1.76029,0.562382,0,3.18104,1.86,0.282567,3.31169,1.7599,0.377673,0,3.62106,1.86,0.185367,3.78116,1.7637,0.275109,0,3.52629,1.86,0.275498,3.6834,1.73211,0.374398,0,3.22971,1.86,0.541488,3.36066,1.74772,0.657287,0,3.43839,1.86,0.398219,3.5853,1.74981,0.507579,0,3.33576,1.86,0.112951,3.47301,1.77777,0.201154,0,3.22664,1.86,0.17828,3.365,1.7107,0.26568,0,2.88172,1.86,0.546966,2.99428,1.75737,0.659048,0,3.15829,1.86,0.384735,3.29445,1.76243,0.484945,0,2.89248,1.86,0.439285,3.0021,1.73522,0.54781,0,3.34473,1.86,0.233245,3.4904,1.6983,0.335631,0,3.50708,1.86,0.571886,3.66017,1.73752,0.699334,0,3.03595,1.86,0.0642848,3.16768,1.81173,0.154123,0,2.77565,1.86,0.348619,2.88589,1.77686,0.449517,0,3.1265,1.86,0.508919,3.24817,1.72402,0.624291,0,2.79693,1.86,0.0964687,2.9212,1.81998,0.193348,0,3.42905,1.86,0.0608162,3.58446,1.69555,0.135826,0,
0.866685,2.97981,3.38148,0.253716,3.10214,3.36775,0.367261,3.02763,1.86,0.456773,3.13352,1.72441,0.563036,0,3.62171,1.86,0.584048,3.77962,1.71679,0.709496,0,3.0203,1.86,0.582743,3.13404,1.75607,0.696984,0,3.28658,1.86,0.338911,3.41521,1.70099,0.445153,0,3.03409,1.86,0.200191,3.14047,1.73286,0.285306,0,3.63083,1.86,0.318684,3.78154,1.7532,0.423923,0,3.35436,1.86,0.575314,3.4874,1.75538,0.691658,0,3.62083,1.86,0.0573098,3.77074,1.75958,0.14074,0,3.51185,1.86,0.130826,3.65332,1.71866,0.217112,0,3.54032,1.86,0.45797,3.68279,1.76438,0.561496,0,3.18104,1.86,0.282567,3.29953,1.76122,0.379431,0,3.62106,1.86,0.185367,3.77027,1.76741,0.273309,0,3.52629,1.86,0.275498,3.67303,1.73274,0.373716,0,3.22971,1.86,0.541488,3.35035,1.74981,0.657113,0,3.43839,1.86,0.398219,3.57471,1.74996,0.507667,0,3.33576,1.86,0.112951,3.46098,1.77975,0.201549,0,3.22664,1.86,0.17828,3.35324,1.71227,0.266169,0,2.88172,1.86,0.546966,2.98236,1.75859,0.659777,0,3.15829,1.86,0.384735,3.28281,1.76425,0.485276,0,2.89248,1.86,0.439285,2.98748,1.73662,0.548188,0,3.34473,1.86,0.233245,3.47777,1.69882,0.336357,0,3.50708,1.86,0.571886,3.65069,1.73934,0.695169,0,3.03595,1.86,0.0642848,3.15486,1.81322,0.154556,0,2.77565,1.86,0.348619,2.87404,1.77777,0.451159,0,3.1265,1.86,0.508919,3.2377,1.72546,0.623757,0,2.79693,1.86,0.0964687,2.90772,1.82109,0.195323,0,3.42905,1.86,0.0608162,3.57048,1.6974,0.135718,0,
0.90002,2.9523,3.38429,0.254196,3.08698,3.3691,0.36788,3.02763,1.86,0.456773,3.13474,1.7243,0.564162,0,3.62171,1.86,0.584048,3.78074,1.71967,0.712157,0,3.0203,1.86,0.582743,3.13245,1.75582,0.697441,0,3.28658,1.86,0.338911,3.41905,1.70179,0.446865,0,3.03409,1.86,0.200191,3.13899,1.73251,0.287311,0,3.63083,1.86,0.318684,3.78298,1.75434,0.427635,0,3.35436,1.86,0.575314,3.4901,1.75697,0.694118,0,3.62083,1.86,0.0573098,3.77228,1.7625,0.143843,0,3.51185,1.86,0.130826,3.65718,1.71739,0.219177,0,3.54032,1.86,0.45797,3.68287,1.76298,0.566207,0,3.18104,1.86,0.282567,3.30235,1.76154,0.38012,0,3.62106,1.86,0.185367,3.77076,1.77015,0.277017,0,3.52629,1.86,0.275498,3.67411,1.7346,0.375335,0,3.22971,1.86,0.541488,3.34986,1.75274,0.659005,0,3.43839,1.86,0.398219,3.57866,1.75226,0.508612,0,3.33576,1.86,0.112951,3.46182,1.77944,0.204064,0,3.22664,1.86,0.17828,3.35269,1.71166,0.26777,0,2.88172,1.86,0.546966,2.98202,1.75881,0.661166,0,3.15829,1.86,0.384735,3.2857,1.76446,0.487004,0,2.89248,1.86,0.439285,2.9902,1.73647,0.548667,0,3.34473,1.86,0.233245,3.48071,1.69824,0.339173,0,3.50708,1.86,0.571886,3.64946,1.74329,0.697182,0,3.03595,1.86,0.0642848,3.15397,1.81531,0.155963,0,2.77565,1.86,0.348619,2.87645,1.77778,0.452542,0,3.1265,1.86,0.508919,3.23889,1.72573,0.624816,0,2.79693,1.86,0.0964687,2.90928,1.82085,0.196404,0,3.42905,1.86,0.0608162,3.57449,1.69564,0.137712,0,
0.933353,2.9523,3.38429,0.254196,3.07471,3.37044,0.368385,3.02763,1.86,0.456773,3.13696,1.72381,0.564089,0,3.62171,1.86,0.584048,3.78399,1.71736,0.711711,0,3.0203,1.86,0.582743,3.13438,1.75564,0.699228,0,3.28658,1.86,0.338911,3.42111,1.7018,0.446738,0,3.03409,1.86,0.200191,3.14472,1.73212,0.286971,0,3.63083,1.86,0.318684,3.7856,1.75347,0.426947,0,3.35436,1.86,0.575314,3.49183,1.75649,0.694488,0,3.62083,1.86,0.0573098,3.77662,1.76239,0.143186,0,3.51185,1.86,0.130826,3.65894,1.71961,0.219486,0,3.54032,1.86,0.45797,3.68652,1.75958,0.56582,0,3.18104,1.86,0.282567,3.30645,1.76154,0.380563,0,3.62106,1.86,0.185367,3.77491,1.76775,0.276335,0,3.52629,1.86,0.275498,3.67745,1.73208,0.375786,0,3.22971,1.86,0.541488,3.35074,1.75271,0.659738,0,3.43839,1.86,0.398219,3.583,1.75353,0.509213,0,3.33576,1.86,0.112951,3.4635,1.77782,0.20485,0,3.22664,1.86,0.17828,3.35563,1.7102,0.268189,0,2.88172,1.86,0.546966,2.98424,1.75857,0.661093,0,3.15829,1.86,0.384735,3.28579,1.76379,0.48757,0,2.89248,1.86,0.439285,2.99179,1.73613,0.548039,0,3.34473,1.86,0.233245,3.48486,1.69858,0.337673,0,3.50708,1.86,0.571886,3.65316,1.73797,0.699225,0,3.03595,1.86,0.0642848,3.15318,1.8156,0.156421,0,2.77565,1.86,0.348619,2.87812,1.77779,0.453054,0,3.1265,1.86,0.508919,3.24168,1.72491,0.624165,0,2.79693,1.86,0.0964687,2.90932,1.82094,0.196085,0,3.42905,1.86,0.0608162,3.57661,1.69681,0.137298,0,
0.966688,2.92452,3.38728,0.254691,3.05944,3.37195,0.36901,3.02763,1.86,0.456773,3.13813,1.72375,0.564034,0,3.62171,1.86,0.584048,3.78735,1.71591,0.711269,0,3.0203,1.86,0.582743,3.13872,1.75568,0.698349,0,3.28658,1.86,0.338911,3.42278,1.70011,0.447506,0,3.03409,1.86,0.200191,3.1485,1.73242,0.287226,0,3.63083,1.86,0.318684,3.78935,1.75228,0.425478,0,3.35436,1.86,0.575314,3.49393,1.75475,0.694936,0,3.62083,1.86,0.0573098,3.7777,1.76245,0.143163,0,3.51185,1.86,0.130826,3.66128,1.71789,0.219846,0,3.54032,1.86,0.45797,3.68784,1.75907,0.565821,0,3.18104,1.86,0.282567,3.30581,1.76107,0.380554,0,3.62106,1.86,0.185367,3.77567,1.76641,0.276249,0,3.52629,1.86,0.275498,3.67953,1.73095,0.375152,0,3.22971,1.86,0.541488,3.35244,1.75252,0.659103,0,3.43839,1.86,0.398219,3.58231,1.75143,0.509413,0,3.33576,1.86,0.112951,3.46485,1.77692,0.204722,0,3.22664,1.86,0.17828,3.35676,1.71041,0.26816,0,2.88172,1.86,0.546966,2.98724,1.75863,0.662178,0,3.15829,1.86,0.384735,3.28854,1.76292,0.487548,0,2.89248,1.86,0.439285,2.99362,1.73624,0.549697,0,3.34473,1.86,0.233245,3.48561,1.69793,0.338688,0,3.50708,1.86,0.571886,3.65537,1.73795,0.699089,0,3.03595,1.86,0.0642848,3.15319,1.81586,0.156457,0,2.77565,1.86,0.348619,2.87931,1.77765,0.454162,0,3.1265,1.86,0.508919,3.244,1.72487,0.62404,0,2.79693,1.86,0.0964687,2.91096,1.82062,0.197241,0,3.42905,1.86,0.0608162,3.57947,1.69494,0.136974,0,
1.00002,2.92452,3.38728,0.254691,3.04696,3.37335,0.369523,3.02763,1.86,0.456773,3.13664,1.72311,0.563001,0,3.62171,1.86,0.584048,3.78534,1.7147,0.711566,0,3.0203,1.86,0.582743,3.1379,1.75523,0.697896,0,3.28658,1.86,0.338911,3.42528,1.69956,0.446205,0,3.03409,1.86,0.200191,3.14817,1.73193,0.286048,0,3.63083,1.86,0.318684,3.78821,1.75292,0.426018,0,3.35436,1.86,0.575314,3.49465,1.75394,0.693276,0,3.62083,1.86,0.0573098,3.77856,1.75856,0.144511,0,3.51185,1.86,0.130826,3.66062,1.71714,0.219266,0,3.54032,1.86,0.45797,3.68941,1.75815,0.565241,0,3.18104,1.86,0.282567,3.30693,1.7595,0.38017,0,3.62106,1.86,0.185367,3.77697,1.76283,0.275843,0,3.52629,1.86,0.275498,3.67971,1.72957,0.375159,0,3.22971,1.86,0.541488,3.35122,1.7531,0.659358,0,3.43839,1.86,0.398219,3.58368,1.74644,0.509816,0,3.33576,1.86,0.112951,3.46579,1.77668,0.203901,0,3.22664,1.86,0.17828,3.35709,1.70974,0.267537,0,2.88172,1.86,0.546966,2.9858,1.75848,0.662288,0,3.15829,1.86,0.384735,3.28898,1.76297,0.488236,0,2.89248,1.86,0.439285,2.99247,1.73595,0.548723,0,3.34473,1.86,0.233245,3.48503,1.69543,0.337488,0,3.50708,1.86,0.571886,3.65344,1.73637,0.698343,0,3.03595,1.86,0.0642848,3.15243,1.81583,0.15482,0,2.77565,1.86,0.348619,2.87838,1.77773,0.45247,0,3.1265,1.86,0.508919,3.24208,1.72435,0.625442,0,2.79693,1.86,0.0964687,2.9073,1.82102,0.196308,0,3.42905,1.86,0.0608162,3.57919,1.69426,0.137926,0,
1.03336,2.89803,3.38989,0.255117,3.02053,3.3759,0.370605,3.02763,1.86,0.456773,3.12637,1.72415,0.564009,0,3.62171,1.86,0.584048,3.77866,1.71028,0.712498,0,3.0203,1.86,0.582743,3.12736,1.75586,0.698206,0,3.28658,1.86,0.338911,3.41459,1.69961,0.446435,0,3.03409,1.86,0.200191,3.13553,1.73218,0.286391,0,3.63083,1.86,0.318684,3.7838,1.74927,0.426882,0,3.35436,1.86,0.575314,3.48572,1.75331,0.692779,0,3.62083,1.86,0.0573098,3.77204,1.75697,0.141566,0,3.51185,1.86,0.130826,3.65273,1.71482,0.218763,0,3.54032,1.86,0.45797,3.67981,1.75737,0.564448,0,3.18104,1.86,0.282567,3.29776,1.76031,0.379851,0,3.62106,1.86,0.185367,3.77035,1.76234,0.274546,0,3.52629,1.86,0.275498,3.67175,1.72753,0.374977,0,3.22971,1.86,0.541488,3.34218,1.75375,0.658808,0,3.43839,1.86,0.398219,3.57483,1.74602,0.50945,0,3.33576,1.86,0.112951,3.45832,1.77735,0.202718,0,3.22664,1.86,0.17828,3.34921,1.71027,0.268429,0,2.88172,1.86,0.546966,2.97361,1.75939,0.661179,0,3.15829,1.86,0.384735,3.28053,1.76315,0.486279,0,2.89248,1.86,0.439285,2.9833,1.73698,0.548497,0,3.34473,1.86,0.233245,3.47697,1.69481,0.33788,0,3.50708,1.86,0.571886,3.6408,1.74637,0.695243,0,3.03595,1.86,0.0642848,3.14155,1.81695,0.155269,0,2.77565,1.86,0.348619,2.86883,1.78095,0.452753,0,3.1265,1.86,0.508919,3.23123,1.72427,0.623943,0,2.79693,1.86,0.0964687,2.89751,1.82203,0.196716,0,3.42905,1.86,0.0608162,3.57179,1.69312,0.133684,0,
1.06669,2.88769,3.39096,0.254954,3.00528,3.37736,0.371229,3.02763,1.86,0.456773,3.12865,1.72474,0.563819,1,3.62171,1.86,0.584048,3.77881,1.71699,0.710917,1,3.0203,1.86,0.582743,3.13231,1.75661,0.698478,1,3.28658,1.86,0.338911,3.41617,1.70101,0.44676,1,3.03409,1.86,0.200191,3.14093,1.7329,0.285778,1,3.63083,1.86,0.318684,3.78304,1.76009,0.426901,1,3.35436,1.86,0.575314,3.48625,1.75629,0.691723,1,3.62083,1.86,0.0573098,3.76817,1.76285,0.143852,1,3.51185,1.86,0.130826,3.65281,1.72034,0.219195,1,3.54032,1.86,0.45797,3.68075,1.76152,0.563252,1,3.18104,1.86,0.282567,3.29701,1.76184,0.379569,1,3.62106,1.86,0.185367,3.76859,1.77056,0.274829,1,3.52629,1.86,0.275498,3.67177,1.73294,0.374871,1,3.22971,1.86,0.541488,3.34375,1.75695,0.658108,1,3.43839,1.86,0.398219,3.57601,1.7502,0.50829,1,3.33576,1.86,0.112951,3.45868,1.78197,0.203709,1,3.22664,1.86,0.17828,3.35091,1.71321,0.268528,1,2.88172,1.86,0.546966,2.97536,1.7595,0.661637,1,3.15829,1.86,0.384735,3.28207,1.76521,0.48633,1,2.89248,1.86,0.439285,2.98625,1.73699,0.548934,1,3.34473,1.86,0.233245,3.47998,1.69938,0.337824,1,3.50708,1.86,0.571886,3.63936,1.75706,0.693506,1,3.03595,1.86,0.0642848,3.14316,1.81763,0.155872,1,2.77565,1.86,0.348619,2.87262,1.78274,0.45476,1,3.1265,1.86,0.508919,3.23392,1.72543,0.623022,1,2.79693,1.86,0.0964687,2.89751,1.822,0.196713,1,3.42905,1.86,0.0608162,3.57347,1.6988,0.138335,1,
1.10002,2.86064,3.39365,0.255384,3.01042,3.37688,0.371019,3.02763,1.86,0.456773,3.14859,1.72265,0.561839,1,3.62171,1.86,0.584048,3.7997,1.71515,0.70883,1,3.0203,1.86,0.582743,3.15102,1.75463,0.696911,1,3.28658,1.86,0.338911,3.43711,1.69912,0.445101,1,3.03409,1.86,0.200191,3.16115,1.7316,0.283727,1,3.63083,1.86,0.318684,3.80564,1.75789,0.424989,1,3.35436,1.86,0.575314,3.50604,1.75309,0.690592,1,3.62083,1.86,0.0573098,3.79311,1.75636,0.140364,1,3.51185,1.86,0.130826,3.67342,1.7179,0.216612,1,3.54032,1.86,0.45797,3.70011,1.75965,0.561873,1,3.18104,1.86,0.282567,3.31665,1.75867,0.378209,1,3.62106,1.86,0.185367,3.79008,1.76594,0.273605,1,3.52629,1.86,0.275498,3.69211,1.73004,0.373955,1,3.22971,1.86,0.541488,3.36322,1.75454,0.655685,1,3.43839,1.86,0.398219,3.59803,1.74925,0.507297,1,3.33576,1.86,0.112951,3.4796,1.77843,0.201047,1,3.22664,1.86,0.17828,3.37205,1.71084,0.26648,1,2.88172,1.86,0.546966,2.99468,1.75723,0.659174,1,3.15829,1.86,0.384735,3.30454,1.76283,0.483661,1,2.89248,1.86,0.439285,3.00524,1.73487,0.547548,1,3.34473,1.86,0.233245,3.50084,1.69869,0.33638,1,3.50708,1.86,0.571886,3.65822,1.75644,0.691864,1,3.03595,1.86,0.0642848,3.16309,1.81592,0.153983,1,2.77565,1.86,0.348619,2.89474,1.78066,0.454352,1,3.1265,1.86,0.508919,3.25297,1.72385,0.62339,1,2.79693,1.86,0.0964687,2.91745,1.8202,0.194786,1,3.42905,1.86,0.0608162,3.59155,1.69601,0.134607,1,
1.13336,2.84922,3.39486,0.255231,2.98482,3.38058,0.372081,3.02763,1.86,0.456773,3.13619,1.72296,0.561353,1,3.62171,1.86,0.584048,3.78709,1.71343,0.707575,1,3.0203,1.86,0.582743,3.13873,1.75437,0.696692,1,3.28658,1.86,0.338911,3.42706,1.69933,0.443558,1,3.03409,1.86,0.200191,3.14456,1.73108,0.284891,1,3.63083,1.86,0.318684,3.80564,1.75789,0.424989,1,3.35436,1.86,0.575314,3.49364,1.75214,0.692193,1,3.62083,1.86,0.0573098,3.79311,1.75636,0.140364,1,3.51185,1.86,0.130826,3.66102,1.71692,0.216411,1,3.54032,1.86,0.45797,3.68815,1.75668,0.561748,1,3.18104,1.86,0.282567,3.30679,1.75941,0.375286,1,3.62106,1.86,0.185367,3.79008,1.76594,0.273605,1,3.52629,1.86,0.275498,3.67816,1.72752,0.372578,1,3.22971,1.86,0.541488,3.35066,1.75388,0.656013,1,3.43839,1.86,0.398219,3.58581,1.74938,0.506739,1,3.33576,1.86,0.112951,3.46765,1.77783,0.20026,1,3.22664,1.86,0.17828,3.35987,1.71048,0.265717,1,2.88172,1.86,0.546966,2.98105,1.75806,0.658833,1,3.15829,1.86,0.384735,3.28888,1.76281,0.485002,1,2.89248,1.86,0.439285,2.99382,1.73558,0.546857,1,3.34473,1.86,0.233245,3.48828,1.69674,0.335348,1,3.50708,1.86,0.571886,3.64599,1.75522,0.691119,1,3.03595,1.86,0.0642848,3.14973,1.81646,0.153246,1,2.77565,1.86,0.348619,2.88046,1.78177,0.453287,1,3.1265,1.86,0.508919,3.24266,1.72376,0.622976,1,2.79693,1.86,0.0964687,2.90334,1.82144,0.194674,1,3.42905,1.86,0.0608162,3.58065,1.6921,0.133279,1,
1.16669,2.84922,3.39486,0.255231,2.97446,3.38207,0.37251,3.02763,1.86,0.456773,3.14052,1.72283,0.559402,1,3.62171,1.86,0.584048,3.79014,1.71216,0.706473,1,3.0203,1.86,0.582743,3.14199,1.75423,0.695989,1,3.28658,1.86,0.338911,3.43123,1.70123,0.441998,1,3.03409,1.86,0.200191,3.14658,1.73046,0.283345,1,3.63083,1.86,0.318684,3.80564,1.75789,0.424989,1,3.35436,1.86,0.575314,3.49629,1.75204,0.690911,1,3.62083,1.86,0.0573098,3.79311,1.75636,0.140364,1,3.51185,1.86,0.130826,3.66412,1.71672,0.214586,1,3.54032,1.86,0.45797,3.69288,1.75768,0.56133,1,3.18104,1.86,0.282567,3.30959,1.76132,0.373443,1,3.62106,1.86,0.185367,3.79008,1.76594,0.273605,1,3.52629,1.86,0.275498,3.67939,1.72513,0.37367,1,3.22971,1.86,0.541488,3.35439,1.75397,0.654648,1,3.43839,1.86,0.398219,3.5916,1.74908,0.504768,1,3.33576,1.86,0.112951,3.47068,1.77757,0.201001,1,3.22664,1.86,0.17828,3.36303,1.71035,0.263839,1,2.88172,1.86,0.546966,2.98484,1.75766,0.65758,1,3.15829,1.86,0.384735,3.29292,1.76101,0.485021,1,2.89248,1.86,0.439285,2.99742,1.73524,0.545585,1,3.34473,1.86,0.233245,3.49332,1.69625,0.333778,1,3.50708,1.86,0.571886,3.65128,1.75682,0.687547,1,3.03595,1.86,0.0642848,3.15247,1.8165,0.15204,1,2.77565,1.86,0.348619,2.88256,1.78152,0.45265,1,3.1265,1.86,0.508919,3.24366,1.72391,0.620374,1,2.79693,1.86,0.0964687,2.90494,1.82139,0.193456,1,3.42905,1.86,0.0608162,3.58609,1.69448,0.132819,1,
1.20003,2.82167,3.39753,0.255712,2.94787,3.38473,0.373599,3.02763,1.86,0.456773,3.1293,1.72381,0.559314,1,3.62171,1.86,0.584048,3.79014,1.71216,0.706473,1,3.0203,1.86,0.582743,3.13198,1.75529,0.696681,1,3.28658,1.86,0.338911,3.42113,1.70072,0.442512,1,3.03409,1.86,0.200191,3.13526,1.73196,0.28206,1,3.63083,1.86,0.318684,3.80564,1.75789,0.424989,1,3.35436,1.86,0.575314,3.4853,1.75192,0.689986,1,3.62083,1.86,0.0573098,3.79311,1.75636,0.140364,1,3.51185,1.86,0.130826,3.65412,1.71672,0.214888,1,3.54032,1.86,0.45797,3.68174,1.75905,0.561253,1,3.18104,1.86,0.282567,3.2992,1.76084,0.375094,1,3.62106,1.86,0.185367,3.79008,1.76594,0.273605,1,3.52629,1.86,0.275498,3.66959,1.7247,0.374109,1,3.22971,1.86,0.541488,3.34227,1.75431,0.65365,1,3.43839,1.86,0.398219,3.58155,1.75069,0.50483,1,3.33576,1.86,0.112951,3.46114,1.77724,0.201799,1,3.22664,1.86,0.17828,3.35557,1.71132,0.262724,1,2.88172,1.86,0.546966,2.97477,1.75882,0.657938,1,3.15829,1.86,0.384735,3.28107,1.76221,0.483506,1,2.89248,1.86,0.439285,2.98591,1.73618,0.544816,1,3.34473,1.86,0.233245,3.48086,1.69658,0.335168,1,3.50708,1.86,0.571886,3.6396,1.75921,0.684081,1,3.03595,1.86,0.0642848,3.14176,1.81772,0.151363,1,2.77565,1.86,0.348619,2.87127,1.78361,0.451342,1,3.1265,1.86,0.508919,3.23311,1.72418,0.622719,1,2.79693,1.86,0.0964687,2.89309,1.82277,0.192827,1,3.42905,1.86,0.0608162,3.57672,1.69696,0.13278,1,
1.23336,2.82167,3.39753,0.255712,2.93256,3.38619,0.374226,3.02763,1.86,0.456773,3.131,1.72365,0.55748,1,3.62171,1.86,0.584048,3.79014,1.71216,0.706473,1,3.0203,1.86,0.582743,3.13181,1.75491,0.693904,1,3.28658,1.86,0.338911,3.42164,1.70016,0.439688,1,3.03409,1.86,0.200191,3.13577,1.7325,0.281483,1,3.63083,1.86,0.318684,3.80564,1.75789,0.424989,1,3.35436,1.86,0.575314,3.48534,1.75265,0.688674,1,3.62083,1.86,0.0573098,3.79311,1.75636,0.140364,1,3.51185,1.86,0.130826,3.65411,1.718,0.213272,1,3.54032,1.86,0.45797,3.682,1.75845,0.559099,1,3.18104,1.86,0.282567,3.2985,1.76071,0.374373,1,3.62106,1.86,0.185367,3.79008,1.76594,0.273605,1,3.52629,1.86,0.275498,3.66927,1.72779,0.371791,1,3.22971,1.86,0.541488,3.34339,1.75421,0.652466,1,3.43839,1.86,0.398219,3.58241,1.74986,0.503182,1,3.33576,1.86,0.112951,3.46168,1.77888,0.200823,1,3.22664,1.86,0.17828,3.35561,1.71351,0.262264,1,2.88172,1.86,0.546966,2.97923,1.75868,0.65671,1,3.15829,1.86,0.384735,3.28409,1.76281,0.481126,1,2.89248,1.86,0.439285,2.98644,1.7361,0.54408,1,3.34473,1.86,0.233245,3.48119,1.69477,0.333794,1,3.50708,1.86,0.571886,3.64038,1.75884,0.683,1,3.03595,1.86,0.0642848,3.14218,1.81837,0.149772,1,2.77565,1.86,0.348619,2.86906,1.7837,0.451079,1,3.1265,1.86,0.508919,3.23416,1.72458,0.621428,1,2.79693,1.86,0.0964687,2.89199,1.82283,0.192866,1,3.42905,1.86,0.0608162,3.57832,1.69844,0.131946,1,
