time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.833351,-1.61388,-3.53908,0.29068,-0.587868,-3.67745,0.220851,-1.90113,-1.86,0.70863,-0.90909,-1.94286,0.661479,0,-2.02906,-1.86,0.662196,-1.04226,-1.97134,0.603916,0,-2.52154,-1.86,0.348997,-1.54167,-1.98966,0.283989,0,-1.89438,-1.86,0.542062,-0.900557,-1.94108,0.481081,0,-2.35431,-1.86,0.765809,-1.37863,-1.97851,0.709843,0,-2.21134,-1.86,0.427373,-1.22169,-1.99474,0.360836,0,-2.38639,-1.86,0.617558,-1.42539,-1.9772,0.558108,0,-2.07702,-1.86,0.43186,-1.09095,-1.95174,0.368949,0,-2.3419,-1.86,0.183618,-1.36079,-1.98661,0.110853,0,-1.91405,-1.86,0.274237,-0.926298,-1.92901,0.206808,0,-1.54047,-1.86,0.37111,-0.524014,-1.89641,0.304106,0,-2.36749,-1.86,0.310433,-1.39786,-1.96132,0.245047,0,-2.5371,-1.86,0.548382,-1.55681,-2.00235,0.484038,0,-2.21277,-1.86,0.27239,-1.23734,-1.93067,0.203671,0,-1.52334,-1.86,0.565222,-0.510348,-1.92333,0.513477,0,-2.66761,-1.86,0.184464,-1.70594,-1.97782,0.117198,0,-2.73433,-1.86,0.443425,-1.76658,-2.00021,0.380094,0,-2.78148,-1.86,0.306568,-1.79105,-2.00482,0.242728,0,-1.69474,-1.86,0.212918,-0.688466,-1.90505,0.138037,0,-2.09926,-1.86,0.179918,-1.11752,-1.94103,0.109122,0,-1.67153,-1.86,0.365693,-0.663885,-1.90718,0.298527,0,-1.9129,-1.86,0.389992,-0.920338,-2.0179,0.326975,0,-1.79672,-1.86,0.279362,-0.80027,-1.9206,0.210467,0,
0.866685,-1.58844,-3.53702,0.290686,-0.576628,-3.67591,0.220619,-1.90113,-1.86,0.70863,-0.911438,-1.94135,0.6614,0,-2.02906,-1.86,0.662196,-1.04429,-1.97125,0.603861,0,-2.52154,-1.86,0.348997,-1.54403,-1.99188,0.283871,0,-1.89438,-1.86,0.542062,-0.90561,-1.94134,0.478102,0,-2.35431,-1.86,0.765809,-1.38169,-1.98095,0.710246,0,-2.21134,-1.86,0.427373,-1.22184,-1.99383,0.359074,0,-2.38639,-1.86,0.617558,-1.42675,-1.97878,0.55723,0,-2.07702,-1.86,0.43186,-1.09414,-1.95194,0.366587,0,-2.3419,-1.86,0.183618,-1.36328,-1.98765,0.110621,0,-1.91405,-1.86,0.274237,-0.92997,-1.9295,0.205604,0,-1.54047,-1.86,0.37111,-0.527656,-1.89719,0.302903,0,-2.36749,-1.86,0.310433,-1.40198,-1.96229,0.24448,0,-2.5371,-1.86,0.548382,-1.56102,-2.00106,0.483443,0,-2.21277,-1.86,0.27239,-1.24044,-1.93266,0.202455,0,-1.52334,-1.86,0.565222,-0.513415,-1.92471,0.511251,0,-2.66761,-1.86,0.184464,-1.70997,-1.97878,0.116662,0,-2.73433,-1.86,0.443425,-1.76939,-2.00184,0.380056,0,-2.78148,-1.86,0.306568,-1.79267,-2.00707,0.243427,0,-1.69474,-1.86,0.212918,-0.690482,-1.90565,0.138293,0,-2.09926,-1.86,0.179918,-1.1216,-1.94232,0.108615,0,-1.67153,-1.86,0.365693,-0.670695,-1.90767,0.299262,0,-1.9129,-1.86,0.389992,-0.919783,-2.01739,0.324561,0,-1.79672,-1.86,0.279362,-0.80004,-1.92375,0.208525,0,
0.90002,-1.57865,-3.53636,0.290229,-0.566004,-3.67446,0.220399,-1.90113,-1.86,0.70863,-0.915586,-1.94192,0.661488,0,-2.02906,-1.86,0.662196,-1.04933,-1.97174,0.60359,0,-2.52154,-1.86,0.348997,-1.54934,-1.9899,0.284069,0,-1.89438,-1.86,0.542062,-0.909774,-1.94185,0.478198,0,-2.35431,-1.86,0.765809,-1.38825,-1.98071,0.709888,0,-2.21134,-1.86,0.427373,-1.22687,-1.99433,0.361657,0,-2.38639,-1.86,0.617558,-1.43024,-1.97538,0.558421,0,-2.07702,-1.86,0.43186,-1.09833,-1.95232,0.366062,0,-2.3419,-1.86,0.183618,-1.36731,-1.98666,0.109792,0,-1.91405,-1.86,0.274237,-0.931158,-1.92945,0.203496,0,-1.54047,-1.86,0.37111,-0.532991,-1.89779,0.303836,0,-2.36749,-1.86,0.310433,-1.40576,-1.96242,0.2439,0,-2.5371,-1.86,0.548382,-1.56636,-1.99989,0.483835,0,-2.21277,-1.86,0.27239,-1.24422,-1.93252,0.203169,0,-1.52334,-1.86,0.565222,-0.517806,-1.9248,0.512177,0,-2.66761,-1.86,0.184464,-1.71523,-1.97896,0.116531,0,-2.73433,-1.86,0.443425,-1.77491,-2.00084,0.380312,0,-2.78148,-1.86,0.306568,-1.79674,-2.00676,0.244386,0,-1.69474,-1.86,0.212918,-0.697742,-1.90635,0.137612,0,-2.09926,-1.86,0.179918,-1.12513,-1.94287,0.108042,0,-1.67153,-1.86,0.365693,-0.676226,-1.90888,0.299892,0,-1.9129,-1.86,0.389992,-0.923437,-2.01467,0.32482,0,-1.79672,-1.86,0.279362,-0.804189,-1.92428,0.208611,0,
0.933353,-1.55229,-3.53414,0.290503,-0.550633,-3.67236,0.220081,-1.90113,-1.86,0.70863,-0.913608,-1.94162,0.661971,0,-2.02906,-1.86,0.662196,-1.0491,-1.97105,0.601164,0,-2.52154,-1.86,0.348997,-1.54874,-1.98893,0.283265,0,-1.89438,-1.86,0.542062,-0.909904,-1.94149,0.475686,0,-2.35431,-1.86,0.765809,-1.38741,-1.97879,0.706417,0,-2.21134,-1.86,0.427373,-1.22516,-1.99378,0.359735,0,-2.38639,-1.86,0.617558,-1.43125,-1.97428,0.556082,0,-2.07702,-1.86,0.43186,-1.09848,-1.95204,0.36351,0,-2.3419,-1.86,0.183618,-1.36661,-1.98578,0.108042,0,-1.91405,-1.86,0.274237,-0.932073,-1.9298,0.200635,0,-1.54047,-1.86,0.37111,-0.533036,-1.89778,0.3007,0,-2.36749,-1.86,0.310433,-1.40513,-1.96105,0.24128,0,-2.5371,-1.86,0.548382,-1.56844,-1.99881,0.479627,0,-2.21277,-1.86,0.27239,-1.24326,-1.93169,0.200521,0,-1.52334,-1.86,0.565222,-0.517213,-1.92434,0.510339,0,-2.66761,-1.86,0.184464,-1.71488,-1.97739,0.113622,0,-2.73433,-1.86,0.443425,-1.77481,-1.99909,0.377788,0,-2.78148,-1.86,0.306568,-1.79597,-2.00595,0.241742,0,-1.69474,-1.86,0.212918,-0.696649,-1.9066,0.136224,0,-2.09926,-1.86,0.179918,-1.12406,-1.94227,0.105423,0,-1.67153,-1.86,0.365693,-0.677553,-1.90895,0.298862,0,-1.9129,-1.86,0.389992,-0.921734,-2.01424,0.323377,0,-1.79672,-1.86,0.279362,-0.802666,-1.92515,0.208758,0,
0.966688,-1.55229,-3.53414,0.290503,-0.53881,-3.67062,0.219841,-1.90113,-1.86,0.70863,-0.918657,-1.9417,0.658597,0,-2.02906,-1.86,0.662196,-1.05496,-1.97162,0.597627,0,-2.52154,-1.86,0.348997,-1.55277,-1.99011,0.281373,0,-1.89438,-1.86,0.542062,-0.914114,-1.94173,0.472615,0,-2.35431,-1.86,0.765809,-1.39161,-1.9785,0.703163,0,-2.21134,-1.86,0.427373,-1.22982,-1.99484,0.35727,0,-2.38639,-1.86,0.617558,-1.43236,-1.9746,0.554526,0,-2.07702,-1.86,0.43186,-1.10256,-1.95285,0.36165,0,-2.3419,-1.86,0.183618,-1.37112,-1.98764,0.104531,0,-1.91405,-1.86,0.274237,-0.934791,-1.93021,0.197827,0,-1.54047,-1.86,0.37111,-0.538414,-1.89831,0.298918,0,-2.36749,-1.86,0.310433,-1.40901,-1.96244,0.239385,0,-2.5371,-1.86,0.548382,-1.57303,-2.00202,0.477692,0,-2.21277,-1.86,0.27239,-1.24842,-1.93332,0.197359,0,-1.52334,-1.86,0.565222,-0.521996,-1.9242,0.506758,0,-2.66761,-1.86,0.184464,-1.72017,-1.97999,0.108016,0,-2.73433,-1.86,0.443425,-1.7789,-2.00033,0.374542,0,-2.78148,-1.86,0.306568,-1.80246,-2.01051,0.238364,0,-1.69474,-1.86,0.212918,-0.70076,-1.90716,0.134419,0,-2.09926,-1.86,0.179918,-1.12958,-1.94407,0.100928,0,-1.67153,-1.86,0.365693,-0.680439,-1.90941,0.295757,0,-1.9129,-1.86,0.389992,-0.926699,-2.01503,0.320175,0,-1.79672,-1.86,0.279362,-0.8058,-1.92566,0.203418,0,
1.00002,-1.52637,-3.53212,0.290788,-0.512431,-3.66699,0.219296,-1.90113,-1.86,0.70863,-0.906577,-1.93923,0.655726,0,-2.02906,-1.86,0.662196,-1.04539,-1.97047,0.596714,0,-2.52154,-1.86,0.348997,-1.54223,-1.98989,0.27685,0,-1.89438,-1.86,0.542062,-0.903048,-1.94007,0.471902,0,-2.35431,-1.86,0.765809,-1.3809,-1.97736,0.702103,0,-2.21134,-1.86,0.427373,-1.21676,-1.99285,0.352496,0,-2.38639,-1.86,0.617558,-1.41934,-1.97105,0.552085,0,-2.07702,-1.86,0.43186,-1.09094,-1.95095,0.35949,0,-2.3419,-1.86,0.183618,-1.3612,-1.9879,0.103359,0,-1.91405,-1.86,0.274237,-0.923509,-1.92863,0.196857,0,-1.54047,-1.86,0.37111,-0.530129,-1.89721,0.297027,0,-2.36749,-1.86,0.310433,-1.39818,-1.96155,0.237219,0,-2.5371,-1.86,0.548382,-1.56128,-2.00005,0.47722,0,-2.21277,-1.86,0.27239,-1.23619,-1.93204,0.192888,0,-1.52334,-1.86,0.565222,-0.510935,-1.92326,0.507216,0,-2.66761,-1.86,0.184464,-1.70674,-1.98106,0.10716,0,-2.73433,-1.86,0.443425,-1.76632,-1.99937,0.373542,0,-2.78148,-1.86,0.306568,-1.78777,-2.01317,0.2368,0,-1.69474,-1.86,0.212918,-0.689894,-1.90593,0.130006,0,-2.09926,-1.86,0.179918,-1.12111,-1.9442,0.0962,0,-1.67153,-1.86,0.365693,-0.668764,-1.90767,0.293613,0,-1.9129,-1.86,0.389992,-0.913284,-2.0129,0.319641,0,-1.79672,-1.86,0.279362,-0.797325,-1.92459,0.199829,0,
1.03336,-1.51672,-3.53155,0.290499,-0.502239,-3.66564,0.219084,-1.90113,-1.86,0.70863,-0.912385,-1.94043,0.656901,0,-2.02906,-1.86,0.662196,-1.04764,-1.97056,0.598462,0,-2.52154,-1.86,0.348997,-1.5487,-1.99423,0.278795,0,-1.89438,-1.86,0.542062,-0.909834,-1.94104,0.471141,0,-2.35431,-1.86,0.765809,-1.38523,-1.97857,0.704382,0,-2.21134,-1.86,0.427373,-1.21786,-1.99219,0.350421,0,-2.38639,-1.86,0.617558,-1.42436,-1.97289,0.552686,0,-2.07702,-1.86,0.43186,-1.09726,-1.95243,0.363019,0,-2.3419,-1.86,0.183618,-1.36458,-1.98848,0.106118,0,-1.91405,-1.86,0.274237,-0.927287,-1.92906,0.196961,0,-1.54047,-1.86,0.37111,-0.531385,-1.89876,0.299748,0,-2.36749,-1.86,0.310433,-1.40275,-1.96296,0.237304,0,-2.5371,-1.86,0.548382,-1.56512,-1.99853,0.47742,0,-2.21277,-1.86,0.27239,-1.2416,-1.93312,0.192343,0,-1.52334,-1.86,0.565222,-0.515866,-1.92397,0.5068,0,-2.66761,-1.86,0.184464,-1.71302,-1.97997,0.110355,0,-2.73433,-1.86,0.443425,-1.77242,-2.00067,0.374973,0,-2.78148,-1.86,0.306568,-1.79485,-2.0123,0.237574,0,-1.69474,-1.86,0.212918,-0.695329,-1.90675,0.12969,0,-2.09926,-1.86,0.179918,-1.12809,-1.94592,0.0986438,0,-1.67153,-1.86,0.365693,-0.675681,-1.90853,0.292987,0,-1.9129,-1.86,0.389992,-0.920754,-2.01418,0.318091,0,-1.79672,-1.86,0.279362,-0.801526,-1.92509,0.20055,0,
1.06669,-1.49015,-3.52961,0.29079,-0.486785,-3.6636,0.218762,-1.90113,-1.86,0.70863,-0.910106,-1.94048,0.659939,0,-2.02906,-1.86,0.662196,-1.04705,-1.96961,0.598472,0,-2.52154,-1.86,0.348997,-1.54727,-1.99133,0.277092,0,-1.89438,-1.86,0.542062,-0.907961,-1.94066,0.473041,0,-2.35431,-1.86,0.765809,-1.38527,-1.9763,0.703351,0,-2.21134,-1.86,0.427373,-1.21648,-1.99088,0.351101,0,-2.38639,-1.86,0.617558,-1.42348,-1.97206,0.552788,0,-2.07702,-1.86,0.43186,-1.09557,-1.95159,0.364959,0,-2.3419,-1.86,0.183618,-1.3654,-1.98596,0.106065,0,-1.91405,-1.86,0.274237,-0.923473,-1.92804,0.197723,0,-1.54047,-1.86,0.37111,-0.528502,-1.89749,0.300318,0,-2.36749,-1.86,0.310433,-1.40255,-1.96085,0.237301,0,-2.5371,-1.86,0.548382,-1.56865,-1.9973,0.477347,0,-2.21277,-1.86,0.27239,-1.24087,-1.93174,0.192301,0,-1.52334,-1.86,0.565222,-0.514587,-1.9239,0.50801,0,-2.66761,-1.86,0.184464,-1.71495,-1.97877,0.111196,0,-2.73433,-1.86,0.443425,-1.77185,-1.99869,0.374433,0,-2.78148,-1.86,0.306568,-1.79648,-2.01062,0.237034,0,-1.69474,-1.86,0.212918,-0.693439,-1.90648,0.130287,0,-2.09926,-1.86,0.179918,-1.12687,-1.94391,0.099127,0,-1.67153,-1.86,0.365693,-0.674846,-1.9086,0.295465,0,-1.9129,-1.86,0.389992,-0.919,-2.01369,0.319902,0,-1.79672,-1.86,0.279362,-0.800272,-1.92483,0.201794,0,
1.10002,-1.49015,-3.52961,0.29079,-0.475,-3.66195,0.21852,-1.90113,-1.86,0.70863,-0.916686,-1.94154,0.658621,1,-2.02906,-1.86,0.662196,-1.05255,-1.97112,0.598717,1,-2.52154,-1.86,0.348997,-1.55343,-1.99109,0.277884,1,-1.89438,-1.86,0.542062,-0.913023,-1.94147,0.472263,1,-2.35431,-1.86,0.765809,-1.39178,-1.97962,0.705831,1,-2.21134,-1.86,0.427373,-1.22073,-1.99247,0.352401,1,-2.38639,-1.86,0.617558,-1.42915,-1.97489,0.554581,1,-2.07702,-1.86,0.43186,-1.10076,-1.95262,0.364406,1,-2.3419,-1.86,0.183618,-1.37142,-1.98865,0.10514,1,-1.91405,-1.86,0.274237,-0.929704,-1.92949,0.198,1,-1.54047,-1.86,0.37111,-0.536224,-1.89778,0.299977,1,-2.36749,-1.86,0.310433,-1.40856,-1.96307,0.239367,1,-2.5371,-1.86,0.548382,-1.57323,-2.002,0.478033,1,-2.21277,-1.86,0.27239,-1.24659,-1.93325,0.192419,1,-1.52334,-1.86,0.565222,-0.52272,-1.92427,0.507539,1,-2.66761,-1.86,0.184464,-1.72009,-1.98186,0.112522,1,-2.73433,-1.86,0.443425,-1.77711,-2.00005,0.375181,1,-2.78148,-1.86,0.306568,-1.80282,-2.01372,0.238005,1,-1.69474,-1.86,0.212918,-0.700276,-1.90721,0.132822,1,-2.09926,-1.86,0.179918,-1.13278,-1.94479,0.0992315,1,-1.67153,-1.86,0.365693,-0.677061,-1.90898,0.297127,1,-1.9129,-1.86,0.389992,-0.924113,-2.0146,0.319386,1,-1.79672,-1.86,0.279362,-0.805463,-1.92569,0.20127,1,
1.13336,-1.46428,-3.52803,0.290986,-0.449425,-3.65922,0.217965,-1.90113,-1.86,0.70863,-0.902493,-1.93853,0.656546,1,-2.02906,-1.86,0.662196,-1.03692,-1.96767,0.596703,1,-2.52154,-1.86,0.348997,-1.54036,-1.9892,0.275329,1,-1.89438,-1.86,0.542062,-0.897929,-1.93888,0.4731,1,-2.35431,-1.86,0.765809,-1.37622,-1.97685,0.704139,1,-2.21134,-1.86,0.427373,-1.2044,-1.98916,0.350846,1,-2.38639,-1.86,0.617558,-1.41061,-1.97058,0.552972,1,-2.07702,-1.86,0.43186,-1.08501,-1.94931,0.36351,1,-2.3419,-1.86,0.183618,-1.3551,-1.9854,0.103755,1,-1.91405,-1.86,0.274237,-0.915043,-1.92691,0.197045,1,-1.54047,-1.86,0.37111,-0.520062,-1.89693,0.297691,1,-2.36749,-1.86,0.310433,-1.39243,-1.96008,0.237113,1,-2.5371,-1.86,0.548382,-1.55958,-1.99903,0.477332,1,-2.21277,-1.86,0.27239,-1.23183,-1.93047,0.191479,1,-1.52334,-1.86,0.565222,-0.506804,-1.92362,0.507273,1,-2.66761,-1.86,0.184464,-1.70422,-1.97752,0.111517,1,-2.73433,-1.86,0.443425,-1.76099,-1.99613,0.374409,1,-2.78148,-1.86,0.306568,-1.78595,-2.0099,0.236276,1,-1.69474,-1.86,0.212918,-0.684842,-1.9052,0.13119,1,-2.09926,-1.86,0.179918,-1.11631,-1.94105,0.101152,1,-1.67153,-1.86,0.365693,-0.65971,-1.90655,0.293793,1,-1.9129,-1.86,0.389992,-0.906193,-2.01108,0.318896,1,-1.79672,-1.86,0.279362,-0.79071,-1.92331,0.200947,1,
1.16669,-1.45464,-3.52766,0.290611,-0.434233,-3.65735,0.217644,-1.90113,-1.86,0.70863,-0.90646,-1.9396,0.655392,1,-2.02906,-1.86,0.662196,-1.03965,-1.96827,0.59354,1,-2.52154,-1.86,0.348997,-1.539,-1.98934,0.27404,1,-1.89438,-1.86,0.542062,-0.899136,-1.93937,0.471793,1,-2.35431,-1.86,0.765809,-1.38101,-1.97702,0.700112,1,-2.21134,-1.86,0.427373,-1.20539,-1.99002,0.348279,1,-2.38639,-1.86,0.617558,-1.4121,-1.96931,0.549969,1,-2.07702,-1.86,0.43186,-1.08503,-1.94943,0.360925,1,-2.3419,-1.86,0.183618,-1.35516,-1.98443,0.100554,1,-1.91405,-1.86,0.274237,-0.91439,-1.92716,0.193843,1,-1.54047,-1.86,0.37111,-0.520732,-1.89614,0.297109,1,-2.36749,-1.86,0.310433,-1.39244,-1.95894,0.23516,1,-2.5371,-1.86,0.548382,-1.55896,-1.99706,0.47381,1,-2.21277,-1.86,0.27239,-1.23289,-1.93108,0.188846,1,-1.52334,-1.86,0.565222,-0.50726,-1.92216,0.503553,1,-2.66761,-1.86,0.184464,-1.70701,-1.97739,0.103071,1,-2.73433,-1.86,0.443425,-1.76149,-1.99488,0.36995,1,-2.78148,-1.86,0.306568,-1.78595,-2.0099,0.236276,1,-1.69474,-1.86,0.212918,-0.68548,-1.9053,0.130572,1,-2.09926,-1.86,0.179918,-1.11568,-1.94113,0.0979486,1,-1.67153,-1.86,0.365693,-0.66101,-1.90655,0.292553,1,-1.9129,-1.86,0.389992,-0.904969,-2.01113,0.317634,1,-1.79672,-1.86,0.279362,-0.794487,-1.92428,0.2013,1,
1.20003,-1.42883,-3.52632,0.290755,-0.439395,-3.65823,0.217745,-1.90113,-1.86,0.70863,-0.924772,-1.94182,0.655625,1,-2.02906,-1.86,0.662196,-1.06056,-1.97236,0.595906,1,-2.52154,-1.86,0.348997,-1.56173,-1.99261,0.275574,1,-1.89438,-1.86,0.542062,-0.920577,-1.94253,0.472248,1,-2.35431,-1.86,0.765809,-1.40034,-1.98362,0.70213,1,-2.21134,-1.86,0.427373,-1.22752,-1.99506,0.348638,1,-2.38639,-1.86,0.617558,-1.43268,-1.97492,0.550113,1,-2.07702,-1.86,0.43186,-1.107,-1.95329,0.360704,1,-2.3419,-1.86,0.183618,-1.3792,-1.99031,0.103421,1,-1.91405,-1.86,0.274237,-0.936417,-1.93054,0.194922,1,-1.54047,-1.86,0.37111,-0.544684,-1.89927,0.295222,1,-2.36749,-1.86,0.310433,-1.41478,-1.96385,0.236877,1,-2.5371,-1.86,0.548382,-1.58115,-2.00061,0.475553,1,-2.21277,-1.86,0.27239,-1.25533,-1.93565,0.189285,1,-1.52334,-1.86,0.565222,-0.527499,-1.92463,0.500606,1,-2.66761,-1.86,0.184464,-1.72464,-1.98545,0.105927,1,-2.73433,-1.86,0.443425,-1.78323,-2.00253,0.370749,1,-2.78148,-1.86,0.306568,-1.78595,-2.0099,0.236276,1,-1.69474,-1.86,0.212918,-0.710609,-1.90899,0.128526,1,-2.09926,-1.86,0.179918,-1.13767,-1.94494,0.0990143,1,-1.67153,-1.86,0.365693,-0.684766,-1.90968,0.287358,1,-1.9129,-1.86,0.389992,-0.929405,-2.01534,0.317594,1,-1.79672,-1.86,0.279362,-0.815797,-1.92725,0.197605,1,
1.23336,-1.41891,-3.52604,0.290334,-0.413952,-3.656,0.217177,-1.90113,-1.86,0.70863,-0.910132,-1.93805,0.654156,1,-2.02906,-1.86,0.662196,-1.04673,-1.96811,0.596379,1,-2.52154,-1.86,0.348997,-1.54838,-1.98649,0.275107,1,-1.89438,-1.86,0.542062,-0.904753,-1.93898,0.472134,1,-2.35431,-1.86,0.765809,-1.38839,-1.97597,0.706865,1,-2.21134,-1.86,0.427373,-1.21058,-1.98886,0.347794,1,-2.38639,-1.86,0.617558,-1.41937,-1.96898,0.550372,1,-2.07702,-1.86,0.43186,-1.09156,-1.94882,0.360543,1,-2.3419,-1.86,0.183618,-1.36302,-1.98459,0.102083,1,-1.91405,-1.86,0.274237,-0.920589,-1.92698,0.194558,1,-1.54047,-1.86,0.37111,-0.531214,-1.89789,0.294359,1,-2.36749,-1.86,0.310433,-1.40005,-1.95799,0.236611,1,-2.5371,-1.86,0.548382,-1.56725,-1.9933,0.476371,1,-2.21277,-1.86,0.27239,-1.24038,-1.92998,0.188927,1,-1.52334,-1.86,0.565222,-0.514497,-1.92356,0.504647,1,-2.66761,-1.86,0.184464,-1.7148,-1.97358,0.104326,1,-2.73433,-1.86,0.443425,-1.78323,-2.00253,0.370749,1,-2.78148,-1.86,0.306568,-1.78595,-2.0099,0.236276,1,-1.69474,-1.86,0.212918,-0.692427,-1.90629,0.12681,1,-2.09926,-1.86,0.179918,-1.12039,-1.93986,0.0975456,1,-1.67153,-1.86,0.365693,-0.670254,-1.90767,0.28942,1,-1.9129,-1.86,0.389992,-0.910741,-2.01107,0.317306,1,-1.79672,-1.86,0.279362,-0.799155,-1.92411,0.199125,1,
1.26669,-1.41891,-3.52604,0.290334,-0.403794,-3.65488,0.216958,-1.90113,-1.86,0.70863,-0.913534,-1.93976,0.656133,1,-2.02906,-1.86,0.662196,-1.04859,-1.96958,0.598266,1,-2.52154,-1.86,0.348997,-1.55056,-1.98899,0.277172,1,-1.89438,-1.86,0.542062,-0.908313,-1.9404,0.474012,1,-2.35431,-1.86,0.765809,-1.3896,-1.97885,0.708224,1,-2.21134,-1.86,0.427373,-1.21244,-1.98962,0.347807,1,-2.38639,-1.86,0.617558,-1.42077,-1.9715,0.550701,1,-2.07702,-1.86,0.43186,-1.09069,-1.94906,0.363802,1,-2.3419,-1.86,0.183618,-1.36684,-1.98544,0.103796,1,-1.91405,-1.86,0.274237,-0.923023,-1.92784,0.195253,1,-1.54047,-1.86,0.37111,-0.532275,-1.89816,0.295919,1,-2.36749,-1.86,0.310433,-1.40202,-1.95959,0.237292,1,-2.5371,-1.86,0.548382,-1.57002,-1.99611,0.477375,1,-2.21277,-1.86,0.27239,-1.24636,-1.93294,0.187323,1,-1.52334,-1.86,0.565222,-0.517801,-1.92365,0.502046,1,-2.66761,-1.86,0.184464,-1.71614,-1.97769,0.106564,1,-2.73433,-1.86,0.443425,-1.78323,-2.00253,0.370749,1,-2.78148,-1.86,0.306568,-1.78595,-2.0099,0.236276,1,-1.69474,-1.86,0.212918,-0.698484,-1.90718,0.128869,1,-2.09926,-1.86,0.179918,-1.12325,-1.94123,0.0989398,1,-1.67153,-1.86,0.365693,-0.673086,-1.90808,0.29036,1,-1.9129,-1.86,0.389992,-0.916903,-2.01298,0.318014,1,-1.79672,-1.86,0.279362,-0.802903,-1.92499,0.199842,1,
1.30003,-1.39295,-3.52473,0.290419,-0.378193,-3.65232,0.216396,-1.90113,-1.86,0.70863,-0.901379,-1.93822,0.657684,1,-2.02906,-1.86,0.662196,-1.03439,-1.96625,0.59756,1,-2.52154,-1.86,0.348997,-1.53857,-1.9853,0.276422,1,-1.89438,-1.86,0.542062,-0.895904,-1.93825,0.472686,1,-2.35431,-1.86,0.765809,-1.37773,-1.97371,0.705748,1,-2.21134,-1.86,0.427373,-1.19877,-1.98671,0.346944,1,-2.38639,-1.86,0.617558,-1.40823,-1.96749,0.550723,1,-2.07702,-1.86,0.43186,-1.07626,-1.94608,0.362826,1,-2.3419,-1.86,0.183618,-1.35355,-1.9825,0.103115,1,-1.91405,-1.86,0.274237,-0.909719,-1.92561,0.194964,1,-1.54047,-1.86,0.37111,-0.517849,-1.89618,0.297714,1,-2.36749,-1.86,0.310433,-1.38921,-1.95604,0.237053,1,-2.5371,-1.86,0.548382,-1.55718,-1.99251,0.47594,1,-2.21277,-1.86,0.27239,-1.23296,-1.93058,0.187061,1,-1.52334,-1.86,0.565222,-0.503696,-1.92191,0.502464,1,-2.66761,-1.86,0.184464,-1.70517,-1.97313,0.109505,1,-2.73433,-1.86,0.443425,-1.78323,-2.00253,0.370749,1,-2.78148,-1.86,0.306568,-1.78595,-2.0099,0.236276,1,-1.69474,-1.86,0.212918,-0.684461,-1.90505,0.129156,1,-2.09926,-1.86,0.179918,-1.10994,-1.93888,0.0986528,1,-1.67153,-1.86,0.365693,-0.65905,-1.90609,0.289438,1,-1.9129,-1.86,0.389992,-0.902574,-2.01054,0.317745,1,-1.79672,-1.86,0.279362,-0.790321,-1.92303,0.202662,1,
