time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.766683,-5.75664,3.31344,0.335065,-5.48348,3.15084,0.491367,-5.60759,1.86,0.408637,-5.33415,1.71599,0.560067,0,-4.97247,1.86,0.637471,-4.70698,1.70417,0.780055,0,-5.639,1.86,0.626706,-5.36434,1.70728,0.768975,0,-5.25733,1.86,0.714868,-4.99279,1.70933,0.861779,0,-4.99486,1.86,0.506803,-4.7243,1.7067,0.653074,0,-6.00334,1.86,0.47131,-5.72583,1.70631,0.622613,0,-4.92049,1.86,0.219027,-4.64281,1.68864,0.359113,0,-4.92357,1.86,0.378492,-4.64729,1.6921,0.522805,0,-5.51843,1.86,0.479619,-5.24789,1.70724,0.625226,0,-5.93911,1.86,0.2932,-5.66599,1.70127,0.441415,0,-5.39903,1.86,0.143819,-5.12985,1.73459,0.296878,0,-5.78784,1.86,0.72524,-5.51669,1.71279,0.868655,0,-5.22007,1.86,0.528968,-4.95369,1.71269,0.672347,0,-5.29499,1.86,0.301186,-5.03071,1.69951,0.448166,0,-5.5843,1.86,0.127064,-5.31651,1.70282,0.274618,0,-5.58082,1.86,0.713412,-5.30973,1.71845,0.858202,0,-5.83384,1.86,0.417286,-5.5599,1.69535,0.564869,0,-5.85514,1.86,0.199769,-5.5874,1.68347,0.348258,0,-5.70023,1.86,0.364891,-5.42679,1.67892,0.51336,0,-5.52087,1.86,0.282793,-5.25547,1.68222,0.433237,0,-5.09569,1.86,0.551929,-4.82179,1.66726,0.707097,0,-5.41877,1.86,0.319485,-5.14017,1.65414,0.47373,0,-5.12954,1.86,0.231065,-4.87618,1.74401,0.380515,0,-5.32511,1.86,0.437163,-5.05429,1.69897,0.589338,0,-5.02383,1.86,0.265805,-4.74561,1.69063,0.407648,0,-5.89837,1.86,0.502751,-5.62716,1.70162,0.653294,0,-5.03706,1.86,0.3747,-4.76627,1.69201,0.520771,0,
0.800017,-5.76824,3.313,0.334873,-5.49482,3.15041,0.491587,-5.60759,1.86,0.408637,-5.32981,1.71609,0.559993,0,-4.97247,1.86,0.637471,-4.70259,1.70792,0.779142,0,-5.639,1.86,0.626706,-5.35889,1.70817,0.772321,0,-5.25733,1.86,0.714868,-4.98944,1.7106,0.861832,0,-4.99486,1.86,0.506803,-4.72047,1.7112,0.65226,0,-6.00334,1.86,0.47131,-5.72186,1.70819,0.623986,0,-4.92049,1.86,0.219027,-4.64135,1.69491,0.359018,0,-4.92357,1.86,0.378492,-4.64288,1.69601,0.52247,0,-5.51843,1.86,0.479619,-5.24352,1.70725,0.625154,0,-5.93911,1.86,0.2932,-5.66216,1.70219,0.442923,0,-5.39903,1.86,0.143819,-5.12767,1.73497,0.296896,0,-5.78784,1.86,0.72524,-5.51072,1.71376,0.870632,0,-5.22007,1.86,0.528968,-4.95147,1.71424,0.670643,0,-5.29499,1.86,0.301186,-5.02648,1.69986,0.448088,0,-5.5843,1.86,0.127064,-5.31342,1.70262,0.275465,0,-5.58082,1.86,0.713412,-5.30611,1.71838,0.857853,0,-5.83384,1.86,0.417286,-5.55626,1.69605,0.566154,0,-5.85514,1.86,0.199769,-5.58159,1.68447,0.348296,0,-5.70023,1.86,0.364891,-5.42095,1.67919,0.513379,0,-5.52087,1.86,0.282793,-5.25112,1.68234,0.433151,0,-5.09569,1.86,0.551929,-4.8177,1.66876,0.706175,0,-5.41877,1.86,0.319485,-5.13583,1.65425,0.473642,0,-5.12954,1.86,0.231065,-4.87335,1.74366,0.379931,0,-5.32511,1.86,0.437163,-5.05064,1.69953,0.589736,0,-5.02383,1.86,0.265805,-4.7428,1.69326,0.406647,0,-5.89837,1.86,0.502751,-5.62422,1.70301,0.656388,0,-5.03706,1.86,0.3747,-4.76264,1.69341,0.519324,0,
0.833351,-5.79637,3.31161,0.335231,-5.50573,3.14989,0.491795,-5.60759,1.86,0.408637,-5.32748,1.71598,0.560445,0,-4.97247,1.86,0.637471,-4.69759,1.70896,0.779127,0,-5.639,1.86,0.626706,-5.35456,1.7082,0.771758,0,-5.25733,1.86,0.714868,-4.98561,1.70934,0.861618,0,-4.99486,1.86,0.506803,-4.71831,1.70882,0.652487,0,-6.00334,1.86,0.47131,-5.7177,1.70775,0.622427,0,-4.92049,1.86,0.219027,-4.6343,1.69043,0.357201,0,-4.92357,1.86,0.378492,-4.63884,1.69585,0.522404,0,-5.51843,1.86,0.479619,-5.23981,1.7073,0.627257,0,-5.93911,1.86,0.2932,-5.65791,1.70213,0.442313,0,-5.39903,1.86,0.143819,-5.12646,1.73339,0.295424,0,-5.78784,1.86,0.72524,-5.50877,1.71368,0.868969,0,-5.22007,1.86,0.528968,-4.947,1.71145,0.670425,0,-5.29499,1.86,0.301186,-5.02257,1.69978,0.448007,0,-5.5843,1.86,0.127064,-5.30842,1.70278,0.275245,0,-5.58082,1.86,0.713412,-5.30343,1.71841,0.858627,0,-5.83384,1.86,0.417286,-5.55248,1.69617,0.566085,0,-5.85514,1.86,0.199769,-5.57677,1.68475,0.34821,0,-5.70023,1.86,0.364891,-5.41612,1.67938,0.513287,0,-5.52087,1.86,0.282793,-5.24769,1.68232,0.432609,0,-5.09569,1.86,0.551929,-4.81366,1.66801,0.70495,0,-5.41877,1.86,0.319485,-5.13085,1.65402,0.473543,0,-5.12954,1.86,0.231065,-4.87136,1.74142,0.377194,0,-5.32511,1.86,0.437163,-5.04656,1.69891,0.589717,0,-5.02383,1.86,0.265805,-4.73502,1.68956,0.408412,0,-5.89837,1.86,0.502751,-5.61997,1.7027,0.65585,0,-5.03706,1.86,0.3747,-4.75798,1.69198,0.519281,0,
0.866685,-5.79637,3.31161,0.335231,-5.53369,3.14855,0.492327,-5.60759,1.86,0.408637,-5.34079,1.71619,0.559791,0,-4.97247,1.86,0.637471,-4.71064,1.70414,0.778091,0,-5.639,1.86,0.626706,-5.3702,1.70941,0.770647,0,-5.25733,1.86,0.714868,-4.99991,1.70705,0.860756,0,-4.99486,1.86,0.506803,-4.72937,1.70087,0.64938,0,-6.00334,1.86,0.47131,-5.73263,1.70617,0.623257,0,-4.92049,1.86,0.219027,-4.64691,1.685,0.354883,0,-4.92357,1.86,0.378492,-4.6497,1.68931,0.520956,0,-5.51843,1.86,0.479619,-5.25437,1.70911,0.625198,0,-5.93911,1.86,0.2932,-5.67227,1.70218,0.441576,0,-5.39903,1.86,0.143819,-5.14138,1.73169,0.294234,0,-5.78784,1.86,0.72524,-5.52457,1.71455,0.866599,0,-5.22007,1.86,0.528968,-4.95869,1.70956,0.670064,0,-5.29499,1.86,0.301186,-5.03647,1.69765,0.447176,0,-5.5843,1.86,0.127064,-5.32084,1.70238,0.273931,0,-5.58082,1.86,0.713412,-5.31671,1.71655,0.85739,0,-5.83384,1.86,0.417286,-5.56686,1.69769,0.565208,0,-5.85514,1.86,0.199769,-5.59172,1.6851,0.347016,0,-5.70023,1.86,0.364891,-5.43182,1.67863,0.513384,0,-5.52087,1.86,0.282793,-5.26145,1.67801,0.431668,0,-5.09569,1.86,0.551929,-4.82991,1.66538,0.703884,0,-5.41877,1.86,0.319485,-5.14507,1.6524,0.472718,0,-5.12954,1.86,0.231065,-4.88509,1.7383,0.375718,0,-5.32511,1.86,0.437163,-5.05823,1.69613,0.588624,0,-5.02383,1.86,0.265805,-4.74735,1.68666,0.408046,0,-5.89837,1.86,0.502751,-5.6354,1.70226,0.65508,0,-5.03706,1.86,0.3747,-4.77022,1.68823,0.51692,0,
0.900019,-5.82329,3.30998,0.335541,-5.54922,3.14781,0.492623,-5.60759,1.86,0.408637,-5.34274,1.71589,0.558848,0,-4.97247,1.86,0.637471,-4.71294,1.6995,0.777542,0,-5.639,1.86,0.626706,-5.37328,1.70921,0.769688,0,-5.25733,1.86,0.714868,-5.00221,1.70484,0.860301,0,-4.99486,1.86,0.506803,-4.73274,1.70036,0.650876,0,-6.00334,1.86,0.47131,-5.73723,1.70428,0.626172,0,-4.92049,1.86,0.219027,-4.64789,1.68038,0.352899,0,-4.92357,1.86,0.378492,-4.65449,1.68469,0.518489,0,-5.51843,1.86,0.479619,-5.25809,1.70841,0.624389,0,-5.93911,1.86,0.2932,-5.67439,1.70158,0.441598,0,-5.39903,1.86,0.143819,-5.14443,1.73148,0.293244,0,-5.78784,1.86,0.72524,-5.52749,1.71438,0.865732,0,-5.22007,1.86,0.528968,-4.96171,1.70861,0.667428,0,-5.29499,1.86,0.301186,-5.03974,1.69641,0.446681,0,-5.5843,1.86,0.127064,-5.32486,1.7018,0.27375,0,-5.58082,1.86,0.713412,-5.3192,1.71481,0.857431,0,-5.83384,1.86,0.417286,-5.56896,1.69782,0.564198,0,-5.85514,1.86,0.199769,-5.59385,1.68504,0.346004,0,-5.70023,1.86,0.364891,-5.43393,1.67851,0.512366,0,-5.52087,1.86,0.282793,-5.26384,1.67416,0.432377,0,-5.09569,1.86,0.551929,-4.83144,1.66295,0.703721,0,-5.41877,1.86,0.319485,-5.14754,1.65146,0.471124,0,-5.12954,1.86,0.231065,-4.89149,1.73641,0.374054,0,-5.32511,1.86,0.437163,-5.06027,1.69432,0.587198,0,-5.02383,1.86,0.265805,-4.74842,1.6827,0.406802,0,-5.89837,1.86,0.502751,-5.63859,1.70094,0.65424,0,-5.03706,1.86,0.3747,-4.77217,1.68688,0.516452,0,
0.933353,-5.83388,3.3094,0.33535,-5.5604,3.14696,0.492827,-5.60759,1.86,0.408637,-5.33828,1.71568,0.556589,0,-4.97247,1.86,0.637471,-4.70595,1.6991,0.776801,0,-5.639,1.86,0.626706,-5.36782,1.70941,0.768062,0,-5.25733,1.86,0.714868,-4.99644,1.70481,0.856767,0,-4.99486,1.86,0.506803,-4.72525,1.69931,0.645714,0,-6.00334,1.86,0.47131,-5.73051,1.70281,0.622275,0,-4.92049,1.86,0.219027,-4.64164,1.68044,0.349979,0,-4.92357,1.86,0.378492,-4.64727,1.68316,0.514664,0,-5.51843,1.86,0.479619,-5.25193,1.70902,0.622973,0,-5.93911,1.86,0.2932,-5.66847,1.70145,0.439398,0,-5.39903,1.86,0.143819,-5.13962,1.73251,0.291143,0,-5.78784,1.86,0.72524,-5.52144,1.71423,0.865528,0,-5.22007,1.86,0.528968,-4.95749,1.70754,0.665603,0,-5.29499,1.86,0.301186,-5.03367,1.69702,0.444448,0,-5.5843,1.86,0.127064,-5.31838,1.7027,0.271559,0,-5.58082,1.86,0.713412,-5.31369,1.71465,0.854905,0,-5.83384,1.86,0.417286,-5.56404,1.69782,0.562023,0,-5.85514,1.86,0.199769,-5.58817,1.68521,0.344513,0,-5.70023,1.86,0.364891,-5.42847,1.67883,0.50912,0,-5.52087,1.86,0.282793,-5.26015,1.67085,0.432576,0,-5.09569,1.86,0.551929,-4.82602,1.66411,0.699817,0,-5.41877,1.86,0.319485,-5.141,1.65231,0.469375,0,-5.12954,1.86,0.231065,-4.88609,1.73687,0.371821,0,-5.32511,1.86,0.437163,-5.05399,1.69426,0.583972,0,-5.02383,1.86,0.265805,-4.74128,1.68258,0.401964,0,-5.89837,1.86,0.502751,-5.63326,1.69934,0.651727,0,-5.03706,1.86,0.3747,-4.76487,1.68711,0.515781,0,
0.966688,-5.83388,3.3094,0.33535,-5.57066,3.14629,0.493017,-5.60759,1.86,0.408637,-5.3323,1.71598,0.554261,0,-4.97247,1.86,0.637471,-4.70259,1.70141,0.772189,0,-5.639,1.86,0.626706,-5.3625,1.70929,0.765981,0,-5.25733,1.86,0.714868,-4.9922,1.70619,0.854758,0,-4.99486,1.86,0.506803,-4.72231,1.70521,0.644788,0,-6.00334,1.86,0.47131,-5.7227,1.70388,0.619352,0,-4.92049,1.86,0.219027,-4.63664,1.68453,0.350343,0,-4.92357,1.86,0.378492,-4.64362,1.68828,0.514346,0,-5.51843,1.86,0.479619,-5.24626,1.70951,0.620394,0,-5.93911,1.86,0.2932,-5.66321,1.70234,0.438283,0,-5.39903,1.86,0.143819,-5.13511,1.73356,0.290665,0,-5.78784,1.86,0.72524,-5.51663,1.71368,0.862127,0,-5.22007,1.86,0.528968,-4.95267,1.70833,0.663833,0,-5.29499,1.86,0.301186,-5.02956,1.69884,0.441756,0,-5.5843,1.86,0.127064,-5.31482,1.70315,0.269187,0,-5.58082,1.86,0.713412,-5.30834,1.7145,0.852857,0,-5.83384,1.86,0.417286,-5.55879,1.69811,0.560895,0,-5.85514,1.86,0.199769,-5.58038,1.68571,0.343757,0,-5.70023,1.86,0.364891,-5.42318,1.67904,0.507963,0,-5.52087,1.86,0.282793,-5.25384,1.67138,0.43139,0,-5.09569,1.86,0.551929,-4.81967,1.66817,0.69763,0,-5.41877,1.86,0.319485,-5.13598,1.6534,0.467105,0,-5.12954,1.86,0.231065,-4.8828,1.7399,0.369385,0,-5.32511,1.86,0.437163,-5.04687,1.69636,0.577968,0,-5.02383,1.86,0.265805,-4.73995,1.68559,0.400803,0,-5.89837,1.86,0.502751,-5.62592,1.69975,0.650038,0,-5.03706,1.86,0.3747,-4.7616,1.69044,0.511045,0,
1.00002,-5.86162,3.30778,0.335688,-5.5984,3.14463,0.493536,-5.60759,1.86,0.408637,-5.34407,1.71568,0.552408,0,-4.97247,1.86,0.637471,-4.71377,1.70389,0.768944,0,-5.639,1.86,0.626706,-5.3725,1.70882,0.764114,0,-5.25733,1.86,0.714868,-5.00414,1.70575,0.851923,0,-4.99486,1.86,0.506803,-4.73355,1.70596,0.642232,0,-6.00334,1.86,0.47131,-5.73285,1.7042,0.618389,0,-4.92049,1.86,0.219027,-4.6499,1.68827,0.347654,0,-4.92357,1.86,0.378492,-4.65648,1.69054,0.510772,0,-5.51843,1.86,0.479619,-5.25692,1.70962,0.618441,0,-5.93911,1.86,0.2932,-5.67472,1.7019,0.437991,0,-5.39903,1.86,0.143819,-5.14743,1.73408,0.288948,0,-5.78784,1.86,0.72524,-5.52768,1.71245,0.859429,0,-5.22007,1.86,0.528968,-4.96383,1.70978,0.660515,0,-5.29499,1.86,0.301186,-5.04097,1.69975,0.438828,0,-5.5843,1.86,0.127064,-5.32457,1.70348,0.26772,0,-5.58082,1.86,0.713412,-5.32152,1.71358,0.851421,0,-5.83384,1.86,0.417286,-5.56933,1.69752,0.558491,0,-5.85514,1.86,0.199769,-5.59139,1.68549,0.342957,0,-5.70023,1.86,0.364891,-5.43337,1.67875,0.50552,0,-5.52087,1.86,0.282793,-5.26326,1.66888,0.431037,0,-5.09569,1.86,0.551929,-4.83107,1.67228,0.694154,0,-5.41877,1.86,0.319485,-5.14712,1.65373,0.465151,0,-5.12954,1.86,0.231065,-4.8959,1.74192,0.366695,0,-5.32511,1.86,0.437163,-5.05898,1.6989,0.576153,0,-5.02383,1.86,0.265805,-4.75044,1.68393,0.398216,0,-5.89837,1.86,0.502751,-5.63646,1.69868,0.648722,0,-5.03706,1.86,0.3747,-4.77619,1.6906,0.507758,0,
1.03336,-5.86162,3.30778,0.335688,-5.61382,3.14367,0.493824,-5.60759,1.86,0.408637,-5.34455,1.71516,0.552569,0,-4.97247,1.86,0.637471,-4.71403,1.70269,0.767813,0,-5.639,1.86,0.626706,-5.37343,1.70822,0.763211,0,-5.25733,1.86,0.714868,-5.00495,1.70399,0.851852,0,-4.99486,1.86,0.506803,-4.7347,1.70247,0.639574,0,-6.00334,1.86,0.47131,-5.73154,1.70357,0.61438,0,-4.92049,1.86,0.219027,-4.64797,1.68458,0.348327,0,-4.92357,1.86,0.378492,-4.65571,1.68818,0.509051,0,-5.51843,1.86,0.479619,-5.25668,1.70887,0.617314,0,-5.93911,1.86,0.2932,-5.67528,1.70194,0.43645,0,-5.39903,1.86,0.143819,-5.14766,1.73327,0.28728,0,-5.78784,1.86,0.72524,-5.52565,1.71281,0.860409,0,-5.22007,1.86,0.528968,-4.96384,1.709,0.65872,0,-5.29499,1.86,0.301186,-5.04154,1.69856,0.437741,0,-5.5843,1.86,0.127064,-5.32551,1.70321,0.266358,0,-5.58082,1.86,0.713412,-5.32189,1.71224,0.848044,0,-5.83384,1.86,0.417286,-5.56988,1.6975,0.556945,0,-5.85514,1.86,0.199769,-5.58916,1.68571,0.341393,0,-5.70023,1.86,0.364891,-5.43331,1.67859,0.504639,0,-5.52087,1.86,0.282793,-5.2627,1.6661,0.430135,0,-5.09569,1.86,0.551929,-4.83024,1.66979,0.693961,0,-5.41877,1.86,0.319485,-5.14728,1.65257,0.463503,0,-5.12954,1.86,0.231065,-4.89704,1.74013,0.365538,0,-5.32511,1.86,0.437163,-5.05817,1.69518,0.575458,0,-5.02383,1.86,0.265805,-4.75051,1.68321,0.396548,0,-5.89837,1.86,0.502751,-5.637,1.69829,0.648257,0,-5.03706,1.86,0.3747,-4.77477,1.68633,0.506739,0,
1.06669,-5.88851,3.30611,0.335969,-5.62523,3.14289,0.494034,-5.60759,1.86,0.408637,-5.33999,1.7154,0.552443,1,-4.97247,1.86,0.637471,-4.70988,1.70095,0.76869,1,-5.639,1.86,0.626706,-5.36941,1.70851,0.76416,1,-5.25733,1.86,0.714868,-5.00039,1.70429,0.853327,1,-4.99486,1.86,0.506803,-4.72829,1.702,0.640106,1,-6.00334,1.86,0.47131,-5.72705,1.70429,0.616533,1,-4.92049,1.86,0.219027,-4.64144,1.68567,0.351204,1,-4.92357,1.86,0.378492,-4.65017,1.68931,0.510127,1,-5.51843,1.86,0.479619,-5.25261,1.70901,0.618288,1,-5.93911,1.86,0.2932,-5.66973,1.70201,0.43789,1,-5.39903,1.86,0.143819,-5.14271,1.73396,0.288281,1,-5.78784,1.86,0.72524,-5.52063,1.71329,0.861291,1,-5.22007,1.86,0.528968,-4.95826,1.70981,0.659889,1,-5.29499,1.86,0.301186,-5.038,1.69797,0.438316,1,-5.5843,1.86,0.127064,-5.32232,1.70293,0.267252,1,-5.58082,1.86,0.713412,-5.31793,1.71287,0.8489,1,-5.83384,1.86,0.417286,-5.56432,1.69776,0.557364,1,-5.85514,1.86,0.199769,-5.5841,1.68589,0.34234,1,-5.70023,1.86,0.364891,-5.42826,1.67887,0.505904,1,-5.52087,1.86,0.282793,-5.25965,1.66384,0.431367,1,-5.09569,1.86,0.551929,-4.82433,1.66868,0.695141,1,-5.41877,1.86,0.319485,-5.14218,1.65294,0.4645,1,-5.12954,1.86,0.231065,-4.89195,1.74044,0.366485,1,-5.32511,1.86,0.437163,-5.05339,1.69493,0.575932,1,-5.02383,1.86,0.265805,-4.74603,1.68374,0.395956,1,-5.89837,1.86,0.502751,-5.63146,1.69845,0.64869,1,-5.03706,1.86,0.3747,-4.7702,1.68759,0.507714,1,
1.10002,-5.89909,3.30557,0.335745,-5.63518,3.14226,0.494219,-5.60759,1.86,0.408637,-5.33469,1.71571,0.55146,1,-4.97247,1.86,0.637471,-4.70432,1.69999,0.766612,1,-5.639,1.86,0.626706,-5.36505,1.70825,0.762106,1,-5.25733,1.86,0.714868,-4.99574,1.70464,0.850514,1,-4.99486,1.86,0.506803,-4.72398,1.70437,0.638902,1,-6.00334,1.86,0.47131,-5.72003,1.70396,0.611422,1,-4.92049,1.86,0.219027,-4.63831,1.68946,0.348749,1,-4.92357,1.86,0.378492,-4.64639,1.69096,0.507787,1,-5.51843,1.86,0.479619,-5.24929,1.70851,0.616097,1,-5.93911,1.86,0.2932,-5.66449,1.70262,0.435729,1,-5.39903,1.86,0.143819,-5.14003,1.73432,0.286317,1,-5.78784,1.86,0.72524,-5.51546,1.71321,0.860039,1,-5.22007,1.86,0.528968,-4.95553,1.70978,0.658039,1,-5.29499,1.86,0.301186,-5.034,1.69784,0.436001,1,-5.5843,1.86,0.127064,-5.31494,1.70399,0.264829,1,-5.58082,1.86,0.713412,-5.31275,1.71293,0.848262,1,-5.83384,1.86,0.417286,-5.55905,1.69794,0.555202,1,-5.85514,1.86,0.199769,-5.57756,1.68647,0.33993,1,-5.70023,1.86,0.364891,-5.42245,1.67915,0.503146,1,-5.52087,1.86,0.282793,-5.25431,1.66388,0.429096,1,-5.09569,1.86,0.551929,-4.82032,1.66818,0.692476,1,-5.41877,1.86,0.319485,-5.13704,1.65358,0.462221,1,-5.12954,1.86,0.231065,-4.88795,1.74258,0.36505,1,-5.32511,1.86,0.437163,-5.04858,1.69495,0.57424,1,-5.02383,1.86,0.265805,-4.74032,1.68596,0.39447,1,-5.89837,1.86,0.502751,-5.62589,1.69862,0.646416,1,-5.03706,1.86,0.3747,-4.76657,1.68845,0.505448,1,
1.13336,-5.92608,3.30401,0.33599,-5.66103,3.14108,0.494713,-5.60759,1.86,0.408637,-5.34756,1.71481,0.549648,1,-4.97247,1.86,0.637471,-4.71815,1.69933,0.765141,1,-5.639,1.86,0.626706,-5.37654,1.70757,0.76164,1,-5.25733,1.86,0.714868,-5.00768,1.70392,0.848601,1,-4.99486,1.86,0.506803,-4.73796,1.7025,0.639539,1,-6.00334,1.86,0.47131,-5.73033,1.70391,0.61125,1,-4.92049,1.86,0.219027,-4.64974,1.68678,0.346096,1,-4.92357,1.86,0.378492,-4.65927,1.68867,0.503963,1,-5.51843,1.86,0.479619,-5.26206,1.70728,0.614304,1,-5.93911,1.86,0.2932,-5.67593,1.70222,0.434395,1,-5.39903,1.86,0.143819,-5.15407,1.73235,0.285027,1,-5.78784,1.86,0.72524,-5.52719,1.71242,0.859509,1,-5.22007,1.86,0.528968,-4.96405,1.70843,0.657944,1,-5.29499,1.86,0.301186,-5.0466,1.69739,0.433585,1,-5.5843,1.86,0.127064,-5.32735,1.70385,0.264202,1,-5.58082,1.86,0.713412,-5.32502,1.71171,0.846087,1,-5.83384,1.86,0.417286,-5.57149,1.69728,0.553901,1,-5.85514,1.86,0.199769,-5.58861,1.6862,0.337959,1,-5.70023,1.86,0.364891,-5.43437,1.67849,0.501258,1,-5.52087,1.86,0.282793,-5.26634,1.66357,0.427175,1,-5.09569,1.86,0.551929,-4.83237,1.66542,0.690757,1,-5.41877,1.86,0.319485,-5.14952,1.6528,0.460817,1,-5.12954,1.86,0.231065,-4.90102,1.74192,0.363237,1,-5.32511,1.86,0.437163,-5.06034,1.69416,0.573373,1,-5.02383,1.86,0.265805,-4.75602,1.68598,0.391484,1,-5.89837,1.86,0.502751,-5.63723,1.69804,0.645678,1,-5.03706,1.86,0.3747,-4.77821,1.68785,0.502946,1,
1.16669,-5.93735,3.3035,0.33576,-5.67642,3.14015,0.495001,-5.60759,1.86,0.408637,-5.34427,1.71537,0.54958,1,-4.97247,1.86,0.637471,-4.7147,1.69876,0.763572,1,-5.639,1.86,0.626706,-5.37653,1.70761,0.761635,1,-5.25733,1.86,0.714868,-5.00864,1.7029,0.847337,1,-4.99486,1.86,0.506803,-4.73574,1.6992,0.638804,1,-6.00334,1.86,0.47131,-5.73134,1.70394,0.613108,1,-4.92049,1.86,0.219027,-4.64974,1.68678,0.346096,1,-4.92357,1.86,0.378492,-4.65927,1.68867,0.503963,1,-5.51843,1.86,0.479619,-5.26156,1.70747,0.613761,1,-5.93911,1.86,0.2932,-5.67592,1.7021,0.435426,1,-5.39903,1.86,0.143819,-5.15486,1.73179,0.284969,1,-5.78784,1.86,0.72524,-5.52807,1.71229,0.859261,1,-5.22007,1.86,0.528968,-4.96384,1.71083,0.656255,1,-5.29499,1.86,0.301186,-5.04404,1.69855,0.435023,1,-5.5843,1.86,0.127064,-5.32699,1.7034,0.264193,1,-5.58082,1.86,0.713412,-5.32295,1.71229,0.84666,1,-5.83384,1.86,0.417286,-5.57147,1.69733,0.554938,1,-5.85514,1.86,0.199769,-5.58754,1.68615,0.338982,1,-5.70023,1.86,0.364891,-5.43476,1.67841,0.499068,1,-5.52087,1.86,0.282793,-5.26577,1.66361,0.427705,1,-5.09569,1.86,0.551929,-4.8305,1.66517,0.689134,1,-5.41877,1.86,0.319485,-5.14975,1.65198,0.460262,1,-5.12954,1.86,0.231065,-4.90073,1.74056,0.36364,1,-5.32511,1.86,0.437163,-5.06009,1.69369,0.573398,1,-5.02383,1.86,0.265805,-4.75326,1.68261,0.389596,1,-5.89837,1.86,0.502751,-5.63671,1.69866,0.647153,1,-5.03706,1.86,0.3747,-4.77808,1.68864,0.501312,1,
