time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
1.33336,-2.84677,-3.46306,0.289991,-2.23474,-3.5778,0.273478,-3.1988,-1.86,0.336042,-2.61735,-1.74455,0.328861,1,-2.80624,-1.86,0.460996,-2.17648,-1.74753,0.468278,1,-3.61153,-1.86,0.634724,-3.07971,-1.79155,0.662792,1,-2.88363,-1.86,0.561304,-2.2682,-1.79283,0.578481,1,-2.98285,-1.86,0.28011,-2.38298,-1.71244,0.265756,1,-3.62874,-1.86,0.447837,-3.10219,-1.76929,0.452486,1,-3.01915,-1.86,0.534316,-2.42104,-1.75947,0.560106,1,-3.48031,-1.86,0.310534,-2.94458,-1.74228,0.303665,1,-2.80526,-1.86,0.747374,-2.19109,-1.79183,0.78811,1,-3.38128,-1.86,0.674482,-2.82945,-1.7278,0.719673,1,-3.09268,-1.86,0.398707,-2.48979,-1.7562,0.394903,1,-3.59864,-1.86,0.153123,-3.07976,-1.75547,0.121172,1,-2.8615,-1.86,0.350362,-2.24536,-1.7861,0.346865,1,-2.62545,-1.86,0.608522,-1.96687,-1.76176,0.65344,1,-3.46977,-1.86,0.426796,-2.92308,-1.75557,0.432281,1,-3.61491,-1.86,0.302103,-3.07833,-1.78908,0.288841,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.25965,-1.72273,0.117111,1,-3.26732,-1.86,0.150837,-2.69827,-1.75082,0.120756,1,-3.72413,-1.86,0.334397,-3.22234,-1.73767,0.325005,1,-3.36457,-1.86,0.812521,-2.80421,-1.81274,0.854124,1,-2.678,-1.86,0.137488,-2.02277,-1.73039,0.11331,1,-3.46916,-1.86,0.141287,-2.93777,-1.74026,0.107063,1,
1.3667,-2.82173,-3.4627,0.289951,-2.2198,-3.57771,0.273127,-3.1988,-1.86,0.336042,-2.61752,-1.744,0.32756,1,-2.80624,-1.86,0.460996,-2.17781,-1.74743,0.466997,1,-3.61153,-1.86,0.634724,-3.08014,-1.78986,0.661311,1,-2.88363,-1.86,0.561304,-2.26735,-1.79262,0.576868,1,-2.98285,-1.86,0.28011,-2.38381,-1.71245,0.264288,1,-3.62874,-1.86,0.447837,-3.10235,-1.7685,0.452696,1,-3.01915,-1.86,0.534316,-2.42046,-1.75898,0.559514,1,-3.48031,-1.86,0.310534,-2.94353,-1.73995,0.303975,1,-2.80526,-1.86,0.747374,-2.18938,-1.79096,0.784825,1,-3.38128,-1.86,0.674482,-2.82989,-1.72868,0.717468,1,-3.09268,-1.86,0.398707,-2.49048,-1.75608,0.394271,1,-3.59864,-1.86,0.153123,-3.08225,-1.75373,0.120807,1,-2.8615,-1.86,0.350362,-2.24706,-1.78612,0.345605,1,-2.62545,-1.86,0.608522,-1.9653,-1.76146,0.648101,1,-3.46977,-1.86,0.426796,-2.92356,-1.75601,0.43137,1,-3.61491,-1.86,0.302103,-3.07852,-1.79,0.289687,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.26172,-1.72101,0.115881,1,-3.26732,-1.86,0.150837,-2.70079,-1.7509,0.118879,1,-3.72413,-1.86,0.334397,-3.22404,-1.73584,0.325733,1,-3.36457,-1.86,0.812521,-2.80281,-1.81139,0.853896,1,-2.678,-1.86,0.137488,-2.02282,-1.73034,0.110652,1,-3.46916,-1.86,0.141287,-2.94098,-1.73971,0.10591,1,
1.40003,-2.81287,-3.46243,0.289503,-2.2088,-3.57813,0.272856,-3.1988,-1.86,0.336042,-2.62089,-1.74314,0.328321,1,-2.80624,-1.86,0.460996,-2.18105,-1.7473,0.466565,1,-3.61153,-1.86,0.634724,-3.08498,-1.78844,0.659634,1,-2.88363,-1.86,0.561304,-2.27358,-1.79266,0.577238,1,-2.98285,-1.86,0.28011,-2.38761,-1.71217,0.264464,1,-3.62874,-1.86,0.447837,-3.10766,-1.76671,0.450575,1,-3.01915,-1.86,0.534316,-2.42591,-1.75794,0.555236,1,-3.48031,-1.86,0.310534,-2.94807,-1.73734,0.304561,1,-2.80526,-1.86,0.747374,-2.19642,-1.79149,0.787151,1,-3.38128,-1.86,0.674482,-2.83372,-1.72617,0.717554,1,-3.09268,-1.86,0.398707,-2.49381,-1.75551,0.393733,1,-3.59864,-1.86,0.153123,-3.08471,-1.75283,0.121302,1,-2.8615,-1.86,0.350362,-2.24964,-1.78595,0.34568,1,-2.62545,-1.86,0.608522,-1.97155,-1.76096,0.650347,1,-3.46977,-1.86,0.426796,-2.92771,-1.75402,0.431234,1,-3.61491,-1.86,0.302103,-3.08231,-1.78803,0.28797,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.26423,-1.7201,0.114654,1,-3.26732,-1.86,0.150837,-2.70777,-1.75181,0.11693,1,-3.72413,-1.86,0.334397,-3.22571,-1.73408,0.321652,1,-3.36457,-1.86,0.812521,-2.81046,-1.80962,0.85232,1,-2.678,-1.86,0.137488,-2.0278,-1.73026,0.108984,1,-3.46916,-1.86,0.141287,-2.94284,-1.73956,0.107004,1,
1.43336,-2.81287,-3.46243,0.289503,-2.19909,-3.578,0.27263,-3.1988,-1.86,0.336042,-2.62537,-1.74365,0.327095,1,-2.80624,-1.86,0.460996,-2.18748,-1.74727,0.467094,1,-3.61153,-1.86,0.634724,-3.0848,-1.78858,0.655824,1,-2.88363,-1.86,0.561304,-2.27974,-1.79248,0.576343,1,-2.98285,-1.86,0.28011,-2.39475,-1.71254,0.262721,1,-3.62874,-1.86,0.447837,-3.11034,-1.76968,0.451266,1,-3.01915,-1.86,0.534316,-2.43105,-1.75854,0.556581,1,-3.48031,-1.86,0.310534,-2.95237,-1.7396,0.302649,1,-2.80526,-1.86,0.747374,-2.20113,-1.79057,0.784419,1,-3.38128,-1.86,0.674482,-2.83873,-1.72632,0.715569,1,-3.09268,-1.86,0.398707,-2.49776,-1.75564,0.393154,1,-3.59864,-1.86,0.153123,-3.08948,-1.75261,0.120645,1,-2.8615,-1.86,0.350362,-2.25432,-1.78588,0.344501,1,-2.62545,-1.86,0.608522,-1.97313,-1.76172,0.649134,1,-3.46977,-1.86,0.426796,-2.93153,-1.75473,0.429069,1,-3.61491,-1.86,0.302103,-3.08728,-1.78995,0.289837,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.26787,-1.71986,0.112842,1,-3.26732,-1.86,0.150837,-2.71145,-1.75347,0.116052,1,-3.72413,-1.86,0.334397,-3.22741,-1.73288,0.319112,1,-3.36457,-1.86,0.812521,-2.81337,-1.81238,0.850717,1,-2.678,-1.86,0.137488,-2.0331,-1.73048,0.108444,1,-3.46916,-1.86,0.141287,-2.94788,-1.73869,0.108293,1,
1.4667,-2.78763,-3.462,0.289491,-2.17275,-3.57728,0.272027,-3.1988,-1.86,0.336042,-2.619,-1.74494,0.326911,1,-2.80624,-1.86,0.460996,-2.18044,-1.74727,0.464176,1,-3.61153,-1.86,0.634724,-3.07741,-1.78652,0.655027,1,-2.88363,-1.86,0.561304,-2.27568,-1.79315,0.576582,1,-2.98285,-1.86,0.28011,-2.38961,-1.71348,0.263076,1,-3.62874,-1.86,0.447837,-3.1052,-1.7702,0.452429,1,-3.01915,-1.86,0.534316,-2.42535,-1.75932,0.557004,1,-3.48031,-1.86,0.310534,-2.94854,-1.74289,0.301906,1,-2.80526,-1.86,0.747374,-2.1965,-1.79093,0.784229,1,-3.38128,-1.86,0.674482,-2.83423,-1.72869,0.716044,1,-3.09268,-1.86,0.398707,-2.49013,-1.75638,0.392938,1,-3.59864,-1.86,0.153123,-3.08298,-1.7551,0.120111,1,-2.8615,-1.86,0.350362,-2.24818,-1.78629,0.342695,1,-2.62545,-1.86,0.608522,-1.96977,-1.76044,0.649407,1,-3.46977,-1.86,0.426796,-2.92697,-1.75669,0.430425,1,-3.61491,-1.86,0.302103,-3.08051,-1.79269,0.289627,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.2628,-1.7226,0.114994,1,-3.26732,-1.86,0.150837,-2.70481,-1.75259,0.116538,1,-3.72413,-1.86,0.334397,-3.22153,-1.73463,0.318917,1,-3.36457,-1.86,0.812521,-2.80774,-1.81174,0.850679,1,-2.678,-1.86,0.137488,-2.02821,-1.73009,0.109728,1,-3.46916,-1.86,0.141287,-2.94057,-1.74081,0.106418,1,
1.50003,-2.77846,-3.46171,0.28907,-2.16233,-3.57694,0.271789,-3.1988,-1.86,0.336042,-2.6233,-1.74296,0.328383,1,-2.80624,-1.86,0.460996,-2.1829,-1.74705,0.463725,1,-3.61153,-1.86,0.634724,-3.08377,-1.78435,0.656478,1,-2.88363,-1.86,0.561304,-2.27812,-1.79273,0.578493,1,-2.98285,-1.86,0.28011,-2.39431,-1.71238,0.265733,1,-3.62874,-1.86,0.447837,-3.1104,-1.76666,0.452832,1,-3.01915,-1.86,0.534316,-2.42938,-1.75831,0.558763,1,-3.48031,-1.86,0.310534,-2.95154,-1.74031,0.304053,1,-2.80526,-1.86,0.747374,-2.20045,-1.79149,0.787354,1,-3.38128,-1.86,0.674482,-2.84005,-1.72672,0.717931,1,-3.09268,-1.86,0.398707,-2.49293,-1.75485,0.39441,1,-3.59864,-1.86,0.153123,-3.08888,-1.75087,0.122724,1,-2.8615,-1.86,0.350362,-2.25072,-1.78592,0.345352,1,-2.62545,-1.86,0.608522,-1.9737,-1.76177,0.651849,1,-3.46977,-1.86,0.426796,-2.93007,-1.75352,0.431891,1,-3.61491,-1.86,0.302103,-3.08578,-1.78725,0.291037,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.26831,-1.71951,0.116196,1,-3.26732,-1.86,0.150837,-2.70953,-1.74947,0.1177,1,-3.72413,-1.86,0.334397,-3.22785,-1.73266,0.321211,1,-3.36457,-1.86,0.812521,-2.8116,-1.80934,0.853464,1,-2.678,-1.86,0.137488,-2.02714,-1.73054,0.112943,1,-3.46916,-1.86,0.141287,-2.94552,-1.73648,0.106798,1,
1.53337,-2.75274,-3.46098,0.289049,-2.13532,-3.57592,0.271179,-3.1988,-1.86,0.336042,-2.61965,-1.74546,0.329554,1,-2.80624,-1.86,0.460996,-2.1783,-1.74764,0.464839,1,-3.61153,-1.86,0.634724,-3.07783,-1.78975,0.656471,1,-2.88363,-1.86,0.561304,-2.2714,-1.79335,0.578225,1,-2.98285,-1.86,0.28011,-2.39036,-1.71363,0.266206,1,-3.62874,-1.86,0.447837,-3.10567,-1.76971,0.45422,1,-3.01915,-1.86,0.534316,-2.42346,-1.75933,0.557791,1,-3.48031,-1.86,0.310534,-2.94732,-1.74092,0.306102,1,-2.80526,-1.86,0.747374,-2.19568,-1.7923,0.788202,1,-3.38128,-1.86,0.674482,-2.83461,-1.72933,0.719574,1,-3.09268,-1.86,0.398707,-2.48807,-1.75669,0.395513,1,-3.59864,-1.86,0.153123,-3.08437,-1.75539,0.124641,1,-2.8615,-1.86,0.350362,-2.24591,-1.78669,0.346496,1,-2.62545,-1.86,0.608522,-1.96916,-1.7615,0.652897,1,-3.46977,-1.86,0.426796,-2.92693,-1.75562,0.432977,1,-3.61491,-1.86,0.302103,-3.08034,-1.78991,0.292775,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.26448,-1.72377,0.118793,1,-3.26732,-1.86,0.150837,-2.7052,-1.75199,0.118335,1,-3.72413,-1.86,0.334397,-3.22214,-1.7387,0.321787,1,-3.36457,-1.86,0.812521,-2.80408,-1.81114,0.85521,1,-2.678,-1.86,0.137488,-2.02305,-1.7297,0.114885,1,-3.46916,-1.86,0.141287,-2.94019,-1.73968,0.108485,1,
1.5667,-2.75274,-3.46098,0.289049,-2.12038,-3.57551,0.270837,-3.1988,-1.86,0.336042,-2.62112,-1.74509,0.328275,1,-2.80624,-1.86,0.460996,-2.17838,-1.74715,0.462247,1,-3.61153,-1.86,0.634724,-3.0786,-1.78845,0.654145,1,-2.88363,-1.86,0.561304,-2.27526,-1.79312,0.57788,1,-2.98285,-1.86,0.28011,-2.39082,-1.71282,0.263169,1,-3.62874,-1.86,0.447837,-3.10799,-1.76934,0.449156,1,-3.01915,-1.86,0.534316,-2.42659,-1.75909,0.559465,1,-3.48031,-1.86,0.310534,-2.95043,-1.74139,0.303035,1,-2.80526,-1.86,0.747374,-2.19941,-1.79171,0.786797,1,-3.38128,-1.86,0.674482,-2.83831,-1.72794,0.718354,1,-3.09268,-1.86,0.398707,-2.48892,-1.75598,0.393605,1,-3.59864,-1.86,0.153123,-3.08441,-1.75499,0.120821,1,-2.8615,-1.86,0.350362,-2.24958,-1.78638,0.343482,1,-2.62545,-1.86,0.608522,-1.96987,-1.76139,0.649644,1,-3.46977,-1.86,0.426796,-2.9275,-1.75597,0.430983,1,-3.61491,-1.86,0.302103,-3.08164,-1.78881,0.290866,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.26494,-1.7242,0.118175,1,-3.26732,-1.86,0.150837,-2.70909,-1.75234,0.117345,1,-3.72413,-1.86,0.334397,-3.22339,-1.73783,0.321162,1,-3.36457,-1.86,0.812521,-2.80606,-1.80913,0.8533,1,-2.678,-1.86,0.137488,-2.02466,-1.73005,0.115828,1,-3.46916,-1.86,0.141287,-2.94119,-1.73907,0.106463,1,
1.60003,-2.72805,-3.46021,0.288995,-2.10931,-3.5746,0.2706,-3.1988,-1.86,0.336042,-2.62825,-1.74532,0.329101,1,-2.80624,-1.86,0.460996,-2.1898,-1.74795,0.467412,1,-3.61153,-1.86,0.634724,-3.08576,-1.78953,0.654043,1,-2.88363,-1.86,0.561304,-2.28016,-1.79329,0.578913,1,-2.98285,-1.86,0.28011,-2.39616,-1.71277,0.265633,1,-3.62874,-1.86,0.447837,-3.1134,-1.77143,0.450798,1,-3.01915,-1.86,0.534316,-2.43426,-1.76006,0.560767,1,-3.48031,-1.86,0.310534,-2.95536,-1.74261,0.303684,1,-2.80526,-1.86,0.747374,-2.21052,-1.79186,0.786509,1,-3.38128,-1.86,0.674482,-2.84552,-1.7297,0.718046,1,-3.09268,-1.86,0.398707,-2.49597,-1.75659,0.395694,1,-3.59864,-1.86,0.153123,-3.09205,-1.75408,0.120298,1,-2.8615,-1.86,0.350362,-2.25502,-1.78649,0.346283,1,-2.62545,-1.86,0.608522,-1.97842,-1.76146,0.651729,1,-3.46977,-1.86,0.426796,-2.93477,-1.75573,0.431818,1,-3.61491,-1.86,0.302103,-3.0878,-1.78931,0.291022,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.27296,-1.72289,0.117606,1,-3.26732,-1.86,0.150837,-2.71574,-1.75394,0.117039,1,-3.72413,-1.86,0.334397,-3.23041,-1.73808,0.320663,1,-3.36457,-1.86,0.812521,-2.81362,-1.81157,0.853545,1,-2.678,-1.86,0.137488,-2.02858,-1.72977,0.120411,1,-3.46916,-1.86,0.141287,-2.94959,-1.74068,0.106804,1,
1.63337,-2.71893,-3.45979,0.288584,-2.09896,-3.57404,0.27037,-3.1988,-1.86,0.336042,-2.63352,-1.74499,0.328572,1,-2.80624,-1.86,0.460996,-2.19715,-1.74774,0.466631,1,-3.61153,-1.86,0.634724,-3.08893,-1.78942,0.654083,1,-2.88363,-1.86,0.561304,-2.28594,-1.79269,0.576846,1,-2.98285,-1.86,0.28011,-2.40357,-1.71284,0.262716,1,-3.62874,-1.86,0.447837,-3.11928,-1.7691,0.450977,1,-3.01915,-1.86,0.534316,-2.43772,-1.75898,0.558349,1,-3.48031,-1.86,0.310534,-2.96215,-1.74061,0.302982,1,-2.80526,-1.86,0.747374,-2.21456,-1.79065,0.783654,1,-3.38128,-1.86,0.674482,-2.8504,-1.72866,0.71835,1,-3.09268,-1.86,0.398707,-2.50121,-1.7564,0.393848,1,-3.59864,-1.86,0.153123,-3.09681,-1.75468,0.118535,1,-2.8615,-1.86,0.350362,-2.26027,-1.78615,0.344482,1,-2.62545,-1.86,0.608522,-1.98136,-1.76108,0.647897,1,-3.46977,-1.86,0.426796,-2.93999,-1.75586,0.4302,1,-3.61491,-1.86,0.302103,-3.09246,-1.7889,0.289845,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.27843,-1.72325,0.117811,1,-3.26732,-1.86,0.150837,-2.71859,-1.75195,0.114776,1,-3.72413,-1.86,0.334397,-3.23547,-1.73804,0.321454,1,-3.36457,-1.86,0.812521,-2.81547,-1.81108,0.853129,1,-2.678,-1.86,0.137488,-2.03319,-1.72997,0.117904,1,-3.46916,-1.86,0.141287,-2.95401,-1.74246,0.106108,1,
1.6667,-2.69426,-3.45891,0.28853,-2.08372,-3.5736,0.270022,-3.1988,-1.86,0.336042,-2.6351,-1.74422,0.328628,1,-2.80624,-1.86,0.460996,-2.19765,-1.74769,0.467582,1,-3.61153,-1.86,0.634724,-3.09202,-1.78638,0.653466,1,-2.88363,-1.86,0.561304,-2.28819,-1.79298,0.577623,1,-2.98285,-1.86,0.28011,-2.40593,-1.71322,0.264747,1,-3.62874,-1.86,0.447837,-3.12301,-1.76902,0.453446,1,-3.01915,-1.86,0.534316,-2.43971,-1.75881,0.560412,1,-3.48031,-1.86,0.310534,-2.96272,-1.74015,0.304195,1,-2.80526,-1.86,0.747374,-2.21642,-1.79114,0.785531,1,-3.38128,-1.86,0.674482,-2.8558,-1.72781,0.717766,1,-3.09268,-1.86,0.398707,-2.50201,-1.75592,0.39324,1,-3.59864,-1.86,0.153123,-3.09543,-1.75115,0.118073,1,-2.8615,-1.86,0.350362,-2.26218,-1.78626,0.345169,1,-2.62545,-1.86,0.608522,-1.9866,-1.76129,0.650999,1,-3.46977,-1.86,0.426796,-2.94236,-1.75475,0.42889,1,-3.61491,-1.86,0.302103,-3.09351,-1.78715,0.288568,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.27843,-1.72325,0.117811,1,-3.26732,-1.86,0.150837,-2.72222,-1.75022,0.117347,1,-3.72413,-1.86,0.334397,-3.23703,-1.73566,0.320185,1,-3.36457,-1.86,0.812521,-2.81949,-1.80891,0.853062,1,-2.678,-1.86,0.137488,-2.03133,-1.73005,0.117932,1,-3.46916,-1.86,0.141287,-2.95482,-1.73946,0.105161,1,
1.70004,-2.68498,-3.45842,0.28811,-2.07268,-3.57319,0.269772,-3.1988,-1.86,0.336042,-2.64031,-1.74454,0.328743,1,-2.80624,-1.86,0.460996,-2.20229,-1.74743,0.465744,1,-3.61153,-1.86,0.634724,-3.09573,-1.78812,0.65258,1,-2.88363,-1.86,0.561304,-2.29329,-1.79295,0.577248,1,-2.98285,-1.86,0.28011,-2.41267,-1.71352,0.263782,1,-3.62874,-1.86,0.447837,-3.12584,-1.7711,0.453341,1,-3.01915,-1.86,0.534316,-2.44429,-1.759,0.559848,1,-3.48031,-1.86,0.310534,-2.96879,-1.73986,0.303295,1,-2.80526,-1.86,0.747374,-2.22108,-1.79058,0.783875,1,-3.38128,-1.86,0.674482,-2.86119,-1.73095,0.717141,1,-3.09268,-1.86,0.398707,-2.50601,-1.75578,0.393348,1,-3.59864,-1.86,0.153123,-3.10225,-1.74976,0.118733,1,-2.8615,-1.86,0.350362,-2.26677,-1.78622,0.344635,1,-2.62545,-1.86,0.608522,-1.99056,-1.761,0.648533,1,-3.46977,-1.86,0.426796,-2.94844,-1.75641,0.429215,1,-3.61491,-1.86,0.302103,-3.09803,-1.78746,0.28932,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.27843,-1.72325,0.117811,1,-3.26732,-1.86,0.150837,-2.72573,-1.75156,0.117535,1,-3.72413,-1.86,0.334397,-3.24151,-1.73502,0.320296,1,-3.36457,-1.86,0.812521,-2.82158,-1.81088,0.853362,1,-2.678,-1.86,0.137488,-2.03527,-1.73011,0.116699,1,-3.46916,-1.86,0.141287,-2.95983,-1.73861,0.105511,1,
1.73337,-2.66007,-3.45743,0.288077,-2.06234,-3.57274,0.26954,-3.1988,-1.86,0.336042,-2.64673,-1.74466,0.328892,1,-2.80624,-1.86,0.460996,-2.20748,-1.74735,0.465879,1,-3.61153,-1.86,0.634724,-3.10311,-1.78877,0.654967,1,-2.88363,-1.86,0.561304,-2.2991,-1.79294,0.578037,1,-2.98285,-1.86,0.28011,-2.41641,-1.71301,0.263921,1,-3.62874,-1.86,0.447837,-3.13407,-1.76867,0.452905,1,-3.01915,-1.86,0.534316,-2.45078,-1.75898,0.559997,1,-3.48031,-1.86,0.310534,-2.97408,-1.74072,0.301423,1,-2.80526,-1.86,0.747374,-2.22815,-1.79082,0.784648,1,-3.38128,-1.86,0.674482,-2.86877,-1.72985,0.716838,1,-3.09268,-1.86,0.398707,-2.51125,-1.75551,0.393484,1,-3.59864,-1.86,0.153123,-3.1088,-1.75369,0.119658,1,-2.8615,-1.86,0.350362,-2.27463,-1.78635,0.343863,1,-2.62545,-1.86,0.608522,-1.99635,-1.76108,0.649349,1,-3.46977,-1.86,0.426796,-2.95347,-1.75644,0.427987,1,-3.61491,-1.86,0.302103,-3.10536,-1.789,0.285233,1,-3.8207,-1.86,0.390368,-3.28881,-1.80806,0.377423,1,-3.75645,-1.86,0.154499,-3.27843,-1.72325,0.117811,1,-3.26732,-1.86,0.150837,-2.73086,-1.75021,0.116055,1,-3.72413,-1.86,0.334397,-3.24791,-1.73476,0.319117,1,-3.36457,-1.86,0.812521,-2.82971,-1.80956,0.852962,1,-2.678,-1.86,0.137488,-2.04108,-1.73004,0.117472,1,-3.46916,-1.86,0.141287,-2.9674,-1.73987,0.104426,1,
