time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
1.26669,-2.06689,-3.42047,0.2849,-1.40854,-3.5345,0.255128,-2.77637,-1.86,0.433033,-2.17357,-1.86534,0.427041,1,-2.08873,-1.86,0.404879,-1.43841,-1.85386,0.398148,1,-2.50217,-1.86,0.75264,-1.89442,-1.84604,0.771555,1,-2.77853,-1.86,0.60143,-2.17479,-1.88184,0.600205,1,-2.42638,-1.86,0.657743,-1.80483,-1.8832,0.659341,1,-2.09625,-1.86,0.615991,-1.44738,-1.8531,0.622243,1,-2.37138,-1.86,0.782901,-1.74861,-1.86606,0.800291,1,-2.98157,-1.86,0.280682,-2.39348,-1.87947,0.265908,1,-2.32798,-1.86,0.47997,-1.69953,-1.83737,0.474592,1,-2.24907,-1.86,0.284361,-1.60702,-1.86883,0.276841,1,-2.26289,-1.86,0.572108,-1.62538,-1.87816,0.577755,1,-2.20775,-1.86,0.433277,-1.56344,-1.86487,0.425694,1,-2.70629,-1.86,0.219366,-2.08799,-1.92711,0.200079,1,-2.39972,-1.86,0.223786,-1.77192,-1.85314,0.200942,1,-2.54072,-1.86,0.160368,-1.92118,-1.90677,0.132777,1,-2.55058,-1.86,0.583938,-1.93488,-1.85237,0.587202,1,-2.59452,-1.86,0.410996,-2.00149,-1.8525,0.406853,1,-2.99958,-1.86,0.153538,-2.4332,-1.85537,0.125198,1,-2.7111,-1.86,0.333309,-2.10836,-1.8806,0.321067,1,-2.04949,-1.86,0.510175,-1.39483,-1.86255,0.509404,1,-2.07772,-1.86,0.147963,-1.43024,-1.86601,0.122566,1,-2.51699,-1.86,0.326897,-1.89309,-1.88258,0.311994,1,-2.83573,-1.86,0.222396,-2.24225,-1.8766,0.199898,1,-2.66984,-1.86,0.516938,-2.04431,-1.90064,0.513494,1,
1.30003,-2.04108,-3.41856,0.284903,-1.38259,-3.53281,0.25456,-2.77637,-1.86,0.433033,-2.16429,-1.86648,0.424991,1,-2.08873,-1.86,0.404879,-1.42665,-1.85556,0.397079,1,-2.50217,-1.86,0.75264,-1.88341,-1.84515,0.77011,1,-2.77853,-1.86,0.60143,-2.16406,-1.88177,0.596699,1,-2.42638,-1.86,0.657743,-1.79148,-1.88156,0.658127,1,-2.09625,-1.86,0.615991,-1.43899,-1.85266,0.622751,1,-2.37138,-1.86,0.782901,-1.7381,-1.86456,0.797321,1,-2.98157,-1.86,0.280682,-2.37866,-1.87823,0.262549,1,-2.32798,-1.86,0.47997,-1.68908,-1.83659,0.473757,1,-2.24907,-1.86,0.284361,-1.59535,-1.86802,0.275982,1,-2.26289,-1.86,0.572108,-1.6138,-1.87692,0.57578,1,-2.20775,-1.86,0.433277,-1.55203,-1.86409,0.424394,1,-2.70629,-1.86,0.219366,-2.07398,-1.92445,0.198642,1,-2.39972,-1.86,0.223786,-1.76014,-1.85285,0.200089,1,-2.54072,-1.86,0.160368,-1.906,-1.90381,0.133667,1,-2.55058,-1.86,0.583938,-1.92222,-1.85271,0.583536,1,-2.59452,-1.86,0.410996,-1.9906,-1.8513,0.405412,1,-2.99958,-1.86,0.153538,-2.42144,-1.85471,0.123083,1,-2.7111,-1.86,0.333309,-2.09663,-1.87803,0.317867,1,-2.04949,-1.86,0.510175,-1.3831,-1.8622,0.509697,1,-2.07772,-1.86,0.147963,-1.41728,-1.86659,0.121272,1,-2.51699,-1.86,0.326897,-1.8816,-1.88123,0.311153,1,-2.83573,-1.86,0.222396,-2.2274,-1.8728,0.197459,1,-2.66984,-1.86,0.516938,-2.03182,-1.90045,0.511915,1,
1.33336,-2.0154,-3.41663,0.284866,-1.36755,-3.53179,0.254233,-2.77637,-1.86,0.433033,-2.16451,-1.86919,0.426539,1,-2.08873,-1.86,0.404879,-1.42674,-1.85731,0.395055,1,-2.50217,-1.86,0.75264,-1.88314,-1.84495,0.770009,1,-2.77853,-1.86,0.60143,-2.1626,-1.88388,0.595595,1,-2.42638,-1.86,0.657743,-1.7897,-1.88062,0.657607,1,-2.09625,-1.86,0.615991,-1.43945,-1.85245,0.62138,1,-2.37138,-1.86,0.782901,-1.73702,-1.86406,0.796194,1,-2.98157,-1.86,0.280682,-2.3788,-1.87651,0.263175,1,-2.32798,-1.86,0.47997,-1.68802,-1.83582,0.472579,1,-2.24907,-1.86,0.284361,-1.59478,-1.86793,0.275367,1,-2.26289,-1.86,0.572108,-1.61211,-1.87624,0.575243,1,-2.20775,-1.86,0.433277,-1.54932,-1.86057,0.425166,1,-2.70629,-1.86,0.219366,-2.07324,-1.92349,0.198586,1,-2.39972,-1.86,0.223786,-1.76006,-1.85333,0.198883,1,-2.54072,-1.86,0.160368,-1.90676,-1.90199,0.133082,1,-2.55058,-1.86,0.583938,-1.92053,-1.85222,0.582946,1,-2.59452,-1.86,0.410996,-1.99033,-1.85042,0.406097,1,-2.99958,-1.86,0.153538,-2.42269,-1.8528,0.122934,1,-2.7111,-1.86,0.333309,-2.09534,-1.87682,0.317488,1,-2.04949,-1.86,0.510175,-1.38254,-1.86189,0.50791,1,-2.07772,-1.86,0.147963,-1.4167,-1.86734,0.119535,1,-2.51699,-1.86,0.326897,-1.88136,-1.88022,0.309355,1,-2.83573,-1.86,0.222396,-2.22713,-1.87241,0.198481,1,-2.66984,-1.86,0.516938,-2.03035,-1.89959,0.512601,1,
1.3667,-2.0154,-3.41663,0.284866,-1.35717,-3.53109,0.254006,-2.77637,-1.86,0.433033,-2.17079,-1.86922,0.427346,1,-2.08873,-1.86,0.404879,-1.43328,-1.85768,0.395205,1,-2.50217,-1.86,0.75264,-1.88825,-1.84457,0.767966,1,-2.77853,-1.86,0.60143,-2.16921,-1.88452,0.595739,1,-2.42638,-1.86,0.657743,-1.79567,-1.88115,0.65712,1,-2.09625,-1.86,0.615991,-1.44876,-1.85267,0.620036,1,-2.37138,-1.86,0.782901,-1.74419,-1.86484,0.796537,1,-2.98157,-1.86,0.280682,-2.38244,-1.87843,0.263997,1,-2.32798,-1.86,0.47997,-1.69463,-1.83626,0.472732,1,-2.24907,-1.86,0.284361,-1.60013,-1.86829,0.275482,1,-2.26289,-1.86,0.572108,-1.61813,-1.87629,0.574848,1,-2.20775,-1.86,0.433277,-1.55528,-1.86096,0.424693,1,-2.70629,-1.86,0.219366,-2.07996,-1.92373,0.19871,1,-2.39972,-1.86,0.223786,-1.76849,-1.85449,0.199202,1,-2.54072,-1.86,0.160368,-1.91013,-1.90246,0.133704,1,-2.55058,-1.86,0.583938,-1.92662,-1.85433,0.582789,1,-2.59452,-1.86,0.410996,-1.99699,-1.85088,0.40625,1,-2.99958,-1.86,0.153538,-2.43062,-1.85474,0.124273,1,-2.7111,-1.86,0.333309,-2.10546,-1.87879,0.316457,1,-2.04949,-1.86,0.510175,-1.38845,-1.86223,0.508657,1,-2.07772,-1.86,0.147963,-1.42373,-1.86776,0.119018,1,-2.51699,-1.86,0.326897,-1.88746,-1.88031,0.310103,1,-2.83573,-1.86,0.222396,-2.22935,-1.87324,0.200091,1,-2.66984,-1.86,0.516938,-2.03633,-1.90017,0.51212,1,
1.40003,-2.0066,-3.41586,0.284433,-1.34756,-3.53044,0.253797,-2.77637,-1.86,0.433033,-2.1775,-1.86945,0.427516,1,-2.08873,-1.86,0.404879,-1.43689,-1.85809,0.39714,1,-2.50217,-1.86,0.75264,-1.89589,-1.84565,0.767979,1,-2.77853,-1.86,0.60143,-2.17658,-1.88643,0.592595,1,-2.42638,-1.86,0.657743,-1.80378,-1.88257,0.657576,1,-2.09625,-1.86,0.615991,-1.45714,-1.8534,0.621088,1,-2.37138,-1.86,0.782901,-1.75122,-1.86579,0.797171,1,-2.98157,-1.86,0.280682,-2.38713,-1.87992,0.262869,1,-2.32798,-1.86,0.47997,-1.70117,-1.83677,0.47287,1,-2.24907,-1.86,0.284361,-1.60604,-1.86869,0.276213,1,-2.26289,-1.86,0.572108,-1.62458,-1.877,0.576157,1,-2.20775,-1.86,0.433277,-1.56366,-1.86164,0.424918,1,-2.70629,-1.86,0.219366,-2.08467,-1.92528,0.197812,1,-2.39972,-1.86,0.223786,-1.77577,-1.85548,0.199701,1,-2.54072,-1.86,0.160368,-1.914,-1.90209,0.1352,1,-2.55058,-1.86,0.583938,-1.93294,-1.8555,0.582796,1,-2.59452,-1.86,0.410996,-2.00023,-1.8507,0.405265,1,-2.99958,-1.86,0.153538,-2.43505,-1.85699,0.125952,1,-2.7111,-1.86,0.333309,-2.10997,-1.88259,0.318608,1,-2.04949,-1.86,0.510175,-1.39491,-1.86283,0.509986,1,-2.07772,-1.86,0.147963,-1.42912,-1.86793,0.121828,1,-2.51699,-1.86,0.326897,-1.8939,-1.88108,0.310234,1,-2.83573,-1.86,0.222396,-2.23233,-1.87238,0.201945,1,-2.66984,-1.86,0.516938,-2.04183,-1.90162,0.512696,1,
1.43336,-1.97992,-3.41391,0.284443,-1.32055,-3.52875,0.253204,-2.77637,-1.86,0.433033,-2.16785,-1.86938,0.427401,1,-2.08873,-1.86,0.404879,-1.42467,-1.85943,0.396096,1,-2.50217,-1.86,0.75264,-1.88608,-1.84612,0.768181,1,-2.77853,-1.86,0.60143,-2.16173,-1.88877,0.59229,1,-2.42638,-1.86,0.657743,-1.79117,-1.88169,0.656123,1,-2.09625,-1.86,0.615991,-1.44226,-1.85219,0.619711,1,-2.37138,-1.86,0.782901,-1.74144,-1.86602,0.798707,1,-2.98157,-1.86,0.280682,-2.3745,-1.8802,0.263213,1,-2.32798,-1.86,0.47997,-1.6892,-1.83566,0.470798,1,-2.24907,-1.86,0.284361,-1.59459,-1.86796,0.274754,1,-2.26289,-1.86,0.572108,-1.61316,-1.87611,0.574741,1,-2.20775,-1.86,0.433277,-1.55161,-1.86072,0.424069,1,-2.70629,-1.86,0.219366,-2.07231,-1.92402,0.197511,1,-2.39972,-1.86,0.223786,-1.76348,-1.85561,0.198848,1,-2.54072,-1.86,0.160368,-1.90212,-1.89929,0.133572,1,-2.55058,-1.86,0.583938,-1.92093,-1.85471,0.581937,1,-2.59452,-1.86,0.410996,-1.98862,-1.84891,0.40448,1,-2.99958,-1.86,0.153538,-2.42491,-1.85446,0.125547,1,-2.7111,-1.86,0.333309,-2.09946,-1.87999,0.318433,1,-2.04949,-1.86,0.510175,-1.38343,-1.86215,0.508529,1,-2.07772,-1.86,0.147963,-1.41844,-1.86846,0.120607,1,-2.51699,-1.86,0.326897,-1.88257,-1.88007,0.309994,1,-2.83573,-1.86,0.222396,-2.22045,-1.8726,0.201714,1,-2.66984,-1.86,0.516938,-2.0298,-1.90094,0.511829,1,
1.4667,-1.97992,-3.41391,0.284443,-1.30517,-3.52769,0.25287,-2.77637,-1.86,0.433033,-2.16836,-1.86953,0.430473,1,-2.08873,-1.86,0.404879,-1.42463,-1.8613,0.394,1,-2.50217,-1.86,0.75264,-1.88675,-1.84609,0.768848,1,-2.77853,-1.86,0.60143,-2.16298,-1.8855,0.593725,1,-2.42638,-1.86,0.657743,-1.79403,-1.88164,0.656277,1,-2.09625,-1.86,0.615991,-1.44347,-1.85234,0.619724,1,-2.37138,-1.86,0.782901,-1.7427,-1.86604,0.798756,1,-2.98157,-1.86,0.280682,-2.37625,-1.88235,0.262537,1,-2.32798,-1.86,0.47997,-1.68985,-1.8356,0.471445,1,-2.24907,-1.86,0.284361,-1.59519,-1.86798,0.275371,1,-2.26289,-1.86,0.572108,-1.61709,-1.87768,0.576603,1,-2.20775,-1.86,0.433277,-1.55225,-1.86065,0.423486,1,-2.70629,-1.86,0.219366,-2.0722,-1.92311,0.196875,1,-2.39972,-1.86,0.223786,-1.76427,-1.85662,0.197658,1,-2.54072,-1.86,0.160368,-1.90108,-1.89897,0.132336,1,-2.55058,-1.86,0.583938,-1.92184,-1.85406,0.581465,1,-2.59452,-1.86,0.410996,-1.99172,-1.85011,0.403327,1,-2.99958,-1.86,0.153538,-2.42696,-1.85449,0.1221,1,-2.7111,-1.86,0.333309,-2.09893,-1.87994,0.316585,1,-2.04949,-1.86,0.510175,-1.3846,-1.86263,0.508493,1,-2.07772,-1.86,0.147963,-1.41873,-1.87004,0.119898,1,-2.51699,-1.86,0.326897,-1.88586,-1.88027,0.307021,1,-2.83573,-1.86,0.222396,-2.22101,-1.87399,0.200553,1,-2.66984,-1.86,0.516938,-2.03116,-1.90076,0.511899,1,
1.50003,-1.95364,-3.41205,0.284457,-1.29398,-3.52741,0.252613,-2.77637,-1.86,0.433033,-2.17302,-1.86913,0.429399,1,-2.08873,-1.86,0.404879,-1.42994,-1.86348,0.392783,1,-2.50217,-1.86,0.75264,-1.89338,-1.84583,0.766218,1,-2.77853,-1.86,0.60143,-2.16503,-1.88881,0.592549,1,-2.42638,-1.86,0.657743,-1.79743,-1.88189,0.655138,1,-2.09625,-1.86,0.615991,-1.44813,-1.85233,0.618597,1,-2.37138,-1.86,0.782901,-1.74891,-1.86543,0.795476,1,-2.98157,-1.86,0.280682,-2.37793,-1.88649,0.26015,1,-2.32798,-1.86,0.47997,-1.69421,-1.83575,0.470342,1,-2.24907,-1.86,0.284361,-1.59893,-1.8681,0.273637,1,-2.26289,-1.86,0.572108,-1.62426,-1.87765,0.571977,1,-2.20775,-1.86,0.433277,-1.55987,-1.86129,0.422534,1,-2.70629,-1.86,0.219366,-2.07616,-1.92164,0.194505,1,-2.39972,-1.86,0.223786,-1.76797,-1.85699,0.195898,1,-2.54072,-1.86,0.160368,-1.90474,-1.8994,0.131818,1,-2.55058,-1.86,0.583938,-1.92794,-1.85551,0.582288,1,-2.59452,-1.86,0.410996,-1.99312,-1.85097,0.401176,1,-2.99958,-1.86,0.153538,-2.42941,-1.85515,0.121038,1,-2.7111,-1.86,0.333309,-2.10568,-1.88063,0.313715,1,-2.04949,-1.86,0.510175,-1.39002,-1.86343,0.507393,1,-2.07772,-1.86,0.147963,-1.42408,-1.87046,0.118933,1,-2.51699,-1.86,0.326897,-1.89201,-1.88233,0.304691,1,-2.83573,-1.86,0.222396,-2.22159,-1.87406,0.197481,1,-2.66984,-1.86,0.516938,-2.03517,-1.90137,0.5083,1,
1.53337,-1.92811,-3.41034,0.284436,-1.27877,-3.5264,0.252281,-2.77637,-1.86,0.433033,-2.17231,-1.8688,0.432705,1,-2.08873,-1.86,0.404879,-1.4286,-1.86499,0.392622,1,-2.50217,-1.86,0.75264,-1.89003,-1.84541,0.765941,1,-2.77853,-1.86,0.60143,-2.16475,-1.89197,0.591973,1,-2.42638,-1.86,0.657743,-1.79697,-1.88148,0.655825,1,-2.09625,-1.86,0.615991,-1.45061,-1.85256,0.618577,1,-2.37138,-1.86,0.782901,-1.74728,-1.86493,0.794509,1,-2.98157,-1.86,0.280682,-2.37857,-1.88802,0.260589,1,-2.32798,-1.86,0.47997,-1.69364,-1.83567,0.469712,1,-2.24907,-1.86,0.284361,-1.6004,-1.86845,0.274542,1,-2.26289,-1.86,0.572108,-1.62427,-1.8778,0.572748,1,-2.20775,-1.86,0.433277,-1.55913,-1.8611,0.421751,1,-2.70629,-1.86,0.219366,-2.07626,-1.92032,0.193853,1,-2.39972,-1.86,0.223786,-1.76798,-1.85708,0.195902,1,-2.54072,-1.86,0.160368,-1.90643,-1.9009,0.13296,1,-2.55058,-1.86,0.583938,-1.92858,-1.85693,0.582473,1,-2.59452,-1.86,0.410996,-1.99118,-1.84875,0.401775,1,-2.99958,-1.86,0.153538,-2.42809,-1.85174,0.121131,1,-2.7111,-1.86,0.333309,-2.10432,-1.88334,0.314958,1,-2.04949,-1.86,0.510175,-1.38997,-1.86418,0.507278,1,-2.07772,-1.86,0.147963,-1.42377,-1.87053,0.11758,1,-2.51699,-1.86,0.326897,-1.89244,-1.8829,0.305784,1,-2.83573,-1.86,0.222396,-2.22224,-1.87294,0.197239,1,-2.66984,-1.86,0.516938,-2.03493,-1.90199,0.508204,1,
1.5667,-1.92811,-3.41034,0.284436,-1.26851,-3.52619,0.252044,-2.77637,-1.86,0.433033,-2.17835,-1.86812,0.431141,1,-2.08873,-1.86,0.404879,-1.43096,-1.86626,0.391076,1,-2.50217,-1.86,0.75264,-1.89544,-1.84354,0.766096,1,-2.77853,-1.86,0.60143,-2.16728,-1.89213,0.590913,1,-2.42638,-1.86,0.657743,-1.80319,-1.88149,0.654897,1,-2.09625,-1.86,0.615991,-1.45817,-1.85306,0.618762,1,-2.37138,-1.86,0.782901,-1.75285,-1.8641,0.793815,1,-2.98157,-1.86,0.280682,-2.38182,-1.88919,0.259448,1,-2.32798,-1.86,0.47997,-1.69717,-1.8353,0.46926,1,-2.24907,-1.86,0.284361,-1.60447,-1.86847,0.273421,1,-2.26289,-1.86,0.572108,-1.6279,-1.87703,0.572447,1,-2.20775,-1.86,0.433277,-1.56323,-1.86086,0.420692,1,-2.70629,-1.86,0.219366,-2.07965,-1.91942,0.192688,1,-2.39972,-1.86,0.223786,-1.77155,-1.85674,0.195337,1,-2.54072,-1.86,0.160368,-1.90962,-1.90144,0.13222,1,-2.55058,-1.86,0.583938,-1.93375,-1.85638,0.582809,1,-2.59452,-1.86,0.410996,-1.99489,-1.84783,0.402368,1,-2.99958,-1.86,0.153538,-2.43267,-1.84906,0.119976,1,-2.7111,-1.86,0.333309,-2.11154,-1.88176,0.314018,1,-2.04949,-1.86,0.510175,-1.39397,-1.86422,0.506236,1,-2.07772,-1.86,0.147963,-1.42718,-1.87082,0.115833,1,-2.51699,-1.86,0.326897,-1.89762,-1.88132,0.304819,1,-2.83573,-1.86,0.222396,-2.22496,-1.87201,0.197147,1,-2.66984,-1.86,0.516938,-2.03958,-1.9009,0.50729,1,
1.60003,-1.91903,-3.40965,0.284045,-1.25863,-3.52558,0.251827,-2.77637,-1.86,0.433033,-2.18537,-1.87037,0.432696,1,-2.08873,-1.86,0.404879,-1.4375,-1.86691,0.392408,1,-2.50217,-1.86,0.75264,-1.90161,-1.84531,0.767112,1,-2.77853,-1.86,0.60143,-2.17532,-1.89308,0.591564,1,-2.42638,-1.86,0.657743,-1.81058,-1.8834,0.656455,1,-2.09625,-1.86,0.615991,-1.46479,-1.85365,0.619767,1,-2.37138,-1.86,0.782901,-1.76118,-1.8651,0.792378,1,-2.98157,-1.86,0.280682,-2.38669,-1.88712,0.257897,1,-2.32798,-1.86,0.47997,-1.7037,-1.83617,0.470596,1,-2.24907,-1.86,0.284361,-1.61104,-1.86901,0.274771,1,-2.26289,-1.86,0.572108,-1.6339,-1.87748,0.573179,1,-2.20775,-1.86,0.433277,-1.57126,-1.86178,0.421639,1,-2.70629,-1.86,0.219366,-2.08474,-1.91935,0.193369,1,-2.39972,-1.86,0.223786,-1.77788,-1.85729,0.196248,1,-2.54072,-1.86,0.160368,-1.91535,-1.90117,0.130318,1,-2.55058,-1.86,0.583938,-1.93801,-1.85565,0.582327,1,-2.59452,-1.86,0.410996,-2.00038,-1.8489,0.401197,1,-2.99958,-1.86,0.153538,-2.43722,-1.84993,0.119484,1,-2.7111,-1.86,0.333309,-2.11736,-1.88373,0.31568,1,-2.04949,-1.86,0.510175,-1.40052,-1.86485,0.50756,1,-2.07772,-1.86,0.147963,-1.43171,-1.87087,0.118723,1,-2.51699,-1.86,0.326897,-1.90342,-1.88122,0.305957,1,-2.83573,-1.86,0.222396,-2.23105,-1.87218,0.19681,1,-2.66984,-1.86,0.516938,-2.04499,-1.9014,0.508611,1,
1.63337,-1.89351,-3.4079,0.284053,-1.23251,-3.52386,0.251256,-2.77637,-1.86,0.433033,-2.17414,-1.87117,0.434262,1,-2.08873,-1.86,0.404879,-1.42592,-1.86694,0.391463,1,-2.50217,-1.86,0.75264,-1.88831,-1.84371,0.765742,1,-2.77853,-1.86,0.60143,-2.16099,-1.89318,0.58885,1,-2.42638,-1.86,0.657743,-1.79848,-1.88175,0.653065,1,-2.09625,-1.86,0.615991,-1.45175,-1.85215,0.617475,1,-2.37138,-1.86,0.782901,-1.7473,-1.86337,0.790446,1,-2.98157,-1.86,0.280682,-2.37402,-1.88396,0.258218,1,-2.32798,-1.86,0.47997,-1.69025,-1.8349,0.469097,1,-2.24907,-1.86,0.284361,-1.5961,-1.86749,0.274848,1,-2.26289,-1.86,0.572108,-1.62012,-1.87789,0.571406,1,-2.20775,-1.86,0.433277,-1.55597,-1.86025,0.4211,1,-2.70629,-1.86,0.219366,-2.06919,-1.91692,0.193038,1,-2.39972,-1.86,0.223786,-1.76555,-1.85655,0.194769,1,-2.54072,-1.86,0.160368,-1.90431,-1.90078,0.130962,1,-2.55058,-1.86,0.583938,-1.92519,-1.85297,0.581119,1,-2.59452,-1.86,0.410996,-1.98694,-1.848,0.399095,1,-2.99958,-1.86,0.153538,-2.43722,-1.84993,0.119484,1,-2.7111,-1.86,0.333309,-2.10471,-1.88114,0.31545,1,-2.04949,-1.86,0.510175,-1.38699,-1.86464,0.505946,1,-2.07772,-1.86,0.147963,-1.418,-1.87195,0.11734,1,-2.51699,-1.86,0.326897,-1.89086,-1.88046,0.303493,1,-2.83573,-1.86,0.222396,-2.21809,-1.87022,0.19649,1,-2.66984,-1.86,0.516938,-2.03232,-1.89943,0.505939,1,
1.6667,-1.88416,-3.40715,0.2837,-1.21723,-3.52289,0.250922,-2.77637,-1.86,0.433033,-2.17445,-1.87031,0.434911,1,-2.08873,-1.86,0.404879,-1.42586,-1.86748,0.391417,1,-2.50217,-1.86,0.75264,-1.88812,-1.84272,0.765392,1,-2.77853,-1.86,0.60143,-2.16259,-1.89138,0.591542,1,-2.42638,-1.86,0.657743,-1.79656,-1.88023,0.653744,1,-2.09625,-1.86,0.615991,-1.44785,-1.85147,0.616629,1,-2.37138,-1.86,0.782901,-1.74764,-1.86241,0.790757,1,-2.98157,-1.86,0.280682,-2.37383,-1.88251,0.256967,1,-2.32798,-1.86,0.47997,-1.6898,-1.83444,0.468518,1,-2.24907,-1.86,0.284361,-1.5953,-1.86717,0.274503,1,-2.26289,-1.86,0.572108,-1.61966,-1.8797,0.572504,1,-2.20775,-1.86,0.433277,-1.55889,-1.86058,0.420204,1,-2.70629,-1.86,0.219366,-2.06869,-1.91531,0.193186,1,-2.39972,-1.86,0.223786,-1.76567,-1.85629,0.194761,1,-2.54072,-1.86,0.160368,-1.90359,-1.90047,0.130938,1,-2.55058,-1.86,0.583938,-1.92531,-1.85279,0.581155,1,-2.59452,-1.86,0.410996,-1.98708,-1.84778,0.399447,1,-2.99958,-1.86,0.153538,-2.43722,-1.84993,0.119484,1,-2.7111,-1.86,0.333309,-2.10491,-1.87856,0.314299,1,-2.04949,-1.86,0.510175,-1.38573,-1.86529,0.505809,1,-2.07772,-1.86,0.147963,-1.41891,-1.87333,0.11886,1,-2.51699,-1.86,0.326897,-1.88917,-1.88008,0.303727,1,-2.83573,-1.86,0.222396,-2.2177,-1.86888,0.195192,1,-2.66984,-1.86,0.516938,-2.0327,-1.8988,0.504825,1,
1.70004,-1.88416,-3.40715,0.2837,-1.22218,-3.52281,0.251041,-2.77637,-1.86,0.433033,-2.19603,-1.87063,0.434252,1,-2.08873,-1.86,0.404879,-1.44712,-1.86879,0.39104,1,-2.50217,-1.86,0.75264,-1.90832,-1.84425,0.765128,1,-2.77853,-1.86,0.60143,-2.18298,-1.89385,0.588875,1,-2.42638,-1.86,0.657743,-1.81707,-1.88086,0.653723,1,-2.09625,-1.86,0.615991,-1.4716,-1.85335,0.616939,1,-2.37138,-1.86,0.782901,-1.76853,-1.86372,0.789955,1,-2.98157,-1.86,0.280682,-2.37383,-1.88251,0.256967,1,-2.32798,-1.86,0.47997,-1.71002,-1.83587,0.46831,1,-2.24907,-1.86,0.284361,-1.6123,-1.86794,0.275005,1,-2.26289,-1.86,0.572108,-1.64048,-1.8812,0.57169,1,-2.20775,-1.86,0.433277,-1.57838,-1.86185,0.420322,1,-2.70629,-1.86,0.219366,-2.08818,-1.91816,0.193087,1,-2.39972,-1.86,0.223786,-1.78875,-1.85876,0.193808,1,-2.54072,-1.86,0.160368,-1.92229,-1.90056,0.132871,1,-2.55058,-1.86,0.583938,-1.94601,-1.85454,0.579016,1,-2.59452,-1.86,0.410996,-2.00701,-1.84981,0.39917,1,-2.99958,-1.86,0.153538,-2.43722,-1.84993,0.119484,1,-2.7111,-1.86,0.333309,-2.12425,-1.87935,0.311053,1,-2.04949,-1.86,0.510175,-1.40607,-1.86629,0.504389,1,-2.07772,-1.86,0.147963,-1.43887,-1.87465,0.117995,1,-2.51699,-1.86,0.326897,-1.91061,-1.88168,0.30295,1,-2.83573,-1.86,0.222396,-2.23808,-1.87123,0.194444,1,-2.66984,-1.86,0.516938,-2.0532,-1.90097,0.503943,1,
