time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
1.33336,-7.67695,-0.173364,0.328099,-7.15554,-0.726687,0.48747,-6.16,0.666101,0.29781,-5.6156,0.154338,0.472231,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.56894,0.300428,0.395911,1,-6.16,0.0411022,0.27213,-5.59572,-0.515289,0.443519,1,-6.16,0.00588399,0.584059,-5.64453,-0.552239,0.762082,1,-6.16,0.0909288,0.727935,-5.60689,-0.44712,0.927213,1,-6.16,0.294335,0.709953,-5.57562,-0.234096,0.922598,1,-6.16,0.0119266,0.422592,-5.66739,-0.559644,0.597595,1,-6.16,-0.0598264,0.337629,-5.58761,-0.620503,0.514739,1,-6.16,0.196458,0.323017,-5.53756,-0.346828,0.510183,1,-6.16,0.349412,0.139415,-5.59994,-0.180145,0.300934,1,-6.16,0.136272,0.195182,-5.60606,-0.408929,0.364877,1,-6.16,0.107696,0.559462,-5.66176,-0.451184,0.730853,1,-6.16,0.308153,0.59664,-5.63349,-0.245386,0.778775,1,-6.16,0.328369,0.289035,-5.6495,-0.218183,0.475976,1,-6.16,0.408953,0.739573,-5.64616,-0.129841,0.92022,1,-6.16,0.166379,0.653161,-5.64893,-0.386506,0.83799,1,-6.16,0.350817,0.485366,-5.66436,-0.1961,0.659093,1,-6.16,-0.0528532,0.714511,-5.65105,-0.61797,0.891542,1,-6.16,-0.0765558,0.497968,-5.58191,-0.637864,0.690036,1,-6.16,0.561015,0.221841,-5.59846,0.0333987,0.389174,1,-6.16,0.212781,0.498816,-5.64201,-0.34104,0.679201,1,-6.16,0.410595,0.387844,-5.59997,-0.117599,0.577595,1,-6.16,0.463703,0.160236,-5.6557,-0.0650662,0.33232,1,
1.3667,-7.67725,-0.200293,0.327945,-7.15365,-0.752736,0.486536,-6.16,0.666101,0.29781,-5.61862,0.142915,0.47083,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.57112,0.290685,0.394582,1,-6.16,0.0411022,0.27213,-5.59477,-0.525219,0.444111,1,-6.16,0.00588399,0.584059,-5.64389,-0.560555,0.761793,1,-6.16,0.0909288,0.727935,-5.60656,-0.454292,0.926912,1,-6.16,0.294335,0.709953,-5.5757,-0.240679,0.92166,1,-6.16,0.0119266,0.422592,-5.66645,-0.569644,0.596547,1,-6.16,-0.0598264,0.337629,-5.58682,-0.629313,0.514991,1,-6.16,0.196458,0.323017,-5.53728,-0.355008,0.509889,1,-6.16,0.349412,0.139415,-5.6,-0.189697,0.300683,1,-6.16,0.136272,0.195182,-5.60546,-0.41769,0.363997,1,-6.16,0.107696,0.559462,-5.66126,-0.459526,0.730541,1,-6.16,0.308153,0.59664,-5.63214,-0.256993,0.777559,1,-6.16,0.328369,0.289035,-5.6489,-0.229005,0.474267,1,-6.16,0.408953,0.739573,-5.64623,-0.139139,0.920031,1,-6.16,0.166379,0.653161,-5.64863,-0.394337,0.838203,1,-6.16,0.350817,0.485366,-5.66425,-0.205484,0.658155,1,-6.16,-0.0528532,0.714511,-5.65027,-0.625747,0.890788,1,-6.16,-0.0765558,0.497968,-5.58129,-0.645564,0.690333,1,-6.16,0.561015,0.221841,-5.59815,0.0245999,0.388298,1,-6.16,0.212781,0.498816,-5.64147,-0.350434,0.678852,1,-6.16,0.410595,0.387844,-5.59904,-0.127253,0.574066,1,-6.16,0.463703,0.160236,-5.65554,-0.0751514,0.33146,1,
1.40003,-7.67792,-0.210425,0.327474,-7.15297,-0.76239,0.486191,-6.16,0.666101,0.29781,-5.62064,0.151296,0.466088,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.57229,0.296773,0.39304,1,-6.16,0.0411022,0.27213,-5.5954,-0.518914,0.440375,1,-6.16,0.00588399,0.584059,-5.64358,-0.557737,0.760021,1,-6.16,0.0909288,0.727935,-5.60527,-0.450022,0.922091,1,-6.16,0.294335,0.709953,-5.57642,-0.234078,0.920168,1,-6.16,0.0119266,0.422592,-5.66666,-0.564415,0.59406,1,-6.16,-0.0598264,0.337629,-5.58729,-0.623586,0.511801,1,-6.16,0.196458,0.323017,-5.53812,-0.347525,0.506021,1,-6.16,0.349412,0.139415,-5.60074,-0.182804,0.297483,1,-6.16,0.136272,0.195182,-5.60633,-0.410877,0.360865,1,-6.16,0.107696,0.559462,-5.66105,-0.454701,0.727571,1,-6.16,0.308153,0.59664,-5.63197,-0.25155,0.775107,1,-6.16,0.328369,0.289035,-5.64889,-0.224131,0.471103,1,-6.16,0.408953,0.739573,-5.6459,-0.134077,0.917148,1,-6.16,0.166379,0.653161,-5.64792,-0.390433,0.835453,1,-6.16,0.350817,0.485366,-5.6637,-0.200887,0.653583,1,-6.16,-0.0528532,0.714511,-5.65049,-0.617768,0.889164,1,-6.16,-0.0765558,0.497968,-5.58163,-0.640225,0.689112,1,-6.16,0.561015,0.221841,-5.59886,0.029757,0.385587,1,-6.16,0.212781,0.498816,-5.64144,-0.345084,0.676352,1,-6.16,0.410595,0.387844,-5.59936,-0.121342,0.57085,1,-6.16,0.463703,0.160236,-5.65662,-0.0684324,0.325879,1,
1.43336,-7.67832,-0.237357,0.327282,-7.15111,-0.788007,0.485273,-6.16,0.666101,0.29781,-5.62213,0.141321,0.464654,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.56966,0.289521,0.391412,1,-6.16,0.0411022,0.27213,-5.59478,-0.527313,0.438403,1,-6.16,0.00588399,0.584059,-5.64292,-0.566627,0.759701,1,-6.16,0.0909288,0.727935,-5.60441,-0.458237,0.921309,1,-6.16,0.294335,0.709953,-5.57461,-0.241237,0.919102,1,-6.16,0.0119266,0.422592,-5.66614,-0.5714,0.59254,1,-6.16,-0.0598264,0.337629,-5.58652,-0.632426,0.511485,1,-6.16,0.196458,0.323017,-5.5372,-0.356221,0.505711,1,-6.16,0.349412,0.139415,-5.59929,-0.191524,0.298709,1,-6.16,0.136272,0.195182,-5.60544,-0.41965,0.360529,1,-6.16,0.107696,0.559462,-5.65999,-0.464588,0.727268,1,-6.16,0.308153,0.59664,-5.63144,-0.260679,0.775515,1,-6.16,0.328369,0.289035,-5.64866,-0.230941,0.470143,1,-6.16,0.408953,0.739573,-5.64459,-0.141428,0.915994,1,-6.16,0.166379,0.653161,-5.64638,-0.398666,0.833104,1,-6.16,0.350817,0.485366,-5.66191,-0.210544,0.654055,1,-6.16,-0.0528532,0.714511,-5.64972,-0.626664,0.888871,1,-6.16,-0.0765558,0.497968,-5.58093,-0.647362,0.688311,1,-6.16,0.561015,0.221841,-5.59791,0.0241973,0.382936,1,-6.16,0.212781,0.498816,-5.64014,-0.354866,0.676068,1,-6.16,0.410595,0.387844,-5.59857,-0.128374,0.569146,1,-6.16,0.463703,0.160236,-5.6545,-0.081913,0.323705,1,
1.4667,-7.67902,-0.248446,0.326821,-7.15001,-0.803493,0.484718,-6.16,0.666101,0.29781,-5.62082,0.141686,0.462895,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.57101,0.289371,0.389719,1,-6.16,0.0411022,0.27213,-5.5947,-0.527442,0.438248,1,-6.16,0.00588399,0.584059,-5.64288,-0.566735,0.759702,1,-6.16,0.0909288,0.727935,-5.60433,-0.456714,0.919944,1,-6.16,0.294335,0.709953,-5.57383,-0.241334,0.915273,1,-6.16,0.0119266,0.422592,-5.66584,-0.571777,0.589856,1,-6.16,-0.0598264,0.337629,-5.58673,-0.629986,0.508578,1,-6.16,0.196458,0.323017,-5.53672,-0.357157,0.503313,1,-6.16,0.349412,0.139415,-5.59936,-0.191461,0.297568,1,-6.16,0.136272,0.195182,-5.60514,-0.419098,0.358419,1,-6.16,0.107696,0.559462,-5.66016,-0.463905,0.727256,1,-6.16,0.308153,0.59664,-5.63142,-0.260489,0.772192,1,-6.16,0.328369,0.289035,-5.64959,-0.232286,0.467899,1,-6.16,0.408953,0.739573,-5.64459,-0.143929,0.914174,1,-6.16,0.166379,0.653161,-5.64602,-0.398981,0.830437,1,-6.16,0.350817,0.485366,-5.66174,-0.210459,0.651334,1,-6.16,-0.0528532,0.714511,-5.64949,-0.626586,0.888047,1,-6.16,-0.0765558,0.497968,-5.58064,-0.647832,0.686631,1,-6.16,0.561015,0.221841,-5.60077,0.0222168,0.381368,1,-6.16,0.212781,0.498816,-5.63983,-0.355184,0.673331,1,-6.16,0.410595,0.387844,-5.59918,-0.12981,0.568109,1,-6.16,0.463703,0.160236,-5.65259,-0.0824749,0.319539,1,
1.50003,-7.67949,-0.275965,0.326625,-7.15043,-0.797976,0.484916,-6.16,0.666101,0.29781,-5.62174,0.164546,0.463744,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.57349,0.313127,0.387407,1,-6.16,0.0411022,0.27213,-5.59672,-0.505338,0.437353,1,-6.16,0.00588399,0.584059,-5.6446,-0.54462,0.75887,1,-6.16,0.0909288,0.727935,-5.60605,-0.433094,0.918461,1,-6.16,0.294335,0.709953,-5.57531,-0.218379,0.915117,1,-6.16,0.0119266,0.422592,-5.66768,-0.551507,0.593232,1,-6.16,-0.0598264,0.337629,-5.58878,-0.606756,0.507711,1,-6.16,0.196458,0.323017,-5.53915,-0.332757,0.503604,1,-6.16,0.349412,0.139415,-5.60157,-0.168209,0.297843,1,-6.16,0.136272,0.195182,-5.60723,-0.396999,0.357536,1,-6.16,0.107696,0.559462,-5.662,-0.441794,0.726431,1,-6.16,0.308153,0.59664,-5.63362,-0.23904,0.772934,1,-6.16,0.328369,0.289035,-5.65084,-0.209828,0.46703,1,-6.16,0.408953,0.739573,-5.64516,-0.121719,0.915397,1,-6.16,0.166379,0.653161,-5.64773,-0.376053,0.829045,1,-6.16,0.350817,0.485366,-5.66404,-0.188793,0.650983,1,-6.16,-0.0528532,0.714511,-5.6511,-0.605038,0.887752,1,-6.16,-0.0765558,0.497968,-5.58227,-0.625785,0.684803,1,-6.16,0.561015,0.221841,-5.59987,0.0444896,0.380783,1,-6.16,0.212781,0.498816,-5.64165,-0.334225,0.673601,1,-6.16,0.410595,0.387844,-5.59999,-0.106518,0.569011,1,-6.16,0.463703,0.160236,-5.6558,-0.0620663,0.318054,1,
1.53337,-7.67949,-0.275965,0.326625,-7.14868,-0.823864,0.483992,-6.16,0.666101,0.29781,-5.61853,0.154181,0.462133,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.5718,0.301781,0.385735,1,-6.16,0.0411022,0.27213,-5.59519,-0.518318,0.436025,1,-6.16,0.00588399,0.584059,-5.64334,-0.556993,0.759045,1,-6.16,0.0909288,0.727935,-5.6045,-0.444828,0.918239,1,-6.16,0.294335,0.709953,-5.57307,-0.228514,0.912839,1,-6.16,0.0119266,0.422592,-5.66649,-0.563427,0.593829,1,-6.16,-0.0598264,0.337629,-5.58751,-0.619225,0.507836,1,-6.16,0.196458,0.323017,-5.53768,-0.344547,0.503183,1,-6.16,0.349412,0.139415,-5.60003,-0.179236,0.296772,1,-6.16,0.136272,0.195182,-5.60559,-0.408701,0.357042,1,-6.16,0.107696,0.559462,-5.6605,-0.452956,0.72518,1,-6.16,0.308153,0.59664,-5.63132,-0.250327,0.771676,1,-6.16,0.328369,0.289035,-5.64906,-0.221326,0.466594,1,-6.16,0.408953,0.739573,-5.64395,-0.131352,0.913741,1,-6.16,0.166379,0.653161,-5.64609,-0.388498,0.829061,1,-6.16,0.350817,0.485366,-5.66179,-0.2006,0.650144,1,-6.16,-0.0528532,0.714511,-5.64981,-0.617931,0.887401,1,-6.16,-0.0765558,0.497968,-5.58131,-0.636826,0.685042,1,-6.16,0.561015,0.221841,-5.59662,0.0335665,0.381005,1,-6.16,0.212781,0.498816,-5.63958,-0.346207,0.671653,1,-6.16,0.410595,0.387844,-5.59794,-0.118457,0.568052,1,-6.16,0.463703,0.160236,-5.65363,-0.0738831,0.318027,1,
1.5667,-7.67984,-0.302347,0.326428,-7.14762,-0.839151,0.483445,-6.16,0.666101,0.29781,-5.61765,0.153371,0.45977,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.56912,0.301946,0.384917,1,-6.16,0.0411022,0.27213,-5.59509,-0.519374,0.434852,1,-6.16,0.00588399,0.584059,-5.64284,-0.559031,0.757942,1,-6.16,0.0909288,0.727935,-5.60377,-0.446293,0.917792,1,-6.16,0.294335,0.709953,-5.57258,-0.228799,0.911217,1,-6.16,0.0119266,0.422592,-5.66599,-0.565725,0.591066,1,-6.16,-0.0598264,0.337629,-5.58731,-0.620845,0.507199,1,-6.16,0.196458,0.323017,-5.53713,-0.345142,0.50212,1,-6.16,0.349412,0.139415,-5.60081,-0.177654,0.293036,1,-6.16,0.136272,0.195182,-5.60565,-0.408329,0.356885,1,-6.16,0.107696,0.559462,-5.65949,-0.456834,0.724409,1,-6.16,0.308153,0.59664,-5.63066,-0.251676,0.769512,1,-6.16,0.328369,0.289035,-5.64755,-0.224622,0.466911,1,-6.16,0.408953,0.739573,-5.6443,-0.132549,0.91248,1,-6.16,0.166379,0.653161,-5.64587,-0.387694,0.828363,1,-6.16,0.350817,0.485366,-5.6609,-0.202364,0.649054,1,-6.16,-0.0528532,0.714511,-5.6499,-0.616581,0.886716,1,-6.16,-0.0765558,0.497968,-5.58096,-0.636646,0.682126,1,-6.16,0.561015,0.221841,-5.59576,0.0323389,0.380315,1,-6.16,0.212781,0.498816,-5.63904,-0.349628,0.673458,1,-6.16,0.410595,0.387844,-5.59728,-0.118197,0.565363,1,-6.16,0.463703,0.160236,-5.65485,-0.0731128,0.314552,1,
1.60003,-7.68058,-0.313043,0.325969,-7.14674,-0.848912,0.483091,-6.16,0.666101,0.29781,-5.62002,0.162237,0.459969,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.56912,0.301946,0.384917,1,-6.16,0.0411022,0.27213,-5.59641,-0.510322,0.434633,1,-6.16,0.00588399,0.584059,-5.64379,-0.550562,0.757123,1,-6.16,0.0909288,0.727935,-5.60415,-0.436119,0.91349,1,-6.16,0.294335,0.709953,-5.57508,-0.218275,0.91331,1,-6.16,0.0119266,0.422592,-5.66733,-0.556574,0.592456,1,-6.16,-0.0598264,0.337629,-5.58844,-0.611234,0.508368,1,-6.16,0.196458,0.323017,-5.5385,-0.336506,0.501256,1,-6.16,0.349412,0.139415,-5.60392,-0.168664,0.292478,1,-6.16,0.136272,0.195182,-5.60741,-0.398811,0.356171,1,-6.16,0.107696,0.559462,-5.66055,-0.44782,0.72309,1,-6.16,0.308153,0.59664,-5.63114,-0.245965,0.769175,1,-6.16,0.328369,0.289035,-5.64826,-0.217013,0.466076,1,-6.16,0.408953,0.739573,-5.64538,-0.123307,0.911228,1,-6.16,0.166379,0.653161,-5.64725,-0.379302,0.827483,1,-6.16,0.350817,0.485366,-5.66158,-0.19539,0.645777,1,-6.16,-0.0528532,0.714511,-5.65034,-0.608584,0.885437,1,-6.16,-0.0765558,0.497968,-5.58118,-0.630025,0.678965,1,-6.16,0.561015,0.221841,-5.59799,0.040888,0.377702,1,-6.16,0.212781,0.498816,-5.63952,-0.343367,0.672108,1,-6.16,0.410595,0.387844,-5.60021,-0.10925,0.566799,1,-6.16,0.463703,0.160236,-5.65912,-0.0649458,0.314125,1,
1.63337,-7.68111,-0.339199,0.325771,-7.14604,-0.858883,0.482734,-6.16,0.666101,0.29781,-5.62274,0.166494,0.457907,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.56912,0.301946,0.384917,1,-6.16,0.0411022,0.27213,-5.5973,-0.503518,0.430357,1,-6.16,0.00588399,0.584059,-5.64347,-0.547202,0.755475,1,-6.16,0.0909288,0.727935,-5.60406,-0.430192,0.90939,1,-6.16,0.294335,0.709953,-5.57553,-0.212797,0.909031,1,-6.16,0.0119266,0.422592,-5.66766,-0.550284,0.588932,1,-6.16,-0.0598264,0.337629,-5.58868,-0.606043,0.504596,1,-6.16,0.196458,0.323017,-5.53935,-0.330306,0.498524,1,-6.16,0.349412,0.139415,-5.60551,-0.16222,0.289396,1,-6.16,0.136272,0.195182,-5.60869,-0.39145,0.355178,1,-6.16,0.107696,0.559462,-5.66078,-0.442564,0.719524,1,-6.16,0.308153,0.59664,-5.63098,-0.240548,0.766695,1,-6.16,0.328369,0.289035,-5.65004,-0.211226,0.462431,1,-6.16,0.408953,0.739573,-5.64602,-0.119354,0.908542,1,-6.16,0.166379,0.653161,-5.64678,-0.373754,0.822969,1,-6.16,0.350817,0.485366,-5.66288,-0.190001,0.642607,1,-6.16,-0.0528532,0.714511,-5.64955,-0.603721,0.88162,1,-6.16,-0.0765558,0.497968,-5.58188,-0.620795,0.676886,1,-6.16,0.561015,0.221841,-5.60119,0.0456721,0.375203,1,-6.16,0.212781,0.498816,-5.63986,-0.338125,0.668444,1,-6.16,0.410595,0.387844,-5.60149,-0.104477,0.564072,1,-6.16,0.463703,0.160236,-5.66166,-0.0591286,0.311247,1,
1.6667,-7.68189,-0.349605,0.325339,-7.144,-0.883883,0.481833,-6.16,0.666101,0.29781,-5.62119,0.158893,0.457145,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.56912,0.301946,0.384917,1,-6.16,0.0411022,0.27213,-5.59661,-0.512577,0.429394,1,-6.16,0.00588399,0.584059,-5.64273,-0.555276,0.75409,1,-6.16,0.0909288,0.727935,-5.60336,-0.437664,0.908568,1,-6.16,0.294335,0.709953,-5.57378,-0.220265,0.907905,1,-6.16,0.0119266,0.422592,-5.6668,-0.559438,0.587525,1,-6.16,-0.0598264,0.337629,-5.58798,-0.614659,0.503715,1,-6.16,0.196458,0.323017,-5.53883,-0.338269,0.497054,1,-6.16,0.349412,0.139415,-5.60474,-0.169542,0.288529,1,-6.16,0.136272,0.195182,-5.6083,-0.398946,0.353231,1,-6.16,0.107696,0.559462,-5.65989,-0.45168,0.718127,1,-6.16,0.308153,0.59664,-5.63103,-0.249088,0.765732,1,-6.16,0.328369,0.289035,-5.6507,-0.219273,0.461623,1,-6.16,0.408953,0.739573,-5.6437,-0.127034,0.907062,1,-6.16,0.166379,0.653161,-5.64555,-0.384064,0.822563,1,-6.16,0.350817,0.485366,-5.66272,-0.198783,0.640602,1,-6.16,-0.0528532,0.714511,-5.64782,-0.61323,0.877553,1,-6.16,-0.0765558,0.497968,-5.58072,-0.629272,0.673041,1,-6.16,0.561015,0.221841,-5.60094,0.0376427,0.372616,1,-6.16,0.212781,0.498816,-5.63926,-0.347472,0.663761,1,-6.16,0.410595,0.387844,-5.60012,-0.111414,0.56213,1,-6.16,0.463703,0.160236,-5.66073,-0.0675313,0.310344,1,
1.70004,-7.68189,-0.349605,0.325339,-7.1432,-0.894102,0.481465,-6.16,0.666101,0.29781,-5.62149,0.164121,0.456172,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.56912,0.301946,0.384917,1,-6.16,0.0411022,0.27213,-5.59666,-0.507629,0.428425,1,-6.16,0.00588399,0.584059,-5.64272,-0.551416,0.753196,1,-6.16,0.0909288,0.727935,-5.60279,-0.433034,0.907322,1,-6.16,0.294335,0.709953,-5.57403,-0.214129,0.908109,1,-6.16,0.0119266,0.422592,-5.66635,-0.556177,0.583349,1,-6.16,-0.0598264,0.337629,-5.58815,-0.610362,0.503304,1,-6.16,0.196458,0.323017,-5.53844,-0.334509,0.49537,1,-6.16,0.349412,0.139415,-5.60454,-0.163693,0.287798,1,-6.16,0.136272,0.195182,-5.6076,-0.396787,0.350546,1,-6.16,0.107696,0.559462,-5.65959,-0.447679,0.717288,1,-6.16,0.308153,0.59664,-5.63128,-0.244036,0.763895,1,-6.16,0.328369,0.289035,-5.65004,-0.216757,0.461123,1,-6.16,0.408953,0.739573,-5.64325,-0.123877,0.90632,1,-6.16,0.166379,0.653161,-5.64395,-0.380368,0.819441,1,-6.16,0.350817,0.485366,-5.66268,-0.194184,0.640277,1,-6.16,-0.0528532,0.714511,-5.6481,-0.60892,0.877783,1,-6.16,-0.0765558,0.497968,-5.58092,-0.625299,0.674089,1,-6.16,0.561015,0.221841,-5.60114,0.0422105,0.372164,1,-6.16,0.212781,0.498816,-5.63944,-0.344187,0.663352,1,-6.16,0.410595,0.387844,-5.60058,-0.10703,0.559622,1,-6.16,0.463703,0.160236,-5.65899,-0.0630459,0.309646,1,
1.73337,-7.68235,-0.375517,0.325183,-7.14141,-0.919545,0.480555,-6.16,0.666101,0.29781,-5.61889,0.15554,0.45693,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.56912,0.301946,0.384917,1,-6.16,0.0411022,0.27213,-5.59587,-0.516142,0.428676,1,-6.16,0.00588399,0.584059,-5.64209,-0.560109,0.75348,1,-6.16,0.0909288,0.727935,-5.60044,-0.446735,0.908259,1,-6.16,0.294335,0.709953,-5.57223,-0.223136,0.907604,1,-6.16,0.0119266,0.422592,-5.66529,-0.566839,0.582462,1,-6.16,-0.0598264,0.337629,-5.58727,-0.619991,0.502399,1,-6.16,0.196458,0.323017,-5.53725,-0.34259,0.497579,1,-6.16,0.349412,0.139415,-5.6025,-0.171954,0.287257,1,-6.16,0.136272,0.195182,-5.60567,-0.406493,0.349843,1,-6.16,0.107696,0.559462,-5.65833,-0.457697,0.717049,1,-6.16,0.308153,0.59664,-5.6298,-0.253455,0.761798,1,-6.16,0.328369,0.289035,-5.64673,-0.226781,0.460687,1,-6.16,0.408953,0.739573,-5.64042,-0.132754,0.905578,1,-6.16,0.166379,0.653161,-5.6436,-0.389924,0.821114,1,-6.16,0.350817,0.485366,-5.66081,-0.203108,0.639561,1,-6.16,-0.0528532,0.714511,-5.6471,-0.619102,0.87753,1,-6.16,-0.0765558,0.497968,-5.57987,-0.635495,0.673779,1,-6.16,0.561015,0.221841,-5.59843,0.0346291,0.372831,1,-6.16,0.212781,0.498816,-5.63777,-0.353394,0.662615,1,-6.16,0.410595,0.387844,-5.59868,-0.114933,0.562607,1,-6.16,0.463703,0.160236,-5.65594,-0.0712211,0.310662,1,
1.7667,-7.68312,-0.385269,0.32476,-7.1403,-0.934897,0.480004,-6.16,0.666101,0.29781,-5.61954,0.156912,0.457577,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.56912,0.301946,0.384917,1,-6.16,0.0411022,0.27213,-5.59611,-0.515038,0.428722,1,-6.16,0.00588399,0.584059,-5.64161,-0.560872,0.75142,1,-6.16,0.0909288,0.727935,-5.60124,-0.444179,0.909867,1,-6.16,0.294335,0.709953,-5.57309,-0.221447,0.910134,1,-6.16,0.0119266,0.422592,-5.66548,-0.565773,0.582493,1,-6.16,-0.0598264,0.337629,-5.58744,-0.618915,0.503569,1,-6.16,0.196458,0.323017,-5.53834,-0.340551,0.497655,1,-6.16,0.349412,0.139415,-5.6019,-0.17243,0.287283,1,-6.16,0.136272,0.195182,-5.60582,-0.406647,0.348941,1,-6.16,0.107696,0.559462,-5.659,-0.455677,0.717045,1,-6.16,0.308153,0.59664,-5.62985,-0.253021,0.760451,1,-6.16,0.328369,0.289035,-5.64768,-0.225495,0.461314,1,-6.16,0.408953,0.739573,-5.64171,-0.131641,0.904758,1,-6.16,0.166379,0.653161,-5.64428,-0.388478,0.821593,1,-6.16,0.350817,0.485366,-5.66154,-0.202288,0.639531,1,-6.16,-0.0528532,0.714511,-5.64717,-0.619318,0.878053,1,-6.16,-0.0765558,0.497968,-5.58037,-0.633342,0.674948,1,-6.16,0.561015,0.221841,-5.59957,0.0351827,0.372947,1,-6.16,0.212781,0.498816,-5.63839,-0.353052,0.663116,1,-6.16,0.410595,0.387844,-5.59975,-0.113648,0.562046,1,-6.16,0.463703,0.160236,-5.65682,-0.0710692,0.310221,1,
1.80004,-7.68368,-0.41162,0.324651,-7.14108,-0.929609,0.480204,-6.16,0.666101,0.29781,-5.61954,0.156912,0.457577,1,-6.16,0.920589,0.252005,-5.66464,0.380498,0.428274,1,-6.16,0.790811,0.229132,-5.56912,0.301946,0.384917,1,-6.16,0.0411022,0.27213,-5.59823,-0.493332,0.427814,1,-6.16,0.00588399,0.584059,-5.64306,-0.540713,0.751145,1,-6.16,0.0909288,0.727935,-5.60347,-0.424239,0.909403,1,-6.16,0.294335,0.709953,-5.5753,-0.201564,0.91081,1,-6.16,0.0119266,0.422592,-5.66747,-0.54546,0.585205,1,-6.16,-0.0598264,0.337629,-5.5894,-0.597233,0.503791,1,-6.16,0.196458,0.323017,-5.54188,-0.316396,0.498789,1,-6.16,0.349412,0.139415,-5.60434,-0.148735,0.288004,1,-6.16,0.136272,0.195182,-5.60835,-0.385069,0.348068,1,-6.16,0.107696,0.559462,-5.66185,-0.433989,0.718224,1,-6.16,0.308153,0.59664,-5.63201,-0.232546,0.761736,1,-6.16,0.328369,0.289035,-5.65123,-0.204855,0.462389,1,-6.16,0.408953,0.739573,-5.64435,-0.112562,0.90584,1,-6.16,0.166379,0.653161,-5.64645,-0.369133,0.822792,1,-6.16,0.350817,0.485366,-5.66396,-0.181884,0.639696,1,-6.16,-0.0528532,0.714511,-5.64864,-0.59975,0.878325,1,-6.16,-0.0765558,0.497968,-5.58231,-0.610563,0.673645,1,-6.16,0.561015,0.221841,-5.60156,0.055635,0.374784,1,-6.16,0.212781,0.498816,-5.64134,-0.33094,0.665582,1,-6.16,0.410595,0.387844,-5.60249,-0.0922952,0.563381,1,-6.16,0.463703,0.160236,-5.65906,-0.0501717,0.31232,1,
