time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,3.37621,-3.43964,0.234282,4.36971,-3.20499,0.113579,3.09411,-1.86,0.780495,4.07904,-1.57238,0.6801,0,3.23951,-1.86,0.146714,4.23185,-1.53842,0.014326,0,2.78423,-1.86,0.17939,3.75478,-1.59188,0.0534177,0,2.80195,-1.86,0.575646,3.77768,-1.60747,0.454924,0,2.98129,-1.86,0.733999,3.9515,-1.59658,0.625276,0,2.78232,-1.86,0.334548,3.7529,-1.5853,0.20733,0,3.33635,-1.86,0.717614,4.32848,-1.57215,0.610762,0,2.9351,-1.86,0.542793,3.90988,-1.57879,0.426211,0,3.23402,-1.86,0.35001,4.22191,-1.58234,0.233083,0,2.65226,-1.86,0.265466,3.61087,-1.57571,0.137311,0,3.58691,-1.86,0.114832,4.59002,-1.58427,-0.0161481,0,3.0836,-1.86,0.419059,4.06868,-1.56309,0.300142,0,3.38814,-1.86,0.430102,4.38656,-1.54196,0.318034,0,3.47214,-1.86,0.151344,4.4857,-1.52862,0.0139377,0,3.58564,-1.86,0.27235,4.61501,-1.49678,0.148863,0,2.96357,-1.86,0.432542,3.94317,-1.59428,0.307869,0,3.31991,-1.86,0.257512,4.31413,-1.56277,0.130041,0,2.6587,-1.86,0.457128,3.62408,-1.59553,0.336667,0,2.92296,-1.86,0.280779,3.9026,-1.58833,0.153381,0,3.35885,-1.86,0.138381,4.35714,-1.55153,0.0063964,0,3.44655,-1.86,0.257101,4.45294,-1.53332,0.128842,0,3.17897,-1.86,0.245769,4.16029,-1.53125,0.12118,0,2.68963,-1.86,0.108837,3.6668,-1.62978,-0.021461,0,
0.90002,3.3858,-3.43971,0.233795,4.39683,-3.20377,0.113007,3.09411,-1.86,0.780495,4.09248,-1.56015,0.686638,0,3.23951,-1.86,0.146714,4.24585,-1.53757,0.0141737,0,2.78423,-1.86,0.17939,3.77129,-1.6007,0.0550387,0,2.80195,-1.86,0.575646,3.7906,-1.60776,0.454153,0,2.98129,-1.86,0.733999,3.96466,-1.59678,0.625786,0,2.78232,-1.86,0.334548,3.77268,-1.60183,0.207233,0,3.33635,-1.86,0.717614,4.34327,-1.57958,0.609166,0,2.9351,-1.86,0.542793,3.92753,-1.59169,0.425085,0,3.23402,-1.86,0.35001,4.23497,-1.58158,0.232818,0,2.65226,-1.86,0.265466,3.62985,-1.58615,0.138646,0,3.58691,-1.86,0.114832,4.60667,-1.58349,-0.0165485,0,3.0836,-1.86,0.419059,4.07941,-1.56317,0.300178,0,3.38814,-1.86,0.430102,4.39724,-1.54058,0.31394,0,3.47214,-1.86,0.151344,4.49944,-1.52762,0.0130239,0,3.58564,-1.86,0.27235,4.62903,-1.48998,0.148714,0,2.96357,-1.86,0.432542,3.96142,-1.61254,0.306473,0,3.31991,-1.86,0.257512,4.32904,-1.59158,0.128872,0,2.6587,-1.86,0.457128,3.63782,-1.59622,0.337387,0,2.92296,-1.86,0.280779,3.91658,-1.59068,0.154211,0,3.35885,-1.86,0.138381,4.37123,-1.57508,0.00825436,0,3.44655,-1.86,0.257101,4.46834,-1.53268,0.130017,0,3.17897,-1.86,0.245769,4.17337,-1.53031,0.120906,0,2.68963,-1.86,0.108837,3.68145,-1.63135,-0.0198194,0,
0.933353,3.3858,-3.43971,0.233795,4.40699,-3.20328,0.112794,3.09411,-1.86,0.780495,4.0895,-1.56042,0.686918,0,3.23951,-1.86,0.146714,4.23824,-1.53917,0.0142645,0,2.78423,-1.86,0.17939,3.7712,-1.61076,0.0554809,0,2.80195,-1.86,0.575646,3.78824,-1.61589,0.453331,0,2.98129,-1.86,0.733999,3.9594,-1.60102,0.624655,0,2.78232,-1.86,0.334548,3.77194,-1.61615,0.206537,0,3.33635,-1.86,0.717614,4.33442,-1.57991,0.609176,0,2.9351,-1.86,0.542793,3.92335,-1.59922,0.423813,0,3.23402,-1.86,0.35001,4.22879,-1.58325,0.23285,0,2.65226,-1.86,0.265466,3.63234,-1.60225,0.138502,0,3.58691,-1.86,0.114832,4.60201,-1.58005,-0.0155831,0,3.0836,-1.86,0.419059,4.07628,-1.56656,0.299821,0,3.38814,-1.86,0.430102,4.38967,-1.54028,0.314826,0,3.47214,-1.86,0.151344,4.49383,-1.52568,0.0136107,0,3.58564,-1.86,0.27235,4.62095,-1.52103,0.149298,0,2.96357,-1.86,0.432542,3.95696,-1.62364,0.307974,0,3.31991,-1.86,0.257512,4.32579,-1.59265,0.127931,0,2.6587,-1.86,0.457128,3.63613,-1.60498,0.335725,0,2.92296,-1.86,0.280779,3.91257,-1.59665,0.154772,0,3.35885,-1.86,0.138381,4.36539,-1.58161,0.0091745,0,3.44655,-1.86,0.257101,4.46126,-1.53074,0.132055,0,3.17897,-1.86,0.245769,4.1673,-1.53271,0.12103,0,2.68963,-1.86,0.108837,3.68028,-1.63882,-0.0203036,0,
0.966688,3.41269,-3.43979,0.233431,4.43462,-3.20198,0.112213,3.09411,-1.86,0.780495,4.09948,-1.55484,0.687239,0,3.23951,-1.86,0.146714,4.25233,-1.54662,0.0118732,0,2.78423,-1.86,0.17939,3.78265,-1.60983,0.0546413,0,2.80195,-1.86,0.575646,3.79915,-1.61285,0.452416,0,2.98129,-1.86,0.733999,3.97643,-1.61511,0.619101,0,2.78232,-1.86,0.334548,3.78484,-1.61735,0.205012,0,3.33635,-1.86,0.717614,4.34783,-1.58275,0.606986,0,2.9351,-1.86,0.542793,3.93467,-1.59967,0.422213,0,3.23402,-1.86,0.35001,4.24131,-1.5851,0.227845,0,2.65226,-1.86,0.265466,3.64135,-1.59771,0.137155,0,3.58691,-1.86,0.114832,4.61253,-1.57726,-0.0170152,0,3.0836,-1.86,0.419059,4.08817,-1.55739,0.300969,0,3.38814,-1.86,0.430102,4.40153,-1.54181,0.314355,0,3.47214,-1.86,0.151344,4.50486,-1.52528,0.0121868,0,3.58564,-1.86,0.27235,4.63151,-1.51939,0.147297,0,2.96357,-1.86,0.432542,3.96952,-1.62431,0.306407,0,3.31991,-1.86,0.257512,4.33754,-1.59373,0.12709,0,2.6587,-1.86,0.457128,3.6483,-1.60562,0.334726,0,2.92296,-1.86,0.280779,3.92331,-1.59341,0.152836,0,3.35885,-1.86,0.138381,4.37655,-1.58379,0.00795303,0,3.44655,-1.86,0.257101,4.47193,-1.54567,0.131337,0,3.17897,-1.86,0.245769,4.17904,-1.53309,0.118968,0,2.68963,-1.86,0.108837,3.69088,-1.63474,-0.0213611,0,
1.00002,3.4389,-3.43997,0.233028,4.44998,-3.20126,0.11189,3.09411,-1.86,0.780495,4.09874,-1.55707,0.687725,0,3.23951,-1.86,0.146714,4.25228,-1.55116,0.0127527,0,2.78423,-1.86,0.17939,3.78246,-1.61591,0.0554357,0,2.80195,-1.86,0.575646,3.80123,-1.61658,0.453491,0,2.98129,-1.86,0.733999,3.9774,-1.62622,0.616802,0,2.78232,-1.86,0.334548,3.78318,-1.61768,0.205616,0,3.33635,-1.86,0.717614,4.34749,-1.58606,0.607772,0,2.9351,-1.86,0.542793,3.93274,-1.6031,0.420708,0,3.23402,-1.86,0.35001,4.24057,-1.58833,0.228813,0,2.65226,-1.86,0.265466,3.64427,-1.60478,0.137645,0,3.58691,-1.86,0.114832,4.61224,-1.57479,-0.0166225,0,3.0836,-1.86,0.419059,4.08753,-1.55722,0.302808,0,3.38814,-1.86,0.430102,4.39975,-1.54145,0.315048,0,3.47214,-1.86,0.151344,4.50455,-1.52544,0.0109297,0,3.58564,-1.86,0.27235,4.63087,-1.52045,0.149092,0,2.96357,-1.86,0.432542,3.96957,-1.62648,0.306733,0,3.31991,-1.86,0.257512,4.33697,-1.5937,0.127683,0,2.6587,-1.86,0.457128,3.65084,-1.61313,0.334888,0,2.92296,-1.86,0.280779,3.92394,-1.5957,0.151402,0,3.35885,-1.86,0.138381,4.37548,-1.58519,0.00922333,0,3.44655,-1.86,0.257101,4.47178,-1.54901,0.13094,0,3.17897,-1.86,0.245769,4.17658,-1.53442,0.123738,0,2.68963,-1.86,0.108837,3.69271,-1.63979,-0.0192089,0,
1.03336,3.4389,-3.43997,0.233028,4.46154,-3.20084,0.111644,3.09411,-1.86,0.780495,4.09533,-1.55586,0.689451,0,3.23951,-1.86,0.146714,4.24995,-1.55214,0.0158739,0,2.78423,-1.86,0.17939,3.77996,-1.612,0.055332,0,2.80195,-1.86,0.575646,3.79395,-1.61337,0.454063,0,2.98129,-1.86,0.733999,3.97821,-1.62822,0.616266,0,2.78232,-1.86,0.334548,3.77971,-1.61287,0.206514,0,3.33635,-1.86,0.717614,4.3467,-1.58758,0.608842,0,2.9351,-1.86,0.542793,3.92945,-1.60156,0.423935,0,3.23402,-1.86,0.35001,4.23856,-1.5883,0.229622,0,2.65226,-1.86,0.265466,3.639,-1.59913,0.13694,0,3.58691,-1.86,0.114832,4.60765,-1.57558,-0.0141875,0,3.0836,-1.86,0.419059,4.08151,-1.55425,0.30235,0,3.38814,-1.86,0.430102,4.39643,-1.54097,0.318414,0,3.47214,-1.86,0.151344,4.50206,-1.52542,0.0115642,0,3.58564,-1.86,0.27235,4.63015,-1.52338,0.151891,0,2.96357,-1.86,0.432542,3.96746,-1.62192,0.308332,0,3.31991,-1.86,0.257512,4.33567,-1.59219,0.129408,0,2.6587,-1.86,0.457128,3.6467,-1.61001,0.334773,0,2.92296,-1.86,0.280779,3.92093,-1.59094,0.152141,0,3.35885,-1.86,0.138381,4.37363,-1.58588,0.0114079,0,3.44655,-1.86,0.257101,4.469,-1.55173,0.132868,0,3.17897,-1.86,0.245769,4.17356,-1.53169,0.124418,0,2.68963,-1.86,0.108837,3.68894,-1.63442,-0.0203465,0,
1.06669,3.44883,-3.44005,0.232482,4.47186,-3.2004,0.111426,3.09411,-1.86,0.780495,4.09104,-1.55355,0.692241,0,3.23951,-1.86,0.146714,4.24605,-1.54899,0.0159632,0,2.78423,-1.86,0.17939,3.77344,-1.60603,0.0569401,0,2.80195,-1.86,0.575646,3.78893,-1.61159,0.454782,0,2.98129,-1.86,0.733999,3.9715,-1.62795,0.618012,0,2.78232,-1.86,0.334548,3.77412,-1.60769,0.208074,0,3.33635,-1.86,0.717614,4.34098,-1.58548,0.610454,0,2.9351,-1.86,0.542793,3.92074,-1.59834,0.424549,0,3.23402,-1.86,0.35001,4.23246,-1.58578,0.23057,0,2.65226,-1.86,0.265466,3.63319,-1.59557,0.13767,0,3.58691,-1.86,0.114832,4.6027,-1.57334,-0.013079,0,3.0836,-1.86,0.419059,4.07683,-1.55138,0.304061,0,3.38814,-1.86,0.430102,4.38892,-1.53871,0.320776,0,3.47214,-1.86,0.151344,4.49724,-1.52276,0.0132997,0,3.58564,-1.86,0.27235,4.62695,-1.51848,0.1539,0,2.96357,-1.86,0.432542,3.9613,-1.6166,0.31028,0,3.31991,-1.86,0.257512,4.32798,-1.58988,0.130521,0,2.6587,-1.86,0.457128,3.64037,-1.60657,0.33657,0,2.92296,-1.86,0.280779,3.91528,-1.58744,0.153506,0,3.35885,-1.86,0.138381,4.36991,-1.58293,0.0105865,0,3.44655,-1.86,0.257101,4.46118,-1.5492,0.134008,0,3.17897,-1.86,0.245769,4.16681,-1.52885,0.129493,0,2.68963,-1.86,0.108837,3.68289,-1.63028,-0.0200639,0,
1.10002,3.47448,-3.44005,0.23206,4.49837,-3.19912,0.11087,3.09411,-1.86,0.780495,4.10201,-1.54626,0.693513,0,3.23951,-1.86,0.146714,4.25792,-1.54625,0.0117738,0,2.78423,-1.86,0.17939,3.78182,-1.60532,0.0548982,0,2.80195,-1.86,0.575646,3.79825,-1.60674,0.452557,0,2.98129,-1.86,0.733999,3.9854,-1.62732,0.616038,0,2.78232,-1.86,0.334548,3.78426,-1.60873,0.205447,0,3.33635,-1.86,0.717614,4.34769,-1.57935,0.60966,0,2.9351,-1.86,0.542793,3.93183,-1.59862,0.423869,0,3.23402,-1.86,0.35001,4.24088,-1.58326,0.228746,0,2.65226,-1.86,0.265466,3.64418,-1.59692,0.135653,0,3.58691,-1.86,0.114832,4.61312,-1.56182,-0.0163532,0,3.0836,-1.86,0.419059,4.08661,-1.54964,0.302193,0,3.38814,-1.86,0.430102,4.39843,-1.53448,0.320427,0,3.47214,-1.86,0.151344,4.50416,-1.51779,0.00913371,0,3.58564,-1.86,0.27235,4.63677,-1.50695,0.150961,0,2.96357,-1.86,0.432542,3.97155,-1.61655,0.30828,0,3.31991,-1.86,0.257512,4.33651,-1.58644,0.127544,0,2.6587,-1.86,0.457128,3.64948,-1.60438,0.334847,0,2.92296,-1.86,0.280779,3.92563,-1.58775,0.150325,0,3.35885,-1.86,0.138381,4.37983,-1.57918,0.00842355,0,3.44655,-1.86,0.257101,4.47117,-1.54038,0.130925,0,3.17897,-1.86,0.245769,4.1758,-1.52691,0.126934,0,2.68963,-1.86,0.108837,3.69419,-1.63216,-0.0214733,0,
1.13336,3.48445,-3.44012,0.2315,4.51363,-3.19838,0.11055,3.09411,-1.86,0.780495,4.1014,-1.54895,0.690166,0,3.23951,-1.86,0.146714,4.25767,-1.55269,0.00980634,0,2.78423,-1.86,0.17939,3.78465,-1.6142,0.0529113,0,2.80195,-1.86,0.575646,3.79983,-1.61644,0.448841,0,2.98129,-1.86,0.733999,3.98833,-1.63329,0.611695,0,2.78232,-1.86,0.334548,3.78581,-1.62009,0.2031,0,3.33635,-1.86,0.717614,4.34844,-1.58243,0.606997,0,2.9351,-1.86,0.542793,3.93369,-1.60556,0.419585,0,3.23402,-1.86,0.35001,4.24256,-1.58927,0.226419,0,2.65226,-1.86,0.265466,3.65158,-1.60635,0.133637,0,3.58691,-1.86,0.114832,4.61445,-1.56229,-0.017927,0,3.0836,-1.86,0.419059,4.08669,-1.55718,0.29836,0,3.38814,-1.86,0.430102,4.39817,-1.53959,0.319197,0,3.47214,-1.86,0.151344,4.50236,-1.52248,0.00764848,0,3.58564,-1.86,0.27235,4.63552,-1.50749,0.149761,0,2.96357,-1.86,0.432542,3.97365,-1.62459,0.304398,0,3.31991,-1.86,0.257512,4.33329,-1.59231,0.126617,0,2.6587,-1.86,0.457128,3.65437,-1.61465,0.330479,0,2.92296,-1.86,0.280779,3.92826,-1.59674,0.148359,0,3.35885,-1.86,0.138381,4.38005,-1.58431,0.00758937,0,3.44655,-1.86,0.257101,4.46751,-1.54341,0.130434,0,3.17897,-1.86,0.245769,4.17709,-1.53351,0.125568,0,2.68963,-1.86,0.108837,3.70087,-1.64169,-0.0230523,0,
1.16669,3.51052,-3.44021,0.231051,4.50854,-3.19865,0.110656,3.09411,-1.86,0.780495,4.08073,-1.53786,0.696193,0,3.23951,-1.86,0.146714,4.23325,-1.5424,0.0108655,0,2.78423,-1.86,0.17939,3.75659,-1.60053,0.0521649,0,2.80195,-1.86,0.575646,3.77735,-1.60254,0.454275,0,2.98129,-1.86,0.733999,3.96476,-1.62159,0.615502,0,2.78232,-1.86,0.334548,3.76045,-1.60782,0.20486,0,3.33635,-1.86,0.717614,4.33049,-1.57315,0.610901,0,2.9351,-1.86,0.542793,3.90942,-1.59233,0.423306,0,3.23402,-1.86,0.35001,4.22105,-1.57812,0.228449,0,2.65226,-1.86,0.265466,3.62445,-1.58992,0.13584,0,3.58691,-1.86,0.114832,4.59504,-1.55541,-0.0178426,0,3.0836,-1.86,0.419059,4.06264,-1.54522,0.300599,0,3.38814,-1.86,0.430102,4.37609,-1.52997,0.318745,0,3.47214,-1.86,0.151344,4.48306,-1.51444,0.00810128,0,3.58564,-1.86,0.27235,4.61683,-1.50146,0.150934,0,2.96357,-1.86,0.432542,3.95212,-1.61129,0.308197,0,3.31991,-1.86,0.257512,4.31477,-1.58197,0.126468,0,2.6587,-1.86,0.457128,3.62623,-1.60028,0.332992,0,2.92296,-1.86,0.280779,3.90729,-1.58208,0.149805,0,3.35885,-1.86,0.138381,4.35932,-1.57511,0.00736044,0,3.44655,-1.86,0.257101,4.44797,-1.53497,0.130351,0,3.17897,-1.86,0.245769,4.1553,-1.5213,0.126398,0,2.68963,-1.86,0.108837,3.67382,-1.62665,-0.0239889,0,
1.20003,3.52047,-3.44028,0.230527,4.53537,-3.19744,0.11009,3.09411,-1.86,0.780495,4.09263,-1.53934,0.695953,0,3.23951,-1.86,0.146714,4.24604,-1.54216,0.0099403,0,2.78423,-1.86,0.17939,3.77167,-1.60484,0.0520803,0,2.80195,-1.86,0.575646,3.79157,-1.60383,0.454165,0,2.98129,-1.86,0.733999,3.97802,-1.6244,0.613781,0,2.78232,-1.86,0.334548,3.77566,-1.60948,0.204075,0,3.33635,-1.86,0.717614,4.34077,-1.57234,0.610474,0,2.9351,-1.86,0.542793,3.92384,-1.59439,0.422412,0,3.23402,-1.86,0.35001,4.23635,-1.5776,0.227805,0,2.65226,-1.86,0.265466,3.64069,-1.59611,0.135109,0,3.58691,-1.86,0.114832,4.60619,-1.55135,-0.0185107,0,3.0836,-1.86,0.419059,4.07407,-1.54691,0.300469,0,3.38814,-1.86,0.430102,4.38826,-1.52821,0.318257,0,3.47214,-1.86,0.151344,4.49609,-1.51143,0.00884486,0,3.58564,-1.86,0.27235,4.62988,-1.49702,0.150756,0,2.96357,-1.86,0.432542,3.96617,-1.61278,0.307068,0,3.31991,-1.86,0.257512,4.32802,-1.58082,0.125608,0,2.6587,-1.86,0.457128,3.64264,-1.60513,0.332533,0,2.92296,-1.86,0.280779,3.92101,-1.58404,0.149475,0,3.35885,-1.86,0.138381,4.37212,-1.57353,0.00781444,0,3.44655,-1.86,0.257101,4.45932,-1.53253,0.128366,0,3.17897,-1.86,0.245769,4.16603,-1.52219,0.1244,0,2.68963,-1.86,0.108837,3.68892,-1.63284,-0.0239099,0,
1.23336,3.52047,-3.44028,0.230527,4.54588,-3.19697,0.109869,3.09411,-1.86,0.780495,4.09212,-1.55531,0.691711,0,3.23951,-1.86,0.146714,4.24306,-1.55894,0.0122456,0,2.78423,-1.86,0.17939,3.77277,-1.61798,0.0537781,0,2.80195,-1.86,0.575646,3.79387,-1.61915,0.452183,0,2.98129,-1.86,0.733999,3.97969,-1.6394,0.610269,0,2.78232,-1.86,0.334548,3.77598,-1.62371,0.204519,0,3.33635,-1.86,0.717614,4.33962,-1.58762,0.60623,0,2.9351,-1.86,0.542793,3.92538,-1.60954,0.420176,0,3.23402,-1.86,0.35001,4.23364,-1.59492,0.229065,0,2.65226,-1.86,0.265466,3.64371,-1.61026,0.136888,0,3.58691,-1.86,0.114832,4.60076,-1.56656,-0.0159177,0,3.0836,-1.86,0.419059,4.07115,-1.56456,0.300159,0,3.38814,-1.86,0.430102,4.38567,-1.54523,0.318045,0,3.47214,-1.86,0.151344,4.49204,-1.52763,0.00769772,0,3.58564,-1.86,0.27235,4.62316,-1.51182,0.150533,0,2.96357,-1.86,0.432542,3.96402,-1.62197,0.30781,0,3.31991,-1.86,0.257512,4.3239,-1.59775,0.12568,0,2.6587,-1.86,0.457128,3.64421,-1.61777,0.331506,0,2.92296,-1.86,0.280779,3.92149,-1.60102,0.15036,0,3.35885,-1.86,0.138381,4.36791,-1.58989,0.0101078,0,3.44655,-1.86,0.257101,4.45275,-1.54914,0.13008,0,3.17897,-1.86,0.245769,4.16491,-1.53983,0.127411,0,2.68963,-1.86,0.108837,3.68963,-1.64848,-0.0201212,0,
1.26669,3.54702,-3.4404,0.230087,4.57322,-3.1958,0.109291,3.09411,-1.86,0.780495,4.10308,-1.5528,0.69458,0,3.23951,-1.86,0.146714,4.25376,-1.56269,0.0141879,0,2.78423,-1.86,0.17939,3.77839,-1.60748,0.0537955,0,2.80195,-1.86,0.575646,3.80201,-1.61159,0.454609,0,2.98129,-1.86,0.733999,3.99001,-1.63244,0.614342,0,2.78232,-1.86,0.334548,3.78336,-1.61362,0.205419,0,3.33635,-1.86,0.717614,4.35189,-1.59033,0.60772,0,2.9351,-1.86,0.542793,3.9364,-1.6097,0.423894,0,3.23402,-1.86,0.35001,4.24729,-1.59627,0.22922,0,2.65226,-1.86,0.265466,3.65059,-1.59724,0.13877,0,3.58691,-1.86,0.114832,4.6132,-1.57863,-0.0129069,0,3.0836,-1.86,0.419059,4.08092,-1.56019,0.302172,0,3.38814,-1.86,0.430102,4.39558,-1.54968,0.318342,0,3.47214,-1.86,0.151344,4.50449,-1.53926,0.0118045,0,3.58564,-1.86,0.27235,4.6336,-1.52491,0.150572,0,2.96357,-1.86,0.432542,3.97612,-1.61452,0.31376,0,3.31991,-1.86,0.257512,4.33975,-1.59917,0.130066,0,2.6587,-1.86,0.457128,3.64925,-1.60595,0.334006,0,2.92296,-1.86,0.280779,3.93019,-1.59342,0.151475,0,3.35885,-1.86,0.138381,4.38359,-1.59269,0.0111946,0,3.44655,-1.86,0.257101,4.46735,-1.55983,0.130189,0,3.17897,-1.86,0.245769,4.17596,-1.53738,0.128397,0,2.68963,-1.86,0.108837,3.6968,-1.63678,-0.01991,0,
1.30003,3.54702,-3.4404,0.230087,4.58844,-3.19516,0.108969,3.09411,-1.86,0.780495,4.09935,-1.54607,0.699073,0,3.23951,-1.86,0.146714,4.25046,-1.55196,0.0123825,0,2.78423,-1.86,0.17939,3.77245,-1.59713,0.0528629,0,2.80195,-1.86,0.575646,3.79611,-1.60201,0.457354,0,2.98129,-1.86,0.733999,3.98544,-1.6222,0.616928,0,2.78232,-1.86,0.334548,3.77643,-1.60243,0.20613,0,3.33635,-1.86,0.717614,4.35166,-1.58052,0.611129,0,2.9351,-1.86,0.542793,3.93174,-1.59994,0.42526,0,3.23402,-1.86,0.35001,4.24436,-1.58532,0.230644,0,2.65226,-1.86,0.265466,3.64159,-1.58763,0.137887,0,3.58691,-1.86,0.114832,4.61101,-1.57356,-0.0148982,0,3.0836,-1.86,0.419059,4.07595,-1.5482,0.303621,0,3.38814,-1.86,0.430102,4.39416,-1.53906,0.31916,0,3.47214,-1.86,0.151344,4.50222,-1.53005,0.0107001,0,3.58564,-1.86,0.27235,4.63263,-1.51713,0.150792,0,2.96357,-1.86,0.432542,3.97159,-1.60295,0.315258,0,3.31991,-1.86,0.257512,4.33541,-1.58905,0.129044,0,2.6587,-1.86,0.457128,3.64254,-1.59571,0.336067,0,2.92296,-1.86,0.280779,3.92507,-1.5825,0.15237,0,3.35885,-1.86,0.138381,4.38256,-1.58262,0.0103924,0,3.44655,-1.86,0.257101,4.4678,-1.5501,0.130624,0,3.17897,-1.86,0.245769,4.16925,-1.52642,0.128788,0,2.68963,-1.86,0.108837,3.68894,-1.62622,-0.0201763,0,
1.33336,3.57307,-3.44069,0.229672,4.60013,-3.19485,0.108716,3.09411,-1.86,0.780495,4.10141,-1.55025,0.691561,0,3.23951,-1.86,0.146714,4.25364,-1.55629,0.00925515,0,2.78423,-1.86,0.17939,3.77736,-1.6031,0.0535199,0,2.80195,-1.86,0.575646,3.80115,-1.60921,0.453896,0,2.98129,-1.86,0.733999,3.98936,-1.62759,0.611538,0,2.78232,-1.86,0.334548,3.77853,-1.61147,0.206431,0,3.33635,-1.86,0.717614,4.35008,-1.58338,0.607202,0,2.9351,-1.86,0.542793,3.93354,-1.6073,0.421527,0,3.23402,-1.86,0.35001,4.24216,-1.59088,0.227696,0,2.65226,-1.86,0.265466,3.64782,-1.59778,0.136728,0,3.58691,-1.86,0.114832,4.61315,-1.57402,-0.0177318,0,3.0836,-1.86,0.419059,4.07767,-1.55394,0.300316,0,3.38814,-1.86,0.430102,4.39405,-1.54171,0.315696,0,3.47214,-1.86,0.151344,4.50184,-1.53171,0.00841541,0,3.58564,-1.86,0.27235,4.63219,-1.51699,0.14839,0,2.96357,-1.86,0.432542,3.97388,-1.60996,0.313168,0,3.31991,-1.86,0.257512,4.33531,-1.59292,0.12692,0,2.6587,-1.86,0.457128,3.64704,-1.6027,0.333243,0,2.92296,-1.86,0.280779,3.92821,-1.5896,0.150413,0,3.35885,-1.86,0.138381,4.38595,-1.58555,0.0081877,0,3.44655,-1.86,0.257101,4.46729,-1.5522,0.131333,0,3.17897,-1.86,0.245769,4.17097,-1.53237,0.125694,0,2.68963,-1.86,0.108837,3.69195,-1.63578,-0.0219132,0,
1.3667,3.58252,-3.44081,0.229187,4.61028,-3.19451,0.108499,3.09411,-1.86,0.780495,4.09942,-1.54785,0.692501,0,3.23951,-1.86,0.146714,4.25198,-1.55459,0.00916935,0,2.78423,-1.86,0.17939,3.77371,-1.59597,0.0533165,0,2.80195,-1.86,0.575646,3.79722,-1.60328,0.455854,0,2.98129,-1.86,0.733999,3.98771,-1.62417,0.613459,0,2.78232,-1.86,0.334548,3.77234,-1.60712,0.20735,0,3.33635,-1.86,0.717614,4.348,-1.58223,0.607035,0,2.9351,-1.86,0.542793,3.93173,-1.60268,0.421319,0,3.23402,-1.86,0.35001,4.24102,-1.58906,0.227403,0,2.65226,-1.86,0.265466,3.64077,-1.59,0.137446,0,3.58691,-1.86,0.114832,4.60901,-1.57621,-0.0172144,0,3.0836,-1.86,0.419059,4.0771,-1.54989,0.300546,0,3.38814,-1.86,0.430102,4.39331,-1.54066,0.316443,0,3.47214,-1.86,0.151344,4.50059,-1.53088,0.00839192,0,3.58564,-1.86,0.27235,4.63105,-1.51605,0.148439,0,2.96357,-1.86,0.432542,3.97206,-1.60613,0.313687,0,3.31991,-1.86,0.257512,4.33697,-1.59107,0.125963,0,2.6587,-1.86,0.457128,3.64189,-1.59576,0.334874,0,2.92296,-1.86,0.280779,3.92535,-1.58484,0.151143,0,3.35885,-1.86,0.138381,4.38507,-1.58466,0.00872511,0,3.44655,-1.86,0.257101,4.46824,-1.55115,0.13142,0,3.17897,-1.86,0.245769,4.1671,-1.52977,0.126096,0,2.68963,-1.86,0.108837,3.68749,-1.62904,-0.0225086,0,
