time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,2.34632,3.71907,0.262757,2.47817,3.72395,0.374898,2.4293,1.86,0.542884,2.51403,1.6604,0.667624,0,2.2445,1.86,0.643142,2.32377,1.71369,0.772159,0,2.02434,1.86,0.670719,2.09083,1.71237,0.799498,0,1.96636,1.86,0.0711893,2.04115,1.73947,0.161139,0,2.33781,1.86,0.761354,2.43259,1.73271,0.894941,0,2.55554,1.86,0.101246,2.66939,1.76732,0.188063,0,1.86371,1.86,0.624367,1.89016,1.65653,0.757417,0,2.26691,1.86,0.196,2.33731,1.68138,0.288924,0,2.12698,1.86,0.307817,2.20471,1.73155,0.401238,0,1.98091,1.86,0.515547,2.02476,1.66295,0.638717,0,2.41481,1.86,0.275811,2.52001,1.73408,0.366322,0,2.07645,1.86,0.7869,2.13236,1.66071,0.940001,0,2.29777,1.86,0.39664,2.38867,1.72371,0.501694,0,2.86172,1.86,0.15896,2.99717,1.75942,0.249512,0,2.12784,1.86,0.532488,2.21113,1.74402,0.648427,0,1.74587,1.86,0.356366,1.80472,1.74574,0.456304,0,2.20431,1.86,-0.00197801,2.29897,1.76872,0.0794566,0,2.52847,1.86,0.42421,2.62741,1.67959,0.538718,0,2.73708,1.86,0.498278,2.85829,1.8011,0.601171,0,1.74187,1.86,0.495447,1.79945,1.73562,0.604412,0,1.75318,1.86,0.00389376,1.81797,1.74715,0.0805239,0,2.11464,1.86,0.118683,2.19446,1.74757,0.209184,0,2.42634,1.86,-0.00768003,2.52937,1.75161,0.0791593,0,2.55227,1.86,0.246665,2.6509,1.67589,0.358961,0,2.70328,1.86,0.119865,2.82268,1.72671,0.206546,0,
0.866685,2.34632,3.71907,0.262757,2.46758,3.72479,0.37521,2.4293,1.86,0.542884,2.52152,1.70215,0.662274,0,2.2445,1.86,0.643142,2.33438,1.7509,0.760788,0,2.02434,1.86,0.670719,2.10472,1.7442,0.790645,0,1.96636,1.86,0.0711893,2.05313,1.76164,0.161935,0,2.33781,1.86,0.761354,2.43682,1.74091,0.889461,0,2.55554,1.86,0.101246,2.67353,1.77545,0.186644,0,1.86371,1.86,0.624367,1.8992,1.67097,0.756832,0,2.26691,1.86,0.196,2.34321,1.69368,0.290046,0,2.12698,1.86,0.307817,2.21523,1.75986,0.400136,0,1.98091,1.86,0.515547,2.03637,1.68615,0.636242,0,2.41481,1.86,0.275811,2.52634,1.75822,0.365304,0,2.07645,1.86,0.7869,2.14557,1.69312,0.928556,0,2.29777,1.86,0.39664,2.39709,1.75471,0.499213,0,2.86172,1.86,0.15896,2.99825,1.77841,0.248523,0,2.12784,1.86,0.532488,2.21877,1.76248,0.645638,0,1.74587,1.86,0.356366,1.82262,1.77563,0.451284,0,2.20431,1.86,-0.00197801,2.30423,1.77817,0.0781204,0,2.52847,1.86,0.42421,2.63088,1.70764,0.534834,0,2.73708,1.86,0.498278,2.85865,1.84212,0.594474,0,1.74187,1.86,0.495447,1.80627,1.74066,0.602925,0,1.75318,1.86,0.00389376,1.83146,1.76771,0.0824271,0,2.11464,1.86,0.118683,2.19949,1.75239,0.208051,0,2.42634,1.86,-0.00768003,2.53567,1.77811,0.0836811,0,2.55227,1.86,0.246665,2.65549,1.70697,0.356957,0,2.70328,1.86,0.119865,2.82665,1.73985,0.205402,0,
0.90002,2.31879,3.72126,0.263184,2.44045,3.72693,0.376008,2.4293,1.86,0.542884,2.51241,1.73712,0.656251,0,2.2445,1.86,0.643142,2.32734,1.77994,0.753438,0,2.02434,1.86,0.670719,2.09645,1.75719,0.788415,0,1.96636,1.86,0.0711893,2.04889,1.78392,0.163837,0,2.33781,1.86,0.761354,2.42899,1.76344,0.882658,0,2.55554,1.86,0.101246,2.66165,1.76897,0.185954,0,1.86371,1.86,0.624367,1.90763,1.71855,0.744578,0,2.26691,1.86,0.196,2.33567,1.71428,0.288957,0,2.12698,1.86,0.307817,2.20725,1.77596,0.400887,0,1.98091,1.86,0.515547,2.03574,1.71868,0.630164,0,2.41481,1.86,0.275811,2.51628,1.77769,0.364574,0,2.07645,1.86,0.7869,2.14069,1.71828,0.921405,0,2.29777,1.86,0.39664,2.38743,1.77049,0.498297,0,2.86172,1.86,0.15896,2.9841,1.79887,0.249379,0,2.12784,1.86,0.532488,2.21338,1.78691,0.642146,0,1.74587,1.86,0.356366,1.82127,1.79907,0.449185,0,2.20431,1.86,-0.00197801,2.2977,1.8002,0.0809064,0,2.52847,1.86,0.42421,2.62011,1.73298,0.532454,0,2.73708,1.86,0.498278,2.84432,1.86264,0.590567,0,1.74187,1.86,0.495447,1.80217,1.75481,0.602319,0,1.75318,1.86,0.00389376,1.83698,1.80493,0.0872298,0,2.11464,1.86,0.118683,2.19416,1.77319,0.21,0,2.42634,1.86,-0.00768003,2.52595,1.80283,0.0868298,0,2.55227,1.86,0.246665,2.64472,1.74897,0.356945,0,2.70328,1.86,0.119865,2.81422,1.76439,0.206279,0,
0.933353,2.31879,3.72126,0.263184,2.4251,3.72811,0.376459,2.4293,1.86,0.542884,2.51293,1.75724,0.653367,0,2.2445,1.86,0.643142,2.3296,1.79756,0.749967,0,2.02434,1.86,0.670719,2.10366,1.78124,0.784272,0,1.96636,1.86,0.0711893,2.0588,1.81784,0.164106,0,2.33781,1.86,0.761354,2.42964,1.77411,0.88101,0,2.55554,1.86,0.101246,2.66235,1.77347,0.186183,0,1.86371,1.86,0.624367,1.91624,1.74458,0.741314,0,2.26691,1.86,0.196,2.3378,1.72981,0.289594,0,2.12698,1.86,0.307817,2.21074,1.79241,0.40278,0,1.98091,1.86,0.515547,2.04253,1.74244,0.627799,0,2.41481,1.86,0.275811,2.51712,1.79553,0.363818,0,2.07645,1.86,0.7869,2.14717,1.74396,0.914301,0,2.29777,1.86,0.39664,2.39043,1.79327,0.496167,0,2.86172,1.86,0.15896,2.98203,1.80606,0.2485,0,2.12784,1.86,0.532488,2.21938,1.8149,0.63834,0,1.74587,1.86,0.356366,1.82626,1.81216,0.447299,0,2.20431,1.86,-0.00197801,2.30007,1.81563,0.083609,0,2.52847,1.86,0.42421,2.61985,1.74996,0.531077,0,2.73708,1.86,0.498278,2.84205,1.87838,0.587418,0,1.74187,1.86,0.495447,1.81791,1.78891,0.597478,0,1.75318,1.86,0.00389376,1.84395,1.82348,0.0905713,0,2.11464,1.86,0.118683,2.19937,1.79651,0.211392,0,2.42634,1.86,-0.00768003,2.52587,1.81733,0.086476,0,2.55227,1.86,0.246665,2.64337,1.77814,0.354336,0,2.70328,1.86,0.119865,2.81258,1.77636,0.209906,0,
0.966688,2.31879,3.72126,0.263184,2.44045,3.72693,0.376008,2.4293,1.86,0.542884,2.54227,1.78083,0.64739,0,2.2445,1.86,0.643142,2.35961,1.80984,0.746279,0,2.02434,1.86,0.670719,2.13102,1.78301,0.78586,0,1.96636,1.86,0.0711893,2.09024,1.83088,0.164243,0,2.33781,1.86,0.761354,2.45567,1.76487,0.880902,0,2.55554,1.86,0.101246,2.68993,1.7705,0.184246,0,1.86371,1.86,0.624367,1.9547,1.77256,0.730846,0,2.26691,1.86,0.196,2.36857,1.74675,0.290268,0,2.12698,1.86,0.307817,2.23926,1.7957,0.400037,0,1.98091,1.86,0.515547,2.07649,1.76157,0.623546,0,2.41481,1.86,0.275811,2.54617,1.8142,0.362861,0,2.07645,1.86,0.7869,2.18006,1.76326,0.906917,0,2.29777,1.86,0.39664,2.41776,1.79395,0.494902,0,2.86172,1.86,0.15896,3.00741,1.81834,0.24662,0,2.12784,1.86,0.532488,2.25174,1.83573,0.633628,0,1.74587,1.86,0.356366,1.85792,1.81941,0.447169,0,2.20431,1.86,-0.00197801,2.33258,1.83916,0.0869133,0,2.52847,1.86,0.42421,2.64788,1.77233,0.526812,0,2.73708,1.86,0.498278,2.8681,1.88981,0.583599,0,1.74187,1.86,0.495447,1.85585,1.81223,0.593233,0,1.75318,1.86,0.00389376,1.87398,1.82824,0.0918349,0,2.11464,1.86,0.118683,2.24054,1.85493,0.214576,0,2.42634,1.86,-0.00768003,2.55099,1.81316,0.0800624,0,2.55227,1.86,0.246665,2.6698,1.77187,0.355443,0,2.70328,1.86,0.119865,2.83884,1.79477,0.209456,0,
1.00002,2.2711,3.72507,0.264384,2.39369,3.73071,0.377387,2.4293,1.86,0.542884,2.51373,1.81537,0.645497,0,2.2445,1.86,0.643142,2.33003,1.81835,0.748031,0,2.02434,1.86,0.670719,2.10322,1.79357,0.787758,0,1.96636,1.86,0.0711893,2.06437,1.848,0.17139,0,2.33781,1.86,0.761354,2.4272,1.77353,0.882197,0,2.55554,1.86,0.101246,2.66026,1.7774,0.186931,0,1.86371,1.86,0.624367,1.92904,1.78883,0.731968,0,2.26691,1.86,0.196,2.33985,1.76084,0.293054,0,2.12698,1.86,0.307817,2.21389,1.81723,0.401777,0,1.98091,1.86,0.515547,2.0498,1.77703,0.625567,0,2.41481,1.86,0.275811,2.51633,1.82949,0.365499,0,2.07645,1.86,0.7869,2.15269,1.77897,0.906944,0,2.29777,1.86,0.39664,2.39071,1.81609,0.495984,0,2.86172,1.86,0.15896,2.97614,1.82585,0.248503,0,2.12784,1.86,0.532488,2.22081,1.83986,0.637367,0,1.74587,1.86,0.356366,1.83069,1.8309,0.453575,0,2.20431,1.86,-0.00197801,2.29773,1.82667,0.0853814,0,2.52847,1.86,0.42421,2.61733,1.78761,0.528067,0,2.73708,1.86,0.498278,2.83737,1.89346,0.585683,0,1.74187,1.86,0.495447,1.84003,1.84858,0.592938,0,1.75318,1.86,0.00389376,1.84566,1.83459,0.0957379,0,2.11464,1.86,0.118683,2.21105,1.87038,0.220549,0,2.42634,1.86,-0.00768003,2.52062,1.80418,0.0812663,0,2.55227,1.86,0.246665,2.64069,1.79791,0.357718,0,2.70328,1.86,0.119865,2.80754,1.80364,0.211831,0,
1.03336,2.2711,3.72507,0.264384,2.37822,3.73195,0.377843,2.4293,1.86,0.542884,2.51199,1.81985,0.640869,0,2.2445,1.86,0.643142,2.33097,1.82659,0.742776,0,2.02434,1.86,0.670719,2.09978,1.78535,0.78471,0,1.96636,1.86,0.0711893,2.06405,1.85117,0.166936,0,2.33781,1.86,0.761354,2.42515,1.76772,0.878951,0,2.55554,1.86,0.101246,2.65978,1.78046,0.184448,0,1.86371,1.86,0.624367,1.93427,1.80428,0.725409,0,2.26691,1.86,0.196,2.3391,1.76505,0.288297,0,2.12698,1.86,0.307817,2.21903,1.85014,0.394914,0,1.98091,1.86,0.515547,2.04905,1.77756,0.622002,0,2.41481,1.86,0.275811,2.51489,1.82812,0.361464,0,2.07645,1.86,0.7869,2.14767,1.7662,0.910886,0,2.29777,1.86,0.39664,2.3899,1.82024,0.492171,0,2.86172,1.86,0.15896,2.97559,1.82557,0.246493,0,2.12784,1.86,0.532488,2.21997,1.83759,0.634018,0,1.74587,1.86,0.356366,1.84016,1.85412,0.444944,0,2.20431,1.86,-0.00197801,2.29937,1.8305,0.084195,0,2.52847,1.86,0.42421,2.61637,1.80693,0.521728,0,2.73708,1.86,0.498278,2.83748,1.88292,0.584392,0,1.74187,1.86,0.495447,1.84475,1.86405,0.586052,0,1.75318,1.86,0.00389376,1.84339,1.83234,0.0907804,0,2.11464,1.86,0.118683,2.21143,1.87589,0.216973,0,2.42634,1.86,-0.00768003,2.52072,1.8022,0.0781853,0,2.55227,1.86,0.246665,2.6393,1.79814,0.355405,0,2.70328,1.86,0.119865,2.80715,1.80073,0.210106,0,
1.06669,2.24267,3.7274,0.264819,2.36597,3.73294,0.378204,2.4293,1.86,0.542884,2.51358,1.81959,0.636778,0,2.2445,1.86,0.643142,2.334,1.83414,0.737153,0,2.02434,1.86,0.670719,2.10252,1.78385,0.782097,0,1.96636,1.86,0.0711893,2.06755,1.8547,0.164524,0,2.33781,1.86,0.761354,2.42796,1.77072,0.873887,0,2.55554,1.86,0.101246,2.66193,1.80592,0.183092,0,1.86371,1.86,0.624367,1.93253,1.79541,0.726554,0,2.26691,1.86,0.196,2.34209,1.76923,0.285584,0,2.12698,1.86,0.307817,2.22253,1.86266,0.391295,0,1.98091,1.86,0.515547,2.05229,1.77944,0.618836,0,2.41481,1.86,0.275811,2.51735,1.82825,0.358395,0,2.07645,1.86,0.7869,2.15229,1.76916,0.905667,0,2.29777,1.86,0.39664,2.39196,1.81797,0.490013,0,2.86172,1.86,0.15896,2.97781,1.82568,0.243103,0,2.12784,1.86,0.532488,2.22263,1.83596,0.632692,0,1.74587,1.86,0.356366,1.84452,1.86181,0.441175,0,2.20431,1.86,-0.00197801,2.30212,1.83744,0.0801119,0,2.52847,1.86,0.42421,2.61772,1.81377,0.517745,0,2.73708,1.86,0.498278,2.84036,1.88801,0.581563,0,1.74187,1.86,0.495447,1.8452,1.86227,0.582877,0,1.75318,1.86,0.00389376,1.84727,1.8349,0.0883606,0,2.11464,1.86,0.118683,2.21276,1.87248,0.213939,0,2.42634,1.86,-0.00768003,2.52324,1.80682,0.0747019,0,2.55227,1.86,0.246665,2.64115,1.79963,0.350872,0,2.70328,1.86,0.119865,2.80957,1.8072,0.207927,0,
1.10002,2.21389,3.72973,0.265282,2.35055,3.73418,0.378658,2.4293,1.86,0.542884,2.51374,1.82515,0.633977,0,2.2445,1.86,0.643142,2.33543,1.84408,0.735218,0,2.02434,1.86,0.670719,2.10474,1.79039,0.78068,0,1.96636,1.86,0.0711893,2.06627,1.85063,0.164761,0,2.33781,1.86,0.761354,2.42903,1.77856,0.871841,0,2.55554,1.86,0.101246,2.66086,1.81413,0.18467,0,1.86371,1.86,0.624367,1.94227,1.81943,0.720012,0,2.26691,1.86,0.196,2.3421,1.76972,0.285607,0,2.12698,1.86,0.307817,2.21739,1.84404,0.395,0,1.98091,1.86,0.515547,2.05362,1.78375,0.617576,0,2.41481,1.86,0.275811,2.51757,1.83342,0.356949,0,2.07645,1.86,0.7869,2.15457,1.77785,0.903266,0,2.29777,1.86,0.39664,2.39296,1.82976,0.485937,0,2.86172,1.86,0.15896,2.97757,1.82448,0.241025,0,2.12784,1.86,0.532488,2.22827,1.86209,0.628088,0,1.74587,1.86,0.356366,1.84472,1.86264,0.441149,0,2.20431,1.86,-0.00197801,2.30355,1.84533,0.0813295,0,2.52847,1.86,0.42421,2.61696,1.80959,0.516736,0,2.73708,1.86,0.498278,2.8396,1.88853,0.579599,0,1.74187,1.86,0.495447,1.8413,1.85303,0.585328,0,1.75318,1.86,0.00389376,1.84799,1.83621,0.0889395,0,2.11464,1.86,0.118683,2.21163,1.86615,0.21407,0,2.42634,1.86,-0.00768003,2.52455,1.82757,0.0778381,0,2.55227,1.86,0.246665,2.64135,1.80274,0.350907,0,2.70328,1.86,0.119865,2.80931,1.79305,0.205442,0,
1.13336,2.21389,3.72973,0.265282,2.33779,3.73517,0.379034,2.4293,1.86,0.542884,2.51284,1.79618,0.639364,0,2.2445,1.86,0.643142,2.33467,1.82675,0.739347,0,2.02434,1.86,0.670719,2.09952,1.76755,0.785509,0,1.96636,1.86,0.0711893,2.06442,1.83504,0.162982,0,2.33781,1.86,0.761354,2.43,1.76754,0.876997,0,2.55554,1.86,0.101246,2.66302,1.80024,0.18533,0,1.86371,1.86,0.624367,1.93548,1.79986,0.724173,0,2.26691,1.86,0.196,2.34322,1.75869,0.287187,0,2.12698,1.86,0.307817,2.21478,1.81804,0.395248,0,1.98091,1.86,0.515547,2.05085,1.76808,0.622294,0,2.41481,1.86,0.275811,2.51995,1.82743,0.360186,0,2.07645,1.86,0.7869,2.14733,1.75018,0.910202,0,2.29777,1.86,0.39664,2.39097,1.80374,0.490685,0,2.86172,1.86,0.15896,2.98184,1.81161,0.244811,0,2.12784,1.86,0.532488,2.22294,1.83796,0.62879,0,1.74587,1.86,0.356366,1.84449,1.8553,0.440829,0,2.20431,1.86,-0.00197801,2.30381,1.83327,0.0791471,0,2.52847,1.86,0.42421,2.61888,1.78587,0.520555,0,2.73708,1.86,0.498278,2.84262,1.86152,0.587455,0,1.74187,1.86,0.495447,1.83481,1.83247,0.586229,0,1.75318,1.86,0.00389376,1.84941,1.83354,0.0862522,0,2.11464,1.86,0.118683,2.21163,1.85366,0.210509,0,2.42634,1.86,-0.00768003,2.5262,1.82223,0.0776583,0,2.55227,1.86,0.246665,2.64383,1.7896,0.352867,0,2.70328,1.86,0.119865,2.81391,1.77338,0.205764,0,
1.16669,2.18773,3.73171,0.265602,2.3221,3.7364,0.379495,2.4293,1.86,0.542884,2.51284,1.77607,0.644216,0,2.2445,1.86,0.643142,2.33411,1.81774,0.743117,0,2.02434,1.86,0.670719,2.09779,1.75764,0.791124,0,1.96636,1.86,0.0711893,2.06151,1.82325,0.164461,0,2.33781,1.86,0.761354,2.42943,1.759,0.880978,0,2.55554,1.86,0.101246,2.66341,1.78324,0.184283,0,1.86371,1.86,0.624367,1.93786,1.80198,0.725652,0,2.26691,1.86,0.196,2.34131,1.7455,0.288772,0,2.12698,1.86,0.307817,2.21544,1.81412,0.398539,0,1.98091,1.86,0.515547,2.0481,1.75788,0.626459,0,2.41481,1.86,0.275811,2.51861,1.81117,0.362015,0,2.07645,1.86,0.7869,2.14644,1.73916,0.91599,0,2.29777,1.86,0.39664,2.39132,1.79575,0.494276,0,2.86172,1.86,0.15896,2.98454,1.79625,0.243799,0,2.12784,1.86,0.532488,2.22247,1.82741,0.632904,0,1.74587,1.86,0.356366,1.83728,1.83959,0.444554,0,2.20431,1.86,-0.00197801,2.30496,1.83716,0.0837674,0,2.52847,1.86,0.42421,2.61987,1.77079,0.523081,0,2.73708,1.86,0.498278,2.84536,1.85564,0.59014,0,1.74187,1.86,0.495447,1.83251,1.82406,0.590161,0,1.75318,1.86,0.00389376,1.84463,1.82358,0.090335,0,2.11464,1.86,0.118683,2.20963,1.84144,0.212187,0,2.42634,1.86,-0.00768003,2.52485,1.80535,0.0768316,0,2.55227,1.86,0.246665,2.6445,1.78215,0.353486,0,2.70328,1.86,0.119865,2.8157,1.76557,0.206273,0,
1.20003,2.17629,3.73264,0.265321,2.31182,3.73707,0.379793,2.4293,1.86,0.542884,2.51833,1.77736,0.646605,0,2.2445,1.86,0.643142,2.34004,1.82757,0.744157,0,2.02434,1.86,0.670719,2.10452,1.7669,0.793153,0,1.96636,1.86,0.0711893,2.06786,1.82832,0.167706,0,2.33781,1.86,0.761354,2.43617,1.7852,0.878432,0,2.55554,1.86,0.101246,2.66829,1.78831,0.188171,0,1.86371,1.86,0.624367,1.94248,1.80962,0.730951,0,2.26691,1.86,0.196,2.34689,1.75062,0.291712,0,2.12698,1.86,0.307817,2.22154,1.82324,0.401036,0,1.98091,1.86,0.515547,2.05463,1.764,0.628303,0,2.41481,1.86,0.275811,2.52381,1.81494,0.364627,0,2.07645,1.86,0.7869,2.15284,1.74735,0.917738,0,2.29777,1.86,0.39664,2.3959,1.79649,0.496389,0,2.86172,1.86,0.15896,2.98989,1.79513,0.245627,0,2.12784,1.86,0.532488,2.22602,1.8226,0.635821,0,1.74587,1.86,0.356366,1.84069,1.83569,0.447316,0,2.20431,1.86,-0.00197801,2.30579,1.82115,0.0811966,0,2.52847,1.86,0.42421,2.62512,1.79297,0.522319,0,2.73708,1.86,0.498278,2.84861,1.86607,0.59137,0,1.74187,1.86,0.495447,1.84484,1.8446,0.592966,0,1.75318,1.86,0.00389376,1.84539,1.81534,0.09207,0,2.11464,1.86,0.118683,2.21342,1.83984,0.216442,0,2.42634,1.86,-0.00768003,2.52893,1.79491,0.0779128,0,2.55227,1.86,0.246665,2.6489,1.79477,0.356015,0,2.70328,1.86,0.119865,2.81962,1.77219,0.209488,0,
1.23336,2.14934,3.73445,0.265672,2.3011,3.73783,0.380106,2.4293,1.86,0.542884,2.52059,1.75645,0.646636,0,2.2445,1.86,0.643142,2.33621,1.7942,0.749131,0,2.02434,1.86,0.670719,2.10333,1.75028,0.791655,0,1.96636,1.86,0.0711893,2.06759,1.81566,0.162061,0,2.33781,1.86,0.761354,2.43841,1.78079,0.873896,0,2.55554,1.86,0.101246,2.67206,1.78158,0.183143,0,1.86371,1.86,0.624367,1.93874,1.79137,0.726549,0,2.26691,1.86,0.196,2.34785,1.73241,0.288728,0,2.12698,1.86,0.307817,2.22454,1.82316,0.394621,0,1.98091,1.86,0.515547,2.05409,1.75026,0.625706,0,2.41481,1.86,0.275811,2.5269,1.80061,0.36131,0,2.07645,1.86,0.7869,2.15568,1.7418,0.916153,0,2.29777,1.86,0.39664,2.39779,1.77865,0.495109,0,2.86172,1.86,0.15896,2.99543,1.77349,0.246821,0,2.12784,1.86,0.532488,2.22536,1.80103,0.635204,0,1.74587,1.86,0.356366,1.83637,1.81606,0.447513,0,2.20431,1.86,-0.00197801,2.30886,1.80778,0.0778104,0,2.52847,1.86,0.42421,2.62758,1.78214,0.519625,0,2.73708,1.86,0.498278,2.85316,1.84639,0.589117,0,1.74187,1.86,0.495447,1.84209,1.83097,0.589648,0,1.75318,1.86,0.00389376,1.85069,1.81739,0.0865225,0,2.11464,1.86,0.118683,2.21254,1.81748,0.211173,0,2.42634,1.86,-0.00768003,2.5322,1.77808,0.0710674,0,2.55227,1.86,0.246665,2.65178,1.77937,0.351846,0,2.70328,1.86,0.119865,2.82429,1.75695,0.207462,0,
1.26669,2.14934,3.73445,0.265672,2.27428,3.73959,0.380885,2.4293,1.86,0.542884,2.51264,1.78131,0.642189,0,2.2445,1.86,0.643142,2.32905,1.79535,0.749953,0,2.02434,1.86,0.670719,2.09834,1.76583,0.788693,0,1.96636,1.86,0.0711893,2.06306,1.83355,0.164244,0,2.33781,1.86,0.761354,2.42992,1.79799,0.870372,0,2.55554,1.86,0.101246,2.66215,1.79026,0.183879,0,1.86371,1.86,0.624367,1.93654,1.80944,0.725538,0,2.26691,1.86,0.196,2.34103,1.74934,0.289663,0,2.12698,1.86,0.307817,2.21323,1.81739,0.397538,0,1.98091,1.86,0.515547,2.04971,1.76771,0.623769,0,2.41481,1.86,0.275811,2.51792,1.81302,0.360682,0,2.07645,1.86,0.7869,2.14971,1.75897,0.912577,0,2.29777,1.86,0.39664,2.3909,1.80513,0.491845,0,2.86172,1.86,0.15896,2.98671,1.77953,0.246675,0,2.12784,1.86,0.532488,2.22009,1.8197,0.635173,0,1.74587,1.86,0.356366,1.83417,1.83212,0.446242,0,2.20431,1.86,-0.00197801,2.30178,1.82433,0.0804171,0,2.52847,1.86,0.42421,2.61758,1.80303,0.517059,0,2.73708,1.86,0.498278,2.84281,1.85778,0.586294,0,1.74187,1.86,0.495447,1.83888,1.84591,0.588001,0,1.75318,1.86,0.00389376,1.84952,1.8405,0.0904226,0,2.11464,1.86,0.118683,2.20746,1.83893,0.210618,0,2.42634,1.86,-0.00768003,2.52343,1.79702,0.0713246,0,2.55227,1.86,0.246665,2.65971,1.70145,0.350602,0,2.70328,1.86,0.119865,2.81369,1.77364,0.207627,0,
1.30003,2.14934,3.73445,0.265672,2.25936,3.74052,0.381317,2.4293,1.86,0.542884,2.51155,1.78474,0.642452,0,2.2445,1.86,0.643142,2.32851,1.79203,0.751305,0,2.02434,1.86,0.670719,2.09883,1.77131,0.788973,0,1.96636,1.86,0.0711893,2.06263,1.83556,0.166564,0,2.33781,1.86,0.761354,2.42911,1.80022,0.871895,0,2.55554,1.86,0.101246,2.66106,1.80384,0.188167,0,1.86371,1.86,0.624367,1.94134,1.82703,0.720633,0,2.26691,1.86,0.196,2.34279,1.70762,0.2892,0,2.12698,1.86,0.307817,2.21168,1.80847,0.399043,0,1.98091,1.86,0.515547,2.05313,1.78399,0.623225,0,2.41481,1.86,0.275811,2.51746,1.81683,0.36209,0,2.07645,1.86,0.7869,2.1501,1.76525,0.912303,0,2.29777,1.86,0.39664,2.38973,1.80684,0.494368,0,2.86172,1.86,0.15896,3.00804,1.72227,0.24557,0,2.12784,1.86,0.532488,2.22074,1.82844,0.633365,0,1.74587,1.86,0.356366,1.83407,1.83462,0.448262,0,2.20431,1.86,-0.00197801,2.30051,1.82197,0.0814533,0,2.52847,1.86,0.42421,2.61602,1.80501,0.521927,0,2.73708,1.86,0.498278,2.84234,1.85485,0.591086,0,1.74187,1.86,0.495447,1.83896,1.84845,0.589182,0,1.75318,1.86,0.00389376,1.84874,1.84178,0.0924972,0,2.11464,1.86,0.118683,2.20483,1.77191,0.209407,0,2.42634,1.86,-0.00768003,2.52277,1.79978,0.0742188,0,2.55227,1.86,0.246665,2.65518,1.72842,0.353124,0,2.70328,1.86,0.119865,2.81264,1.77513,0.208466,0,
