time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.4667,6.1502,3.64379,0.212879,6.20261,3.65628,0.272009,6.12436,1.86,0.133375,6.14241,1.95467,0.177508,0,6.15307,1.86,0.677737,6.18405,1.95673,0.710706,0,6.16,1.45396,-0.0582509,6.21712,1.62674,0.00284317,0,6.16,1.13965,0.462476,6.20985,1.36259,0.485172,1,6.13532,1.86,0.446515,6.1859,1.99722,0.477374,0,5.92747,1.86,0.49643,5.99328,1.97824,0.519439,0,6.16,1.17903,0.720899,6.2423,1.3724,0.727393,0,5.44405,1.86,0.186792,5.59778,2.08037,0.244602,1,6.07156,1.86,-0.000665054,6.13075,2.05625,0.0698611,1,5.45185,1.86,0.699634,5.5742,1.99927,0.716093,0,5.70953,1.86,0.599424,5.79838,1.96841,0.624533,0,6.03618,1.86,0.615499,6.10569,2.0474,0.613846,1,5.54167,1.86,0.473942,5.67226,2.07261,0.492738,1,6.16,0.477188,0.868145,6.25229,0.64382,0.872807,0,5.32624,1.86,0.362221,5.49521,2.04111,0.402592,0,5.85969,1.86,0.247052,5.93836,2.02961,0.285646,1,5.60887,1.86,0.0465921,5.70449,1.99649,0.125237,1,6.00645,1.86,0.378075,6.09287,2.10335,0.402031,1,5.9797,1.86,0.733541,6.04141,1.98727,0.737281,0,5.7673,1.86,0.431911,5.85305,2.04717,0.458415,1,5.86692,1.86,0.638469,5.95859,2.07521,0.632071,1,5.42174,1.86,-0.0332664,5.54924,1.99639,0.0270921,0,
1.50003,6.1502,3.64379,0.212879,6.19053,3.65795,0.272385,6.12436,1.86,0.133375,6.14122,1.94604,0.179047,0,6.15307,1.86,0.677737,6.18326,1.94709,0.71142,0,6.16,1.45396,-0.0582509,6.21579,1.61241,0.000248045,0,6.16,1.13965,0.462476,6.20868,1.34679,0.485033,1,6.13532,1.86,0.446515,6.18346,1.98745,0.477508,0,5.92747,1.86,0.49643,5.99154,1.9749,0.520029,0,6.16,1.17903,0.720899,6.24387,1.35517,0.7315,0,5.44405,1.86,0.186792,5.59784,2.09055,0.24161,1,6.07156,1.86,-0.000665054,6.12763,2.04792,0.0694244,1,5.45185,1.86,0.699634,5.57683,2.00902,0.714345,0,5.70953,1.86,0.599424,5.79761,1.97212,0.625957,0,6.03618,1.86,0.615499,6.10543,2.04088,0.615519,1,5.54167,1.86,0.473942,5.67339,2.0804,0.490638,1,6.16,0.477188,0.868145,6.2575,0.621855,0.877862,0,5.32624,1.86,0.362221,5.49884,2.05415,0.402479,0,5.85969,1.86,0.247052,5.93687,2.02815,0.285706,1,5.60887,1.86,0.0465921,5.70584,2.00212,0.12571,1,6.00645,1.86,0.378075,6.0904,2.09727,0.402635,1,5.9797,1.86,0.733541,6.04154,1.98287,0.739093,0,5.7673,1.86,0.431911,5.85256,2.0489,0.45825,1,5.86692,1.86,0.638469,5.95666,2.07471,0.635638,1,5.42174,1.86,-0.0332664,5.5523,2.00623,0.0303707,0,
1.53337,6.12303,3.64711,0.213019,6.16416,3.66117,0.273195,6.12436,1.86,0.133375,6.13644,1.94684,0.177168,0,6.15307,1.86,0.677737,6.17507,1.94679,0.711016,0,6.16,1.45396,-0.0582509,6.21187,1.6116,-0.000636846,0,6.16,1.13965,0.462476,6.20726,1.34431,0.484622,1,6.13532,1.86,0.446515,6.17525,1.98679,0.478079,0,5.92747,1.86,0.49643,5.98629,1.97566,0.520794,0,6.16,1.17903,0.720899,6.24408,1.35248,0.733074,0,5.44405,1.86,0.186792,5.59197,2.09345,0.242146,1,6.07156,1.86,-0.000665054,6.1173,2.04845,0.0694031,1,5.45185,1.86,0.699634,5.57394,2.01137,0.713575,0,5.70953,1.86,0.599424,5.79312,1.97365,0.625243,0,6.03618,1.86,0.615499,6.09918,2.0412,0.615814,1,5.54167,1.86,0.473942,5.66692,2.08325,0.490444,1,6.16,0.477188,0.868145,6.26653,0.617752,0.87846,0,5.32624,1.86,0.362221,5.49391,2.05753,0.401986,0,5.85969,1.86,0.247052,5.93236,2.02898,0.283414,1,5.60887,1.86,0.0465921,5.69963,2.00476,0.125102,1,6.00645,1.86,0.378075,6.08366,2.09754,0.401292,1,5.9797,1.86,0.733541,6.03559,1.98333,0.739421,0,5.7673,1.86,0.431911,5.84546,2.05056,0.457535,1,5.86692,1.86,0.638469,5.94999,2.07604,0.636287,1,5.42174,1.86,-0.0332664,5.54804,2.00923,0.0312502,0,
1.5667,6.1117,3.64841,0.212706,6.14893,3.66291,0.273659,6.12436,1.86,0.133375,6.13452,1.94617,0.172872,0,6.15307,1.86,0.677737,6.1733,1.94511,0.710975,0,6.16,1.45396,-0.0582509,6.21408,1.60952,-0.00167999,0,6.16,1.13965,0.462476,6.21292,1.3415,0.482174,1,6.13532,1.86,0.446515,6.1764,1.98511,0.475865,0,5.92747,1.86,0.49643,5.98745,1.97513,0.520818,0,6.16,1.17903,0.720899,6.2511,1.3471,0.718321,0,5.44405,1.86,0.186792,5.59301,2.09485,0.24278,1,6.07156,1.86,-0.000665054,6.11788,2.04754,0.0687927,1,5.45185,1.86,0.699634,5.57625,2.01281,0.712832,0,5.70953,1.86,0.599424,5.79475,1.97365,0.624614,0,6.03618,1.86,0.615499,6.09929,2.04032,0.616298,1,5.54167,1.86,0.473942,5.66773,2.08409,0.489725,1,6.16,0.477188,0.868145,6.27925,0.613942,0.87634,0,5.32624,1.86,0.362221,5.4959,2.05962,0.402376,0,5.85969,1.86,0.247052,5.93292,2.02865,0.283992,1,5.60887,1.86,0.0465921,5.70218,2.00498,0.125073,1,6.00645,1.86,0.378075,6.08471,2.09674,0.400199,1,5.9797,1.86,0.733541,6.03724,1.98207,0.737878,0,5.7673,1.86,0.431911,5.84759,2.05044,0.458305,1,5.86692,1.86,0.638469,5.95339,2.07431,0.631525,1,5.42174,1.86,-0.0332664,5.54906,2.01136,0.0290726,0,
1.60003,6.08376,3.65193,0.212874,6.15364,3.66241,0.273517,6.12436,1.86,0.133375,6.14194,1.93516,0.168982,0,6.15307,1.86,0.677737,6.18351,1.93403,0.71228,0,6.16,1.45396,-0.0582509,6.22378,1.59762,-0.00545838,0,6.16,1.13965,0.462476,6.22371,1.32913,0.479343,1,6.13532,1.86,0.446515,6.18501,1.97391,0.474295,1,5.92747,1.86,0.49643,5.9979,1.96414,0.520045,0,6.16,1.17903,0.720899,6.25883,1.33658,0.717904,1,5.44405,1.86,0.186792,5.60287,2.08735,0.243337,1,6.07156,1.86,-0.000665054,6.12853,2.03741,0.0655144,1,5.45185,1.86,0.699634,5.58249,2.0064,0.712098,0,5.70953,1.86,0.599424,5.80516,1.96384,0.624277,1,6.03618,1.86,0.615499,6.11049,2.02895,0.615665,1,5.54167,1.86,0.473942,5.67627,2.07606,0.486346,1,6.16,0.477188,0.868145,6.28953,0.598512,0.876123,1,5.32624,1.86,0.362221,5.50508,2.05286,0.400056,0,5.85969,1.86,0.247052,5.94313,2.01823,0.283166,1,5.60887,1.86,0.0465921,5.71095,1.99652,0.123596,1,6.00645,1.86,0.378075,6.09467,2.08592,0.399477,1,5.9797,1.86,0.733541,6.04658,1.97226,0.741902,1,5.7673,1.86,0.431911,5.85531,2.04122,0.456845,1,5.86692,1.86,0.638469,5.96138,2.06467,0.632099,1,5.42174,1.86,-0.0332664,5.5583,2.004,0.0265011,0,
1.63337,6.08376,3.65193,0.212874,6.12649,3.66579,0.274353,6.12436,1.86,0.133375,6.12967,1.9326,0.166616,1,6.15307,1.86,0.677737,6.17264,1.93238,0.714756,1,6.16,1.45396,-0.0582509,6.2145,1.59926,-0.0037095,1,6.16,1.13965,0.462476,6.21276,1.33256,0.483099,1,6.13532,1.86,0.446515,6.16954,1.9715,0.477603,1,5.92747,1.86,0.49643,5.98592,1.95448,0.522015,1,6.16,1.17903,0.720899,6.25482,1.33546,0.720148,1,5.44405,1.86,0.186792,5.58358,2.06501,0.244199,1,6.07156,1.86,-0.000665054,6.11568,2.03371,0.0651155,1,5.45185,1.86,0.699634,5.56499,1.98348,0.720686,1,5.70953,1.86,0.599424,5.78921,1.94801,0.628041,1,6.03618,1.86,0.615499,6.09679,2.02402,0.619714,1,5.54167,1.86,0.473942,5.66009,2.05544,0.489481,1,6.16,0.477188,0.868145,6.29075,0.604564,0.876141,1,5.32624,1.86,0.362221,5.4825,2.02797,0.403837,1,5.85969,1.86,0.247052,5.93077,2.0068,0.288743,1,5.60887,1.86,0.0465921,5.69468,1.97745,0.122653,1,6.00645,1.86,0.378075,6.08226,2.07965,0.401643,1,5.9797,1.86,0.733541,6.03564,1.9646,0.745384,1,5.7673,1.86,0.431911,5.8418,2.02706,0.460346,1,5.86692,1.86,0.638469,5.94897,2.05415,0.63628,1,5.42174,1.86,-0.0332664,5.53915,1.98006,0.025439,1,
1.6667,6.05663,3.65493,0.213001,6.11137,3.6676,0.274816,6.12436,1.86,0.133375,6.12451,1.96531,0.166034,1,6.15307,1.86,0.677737,6.16806,1.96428,0.709291,1,6.16,1.45396,-0.0582509,6.2118,1.63678,-0.00196567,1,6.16,1.13965,0.462476,6.20961,1.36976,0.481474,1,6.13532,1.86,0.446515,6.16441,2.00419,0.474477,1,5.92747,1.86,0.49643,5.98444,1.98248,0.520569,1,6.16,1.17903,0.720899,6.25323,1.37472,0.713414,1,5.44405,1.86,0.186792,5.58204,2.07687,0.244822,1,6.07156,1.86,-0.000665054,6.11161,2.06388,0.0713641,1,5.45185,1.86,0.699634,5.56605,1.99508,0.719818,1,5.70953,1.86,0.599424,5.79167,1.96906,0.627203,1,6.03618,1.86,0.615499,6.09419,2.05312,0.614956,1,5.54167,1.86,0.473942,5.65943,2.07002,0.488493,1,6.16,0.477188,0.868145,6.29334,0.650464,0.87,1,5.32624,1.86,0.362221,5.48164,2.03597,0.405787,1,5.85969,1.86,0.247052,5.92972,2.0327,0.290311,1,5.60887,1.86,0.0465921,5.6947,1.99499,0.126813,1,6.00645,1.86,0.378075,6.07903,2.10902,0.402612,1,5.9797,1.86,0.733541,6.03534,1.9933,0.743018,1,5.7673,1.86,0.431911,5.84229,2.04898,0.461033,1,5.86692,1.86,0.638469,5.94664,2.07917,0.634953,1,5.42174,1.86,-0.0332664,5.53967,1.99105,0.0311386,1,
1.70004,6.04577,3.65599,0.212679,6.10568,3.6698,0.275036,6.12436,1.86,0.133375,6.12655,1.92718,0.161668,1,6.15307,1.86,0.677737,6.16884,1.92659,0.717945,1,6.16,1.45396,-0.0582509,6.21459,1.59071,-0.00850534,1,6.16,1.13965,0.462476,6.21564,1.32208,0.483968,1,6.13532,1.86,0.446515,6.16541,1.96556,0.479247,1,5.92747,1.86,0.49643,5.98268,1.95098,0.524163,1,6.16,1.17903,0.720899,6.26037,1.32424,0.721233,1,5.44405,1.86,0.186792,5.58074,2.0666,0.246031,1,6.07156,1.86,-0.000665054,6.11157,2.02783,0.0643356,1,5.45185,1.86,0.699634,5.56217,1.98621,0.721418,1,5.70953,1.86,0.599424,5.78775,1.94777,0.630667,1,6.03618,1.86,0.615499,6.09217,2.01948,0.623842,1,5.54167,1.86,0.473942,5.65472,2.05746,0.488501,1,6.16,0.477188,0.868145,6.30234,0.590196,0.880417,1,5.32624,1.86,0.362221,5.47901,2.03032,0.404545,1,5.85969,1.86,0.247052,5.9273,2.00411,0.289415,1,5.60887,1.86,0.0465921,5.69225,1.97793,0.123017,1,6.00645,1.86,0.378075,6.07914,2.07471,0.40382,1,5.9797,1.86,0.733541,6.03597,1.96166,0.751225,1,5.7673,1.86,0.431911,5.83941,2.02609,0.462653,1,5.86692,1.86,0.638469,5.94381,2.05283,0.640207,1,5.42174,1.86,-0.0332664,5.5369,1.98185,0.0265248,1,
1.73337,6.04577,3.65599,0.212679,6.09717,3.67067,0.275292,6.12436,1.86,0.133375,6.1301,1.93198,0.160438,1,6.15307,1.86,0.677737,6.17128,1.93123,0.715884,1,6.16,1.45396,-0.0582509,6.21821,1.60219,-0.00693232,1,6.16,1.13965,0.462476,6.21852,1.33637,0.480821,1,6.13532,1.86,0.446515,6.16863,1.97067,0.474906,1,5.92747,1.86,0.49643,5.98382,1.94685,0.521608,1,6.16,1.17903,0.720899,6.26456,1.33795,0.714915,1,5.44405,1.86,0.186792,5.57568,2.0482,0.243255,1,6.07156,1.86,-0.000665054,6.11316,2.03128,0.0618412,1,5.45185,1.86,0.699634,5.55869,1.96676,0.725771,1,5.70953,1.86,0.599424,5.78754,1.93559,0.630644,1,6.03618,1.86,0.615499,6.09266,2.01986,0.62077,1,5.54167,1.86,0.473942,5.65351,2.04,0.487575,1,6.16,0.477188,0.868145,6.31088,0.610981,0.870188,1,5.32624,1.86,0.362221,5.47143,2.00821,0.403872,1,5.85969,1.86,0.247052,5.92826,1.99806,0.287605,1,5.60887,1.86,0.0465921,5.69009,1.96345,0.118497,1,6.00645,1.86,0.378075,6.08096,2.07483,0.402012,1,5.9797,1.86,0.733541,6.0384,1.95926,0.75068,1,5.7673,1.86,0.431911,5.83896,2.01607,0.460809,1,5.86692,1.86,0.638469,5.94324,2.0468,0.639271,1,5.42174,1.86,-0.0332664,5.53296,1.96243,0.0191048,1,
1.7667,6.01845,3.65873,0.212835,6.07697,3.67431,0.275948,6.12436,1.86,0.133375,6.12208,1.9682,0.162749,1,6.15307,1.86,0.677737,6.16144,1.96568,0.706838,1,6.16,1.45396,-0.0582509,6.20674,1.6401,-0.00376981,1,6.16,1.13965,0.462476,6.21521,1.3745,0.479268,1,6.13532,1.86,0.446515,6.16054,2.00728,0.471677,1,5.92747,1.86,0.49643,5.97999,1.98252,0.518257,1,6.16,1.17903,0.720899,6.25882,1.37673,0.707996,1,5.44405,1.86,0.186792,5.57475,2.07423,0.24211,1,6.07156,1.86,-0.000665054,6.1051,2.06643,0.0669796,1,5.45185,1.86,0.699634,5.55895,1.99202,0.719266,1,5.70953,1.86,0.599424,5.78676,1.96732,0.624887,1,6.03618,1.86,0.615499,6.08548,2.05481,0.616464,1,5.54167,1.86,0.473942,5.65343,2.06782,0.488653,1,6.16,0.477188,0.868145,6.30981,0.654264,0.861861,1,5.32624,1.86,0.362221,5.47431,2.0318,0.403738,1,5.85969,1.86,0.247052,5.92373,2.03264,0.288244,1,5.60887,1.86,0.0465921,5.68946,1.99352,0.122534,1,6.00645,1.86,0.378075,6.07309,2.10991,0.400818,1,5.9797,1.86,0.733541,6.03239,1.99327,0.742326,1,5.7673,1.86,0.431911,5.83623,2.04807,0.458542,1,5.86692,1.86,0.638469,5.93894,2.0791,0.632824,1,5.42174,1.86,-0.0332664,5.53367,1.98898,0.0242134,1,
1.80004,5.99135,3.66132,0.212967,6.06198,3.67577,0.276397,6.12436,1.86,0.133375,6.1216,1.95545,0.160686,1,6.15307,1.86,0.677737,6.16158,1.95314,0.70944,1,6.16,1.45396,-0.0582509,6.20753,1.61967,-0.00712112,1,6.16,1.13965,0.462476,6.22145,1.35335,0.480935,1,6.13532,1.86,0.446515,6.16071,1.99416,0.47147,1,5.92747,1.86,0.49643,5.97795,1.97802,0.51839,1,6.16,1.17903,0.720899,6.26555,1.35455,0.713527,1,5.44405,1.86,0.186792,5.57757,2.09049,0.240135,1,6.07156,1.86,-0.000665054,6.10706,2.05565,0.0671212,1,5.45185,1.86,0.699634,5.56377,2.00792,0.715012,1,5.70953,1.86,0.599424,5.7853,1.97293,0.624292,1,6.03618,1.86,0.615499,6.08276,2.04633,0.617843,1,5.54167,1.86,0.473942,5.65359,2.08021,0.483349,1,6.16,0.477188,0.868145,6.32189,0.621717,0.866585,1,5.32624,1.86,0.362221,5.48058,2.05277,0.40057,1,5.85969,1.86,0.247052,5.92179,2.03085,0.287722,1,5.60887,1.86,0.0465921,5.69126,2.00318,0.121747,1,6.00645,1.86,0.378075,6.07039,2.1015,0.401044,1,5.9797,1.86,0.733541,6.03143,1.98681,0.743287,1,5.7673,1.86,0.431911,5.83487,2.051,0.45707,1,5.86692,1.86,0.638469,5.9387,2.07705,0.631075,1,5.42174,1.86,-0.0332664,5.53862,2.00572,0.0267636,1,
1.83337,5.99135,3.66132,0.212967,6.05695,3.67621,0.276546,6.12436,1.86,0.133375,6.12504,1.95045,0.163707,1,6.15307,1.86,0.677737,6.16397,1.94936,0.712466,1,6.16,1.45396,-0.0582509,6.20998,1.6126,-0.00481462,1,6.16,1.13965,0.462476,6.22704,1.34469,0.485451,1,6.13532,1.86,0.446515,6.1636,1.98989,0.476251,1,5.92747,1.86,0.49643,5.98016,1.976,0.520968,1,6.16,1.17903,0.720899,6.26962,1.34654,0.718632,1,5.44405,1.86,0.186792,5.58177,2.09595,0.244066,1,6.07156,1.86,-0.000665054,6.10976,2.05192,0.0689852,1,5.45185,1.86,0.699634,5.56578,2.0147,0.714956,1,5.70953,1.86,0.599424,5.78842,1.97471,0.626951,1,6.03618,1.86,0.615499,6.08601,2.04346,0.621034,1,5.54167,1.86,0.473942,5.65681,2.0847,0.486194,1,6.16,0.477188,0.868145,6.32842,0.609139,0.873671,1,5.32624,1.86,0.362221,5.48482,2.06097,0.403233,1,5.85969,1.86,0.247052,5.92475,2.02946,0.289418,1,5.60887,1.86,0.0465921,5.6949,2.00552,0.126168,1,6.00645,1.86,0.378075,6.07116,2.09863,0.406412,1,5.9797,1.86,0.733541,6.03312,1.98439,0.745488,1,5.7673,1.86,0.431911,5.83954,2.05147,0.460943,1,5.86692,1.86,0.638469,5.94386,2.07603,0.63337,1,5.42174,1.86,-0.0332664,5.54302,2.01097,0.0327538,1,
1.86671,5.98031,3.66224,0.212669,6.04823,3.6768,0.2768,6.12436,1.86,0.133375,6.12841,1.94707,0.163892,1,6.15307,1.86,0.677737,6.16841,1.94652,0.714596,1,6.16,1.45396,-0.0582509,6.21365,1.60751,-0.0041239,1,6.16,1.13965,0.462476,6.23354,1.33782,0.487379,1,6.13532,1.86,0.446515,6.16753,1.98637,0.477617,1,5.92747,1.86,0.49643,5.98449,1.97484,0.522708,1,6.16,1.17903,0.720899,6.27783,1.33981,0.722597,1,5.44405,1.86,0.186792,5.58659,2.09631,0.24763,1,6.07156,1.86,-0.000665054,6.1115,2.04804,0.068528,1,5.45185,1.86,0.699634,5.56762,2.01618,0.715605,1,5.70953,1.86,0.599424,5.79356,1.97422,0.626386,1,6.03618,1.86,0.615499,6.09134,2.0416,0.620874,1,5.54167,1.86,0.473942,5.65977,2.08544,0.487659,1,6.16,0.477188,0.868145,6.34363,0.599352,0.876722,1,5.32624,1.86,0.362221,5.48983,2.06191,0.404621,1,5.85969,1.86,0.247052,5.92993,2.02835,0.292205,1,5.60887,1.86,0.0465921,5.69908,2.00538,0.128306,1,6.00645,1.86,0.378075,6.0745,2.09704,0.406931,1,5.9797,1.86,0.733541,6.03698,1.98272,0.746305,1,5.7673,1.86,0.431911,5.84167,2.05122,0.461846,1,5.86692,1.86,0.638469,5.94782,2.07508,0.634729,1,5.42174,1.86,-0.0332664,5.54689,2.01184,0.0329632,1,
1.90004,5.9522,3.66469,0.212838,6.02494,3.67839,0.277478,6.12436,1.86,0.133375,6.12477,1.94847,0.165501,1,6.15307,1.86,0.677737,6.16253,1.94881,0.715617,1,6.16,1.45396,-0.0582509,6.20967,1.60914,-0.00380206,1,6.16,1.13965,0.462476,6.23509,1.33844,0.488973,1,6.13532,1.86,0.446515,6.1622,1.98797,0.477089,1,5.92747,1.86,0.49643,5.97866,1.97641,0.522701,1,6.16,1.17903,0.720899,6.27914,1.34193,0.72226,1,5.44405,1.86,0.186792,5.57877,2.09775,0.244258,1,6.07156,1.86,-0.000665054,6.10877,2.04911,0.0713935,1,5.45185,1.86,0.699634,5.5615,2.01712,0.715928,1,5.70953,1.86,0.599424,5.78602,1.97588,0.628107,1,6.03618,1.86,0.615499,6.08737,2.04309,0.618691,1,5.54167,1.86,0.473942,5.65428,2.08597,0.486525,1,6.16,0.477188,0.868145,6.35108,0.602144,0.877081,1,5.32624,1.86,0.362221,5.48264,2.06349,0.404216,1,5.85969,1.86,0.247052,5.92479,2.02971,0.290075,1,5.60887,1.86,0.0465921,5.69398,2.00624,0.12794,1,6.00645,1.86,0.378075,6.06737,2.09864,0.407071,1,5.9797,1.86,0.733541,6.03301,1.98486,0.747995,1,5.7673,1.86,0.431911,5.83578,2.05212,0.46052,1,5.86692,1.86,0.638469,5.94132,2.07629,0.635278,1,5.42174,1.86,-0.0332664,5.54211,2.01273,0.0314426,1,
1.93338,5.9522,3.66469,0.212838,6.0097,3.67972,0.27793,6.12436,1.86,0.133375,6.12254,1.94771,0.162591,1,6.15307,1.86,0.677737,6.1591,1.94669,0.713956,1,6.16,1.45396,-0.0582509,6.20756,1.60761,-0.00675356,1,6.16,1.13965,0.462476,6.23611,1.33537,0.485096,1,6.13532,1.86,0.446515,6.16,1.98608,0.475038,1,5.92747,1.86,0.49643,5.97618,1.9757,0.520499,1,6.16,1.17903,0.720899,6.28034,1.33812,0.720497,1,5.44405,1.86,0.186792,5.57618,2.09869,0.242192,1,6.07156,1.86,-0.000665054,6.10648,2.04929,0.0688354,1,5.45185,1.86,0.699634,5.55788,2.01789,0.71354,1,5.70953,1.86,0.599424,5.78565,1.97557,0.624835,1,6.03618,1.86,0.615499,6.08417,2.04153,0.616232,1,5.54167,1.86,0.473942,5.65194,2.0867,0.485834,1,6.16,0.477188,0.868145,6.35671,0.595615,0.87739,1,5.32624,1.86,0.362221,5.48098,2.06393,0.40156,1,5.85969,1.86,0.247052,5.92175,2.02937,0.287203,1,5.60887,1.86,0.0465921,5.69175,2.00718,0.125075,1,6.00645,1.86,0.378075,6.06461,2.09784,0.405568,1,5.9797,1.86,0.733541,6.03074,1.98376,0.745268,1,5.7673,1.86,0.431911,5.83203,2.05231,0.458139,1,5.86692,1.86,0.638469,5.93589,2.07543,0.631968,1,5.42174,1.86,-0.0332664,5.54032,2.01418,0.0285296,1,
1.96671,5.92477,3.66677,0.213012,6.00132,3.67979,0.278159,6.12436,1.86,0.133375,6.12809,1.94602,0.162349,1,6.15307,1.86,0.677737,6.16595,1.9459,0.714823,1,6.16,1.45396,-0.0582509,6.21304,1.6063,-0.00632757,1,6.16,1.13965,0.462476,6.24557,1.33258,0.484071,1,6.13532,1.86,0.446515,6.16436,1.98446,0.471982,1,5.92747,1.86,0.49643,5.98242,1.97459,0.519694,1,6.16,1.17903,0.720899,6.2906,1.33562,0.720315,1,5.44405,1.86,0.186792,5.58061,2.09786,0.242692,1,6.07156,1.86,-0.000665054,6.11206,2.04717,0.0689897,1,5.45185,1.86,0.699634,5.56348,2.01682,0.713441,1,5.70953,1.86,0.599424,5.79031,1.97466,0.624974,1,6.03618,1.86,0.615499,6.09085,2.0399,0.615843,1,5.54167,1.86,0.473942,5.65593,2.086,0.486293,1,6.16,0.477188,0.868145,6.37241,0.591829,0.877165,1,5.32624,1.86,0.362221,5.48592,2.06333,0.402327,1,5.85969,1.86,0.247052,5.92695,2.02829,0.290334,1,5.60887,1.86,0.0465921,5.69697,2.00617,0.125215,1,6.00645,1.86,0.378075,6.06923,2.09694,0.405408,1,5.9797,1.86,0.733541,6.03675,1.98255,0.745534,1,5.7673,1.86,0.431911,5.83866,2.05141,0.459895,1,5.86692,1.86,0.638469,5.94112,2.07459,0.632245,1,5.42174,1.86,-0.0332664,5.54579,2.01306,0.0294433,1,
2.00004,5.89714,3.66877,0.213187,5.98625,3.6809,0.278601,6.12436,1.86,0.133375,6.12797,1.94687,0.164155,1,6.15307,1.86,0.677737,6.16403,1.94778,0.716279,1,6.16,1.45396,-0.0582509,6.21365,1.60739,-0.0051088,1,6.16,1.13965,0.462476,6.24791,1.33371,0.484707,1,6.13532,1.86,0.446515,6.16254,1.98563,0.473719,1,5.92747,1.86,0.49643,5.98003,1.97525,0.519716,1,6.16,1.17903,0.720899,6.29283,1.33757,0.722292,1,5.44405,1.86,0.186792,5.57904,2.09803,0.24242,1,6.07156,1.86,-0.000665054,6.11182,2.04802,0.0702362,1,5.45185,1.86,0.699634,5.56049,2.01736,0.712883,1,5.70953,1.86,0.599424,5.78758,1.97524,0.625737,1,6.03618,1.86,0.615499,6.08694,2.04093,0.617523,1,5.54167,1.86,0.473942,5.65297,2.08623,0.48466,1,6.16,0.477188,0.868145,6.38176,0.595197,0.881717,1,5.32624,1.86,0.362221,5.48303,2.06404,0.401521,1,5.85969,1.86,0.247052,5.92635,2.02867,0.289415,1,5.60887,1.86,0.0465921,5.69575,2.00632,0.125251,1,6.00645,1.86,0.378075,6.06592,2.09778,0.406596,1,5.9797,1.86,0.733541,6.03387,1.9833,0.746191,1,5.7673,1.86,0.431911,5.83548,2.05173,0.459297,1,5.86692,1.86,0.638469,5.93754,2.07527,0.632864,1,5.42174,1.86,-0.0332664,5.5453,2.01306,0.0298422,1,
