time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,3.1952,3.39402,0.247989,3.28478,3.35137,0.332113,3.06935,1.86,0.682115,3.11518,1.64487,0.81197,0,3.63754,1.86,0.555521,3.74428,1.71233,0.651206,0,3.07248,1.86,0.278629,3.15123,1.7559,0.353991,0,3.03092,1.86,0.431144,3.09423,1.70349,0.517555,0,3.05778,1.86,0.165997,3.12893,1.74174,0.234197,0,3.64491,1.86,0.0331076,3.74763,1.75909,0.0994234,0,2.93197,1.86,0.526661,2.97613,1.67817,0.623467,0,3.21682,1.86,0.449976,3.28397,1.66097,0.543262,0,3.47009,1.86,0.372925,3.55442,1.71051,0.459169,0,3.18396,1.86,0.320736,3.25379,1.68641,0.405023,0,3.75493,1.86,0.377788,3.87018,1.71102,0.46394,0,3.15112,1.86,0.0566718,3.23021,1.74609,0.119906,0,3.73184,1.86,0.636872,3.85796,1.64875,0.757348,0,3.51447,1.86,0.478925,3.61024,1.69394,0.572926,0,3.40726,1.86,0.529287,3.49809,1.71985,0.621554,0,3.8175,1.86,0.21526,3.94076,1.69816,0.28617,0,3.25103,1.86,0.155373,3.33258,1.76767,0.225308,0,2.94853,1.86,0.645312,2.98246,1.64606,0.760385,0,3.74005,1.86,0.0804001,3.85039,1.72167,0.142914,0,3.36581,1.86,0.206082,3.45503,1.75479,0.278793,0,2.9403,1.86,0.06302,3.00256,1.71364,0.121862,0,3.48934,1.86,0.253584,3.58204,1.74977,0.331041,0,3.34457,1.86,0.454632,3.42694,1.75335,0.535461,0,3.28501,1.86,0.68022,3.35283,1.66383,0.80501,0,3.73681,1.86,0.499548,3.85984,1.66225,0.597689,0,
0.866685,3.18434,3.39358,0.247982,3.27449,3.35067,0.332323,3.06935,1.86,0.682115,3.12286,1.66066,0.808749,0,3.63754,1.86,0.555521,3.7464,1.72775,0.648579,0,3.07248,1.86,0.278629,3.15546,1.75988,0.355003,0,3.03092,1.86,0.431144,3.10106,1.71646,0.518584,0,3.05778,1.86,0.165997,3.13334,1.74378,0.234653,0,3.64491,1.86,0.0331076,3.74882,1.77101,0.101563,0,2.93197,1.86,0.526661,2.99166,1.71771,0.616959,0,3.21682,1.86,0.449976,3.28957,1.67402,0.542172,0,3.47009,1.86,0.372925,3.55804,1.71945,0.458393,0,3.18396,1.86,0.320736,3.25764,1.68893,0.406819,0,3.75493,1.86,0.377788,3.87158,1.71738,0.465123,0,3.15112,1.86,0.0566718,3.23504,1.76025,0.121174,0,3.73184,1.86,0.636872,3.85245,1.69346,0.746494,0,3.51447,1.86,0.478925,3.6126,1.71489,0.569244,0,3.40726,1.86,0.529287,3.50212,1.73632,0.619725,0,3.8175,1.86,0.21526,3.9411,1.71009,0.286388,0,3.25103,1.86,0.155373,3.33568,1.77553,0.226323,0,2.94853,1.86,0.645312,2.99151,1.66288,0.758557,0,3.74005,1.86,0.0804001,3.85297,1.72852,0.142549,0,3.36581,1.86,0.206082,3.4586,1.75863,0.279986,0,2.9403,1.86,0.06302,3.01545,1.74732,0.127591,0,3.48934,1.86,0.253584,3.58544,1.75261,0.328392,0,3.34457,1.86,0.454632,3.43025,1.77199,0.53416,0,3.28501,1.86,0.68022,3.35874,1.69011,0.797853,0,3.73681,1.86,0.499548,3.85666,1.69436,0.591842,0,
0.90002,3.15623,3.39214,0.248556,3.25947,3.34964,0.332629,3.06935,1.86,0.682115,3.12407,1.66885,0.805856,0,3.63754,1.86,0.555521,3.74513,1.73075,0.64708,0,3.07248,1.86,0.278629,3.15662,1.7664,0.354035,0,3.03092,1.86,0.431144,3.10426,1.73262,0.517659,0,3.05778,1.86,0.165997,3.13512,1.75213,0.236057,0,3.64491,1.86,0.0331076,3.74852,1.76873,0.101108,0,2.93197,1.86,0.526661,2.99314,1.72796,0.614711,0,3.21682,1.86,0.449976,3.29001,1.68243,0.54171,0,3.47009,1.86,0.372925,3.55714,1.72933,0.456608,0,3.18396,1.86,0.320736,3.25731,1.6871,0.40656,0,3.75493,1.86,0.377788,3.86919,1.72705,0.464321,0,3.15112,1.86,0.0566718,3.23497,1.76352,0.123712,0,3.73184,1.86,0.636872,3.84692,1.71067,0.741604,0,3.51447,1.86,0.478925,3.61059,1.72894,0.568806,0,3.40726,1.86,0.529287,3.50129,1.74581,0.61861,0,3.8175,1.86,0.21526,3.93843,1.71808,0.285999,0,3.25103,1.86,0.155373,3.33594,1.78204,0.227315,0,2.94853,1.86,0.645312,2.99031,1.66168,0.7575,0,3.74005,1.86,0.0804001,3.84811,1.74951,0.145314,0,3.36581,1.86,0.206082,3.45844,1.75992,0.280029,0,2.9403,1.86,0.06302,3.01038,1.73656,0.125629,0,3.48934,1.86,0.253584,3.58319,1.77442,0.32526,0,3.34457,1.86,0.454632,3.42842,1.75815,0.53296,0,3.28501,1.86,0.68022,3.35859,1.7025,0.794968,0,3.73681,1.86,0.499548,3.85515,1.69286,0.590646,0,
0.933354,3.15623,3.39214,0.248556,3.24693,3.34873,0.332883,3.06935,1.86,0.682115,3.12869,1.68065,0.802537,0,3.63754,1.86,0.555521,3.74871,1.72097,0.648946,0,3.07248,1.86,0.278629,3.15792,1.76224,0.353936,0,3.03092,1.86,0.431144,3.10817,1.74233,0.515963,0,3.05778,1.86,0.165997,3.14062,1.77039,0.23483,0,3.64491,1.86,0.0331076,3.74806,1.78623,0.103671,0,2.93197,1.86,0.526661,2.99833,1.73886,0.613425,0,3.21682,1.86,0.449976,3.29301,1.69071,0.540046,0,3.47009,1.86,0.372925,3.55869,1.73831,0.456457,0,3.18396,1.86,0.320736,3.26051,1.69202,0.406881,0,3.75493,1.86,0.377788,3.86578,1.74878,0.459782,0,3.15112,1.86,0.0566718,3.23878,1.77417,0.124754,0,3.73184,1.86,0.636872,3.84534,1.72566,0.737849,0,3.51447,1.86,0.478925,3.61049,1.74769,0.563106,0,3.40726,1.86,0.529287,3.50311,1.75476,0.615912,0,3.8175,1.86,0.21526,3.93737,1.72988,0.286252,0,3.25103,1.86,0.155373,3.33804,1.78153,0.22666,0,2.94853,1.86,0.645312,2.99523,1.66944,0.755543,0,3.74005,1.86,0.0804001,3.85002,1.74698,0.145195,0,3.36581,1.86,0.206082,3.46056,1.77816,0.278581,0,2.9403,1.86,0.06302,3.01332,1.73638,0.124541,0,3.48934,1.86,0.253584,3.58336,1.79283,0.325752,0,3.34457,1.86,0.454632,3.43157,1.75399,0.533456,0,3.28501,1.86,0.68022,3.36117,1.7118,0.79178,0,3.73681,1.86,0.499548,3.85477,1.70713,0.589684,0,
0.966688,3.12998,3.39083,0.249119,3.22054,3.34692,0.33342,3.06935,1.86,0.682115,3.12147,1.69331,0.801832,0,3.63754,1.86,0.555521,3.73977,1.72346,0.64918,0,3.07248,1.86,0.278629,3.15095,1.77241,0.355518,0,3.03092,1.86,0.431144,3.09857,1.74129,0.5169,0,3.05778,1.86,0.165997,3.13306,1.78155,0.236296,0,3.64491,1.86,0.0331076,3.73484,1.80295,0.107605,0,2.93197,1.86,0.526661,2.99023,1.74301,0.61316,0,3.21682,1.86,0.449976,3.28455,1.70074,0.540648,0,3.47009,1.86,0.372925,3.54808,1.75289,0.456825,0,3.18396,1.86,0.320736,3.25228,1.70002,0.407251,0,3.75493,1.86,0.377788,3.85262,1.76138,0.460693,0,3.15112,1.86,0.0566718,3.23064,1.78578,0.128764,0,3.73184,1.86,0.636872,3.83309,1.73649,0.735867,0,3.51447,1.86,0.478925,3.59945,1.7578,0.564989,0,3.40726,1.86,0.529287,3.49336,1.76029,0.61617,0,3.8175,1.86,0.21526,3.92588,1.73631,0.287822,0,3.25103,1.86,0.155373,3.32935,1.78819,0.229012,0,2.94853,1.86,0.645312,2.98979,1.68305,0.754396,0,3.74005,1.86,0.0804001,3.84001,1.7507,0.147814,0,3.36581,1.86,0.206082,3.45048,1.79068,0.280898,0,2.9403,1.86,0.06302,3.00579,1.74079,0.128413,0,3.48934,1.86,0.253584,3.57236,1.80359,0.326325,0,3.34457,1.86,0.454632,3.42264,1.77371,0.532963,0,3.28501,1.86,0.68022,3.35257,1.72764,0.786034,0,3.73681,1.86,0.499548,3.84028,1.72771,0.587496,0,
1.00002,3.11933,3.39038,0.249078,3.20529,3.34584,0.33373,3.06935,1.86,0.682115,3.12431,1.71066,0.796721,0,3.63754,1.86,0.555521,3.73727,1.73663,0.648356,0,3.07248,1.86,0.278629,3.1525,1.78494,0.356441,0,3.03092,1.86,0.431144,3.1017,1.7567,0.515498,0,3.05778,1.86,0.165997,3.13284,1.78311,0.236612,0,3.64491,1.86,0.0331076,3.73165,1.8148,0.110204,0,2.93197,1.86,0.526661,2.99188,1.74958,0.611493,0,3.21682,1.86,0.449976,3.28549,1.71756,0.539095,0,3.47009,1.86,0.372925,3.56171,1.69809,0.46163,0,3.18396,1.86,0.320736,3.25622,1.75087,0.404482,0,3.75493,1.86,0.377788,3.85124,1.76383,0.4621,0,3.15112,1.86,0.0566718,3.23157,1.79825,0.12989,0,3.73184,1.86,0.636872,3.83235,1.73605,0.738665,0,3.51447,1.86,0.478925,3.59762,1.77054,0.561922,0,3.40726,1.86,0.529287,3.49256,1.77113,0.615362,0,3.8175,1.86,0.21526,3.91892,1.75866,0.290155,0,3.25103,1.86,0.155373,3.32957,1.79979,0.230885,0,2.94853,1.86,0.645312,2.99389,1.70135,0.751493,0,3.74005,1.86,0.0804001,3.83479,1.77121,0.150281,0,3.36581,1.86,0.206082,3.44948,1.80429,0.282455,0,2.9403,1.86,0.06302,3.00811,1.75045,0.13076,0,3.48934,1.86,0.253584,3.57019,1.81847,0.328316,0,3.34457,1.86,0.454632,3.42158,1.79371,0.530968,0,3.28501,1.86,0.68022,3.35261,1.74607,0.78257,0,3.73681,1.86,0.499548,3.83401,1.74924,0.585893,0,
1.03336,3.09283,3.38909,0.249617,3.21025,3.34622,0.33363,3.06935,1.86,0.682115,3.14423,1.72139,0.793756,0,3.63754,1.86,0.555521,3.75364,1.74831,0.64545,0,3.07248,1.86,0.278629,3.16722,1.76537,0.356001,0,3.03092,1.86,0.431144,3.11995,1.75749,0.515121,0,3.05778,1.86,0.165997,3.14904,1.76992,0.236881,0,3.64491,1.86,0.0331076,3.75142,1.8088,0.108135,0,2.93197,1.86,0.526661,3.01155,1.75501,0.611845,0,3.21682,1.86,0.449976,3.3035,1.71608,0.539669,0,3.47009,1.86,0.372925,3.5799,1.70003,0.461172,0,3.18396,1.86,0.320736,3.27418,1.76122,0.404488,0,3.75493,1.86,0.377788,3.87049,1.76314,0.461272,0,3.15112,1.86,0.0566718,3.25045,1.8025,0.129903,0,3.73184,1.86,0.636872,3.85226,1.73292,0.739925,0,3.51447,1.86,0.478925,3.61638,1.76822,0.561442,0,3.40726,1.86,0.529287,3.51146,1.76411,0.616436,0,3.8175,1.86,0.21526,3.93586,1.76255,0.288677,0,3.25103,1.86,0.155373,3.34795,1.79613,0.22963,0,2.94853,1.86,0.645312,3.01133,1.70017,0.751298,0,3.74005,1.86,0.0804001,3.8539,1.76706,0.148447,0,3.36581,1.86,0.206082,3.4682,1.79757,0.281836,0,2.9403,1.86,0.06302,3.02634,1.75053,0.130192,0,3.48934,1.86,0.253584,3.58958,1.80611,0.330105,0,3.34457,1.86,0.454632,3.43987,1.78887,0.531365,0,3.28501,1.86,0.68022,3.37011,1.73542,0.784203,0,3.73681,1.86,0.499548,3.85145,1.75172,0.583345,0,
1.06669,3.08219,3.38856,0.249565,3.18376,3.34445,0.334172,3.06935,1.86,0.682115,3.13154,1.71242,0.795726,0,3.63754,1.86,0.555521,3.74059,1.75701,0.643284,0,3.07248,1.86,0.278629,3.15574,1.75284,0.356425,0,3.03092,1.86,0.431144,3.10628,1.74202,0.517046,0,3.05778,1.86,0.165997,3.13441,1.74639,0.233348,0,3.64491,1.86,0.0331076,3.74381,1.793,0.106545,0,2.93197,1.86,0.526661,3.00156,1.75792,0.612819,0,3.21682,1.86,0.449976,3.29187,1.70297,0.540888,0,3.47009,1.86,0.372925,3.56845,1.70275,0.460138,0,3.18396,1.86,0.320736,3.26237,1.75276,0.405529,0,3.75493,1.86,0.377788,3.86207,1.7532,0.461698,0,3.15112,1.86,0.0566718,3.23745,1.78413,0.129522,0,3.73184,1.86,0.636872,3.84398,1.72213,0.742154,0,3.51447,1.86,0.478925,3.60554,1.76884,0.564242,0,3.40726,1.86,0.529287,3.50142,1.75793,0.616814,0,3.8175,1.86,0.21526,3.92836,1.74891,0.288,0,3.25103,1.86,0.155373,3.3366,1.77913,0.228806,0,2.94853,1.86,0.645312,2.99761,1.68793,0.753838,0,3.74005,1.86,0.0804001,3.84581,1.7561,0.146902,0,3.36581,1.86,0.206082,3.45816,1.78268,0.280836,0,2.9403,1.86,0.06302,3.01704,1.75516,0.129677,0,3.48934,1.86,0.253584,3.58119,1.78731,0.32789,0,3.34457,1.86,0.454632,3.42935,1.76934,0.534505,0,3.28501,1.86,0.68022,3.3601,1.73501,0.784886,0,3.73681,1.86,0.499548,3.8435,1.73723,0.584953,0,
1.10002,3.05577,3.38713,0.250132,3.17366,3.34372,0.334376,3.06935,1.86,0.682115,3.13545,1.71075,0.7968,0,3.63754,1.86,0.555521,3.73988,1.77597,0.638598,0,3.07248,1.86,0.278629,3.16088,1.75778,0.35683,0,3.03092,1.86,0.431144,3.1122,1.74933,0.516156,0,3.05778,1.86,0.165997,3.13947,1.74725,0.23155,0,3.64491,1.86,0.0331076,3.75051,1.78197,0.106692,0,2.93197,1.86,0.526661,3.00398,1.75361,0.614044,0,3.21682,1.86,0.449976,3.29666,1.70769,0.540825,0,3.47009,1.86,0.372925,3.5747,1.69848,0.460976,0,3.18396,1.86,0.320736,3.26711,1.76105,0.40321,0,3.75493,1.86,0.377788,3.86698,1.7512,0.462362,0,3.15112,1.86,0.0566718,3.24233,1.78541,0.130669,0,3.73184,1.86,0.636872,3.84751,1.7262,0.74165,0,3.51447,1.86,0.478925,3.60783,1.78007,0.563811,0,3.40726,1.86,0.529287,3.50488,1.76728,0.614168,0,3.8175,1.86,0.21526,3.93216,1.75191,0.288562,0,3.25103,1.86,0.155373,3.34129,1.77817,0.228627,0,2.94853,1.86,0.645312,3.0012,1.68506,0.755181,0,3.74005,1.86,0.0804001,3.84986,1.75743,0.145805,0,3.36581,1.86,0.206082,3.46295,1.77869,0.281178,0,2.9403,1.86,0.06302,3.02153,1.75935,0.129813,0,3.48934,1.86,0.253584,3.58499,1.79574,0.326802,0,3.34457,1.86,0.454632,3.43348,1.79013,0.530812,0,3.28501,1.86,0.68022,3.36396,1.73753,0.785286,0,3.73681,1.86,0.499548,3.84364,1.75498,0.581921,0,
1.13336,3.04461,3.38656,0.250082,3.1471,3.34181,0.334915,3.06935,1.86,0.682115,3.12528,1.70759,0.796514,0,3.63754,1.86,0.555521,3.72987,1.77075,0.63965,0,3.07248,1.86,0.278629,3.14835,1.74281,0.355109,0,3.03092,1.86,0.431144,3.10199,1.749,0.515239,0,3.05778,1.86,0.165997,3.12943,1.74503,0.23251,0,3.64491,1.86,0.0331076,3.73854,1.79218,0.104666,0,2.93197,1.86,0.526661,2.9929,1.74866,0.610844,0,3.21682,1.86,0.449976,3.28623,1.7037,0.539691,0,3.47009,1.86,0.372925,3.56295,1.70435,0.458746,0,3.18396,1.86,0.320736,3.25697,1.76452,0.402044,0,3.75493,1.86,0.377788,3.85819,1.74666,0.462344,0,3.15112,1.86,0.0566718,3.23124,1.7797,0.126111,0,3.73184,1.86,0.636872,3.83094,1.74743,0.732477,0,3.51447,1.86,0.478925,3.59777,1.77181,0.561111,0,3.40726,1.86,0.529287,3.49479,1.76189,0.616352,0,3.8175,1.86,0.21526,3.92243,1.7497,0.286963,0,3.25103,1.86,0.155373,3.33103,1.76873,0.227125,0,2.94853,1.86,0.645312,2.99078,1.68111,0.75498,0,3.74005,1.86,0.0804001,3.83621,1.77021,0.146506,0,3.36581,1.86,0.206082,3.45329,1.77267,0.279499,0,2.9403,1.86,0.06302,3.00965,1.75167,0.128025,0,3.48934,1.86,0.253584,3.57368,1.7993,0.324594,0,3.34457,1.86,0.454632,3.42236,1.79169,0.52908,0,3.28501,1.86,0.68022,3.3539,1.73629,0.784516,0,3.73681,1.86,0.499548,3.83233,1.7563,0.58222,0,
1.16669,3.04461,3.38656,0.250082,3.13663,3.34104,0.335127,3.06935,1.86,0.682115,3.13099,1.71649,0.794068,0,3.63754,1.86,0.555521,3.73529,1.76656,0.640471,0,3.07248,1.86,0.278629,3.15512,1.75689,0.355665,0,3.03092,1.86,0.431144,3.10498,1.74177,0.515945,0,3.05778,1.86,0.165997,3.13255,1.73721,0.231926,0,3.64491,1.86,0.0331076,3.74377,1.78599,0.10446,0,2.93197,1.86,0.526661,2.99698,1.74656,0.61204,0,3.21682,1.86,0.449976,3.29062,1.70287,0.539748,0,3.47009,1.86,0.372925,3.5672,1.70481,0.45864,0,3.18396,1.86,0.320736,3.26066,1.75811,0.402392,0,3.75493,1.86,0.377788,3.86453,1.73974,0.462831,0,3.15112,1.86,0.0566718,3.23549,1.77573,0.124933,0,3.73184,1.86,0.636872,3.83232,1.75432,0.730705,0,3.51447,1.86,0.478925,3.60312,1.76431,0.560239,0,3.40726,1.86,0.529287,3.49967,1.75723,0.617715,0,3.8175,1.86,0.21526,3.92786,1.74641,0.287372,0,3.25103,1.86,0.155373,3.33562,1.76116,0.226765,0,2.94853,1.86,0.645312,2.99403,1.67673,0.755528,0,3.74005,1.86,0.0804001,3.84104,1.76525,0.145263,0,3.36581,1.86,0.206082,3.45834,1.76372,0.279108,0,2.9403,1.86,0.06302,3.01203,1.74217,0.126683,0,3.48934,1.86,0.253584,3.57864,1.79337,0.324485,0,3.34457,1.86,0.454632,3.42668,1.79017,0.530326,0,3.28501,1.86,0.68022,3.35811,1.73299,0.784866,0,3.73681,1.86,0.499548,3.83676,1.75531,0.582502,0,
1.20003,3.01716,3.385,0.250635,3.12136,3.33991,0.335435,3.06935,1.86,0.682115,3.12983,1.71177,0.794257,0,3.63754,1.86,0.555521,3.73778,1.75436,0.641375,0,3.07248,1.86,0.278629,3.1545,1.75772,0.353961,0,3.03092,1.86,0.431144,3.10589,1.74529,0.514759,0,3.05778,1.86,0.165997,3.13131,1.72586,0.230977,0,3.64491,1.86,0.0331076,3.74509,1.78094,0.102166,0,2.93197,1.86,0.526661,2.99223,1.72783,0.616964,0,3.21682,1.86,0.449976,3.29001,1.69143,0.540609,0,3.47009,1.86,0.372925,3.56811,1.69807,0.458245,0,3.18396,1.86,0.320736,3.26045,1.75154,0.401041,0,3.75493,1.86,0.377788,3.86208,1.74925,0.460729,0,3.15112,1.86,0.0566718,3.23509,1.76715,0.123722,0,3.73184,1.86,0.636872,3.83179,1.75394,0.729635,0,3.51447,1.86,0.478925,3.60426,1.76046,0.562544,0,3.40726,1.86,0.529287,3.50053,1.74876,0.61809,0,3.8175,1.86,0.21526,3.92872,1.74358,0.285518,0,3.25103,1.86,0.155373,3.33576,1.75147,0.22497,0,2.94853,1.86,0.645312,2.99133,1.66489,0.75794,0,3.74005,1.86,0.0804001,3.84095,1.76658,0.146345,0,3.36581,1.86,0.206082,3.45951,1.74734,0.277413,0,2.9403,1.86,0.06302,3.00857,1.72579,0.123446,0,3.48934,1.86,0.253584,3.57961,1.78871,0.324944,0,3.34457,1.86,0.454632,3.42725,1.77568,0.531048,0,3.28501,1.86,0.68022,3.35751,1.72518,0.783292,0,3.73681,1.86,0.499548,3.83791,1.75039,0.581803,0,
1.23336,3.01716,3.385,0.250635,3.10909,3.33896,0.335682,3.06935,1.86,0.682115,3.13118,1.70099,0.796727,0,3.63754,1.86,0.555521,3.74336,1.7445,0.64289,0,3.07248,1.86,0.278629,3.15651,1.75123,0.354002,0,3.03092,1.86,0.431144,3.10705,1.73632,0.514688,0,3.05778,1.86,0.165997,3.13377,1.71932,0.229908,0,3.64491,1.86,0.0331076,3.74993,1.77281,0.0998336,0,2.93197,1.86,0.526661,2.9945,1.7213,0.614864,0,3.21682,1.86,0.449976,3.29299,1.68582,0.539502,0,3.47009,1.86,0.372925,3.56819,1.70215,0.45852,0,3.18396,1.86,0.320736,3.26254,1.73659,0.400492,0,3.75493,1.86,0.377788,3.86488,1.74733,0.460853,0,3.15112,1.86,0.0566718,3.23729,1.76103,0.119743,0,3.73184,1.86,0.636872,3.83571,1.74913,0.729924,0,3.51447,1.86,0.478925,3.60917,1.74688,0.564346,0,3.40726,1.86,0.529287,3.50444,1.738,0.618259,0,3.8175,1.86,0.21526,3.93338,1.73818,0.285307,0,3.25103,1.86,0.155373,3.33906,1.7454,0.225066,0,2.94853,1.86,0.645312,2.99316,1.65832,0.757828,0,3.74005,1.86,0.0804001,3.84436,1.76404,0.145668,0,3.36581,1.86,0.206082,3.46412,1.73221,0.277417,0,2.9403,1.86,0.06302,3.00744,1.70499,0.121038,0,3.48934,1.86,0.253584,3.58479,1.77246,0.324294,0,3.34457,1.86,0.454632,3.43135,1.76481,0.532388,0,3.28501,1.86,0.68022,3.3609,1.72259,0.78487,0,3.73681,1.86,0.499548,3.84229,1.74555,0.582507,0,
1.26669,2.9908,3.38339,0.251144,3.08268,3.33682,0.33621,3.06935,1.86,0.682115,3.12235,1.70301,0.79437,0,3.63754,1.86,0.555521,3.73308,1.7486,0.641394,0,3.07248,1.86,0.278629,3.14655,1.74732,0.352473,0,3.03092,1.86,0.431144,3.09947,1.74902,0.513624,0,3.05778,1.86,0.165997,3.12469,1.72285,0.228787,0,3.64491,1.86,0.0331076,3.73926,1.77797,0.100391,0,2.93197,1.86,0.526661,2.98721,1.73037,0.613406,0,3.21682,1.86,0.449976,3.28366,1.6905,0.538436,0,3.47009,1.86,0.372925,3.56022,1.70203,0.457316,0,3.18396,1.86,0.320736,3.25396,1.75224,0.39953,0,3.75493,1.86,0.377788,3.85476,1.74779,0.459275,0,3.15112,1.86,0.0566718,3.22862,1.77416,0.123724,0,3.73184,1.86,0.636872,3.82813,1.74162,0.732004,0,3.51447,1.86,0.478925,3.59795,1.75778,0.560677,0,3.40726,1.86,0.529287,3.49513,1.73753,0.61731,0,3.8175,1.86,0.21526,3.92239,1.74271,0.28505,0,3.25103,1.86,0.155373,3.32949,1.74633,0.224204,0,2.94853,1.86,0.645312,2.98472,1.66175,0.755121,0,3.74005,1.86,0.0804001,3.83209,1.7722,0.145138,0,3.36581,1.86,0.206082,3.45324,1.74906,0.275571,0,2.9403,1.86,0.06302,2.99866,1.70348,0.119364,0,3.48934,1.86,0.253584,3.57575,1.77126,0.322299,0,3.34457,1.86,0.454632,3.42185,1.76769,0.531588,0,3.28501,1.86,0.68022,3.35072,1.72772,0.780065,0,3.73681,1.86,0.499548,3.8313,1.75042,0.581372,0,
1.30003,2.98024,3.38277,0.25109,3.06749,3.33555,0.336513,3.06935,1.86,0.682115,3.12306,1.68316,0.802282,0,3.63754,1.86,0.555521,3.75133,1.71187,0.652191,0,3.07248,1.86,0.278629,3.14831,1.7685,0.354717,0,3.03092,1.86,0.431144,3.09729,1.73788,0.516322,0,3.05778,1.86,0.165997,3.1244,1.72173,0.231079,0,3.64491,1.86,0.0331076,3.75809,1.73825,0.0974183,0,2.93197,1.86,0.526661,2.99022,1.74953,0.611407,0,3.21682,1.86,0.449976,3.28346,1.69686,0.53942,0,3.47009,1.86,0.372925,3.55983,1.71117,0.458243,0,3.18396,1.86,0.320736,3.25324,1.76465,0.402097,0,3.75493,1.86,0.377788,3.87861,1.69858,0.466119,0,3.15112,1.86,0.0566718,3.22977,1.75391,0.122392,0,3.73184,1.86,0.636872,3.82628,1.74975,0.731171,0,3.51447,1.86,0.478925,3.61364,1.71109,0.567885,0,3.40726,1.86,0.529287,3.49916,1.72713,0.621464,0,3.8175,1.86,0.21526,3.94735,1.6975,0.285411,0,3.25103,1.86,0.155373,3.32924,1.74818,0.226649,0,2.94853,1.86,0.645312,2.98569,1.66865,0.756333,0,3.74005,1.86,0.0804001,3.85866,1.71577,0.141015,0,3.36581,1.86,0.206082,3.45209,1.75398,0.276917,0,2.9403,1.86,0.06302,2.99939,1.70647,0.121505,0,3.48934,1.86,0.253584,3.58704,1.73634,0.325939,0,3.34457,1.86,0.454632,3.42711,1.73628,0.537061,0,3.28501,1.86,0.68022,3.3536,1.71045,0.788371,0,3.73681,1.86,0.499548,3.86243,1.67832,0.592153,0,
