time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.900019,-2.10497,3.24605,0.301248,-1.96405,3.11573,0.442737,-1.87965,1.86,0.52886,-1.76327,1.80413,0.646654,0,-1.72056,1.86,0.662583,-1.61212,1.80292,0.77509,0,-1.81913,1.86,0.669923,-1.70045,1.74848,0.798484,0,-1.6878,1.86,0.1895,-1.56575,1.7705,0.325496,0,-1.89541,1.86,0.249093,-1.77239,1.78854,0.380673,0,-2.04799,1.86,0.687127,-1.92268,1.76697,0.818485,0,-1.78638,1.86,0.332331,-1.66831,1.75759,0.464957,0,-2.00738,1.86,0.330047,-1.88149,1.76355,0.463549,0,-1.88615,1.86,0.382096,-1.76378,1.78565,0.513106,0,-2.06961,1.86,0.501788,-1.93024,1.79315,0.633476,0,-2.14661,1.86,0.622914,-2.02049,1.75787,0.750736,0,-2.31128,1.86,0.2889,-2.18452,1.74722,0.428541,0,-1.8882,1.86,0.108629,-1.77227,1.80649,0.252152,0,-2.11948,1.86,0.281894,-1.98503,1.79038,0.417678,0,-1.95788,1.86,0.656685,-1.83342,1.76305,0.78478,0,-2.2093,1.86,0.242326,-2.08378,1.77107,0.379953,0,-2.24568,1.86,0.691988,-2.12135,1.75317,0.824534,0,-1.66793,1.86,0.449035,-1.54996,1.80787,0.573789,0,-2.19412,1.86,0.52787,-2.06665,1.7573,0.659654,0,-2.19481,1.86,0.394675,-2.06236,1.75685,0.525344,0,-2.09183,1.86,0.386976,-1.95899,1.78976,0.519087,0,-1.98048,1.86,0.188248,-1.85487,1.81494,0.330706,0,
0.933353,-2.10497,3.24605,0.301248,-1.97609,3.11645,0.443028,-1.87965,1.86,0.52886,-1.75622,1.78293,0.649346,0,-1.72056,1.86,0.662583,-1.59822,1.76587,0.784762,0,-1.81913,1.86,0.669923,-1.69792,1.75579,0.796409,0,-1.6878,1.86,0.1895,-1.57074,1.79823,0.328321,0,-1.89541,1.86,0.249093,-1.76977,1.79625,0.382499,0,-2.04799,1.86,0.687127,-1.91982,1.77264,0.81678,0,-1.78638,1.86,0.332331,-1.66535,1.76688,0.464893,0,-2.00738,1.86,0.330047,-1.87793,1.77034,0.463344,0,-1.88615,1.86,0.382096,-1.76013,1.79393,0.512592,0,-2.06961,1.86,0.501788,-1.92489,1.79934,0.632815,0,-2.14661,1.86,0.622914,-2.01725,1.76259,0.749556,0,-2.31128,1.86,0.2889,-2.18005,1.74984,0.428474,0,-1.8882,1.86,0.108629,-1.76616,1.78718,0.247749,0,-2.11948,1.86,0.281894,-1.9826,1.79595,0.415587,0,-1.95788,1.86,0.656685,-1.83105,1.76978,0.782954,0,-2.2093,1.86,0.242326,-2.08158,1.76468,0.379387,0,-2.24568,1.86,0.691988,-2.11643,1.7563,0.822691,0,-1.66793,1.86,0.449035,-1.54884,1.81514,0.572488,0,-2.19412,1.86,0.52787,-2.06281,1.76152,0.658383,0,-2.19481,1.86,0.394675,-2.05848,1.76145,0.525456,0,-2.09183,1.86,0.386976,-1.95606,1.80152,0.518328,0,-1.98048,1.86,0.188248,-1.85079,1.80661,0.330902,0,
0.966688,-2.1326,3.24772,0.30155,-2.00318,3.11815,0.443686,-1.87965,1.86,0.52886,-1.77088,1.78663,0.649708,0,-1.72056,1.86,0.662583,-1.61651,1.78258,0.781981,0,-1.81913,1.86,0.669923,-1.71095,1.75343,0.7985,0,-1.6878,1.86,0.1895,-1.57929,1.78926,0.32734,0,-1.89541,1.86,0.249093,-1.7811,1.79352,0.383055,0,-2.04799,1.86,0.687127,-1.93205,1.77186,0.817192,0,-1.78638,1.86,0.332331,-1.6786,1.76438,0.46523,0,-2.00738,1.86,0.330047,-1.89148,1.76885,0.46371,0,-1.88615,1.86,0.382096,-1.77423,1.79091,0.513227,0,-2.06961,1.86,0.501788,-1.93851,1.79846,0.63339,0,-2.14661,1.86,0.622914,-2.03057,1.76278,0.749536,0,-2.31128,1.86,0.2889,-2.19323,1.75202,0.428318,0,-1.8882,1.86,0.108629,-1.7784,1.79037,0.248614,0,-2.11948,1.86,0.281894,-1.9949,1.79576,0.41634,0,-1.95788,1.86,0.656685,-1.84321,1.76773,0.782949,0,-2.2093,1.86,0.242326,-2.0948,1.76713,0.379298,0,-2.24568,1.86,0.691988,-2.1273,1.75742,0.822706,0,-1.66793,1.86,0.449035,-1.56264,1.81141,0.57396,0,-2.19412,1.86,0.52787,-2.07564,1.76224,0.658706,0,-2.19481,1.86,0.394675,-2.07181,1.76208,0.525303,0,-2.09183,1.86,0.386976,-1.96974,1.80117,0.518726,0,-1.98048,1.86,0.188248,-1.86246,1.80216,0.328832,0,
1.00002,-2.14338,3.24828,0.301338,-2.01337,3.11879,0.443933,-1.87965,1.86,0.52886,-1.76659,1.78797,0.652709,0,-1.72056,1.86,0.662583,-1.6111,1.78085,0.783628,0,-1.81913,1.86,0.669923,-1.70669,1.75629,0.799944,0,-1.6878,1.86,0.1895,-1.5763,1.795,0.329152,0,-1.89541,1.86,0.249093,-1.7768,1.79642,0.384395,0,-2.04799,1.86,0.687127,-1.92657,1.77501,0.818867,0,-1.78638,1.86,0.332331,-1.67329,1.76641,0.466484,0,-2.00738,1.86,0.330047,-1.88682,1.77147,0.46499,0,-1.88615,1.86,0.382096,-1.77002,1.79303,0.51449,0,-2.06961,1.86,0.501788,-1.9342,1.80103,0.634744,0,-2.14661,1.86,0.622914,-2.0256,1.76556,0.751123,0,-2.31128,1.86,0.2889,-2.18709,1.7536,0.431472,0,-1.8882,1.86,0.108629,-1.77393,1.79184,0.250952,0,-2.11948,1.86,0.281894,-1.98885,1.79823,0.417703,0,-1.95788,1.86,0.656685,-1.83824,1.77084,0.783853,0,-2.2093,1.86,0.242326,-2.09023,1.76926,0.381257,0,-2.24568,1.86,0.691988,-2.12264,1.75989,0.823763,0,-1.66793,1.86,0.449035,-1.55765,1.81279,0.575405,0,-2.19412,1.86,0.52787,-2.07108,1.76474,0.66009,0,-2.19481,1.86,0.394675,-2.06677,1.76453,0.527448,0,-2.09183,1.86,0.386976,-1.96537,1.80385,0.52033,0,-1.98048,1.86,0.188248,-1.85983,1.81149,0.332166,0,
1.03336,-2.17005,3.24986,0.301612,-2.02877,3.11977,0.444307,-1.87965,1.86,0.52886,-1.76891,1.78899,0.652153,0,-1.72056,1.86,0.662583,-1.61243,1.78389,0.784262,0,-1.81913,1.86,0.669923,-1.70693,1.75753,0.800567,0,-1.6878,1.86,0.1895,-1.57681,1.79408,0.330025,0,-1.89541,1.86,0.249093,-1.77617,1.79712,0.386486,0,-2.04799,1.86,0.687127,-1.92615,1.77633,0.819893,0,-1.78638,1.86,0.332331,-1.67453,1.76768,0.467818,0,-2.00738,1.86,0.330047,-1.88735,1.7725,0.466426,0,-1.88615,1.86,0.382096,-1.76833,1.79454,0.515445,0,-2.06961,1.86,0.501788,-1.93324,1.80217,0.635228,0,-2.14661,1.86,0.622914,-2.02606,1.76669,0.751361,0,-2.31128,1.86,0.2889,-2.18641,1.75491,0.432955,0,-1.8882,1.86,0.108629,-1.77397,1.79287,0.25072,0,-2.11948,1.86,0.281894,-1.98885,1.79923,0.41867,0,-1.95788,1.86,0.656685,-1.83937,1.77205,0.785443,0,-2.2093,1.86,0.242326,-2.08695,1.77018,0.382943,0,-2.24568,1.86,0.691988,-2.12303,1.76111,0.823922,0,-1.66793,1.86,0.449035,-1.55917,1.81474,0.576145,0,-2.19412,1.86,0.52787,-2.07148,1.76608,0.66134,0,-2.19481,1.86,0.394675,-2.06705,1.76584,0.530249,0,-2.09183,1.86,0.386976,-1.96547,1.80497,0.521272,0,-1.98048,1.86,0.188248,-1.8599,1.81238,0.333178,0,
1.06669,-2.18098,3.25041,0.301394,-2.0398,3.12047,0.444575,-1.87965,1.86,0.52886,-1.7627,1.7848,0.65399,0,-1.72056,1.86,0.662583,-1.60531,1.78089,0.786641,0,-1.81913,1.86,0.669923,-1.7013,1.75422,0.802666,0,-1.6878,1.86,0.1895,-1.56984,1.79066,0.331648,0,-1.89541,1.86,0.249093,-1.76972,1.79331,0.389765,0,-2.04799,1.86,0.687127,-1.92098,1.7727,0.823073,0,-1.78638,1.86,0.332331,-1.66986,1.76295,0.46899,0,-2.00738,1.86,0.330047,-1.88294,1.76797,0.467846,0,-1.88615,1.86,0.382096,-1.76329,1.79125,0.517016,0,-2.06961,1.86,0.501788,-1.9276,1.79801,0.637527,0,-2.14661,1.86,0.622914,-2.02016,1.76301,0.755337,0,-2.31128,1.86,0.2889,-2.18248,1.75036,0.434794,0,-1.8882,1.86,0.108629,-1.76804,1.78859,0.251226,0,-2.11948,1.86,0.281894,-1.98314,1.79458,0.418299,0,-1.95788,1.86,0.656685,-1.8335,1.7683,0.788076,0,-2.2093,1.86,0.242326,-2.08271,1.7654,0.384587,0,-2.24568,1.86,0.691988,-2.11832,1.75767,0.82806,0,-1.66793,1.86,0.449035,-1.55306,1.81116,0.577732,0,-2.19412,1.86,0.52787,-2.0652,1.7622,0.666144,0,-2.19481,1.86,0.394675,-2.06274,1.76128,0.532361,0,-2.09183,1.86,0.386976,-1.96296,1.80047,0.52374,0,-1.98048,1.86,0.188248,-1.8544,1.81397,0.334416,0,
1.10002,-2.18098,3.25041,0.301394,-2.04999,3.12114,0.444823,-1.87965,1.86,0.52886,-1.76011,1.79774,0.65086,0,-1.72056,1.86,0.662583,-1.60595,1.79757,0.780834,0,-1.81913,1.86,0.669923,-1.69589,1.75428,0.801495,0,-1.6878,1.86,0.1895,-1.56561,1.79267,0.330314,0,-1.89541,1.86,0.249093,-1.7647,1.79374,0.389369,0,-2.04799,1.86,0.687127,-1.91792,1.77144,0.821274,0,-1.78638,1.86,0.332331,-1.66166,1.76381,0.467653,0,-2.00738,1.86,0.330047,-1.87745,1.76755,0.466752,0,-1.88615,1.86,0.382096,-1.75861,1.79054,0.516522,0,-2.06961,1.86,0.501788,-1.92256,1.79734,0.636991,0,-2.14661,1.86,0.622914,-2.01565,1.76199,0.754432,0,-2.31128,1.86,0.2889,-2.17762,1.74929,0.43318,0,-1.8882,1.86,0.108629,-1.76245,1.78856,0.252845,0,-2.11948,1.86,0.281894,-1.97857,1.79379,0.419166,0,-1.95788,1.86,0.656685,-1.82758,1.76821,0.787398,0,-2.2093,1.86,0.242326,-2.07412,1.76442,0.384036,0,-2.24568,1.86,0.691988,-2.11245,1.7563,0.82674,0,-1.66793,1.86,0.449035,-1.54961,1.81231,0.577073,0,-2.19412,1.86,0.52787,-2.05975,1.76112,0.665161,0,-2.19481,1.86,0.394675,-2.058,1.76019,0.529171,0,-2.09183,1.86,0.386976,-1.95748,1.79979,0.522687,0,-1.98048,1.86,0.188248,-1.85202,1.81674,0.335164,0,
1.13336,-2.20768,3.25206,0.301673,-2.07668,3.12293,0.445474,-1.87965,1.86,0.52886,-1.77298,1.79627,0.650116,0,-1.72056,1.86,0.662583,-1.61838,1.79428,0.781231,0,-1.81913,1.86,0.669923,-1.70861,1.75237,0.802001,0,-1.6878,1.86,0.1895,-1.57825,1.78881,0.329031,0,-1.89541,1.86,0.249093,-1.77861,1.79066,0.388616,0,-2.04799,1.86,0.687127,-1.92922,1.77003,0.821464,0,-1.78638,1.86,0.332331,-1.67617,1.7637,0.467227,0,-2.00738,1.86,0.330047,-1.89058,1.76612,0.466627,0,-1.88615,1.86,0.382096,-1.77219,1.78803,0.515885,0,-2.06961,1.86,0.501788,-1.93661,1.79554,0.636308,0,-2.14661,1.86,0.622914,-2.02952,1.76067,0.754297,0,-2.31128,1.86,0.2889,-2.19248,1.74844,0.431372,0,-1.8882,1.86,0.108629,-1.77587,1.78683,0.251246,0,-2.11948,1.86,0.281894,-1.99232,1.79243,0.418505,0,-1.95788,1.86,0.656685,-1.84102,1.76642,0.78742,0,-2.2093,1.86,0.242326,-2.09082,1.76333,0.38358,0,-2.24568,1.86,0.691988,-2.12711,1.75543,0.827414,0,-1.66793,1.86,0.449035,-1.56009,1.80929,0.576661,0,-2.19412,1.86,0.52787,-2.07371,1.75988,0.664869,0,-2.19481,1.86,0.394675,-2.07354,1.75911,0.529926,0,-2.09183,1.86,0.386976,-1.97012,1.7985,0.520494,0,-1.98048,1.86,0.188248,-1.86532,1.81495,0.333487,0,
1.16669,-2.21913,3.25263,0.301465,-2.08734,3.12362,0.445733,-1.87965,1.86,0.52886,-1.77336,1.79897,0.647838,0,-1.72056,1.86,0.662583,-1.61895,1.79682,0.77875,0,-1.81913,1.86,0.669923,-1.70833,1.75355,0.799296,0,-1.6878,1.86,0.1895,-1.576,1.79036,0.327049,0,-1.89541,1.86,0.249093,-1.77823,1.79257,0.384078,0,-2.04799,1.86,0.687127,-1.92639,1.77283,0.818101,0,-1.78638,1.86,0.332331,-1.67452,1.76336,0.466698,0,-2.00738,1.86,0.330047,-1.88952,1.76916,0.464134,0,-1.88615,1.86,0.382096,-1.77168,1.79014,0.514109,0,-2.06961,1.86,0.501788,-1.93628,1.79844,0.634465,0,-2.14661,1.86,0.622914,-2.02818,1.76368,0.751155,0,-2.31128,1.86,0.2889,-2.19051,1.7526,0.427616,0,-1.8882,1.86,0.108629,-1.77331,1.7891,0.250507,0,-2.11948,1.86,0.281894,-1.99038,1.79599,0.418678,0,-1.95788,1.86,0.656685,-1.8403,1.76837,0.784993,0,-2.2093,1.86,0.242326,-2.08998,1.76728,0.383379,0,-2.24568,1.86,0.691988,-2.12559,1.75853,0.82407,0,-1.66793,1.86,0.449035,-1.56084,1.8121,0.574549,0,-2.19412,1.86,0.52787,-2.07441,1.76313,0.661106,0,-2.19481,1.86,0.394675,-2.07262,1.76291,0.527717,0,-2.09183,1.86,0.386976,-1.96976,1.80185,0.518875,0,-1.98048,1.86,0.188248,-1.86384,1.8185,0.331888,0,
1.20003,-2.24633,3.25397,0.301756,-2.10276,3.12462,0.446109,-1.87965,1.86,0.52886,-1.77618,1.79188,0.645338,0,-1.72056,1.86,0.662583,-1.61997,1.78854,0.776834,0,-1.81913,1.86,0.669923,-1.71038,1.74596,0.797116,0,-1.6878,1.86,0.1895,-1.57867,1.78323,0.322962,0,-1.89541,1.86,0.249093,-1.78082,1.78702,0.379154,0,-2.04799,1.86,0.687127,-1.93032,1.76686,0.815539,0,-1.78638,1.86,0.332331,-1.67518,1.75657,0.463024,0,-2.00738,1.86,0.330047,-1.89107,1.7638,0.460882,0,-1.88615,1.86,0.382096,-1.77391,1.78372,0.511092,0,-2.06961,1.86,0.501788,-1.93843,1.79306,0.631558,0,-2.14661,1.86,0.622914,-2.03037,1.75893,0.748935,0,-2.31128,1.86,0.2889,-2.19378,1.74935,0.423671,0,-1.8882,1.86,0.108629,-1.77505,1.78363,0.246823,0,-2.11948,1.86,0.281894,-1.99413,1.79133,0.415831,0,-1.95788,1.86,0.656685,-1.84331,1.76186,0.782502,0,-2.2093,1.86,0.242326,-2.09243,1.76353,0.379829,0,-2.24568,1.86,0.691988,-2.12913,1.75433,0.821977,0,-1.66793,1.86,0.449035,-1.56155,1.80205,0.571546,0,-2.19412,1.86,0.52787,-2.07687,1.75876,0.658138,0,-2.19481,1.86,0.394675,-2.0755,1.75871,0.524145,0,-2.09183,1.86,0.386976,-1.97303,1.79678,0.515479,0,-1.98048,1.86,0.188248,-1.86713,1.81344,0.326879,0,
1.23336,-2.24633,3.25397,0.301756,-2.11456,3.12506,0.446386,-1.87965,1.86,0.52886,-1.77362,1.79726,0.644021,0,-1.72056,1.86,0.662583,-1.6188,1.7951,0.774342,0,-1.81913,1.86,0.669923,-1.70755,1.75142,0.7938,0,-1.6878,1.86,0.1895,-1.57369,1.78989,0.323314,0,-1.89541,1.86,0.249093,-1.77721,1.79305,0.378469,0,-2.04799,1.86,0.687127,-1.92689,1.76995,0.813184,0,-1.78638,1.86,0.332331,-1.67242,1.76304,0.460267,0,-2.00738,1.86,0.330047,-1.88701,1.76837,0.459279,0,-1.88615,1.86,0.382096,-1.77094,1.78932,0.509798,0,-2.06961,1.86,0.501788,-1.93723,1.79659,0.62947,0,-2.14661,1.86,0.622914,-2.02623,1.76135,0.746333,0,-2.31128,1.86,0.2889,-2.18841,1.75076,0.421587,0,-1.8882,1.86,0.108629,-1.77192,1.78896,0.244495,0,-2.11948,1.86,0.281894,-1.9899,1.79477,0.414564,0,-1.95788,1.86,0.656685,-1.84028,1.76614,0.779968,0,-2.2093,1.86,0.242326,-2.08696,1.76619,0.376179,0,-2.24568,1.86,0.691988,-2.12482,1.75566,0.819485,0,-1.66793,1.86,0.449035,-1.56165,1.80878,0.56899,0,-2.19412,1.86,0.52787,-2.07263,1.76111,0.656666,0,-2.19481,1.86,0.394675,-2.06699,1.76141,0.522969,0,-2.09183,1.86,0.386976,-1.96933,1.80031,0.512187,0,-1.98048,1.86,0.188248,-1.86274,1.81834,0.32767,0,
1.26669,-2.27304,3.25532,0.302031,-2.14124,3.12646,0.447025,-1.87965,1.86,0.52886,-1.78406,1.80123,0.644272,0,-1.72056,1.86,0.662583,-1.62901,1.79885,0.773904,0,-1.81913,1.86,0.669923,-1.71765,1.75565,0.793198,0,-1.6878,1.86,0.1895,-1.58549,1.79737,0.324143,0,-1.89541,1.86,0.249093,-1.78772,1.79717,0.378106,0,-2.04799,1.86,0.687127,-1.93704,1.7736,0.813727,0,-1.78638,1.86,0.332331,-1.68233,1.76829,0.460497,0,-2.00738,1.86,0.330047,-1.89669,1.77231,0.459477,0,-1.88615,1.86,0.382096,-1.77942,1.79412,0.509012,0,-2.06961,1.86,0.501788,-1.94771,1.8,0.629358,0,-2.14661,1.86,0.622914,-2.03423,1.7647,0.745513,0,-2.31128,1.86,0.2889,-2.19864,1.75411,0.424336,0,-1.8882,1.86,0.108629,-1.78337,1.79333,0.24524,0,-2.11948,1.86,0.281894,-2.00145,1.79829,0.415731,0,-1.95788,1.86,0.656685,-1.85049,1.76992,0.779962,0,-2.2093,1.86,0.242326,-2.09664,1.7696,0.377046,0,-2.24568,1.86,0.691988,-2.13348,1.75869,0.818528,0,-1.66793,1.86,0.449035,-1.57238,1.81236,0.570141,0,-2.19412,1.86,0.52787,-2.08186,1.76445,0.656466,0,-2.19481,1.86,0.394675,-2.07731,1.76474,0.521945,0,-2.09183,1.86,0.386976,-1.9807,1.8039,0.512321,0,-1.98048,1.86,0.188248,-1.87278,1.82228,0.328592,0,
1.30003,-2.28369,3.25572,0.302567,-2.15657,3.12722,0.447391,-1.87965,1.86,0.52886,-1.78325,1.80024,0.6458,0,-1.72056,1.86,0.662583,-1.6285,1.7989,0.775254,0,-1.81913,1.86,0.669923,-1.71638,1.75483,0.79528,0,-1.6878,1.86,0.1895,-1.58437,1.79471,0.325009,0,-1.89541,1.86,0.249093,-1.78637,1.79534,0.380936,0,-2.04799,1.86,0.687127,-1.93585,1.7724,0.815914,0,-1.78638,1.86,0.332331,-1.68202,1.76674,0.461964,0,-2.00738,1.86,0.330047,-1.89767,1.77008,0.461119,0,-1.88615,1.86,0.382096,-1.78027,1.79357,0.510483,0,-2.06961,1.86,0.501788,-1.94697,1.79863,0.63094,0,-2.14661,1.86,0.622914,-2.03405,1.76341,0.747724,0,-2.31128,1.86,0.2889,-2.19816,1.7527,0.425786,0,-1.8882,1.86,0.108629,-1.78248,1.79038,0.247585,0,-2.11948,1.86,0.281894,-2.00115,1.7963,0.417584,0,-1.95788,1.86,0.656685,-1.84967,1.76862,0.781689,0,-2.2093,1.86,0.242326,-2.09804,1.76774,0.377717,0,-2.24568,1.86,0.691988,-2.1326,1.75774,0.820796,0,-1.66793,1.86,0.449035,-1.57188,1.81245,0.572407,0,-2.19412,1.86,0.52787,-2.08328,1.76296,0.65835,0,-2.19481,1.86,0.394675,-2.07715,1.76292,0.523993,0,-2.09183,1.86,0.386976,-1.97891,1.80216,0.515454,0,-1.98048,1.86,0.188248,-1.87367,1.82013,0.329245,0,
1.33336,-2.3107,3.25684,0.303656,-2.15151,3.12699,0.447271,-1.87965,1.86,0.52886,-1.76786,1.80178,0.644478,0,-1.72056,1.86,0.662583,-1.61416,1.79982,0.774681,0,-1.81913,1.86,0.669923,-1.70156,1.7558,0.793293,0,-1.6878,1.86,0.1895,-1.5698,1.79508,0.324904,0,-1.89541,1.86,0.249093,-1.77048,1.79727,0.379894,0,-2.04799,1.86,0.687127,-1.91932,1.77348,0.813173,0,-1.78638,1.86,0.332331,-1.66535,1.76741,0.460951,0,-2.00738,1.86,0.330047,-1.88062,1.77113,0.459699,0,-1.88615,1.86,0.382096,-1.76187,1.79388,0.509657,0,-2.06961,1.86,0.501788,-1.92956,1.8004,0.629455,0,-2.14661,1.86,0.622914,-2.01864,1.7643,0.745957,0,-2.31128,1.86,0.2889,-2.18065,1.75422,0.424053,0,-1.8882,1.86,0.108629,-1.76519,1.79298,0.245855,0,-2.11948,1.86,0.281894,-1.98395,1.7981,0.416274,0,-1.95788,1.86,0.656685,-1.83457,1.76971,0.779754,0,-2.2093,1.86,0.242326,-2.08019,1.76928,0.376929,0,-2.24568,1.86,0.691988,-2.11487,1.759,0.819669,0,-1.66793,1.86,0.449035,-1.55734,1.8146,0.571155,0,-2.19412,1.86,0.52787,-2.06683,1.76418,0.65639,0,-2.19481,1.86,0.394675,-2.06277,1.76415,0.52184,0,-2.09183,1.86,0.386976,-1.96343,1.80383,0.513033,0,-1.98048,1.86,0.188248,-1.85533,1.82311,0.328026,0,
1.3667,-2.3107,3.25684,0.303656,-2.17802,3.12825,0.447902,-1.87965,1.86,0.52886,-1.77765,1.80449,0.643065,0,-1.72056,1.86,0.662583,-1.62114,1.80278,0.774288,0,-1.81913,1.86,0.669923,-1.71067,1.75797,0.792273,0,-1.6878,1.86,0.1895,-1.57964,1.79615,0.323663,0,-1.89541,1.86,0.249093,-1.77969,1.80034,0.378088,0,-2.04799,1.86,0.687127,-1.92973,1.77678,0.812167,0,-1.78638,1.86,0.332331,-1.67349,1.77155,0.460448,0,-2.00738,1.86,0.330047,-1.89051,1.77536,0.459505,0,-1.88615,1.86,0.382096,-1.77382,1.79796,0.508852,0,-2.06961,1.86,0.501788,-1.93894,1.80435,0.628303,0,-2.14661,1.86,0.622914,-2.02988,1.76741,0.743016,0,-2.31128,1.86,0.2889,-2.18935,1.75824,0.423338,0,-1.8882,1.86,0.108629,-1.77406,1.79734,0.24649,0,-2.11948,1.86,0.281894,-1.99265,1.80238,0.414645,0,-1.95788,1.86,0.656685,-1.84387,1.7728,0.778483,0,-2.2093,1.86,0.242326,-2.08966,1.77351,0.375883,0,-2.24568,1.86,0.691988,-2.12225,1.76229,0.816827,0,-1.66793,1.86,0.449035,-1.56703,1.81671,0.569942,0,-2.19412,1.86,0.52787,-2.0746,1.76824,0.655192,0,-2.19481,1.86,0.394675,-2.07132,1.76824,0.520397,0,-2.09183,1.86,0.386976,-1.97358,1.80727,0.512204,0,-1.98048,1.86,0.188248,-1.86656,1.82793,0.326543,0,
1.40003,-2.32073,3.25711,0.304312,-2.18794,3.12872,0.448138,-1.87965,1.86,0.52886,-1.77253,1.79847,0.643352,0,-1.72056,1.86,0.662583,-1.61758,1.79989,0.775312,0,-1.81913,1.86,0.669923,-1.70503,1.75223,0.792572,0,-1.6878,1.86,0.1895,-1.57373,1.79016,0.322582,0,-1.89541,1.86,0.249093,-1.77411,1.7944,0.378655,0,-2.04799,1.86,0.687127,-1.92616,1.77015,0.813363,0,-1.78638,1.86,0.332331,-1.66979,1.76597,0.459504,0,-2.00738,1.86,0.330047,-1.88715,1.76834,0.457665,0,-1.88615,1.86,0.382096,-1.76772,1.78959,0.508665,0,-2.06961,1.86,0.501788,-1.93443,1.79771,0.627682,0,-2.14661,1.86,0.622914,-2.02876,1.76087,0.7427,0,-2.31128,1.86,0.2889,-2.18567,1.75289,0.422166,0,-1.8882,1.86,0.108629,-1.76854,1.79131,0.245478,0,-2.11948,1.86,0.281894,-1.98892,1.79608,0.41347,0,-1.95788,1.86,0.656685,-1.83953,1.76657,0.778915,0,-2.2093,1.86,0.242326,-2.08503,1.7675,0.374985,0,-2.24568,1.86,0.691988,-2.11924,1.75659,0.817289,0,-1.66793,1.86,0.449035,-1.56143,1.8117,0.57074,0,-2.19412,1.86,0.52787,-2.0713,1.76214,0.654766,0,-2.19481,1.86,0.394675,-2.06709,1.76218,0.519642,0,-2.09183,1.86,0.386976,-1.97071,1.80058,0.508697,0,-1.98048,1.86,0.188248,-1.86046,1.82088,0.325924,0,
1.43336,-2.34781,3.25854,0.30489,-2.21437,3.13004,0.44877,-1.87965,1.86,0.52886,-1.78462,1.80537,0.640385,0,-1.72056,1.86,0.662583,-1.62846,1.80455,0.772298,0,-1.81913,1.86,0.669923,-1.71611,1.75969,0.789196,0,-1.6878,1.86,0.1895,-1.58776,1.799,0.321234,0,-1.89541,1.86,0.249093,-1.78657,1.80144,0.376022,0,-2.04799,1.86,0.687127,-1.9365,1.77595,0.810815,0,-1.78638,1.86,0.332331,-1.68055,1.77145,0.457843,0,-2.00738,1.86,0.330047,-1.89858,1.77487,0.456431,0,-1.88615,1.86,0.382096,-1.77906,1.79809,0.506812,0,-2.06961,1.86,0.501788,-1.94469,1.80381,0.626702,1,-2.14661,1.86,0.622914,-2.03803,1.76648,0.741823,0,-2.31128,1.86,0.2889,-2.19643,1.75667,0.421335,0,-1.8882,1.86,0.108629,-1.78186,1.79791,0.243017,0,-2.11948,1.86,0.281894,-2.00137,1.80152,0.410362,0,-1.95788,1.86,0.656685,-1.84978,1.77319,0.776732,0,-2.2093,1.86,0.242326,-2.09644,1.77241,0.374994,0,-2.24568,1.86,0.691988,-2.1254,1.7614,0.818459,0,-1.66793,1.86,0.449035,-1.57473,1.81947,0.566908,0,-2.19412,1.86,0.52787,-2.08067,1.76699,0.654028,0,-2.19481,1.86,0.394675,-2.07659,1.76737,0.519121,0,-2.09183,1.86,0.386976,-1.98133,1.80683,0.507738,0,-1.98048,1.86,0.188248,-1.87363,1.82784,0.32645,0,
