time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
0.90002,-7.61325,1.0691,0.33275,-7.40559,1.28558,0.570143,-6.16,1.05885,0.731336,-5.88703,1.27613,0.986809,0,-6.16,1.1242,0.624815,-5.88505,1.3437,0.875649,0,-6.16,1.24607,0.561674,-5.87466,1.46849,0.812944,0,-6.16,1.21855,0.673862,-5.88075,1.44314,0.924661,0,-6.16,0.998304,0.558001,-5.92248,1.22278,0.796197,0,-6.16,1.36691,0.631292,-5.90614,1.5799,0.875782,0,-6.16,1.16772,0.413428,-5.89288,1.3895,0.656554,0,-6.16,1.11857,0.51703,-5.87762,1.33737,0.763645,0,-6.16,0.82402,0.729651,-5.8812,1.03216,0.979603,0,-6.16,0.690327,0.695275,-5.87132,0.892859,0.94673,0,-6.16,1.56951,0.698795,-5.83848,1.80876,0.963007,0,-6.16,1.33124,0.741434,-5.86104,1.56408,1.00585,0,-6.16,1.14881,0.273686,-5.87866,1.36909,0.509644,0,-6.16,0.851671,0.480363,-5.93289,1.07308,0.711419,0,-6.16,0.682868,0.570347,-5.91356,0.894307,0.801575,0,-6.16,0.96237,0.123835,-5.93074,1.18894,0.361254,0,-6.16,1.46741,0.657749,-5.90027,1.70416,0.907584,0,-6.16,1.52146,0.498869,-5.86621,1.75899,0.747356,0,-6.16,1.13308,0.147057,-5.93565,1.36757,0.383781,0,-6.16,0.668998,0.405476,-5.91542,0.892157,0.640288,0,-6.16,0.6846,0.203477,-5.93926,0.916406,0.439173,0,
0.933353,-7.615,1.04188,0.33288,-7.40639,1.27348,0.569806,-6.16,1.05885,0.731336,-5.88795,1.27988,0.983918,0,-6.16,1.1242,0.624815,-5.88625,1.3474,0.873414,0,-6.16,1.24607,0.561674,-5.87576,1.47053,0.810649,0,-6.16,1.21855,0.673862,-5.88207,1.44449,0.924087,0,-6.16,0.998304,0.558001,-5.92389,1.22305,0.793593,0,-6.16,1.36691,0.631292,-5.90685,1.58093,0.873557,0,-6.16,1.16772,0.413428,-5.89434,1.39101,0.654895,0,-6.16,1.11857,0.51703,-5.87896,1.33893,0.761878,0,-6.16,0.82402,0.729651,-5.88198,1.03663,0.977254,0,-6.16,0.690327,0.695275,-5.87284,0.894427,0.944323,0,-6.16,1.56951,0.698795,-5.83906,1.8113,0.960193,0,-6.16,1.33124,0.741434,-5.86152,1.56647,1.00272,0,-6.16,1.14881,0.273686,-5.88031,1.3706,0.508117,0,-6.16,0.851671,0.480363,-5.93455,1.07548,0.709183,0,-6.16,0.682868,0.570347,-5.91269,0.900272,0.799199,0,-6.16,0.96237,0.123835,-5.93289,1.19017,0.359457,0,-6.16,1.46741,0.657749,-5.90107,1.70837,0.903952,0,-6.16,1.52146,0.498869,-5.86701,1.7624,0.745193,0,-6.16,1.13308,0.147057,-5.93736,1.36912,0.382469,0,-6.16,0.668998,0.405476,-5.91692,0.898291,0.639868,0,-6.16,0.6846,0.203477,-5.94185,0.916351,0.435218,0,
0.966688,-7.615,1.04188,0.33288,-7.4074,1.25829,0.569382,-6.16,1.05885,0.731336,-5.87805,1.28003,0.986619,0,-6.16,1.1242,0.624815,-5.87522,1.34807,0.875621,0,-6.16,1.24607,0.561674,-5.86314,1.47179,0.812086,0,-6.16,1.21855,0.673862,-5.8693,1.44667,0.924483,0,-6.16,0.998304,0.558001,-5.91471,1.22539,0.796901,0,-6.16,1.36691,0.631292,-5.89373,1.58275,0.876204,0,-6.16,1.16772,0.413428,-5.88243,1.39208,0.655569,0,-6.16,1.11857,0.51703,-5.86816,1.33914,0.765902,0,-6.16,0.82402,0.729651,-5.87482,1.03964,0.977835,0,-6.16,0.690327,0.695275,-5.86802,0.89277,0.945651,0,-6.16,1.56951,0.698795,-5.82518,1.81577,0.962008,0,-6.16,1.33124,0.741434,-5.84859,1.56976,1.00602,0,-6.16,1.14881,0.273686,-5.86859,1.37148,0.507647,0,-6.16,0.851671,0.480363,-5.92738,1.07521,0.710691,0,-6.16,0.682868,0.570347,-5.91004,0.900559,0.802731,0,-6.16,0.96237,0.123835,-5.92418,1.18764,0.358135,0,-6.16,1.46741,0.657749,-5.88807,1.7123,0.906839,0,-6.16,1.52146,0.498869,-5.85232,1.76375,0.746206,0,-6.16,1.13308,0.147057,-5.92579,1.36792,0.380921,0,-6.16,0.668998,0.405476,-5.91391,0.89588,0.640513,0,-6.16,0.6846,0.203477,-5.9366,0.913991,0.435777,0,
1.00002,-7.61657,1.01481,0.333027,-7.40807,1.24598,0.569034,-6.16,1.05885,0.731336,-5.88439,1.28374,0.986013,0,-6.16,1.1242,0.624815,-5.88155,1.35183,0.874622,0,-6.16,1.24607,0.561674,-5.86946,1.4737,0.811168,0,-6.16,1.21855,0.673862,-5.87663,1.45055,0.925792,0,-6.16,0.998304,0.558001,-5.92064,1.22925,0.793498,0,-6.16,1.36691,0.631292,-5.89967,1.58322,0.876129,0,-6.16,1.16772,0.413428,-5.88909,1.39533,0.655294,0,-6.16,1.11857,0.51703,-5.87478,1.34266,0.766137,0,-6.16,0.82402,0.729651,-5.88086,1.04494,0.975697,0,-6.16,0.690327,0.695275,-5.87386,0.897682,0.944655,0,-6.16,1.56951,0.698795,-5.83142,1.81798,0.962239,0,-6.16,1.33124,0.741434,-5.85561,1.57493,1.00577,0,-6.16,1.14881,0.273686,-5.87549,1.37645,0.507542,0,-6.16,0.851671,0.480363,-5.93332,1.0814,0.708598,0,-6.16,0.682868,0.570347,-5.91503,0.908098,0.800091,0,-6.16,0.96237,0.123835,-5.93034,1.19279,0.36027,0,-6.16,1.46741,0.657749,-5.89212,1.71243,0.907321,0,-6.16,1.52146,0.498869,-5.85673,1.76672,0.747462,0,-6.16,1.13308,0.147057,-5.93224,1.37122,0.382934,0,-6.16,0.668998,0.405476,-5.91919,0.900618,0.639901,0,-6.16,0.6846,0.203477,-5.94214,0.92025,0.436456,0,
1.03336,-7.61657,1.01481,0.333027,-7.40898,1.23064,0.568602,-6.16,1.05885,0.731336,-5.88592,1.28529,0.986154,0,-6.16,1.1242,0.624815,-5.8828,1.35602,0.874438,0,-6.16,1.24607,0.561674,-5.86961,1.47412,0.81134,0,-6.16,1.21855,0.673862,-5.87669,1.45127,0.924542,0,-6.16,0.998304,0.558001,-5.92272,1.22959,0.795222,0,-6.16,1.36691,0.631292,-5.89917,1.58545,0.876266,0,-6.16,1.16772,0.413428,-5.89009,1.39792,0.654764,0,-6.16,1.11857,0.51703,-5.87644,1.34652,0.768131,0,-6.16,0.82402,0.729651,-5.88303,1.05025,0.975262,0,-6.16,0.690327,0.695275,-5.87705,0.898918,0.943365,0,-6.16,1.56951,0.698795,-5.83017,1.8222,0.963146,0,-6.16,1.33124,0.741434,-5.85723,1.58276,1.00552,0,-6.16,1.14881,0.273686,-5.87685,1.3801,0.508261,0,-6.16,0.851671,0.480363,-5.93574,1.08564,0.708819,0,-6.16,0.682868,0.570347,-5.91841,0.913122,0.800721,0,-6.16,0.96237,0.123835,-5.93235,1.19496,0.360631,0,-6.16,1.46741,0.657749,-5.88961,1.71788,0.906652,0,-6.16,1.52146,0.498869,-5.85659,1.7693,0.74709,0,-6.16,1.13308,0.147057,-5.93335,1.37214,0.384171,0,-6.16,0.668998,0.405476,-5.9219,0.906067,0.642833,0,-6.16,0.6846,0.203477,-5.94556,0.923595,0.438458,0,
1.06669,-7.61934,0.978228,0.333005,-7.40977,1.21953,0.568294,-6.16,1.05885,0.731336,-5.87696,1.29077,0.986485,0,-6.16,1.1242,0.624815,-5.87372,1.36031,0.873575,0,-6.16,1.24607,0.561674,-5.86102,1.48082,0.810556,0,-6.16,1.21855,0.673862,-5.86719,1.45578,0.923425,0,-6.16,0.998304,0.558001,-5.91364,1.23439,0.794612,0,-6.16,1.36691,0.631292,-5.89192,1.59007,0.875598,0,-6.16,1.16772,0.413428,-5.88116,1.40189,0.65316,0,-6.16,1.11857,0.51703,-5.86742,1.35084,0.766646,0,-6.16,0.82402,0.729651,-5.87562,1.05163,0.978572,0,-6.16,0.690327,0.695275,-5.86914,0.904039,0.945218,0,-6.16,1.56951,0.698795,-5.82512,1.82987,0.961872,0,-6.16,1.33124,0.741434,-5.851,1.58761,1.00451,0,-6.16,1.14881,0.273686,-5.86792,1.3845,0.505263,0,-6.16,0.851671,0.480363,-5.92746,1.08824,0.710244,0,-6.16,0.682868,0.570347,-5.91141,0.915769,0.801023,0,-6.16,0.96237,0.123835,-5.92392,1.19884,0.357434,0,-6.16,1.46741,0.657749,-5.88476,1.72329,0.905567,0,-6.16,1.52146,0.498869,-5.8497,1.77526,0.744674,0,-6.16,1.13308,0.147057,-5.92475,1.37598,0.381081,0,-6.16,0.668998,0.405476,-5.91529,0.909136,0.639661,0,-6.16,0.6846,0.203477,-5.9386,0.92557,0.437682,0,
1.10002,-7.61934,0.978228,0.333005,-7.41047,1.20882,0.567994,-6.16,1.05885,0.731336,-5.85698,1.29618,0.991434,0,-6.16,1.1242,0.624815,-5.85368,1.3655,0.878157,0,-6.16,1.24607,0.561674,-5.84356,1.48764,0.813356,0,-6.16,1.21855,0.673862,-5.84894,1.46219,0.926555,0,-6.16,0.998304,0.558001,-5.89209,1.23886,0.798165,0,-6.16,1.36691,0.631292,-5.87612,1.59781,0.878851,0,-6.16,1.16772,0.413428,-5.86116,1.40927,0.654392,0,-6.16,1.11857,0.51703,-5.84662,1.35565,0.767524,0,-6.16,0.82402,0.729651,-5.85282,1.05325,0.985047,0,-6.16,0.690327,0.695275,-5.84566,0.904364,0.950254,0,-6.16,1.56951,0.698795,-5.8135,1.84124,0.965077,0,-6.16,1.33124,0.741434,-5.83076,1.59628,1.0102,0,-6.16,1.14881,0.273686,-5.84698,1.39065,0.504527,0,-6.16,0.851671,0.480363,-5.90398,1.08959,0.711665,0,-6.16,0.682868,0.570347,-5.88655,0.913409,0.802969,0,-6.16,0.96237,0.123835,-5.90178,1.20306,0.353914,0,-6.16,1.46741,0.657749,-5.86836,1.73204,0.90977,0,-6.16,1.52146,0.498869,-5.83541,1.78468,0.746927,0,-6.16,1.13308,0.147057,-5.90488,1.386,0.378776,0,-6.16,0.668998,0.405476,-5.88979,0.907341,0.643914,0,-6.16,0.6846,0.203477,-5.91351,0.924603,0.434495,0,
1.13336,-7.62104,0.950885,0.33312,-7.41224,1.18152,0.567231,-6.16,1.05885,0.731336,-5.88355,1.28307,0.983542,0,-6.16,1.1242,0.624815,-5.88231,1.35107,0.870667,0,-6.16,1.24607,0.561674,-5.87469,1.47056,0.80774,0,-6.16,1.21855,0.673862,-5.87908,1.4458,0.917881,0,-6.16,0.998304,0.558001,-5.9183,1.22857,0.792228,0,-6.16,1.36691,0.631292,-5.90803,1.57876,0.871185,0,-6.16,1.16772,0.413428,-5.89216,1.39422,0.651317,0,-6.16,1.11857,0.51703,-5.87592,1.34221,0.762884,0,-6.16,0.82402,0.729651,-5.87301,1.04416,0.978429,0,-6.16,0.690327,0.695275,-5.8608,0.896252,0.94562,0,-6.16,1.56951,0.698795,-5.84746,1.81759,0.953837,0,-6.16,1.33124,0.741434,-5.86166,1.57778,1.00038,0,-6.16,1.14881,0.273686,-5.87764,1.3755,0.504866,0,-6.16,0.851671,0.480363,-5.9257,1.08122,0.705919,0,-6.16,0.682868,0.570347,-5.90196,0.904669,0.799838,0,-6.16,0.96237,0.123835,-5.92707,1.19203,0.356012,0,-6.16,1.46741,0.657749,-5.90087,1.71013,0.901385,0,-6.16,1.52146,0.498869,-5.86997,1.76101,0.741458,0,-6.16,1.13308,0.147057,-5.93614,1.37318,0.379758,0,-6.16,0.668998,0.405476,-5.9055,0.899284,0.641763,0,-6.16,0.6846,0.203477,-5.92955,0.916459,0.43447,0,
1.16669,-7.62104,0.950885,0.33312,-7.41322,1.16637,0.566807,-6.16,1.05885,0.731336,-5.88455,1.28625,0.982227,0,-6.16,1.1242,0.624815,-5.88166,1.35334,0.86975,0,-6.16,1.24607,0.561674,-5.87071,1.47355,0.807319,0,-6.16,1.21855,0.673862,-5.87626,1.44933,0.918544,0,-6.16,0.998304,0.558001,-5.92131,1.2286,0.791892,0,-6.16,1.36691,0.631292,-5.90149,1.58167,0.87147,0,-6.16,1.16772,0.413428,-5.89027,1.39563,0.650369,0,-6.16,1.11857,0.51703,-5.8755,1.34089,0.76386,0,-6.16,0.82402,0.729651,-5.88026,1.04854,0.97466,0,-6.16,0.690327,0.695275,-5.87214,0.898637,0.941263,0,-6.16,1.56951,0.698795,-5.83457,1.8241,0.957048,0,-6.16,1.33124,0.741434,-5.85467,1.58108,1.00142,0,-6.16,1.14881,0.273686,-5.87671,1.37784,0.5038,0,-6.16,0.851671,0.480363,-5.93342,1.08156,0.707773,0,-6.16,0.682868,0.570347,-5.91414,0.906735,0.799038,0,-6.16,0.96237,0.123835,-5.93152,1.19408,0.356723,0,-6.16,1.46741,0.657749,-5.89182,1.71553,0.902362,0,-6.16,1.52146,0.498869,-5.8599,1.76852,0.741414,0,-6.16,1.13308,0.147057,-5.9355,1.37515,0.378369,0,-6.16,0.668998,0.405476,-5.91791,0.903638,0.641199,0,-6.16,0.6846,0.203477,-5.94161,0.92062,0.435617,0,
1.20003,-7.62279,0.924263,0.333225,-7.4141,1.15468,0.566484,-6.16,1.05885,0.731336,-5.88477,1.28925,0.980022,0,-6.16,1.1242,0.624815,-5.88178,1.35527,0.867571,0,-6.16,1.24607,0.561674,-5.87109,1.47604,0.805089,0,-6.16,1.21855,0.673862,-5.87775,1.45364,0.920065,0,-6.16,0.998304,0.558001,-5.92225,1.23279,0.791183,0,-6.16,1.36691,0.631292,-5.9019,1.58394,0.870843,0,-6.16,1.16772,0.413428,-5.89058,1.39855,0.649334,0,-6.16,1.11857,0.51703,-5.87531,1.34479,0.759607,0,-6.16,0.82402,0.729651,-5.88273,1.05266,0.973812,0,-6.16,0.690327,0.695275,-5.876,0.901693,0.938735,0,-6.16,1.56951,0.698795,-5.83404,1.82656,0.95656,0,-6.16,1.33124,0.741434,-5.85383,1.57943,1.0011,0,-6.16,1.14881,0.273686,-5.87753,1.38148,0.504023,0,-6.16,0.851671,0.480363,-5.9358,1.08311,0.705992,0,-6.16,0.682868,0.570347,-5.91797,0.91057,0.795463,0,-6.16,0.96237,0.123835,-5.93298,1.19649,0.356488,0,-6.16,1.46741,0.657749,-5.89338,1.71679,0.900916,0,-6.16,1.52146,0.498869,-5.86294,1.76819,0.739447,0,-6.16,1.13308,0.147057,-5.93543,1.37715,0.377969,0,-6.16,0.668998,0.405476,-5.9228,0.906688,0.638343,0,-6.16,0.6846,0.203477,-5.94641,0.924364,0.435065,0,
1.23336,-7.62392,0.913901,0.333023,-7.41482,1.14453,0.566202,-6.16,1.05885,0.731336,-5.84545,1.30026,0.990185,0,-6.16,1.1242,0.624815,-5.8416,1.36694,0.876125,0,-6.16,1.24607,0.561674,-5.83096,1.49327,0.811177,0,-6.16,1.21855,0.673862,-5.83793,1.46898,0.926516,0,-6.16,0.998304,0.558001,-5.88145,1.23684,0.796855,0,-6.16,1.36691,0.631292,-5.86383,1.6006,0.878611,0,-6.16,1.16772,0.413428,-5.84904,1.40949,0.651148,0,-6.16,1.11857,0.51703,-5.83507,1.35627,0.763116,0,-6.16,0.82402,0.729651,-5.84326,1.05676,0.983955,0,-6.16,0.690327,0.695275,-5.83762,0.903045,0.947535,0,-6.16,1.56951,0.698795,-5.79479,1.84915,0.965245,0,-6.16,1.33124,0.741434,-5.81278,1.59486,1.00985,0,-6.16,1.14881,0.273686,-5.83538,1.39365,0.501368,0,-6.16,0.851671,0.480363,-5.89515,1.08802,0.709777,0,-6.16,0.682868,0.570347,-5.87893,0.910723,0.800989,0,-6.16,0.96237,0.123835,-5.89228,1.20304,0.350369,0,-6.16,1.46741,0.657749,-5.85284,1.73609,0.909379,0,-6.16,1.52146,0.498869,-5.81995,1.79062,0.74271,0,-6.16,1.13308,0.147057,-5.89344,1.38801,0.372048,0,-6.16,0.668998,0.405476,-5.88179,0.907527,0.639946,0,-6.16,0.6846,0.203477,-5.90689,0.922489,0.431125,0,
1.26669,-7.62564,0.886398,0.33309,-7.41672,1.11723,0.565442,-6.16,1.05885,0.731336,-5.85156,1.28832,0.987308,0,-6.16,1.1242,0.624815,-5.85214,1.35411,0.872764,0,-6.16,1.24607,0.561674,-5.85019,1.47766,0.806882,0,-6.16,1.21855,0.673862,-5.85436,1.45424,0.9215,0,-6.16,0.998304,0.558001,-5.88333,1.22681,0.794631,0,-6.16,1.36691,0.631292,-5.88787,1.58164,0.871967,1,-6.16,1.16772,0.413428,-5.862,1.39543,0.648497,0,-6.16,1.11857,0.51703,-5.84516,1.34358,0.760514,0,-6.16,0.82402,0.729651,-5.83344,1.04381,0.983871,0,-6.16,0.690327,0.695275,-5.81918,0.887746,0.951862,0,-6.16,1.56951,0.698795,-5.82857,1.82059,0.954269,0,-6.16,1.33124,0.741434,-5.83636,1.57629,1.00138,0,-6.16,1.14881,0.273686,-5.84716,1.37937,0.50035,0,-6.16,0.851671,0.480363,-5.88706,1.07528,0.710274,0,-6.16,0.682868,0.570347,-5.85957,0.897195,0.80419,0,-6.16,0.96237,0.123835,-5.89129,1.19117,0.350336,0,-6.16,1.46741,0.657749,-5.88207,1.71367,0.900639,0,-6.16,1.52146,0.498869,-5.85438,1.76533,0.737798,0,-6.16,1.13308,0.147057,-5.90428,1.37376,0.372473,0,-6.16,0.668998,0.405476,-5.86156,0.891952,0.64062,0,-6.16,0.6846,0.203477,-5.88672,0.908182,0.430072,0,
1.30003,-7.62564,0.886398,0.33309,-7.41779,1.102,0.565018,-6.16,1.05885,0.731336,-5.87624,1.28489,0.980105,0,-6.16,1.1242,0.624815,-5.87813,1.34948,0.866025,0,-6.16,1.24607,0.561674,-5.87569,1.46873,0.802051,0,-6.16,1.21855,0.673862,-5.87975,1.44677,0.915259,0,-6.16,0.998304,0.558001,-5.9088,1.22698,0.789081,0,-6.16,1.36691,0.631292,-5.91315,1.57278,0.865834,1,-6.16,1.16772,0.413428,-5.88984,1.39182,0.646502,0,-6.16,1.11857,0.51703,-5.87176,1.34007,0.756672,0,-6.16,0.82402,0.729651,-5.8545,1.04609,0.976821,0,-6.16,0.690327,0.695275,-5.83613,0.890038,0.946629,0,-6.16,1.56951,0.698795,-5.85093,1.81009,0.947174,0,-6.16,1.33124,0.741434,-5.86287,1.56851,0.992862,0,-6.16,1.14881,0.273686,-5.87488,1.37617,0.499897,0,-6.16,0.851671,0.480363,-5.90944,1.07681,0.705624,1,-6.16,0.682868,0.570347,-5.87729,0.901396,0.800611,1,-6.16,0.96237,0.123835,-5.91602,1.18926,0.352171,0,-6.16,1.46741,0.657749,-5.90866,1.70456,0.892584,0,-6.16,1.52146,0.498869,-5.88056,1.75607,0.734495,0,-6.16,1.13308,0.147057,-5.93122,1.36897,0.37587,0,-6.16,0.668998,0.405476,-5.87974,0.894967,0.639194,1,-6.16,0.6846,0.203477,-5.90502,0.911614,0.430621,0,
1.33336,-7.62737,0.858562,0.333161,-7.41869,1.08955,0.564673,-6.16,1.05885,0.731336,-5.84211,1.2922,0.98711,0,-6.16,1.1242,0.624815,-5.84136,1.35868,0.87104,0,-6.16,1.24607,0.561674,-5.8345,1.48146,0.80622,0,-6.16,1.21855,0.673862,-5.84024,1.45934,0.922554,0,-6.16,0.998304,0.558001,-5.87644,1.23213,0.794141,0,-6.16,1.36691,0.631292,-5.8735,1.58796,0.872182,1,-6.16,1.16772,0.413428,-5.85187,1.40124,0.646365,0,-6.16,1.11857,0.51703,-5.83476,1.3495,0.757433,0,-6.16,0.82402,0.729651,-5.82956,1.04612,0.981144,0,-6.16,0.690327,0.695275,-5.81826,0.891302,0.949266,0,-6.16,1.56951,0.698795,-5.8134,1.83177,0.95516,0,-6.16,1.33124,0.741434,-5.82394,1.58321,1.00207,0,-6.16,1.14881,0.273686,-5.83718,1.38613,0.497283,0,-6.16,0.851671,0.480363,-5.88289,1.08223,0.705907,1,-6.16,0.682868,0.570347,-5.85886,0.901559,0.800675,1,-6.16,0.96237,0.123835,-5.88582,1.19316,0.345764,0,-6.16,1.46741,0.657749,-5.86916,1.72056,0.899446,0,-6.16,1.52146,0.498869,-5.84127,1.7755,0.73756,0,-6.16,1.13308,0.147057,-5.8948,1.37961,0.368864,0,-6.16,0.668998,0.405476,-5.86078,0.898914,0.638019,1,-6.16,0.6846,0.203477,-5.88689,0.912441,0.426886,0,
1.3667,-7.62737,0.858562,0.333161,-7.41981,1.07416,0.564246,-6.16,1.05885,0.731336,-5.88736,1.28817,0.972854,0,-6.16,1.1242,0.624815,-5.88956,1.35115,0.85954,0,-6.16,1.24607,0.561674,-5.88704,1.47108,0.796118,0,-6.16,1.21855,0.673862,-5.89011,1.44717,0.908738,0,-6.16,0.998304,0.558001,-5.92128,1.22796,0.785175,0,-6.16,1.36691,0.631292,-5.92437,1.57171,0.859467,1,-6.16,1.16772,0.413428,-5.90173,1.39095,0.641612,0,-6.16,1.11857,0.51703,-5.88372,1.34217,0.749322,0,-6.16,0.82402,0.729651,-5.86919,1.05145,0.972065,0,-6.16,0.690327,0.695275,-5.8518,0.901326,0.940577,0,-6.16,1.56951,0.698795,-5.86703,1.80373,0.939763,0,-6.16,1.33124,0.741434,-5.87449,1.5673,0.98461,0,-6.16,1.14881,0.273686,-5.88761,1.37575,0.49777,0,-6.16,0.851671,0.480363,-5.92411,1.08264,0.698666,1,-6.16,0.682868,0.570347,-5.89365,0.905947,0.792827,1,-6.16,0.96237,0.123835,-5.93017,1.19083,0.351051,0,-6.16,1.46741,0.657749,-5.92016,1.70131,0.88613,0,-6.16,1.52146,0.498869,-5.89425,1.75072,0.728399,0,-6.16,1.13308,0.147057,-5.94533,1.37039,0.372832,0,-6.16,0.668998,0.405476,-5.8973,0.905912,0.636982,1,-6.16,0.6846,0.203477,-5.9227,0.916768,0.429569,0,
1.40003,-7.62895,0.832203,0.33324,-7.42059,1.0627,0.563926,-6.16,1.05885,0.731336,-5.88269,1.29228,0.973073,0,-6.16,1.1242,0.624815,-5.88165,1.3584,0.861257,0,-6.16,1.24607,0.561674,-5.87338,1.4808,0.797319,0,-6.16,1.21855,0.673862,-5.87623,1.45626,0.910995,0,-6.16,0.998304,0.558001,-5.91957,1.23025,0.782039,0,-6.16,1.36691,0.631292,-5.90351,1.58174,0.864186,1,-6.16,1.16772,0.413428,-5.89073,1.39678,0.641187,0,-6.16,1.11857,0.51703,-5.87534,1.34712,0.749323,0,-6.16,0.82402,0.729651,-5.87719,1.0582,0.968017,0,-6.16,0.690327,0.695275,-5.86762,0.907449,0.934599,0,-6.16,1.56951,0.698795,-5.83249,1.8245,0.947914,0,-6.16,1.33124,0.741434,-5.85564,1.57872,0.991568,0,-6.16,1.14881,0.273686,-5.87751,1.38124,0.496344,0,-6.16,0.851671,0.480363,-5.93163,1.08392,0.699473,1,-6.16,0.682868,0.570347,-5.91032,0.909939,0.789274,1,-6.16,0.96237,0.123835,-5.93219,1.19511,0.350433,0,-6.16,1.46741,0.657749,-5.89442,1.71325,0.891189,0,-6.16,1.52146,0.498869,-5.8634,1.76991,0.732012,0,-6.16,1.13308,0.147057,-5.93583,1.37356,0.372077,0,-6.16,0.668998,0.405476,-5.91481,0.912966,0.633491,1,-6.16,0.6846,0.203477,-5.93985,0.922878,0.430185,0,
1.43336,-7.62993,0.822003,0.332993,-7.4213,1.05274,0.56365,-6.16,1.05885,0.731336,-5.86729,1.29843,0.976667,0,-6.16,1.1242,0.624815,-5.86615,1.36502,0.862178,0,-6.16,1.24607,0.561674,-5.85809,1.4879,0.798386,0,-6.16,1.21855,0.673862,-5.86203,1.46355,0.913212,0,-6.16,0.998304,0.558001,-5.90535,1.24098,0.785718,0,-6.16,1.36691,0.631292,-5.88945,1.591,0.864922,1,-6.16,1.16772,0.413428,-5.87562,1.4061,0.640466,0,-6.16,1.11857,0.51703,-5.85949,1.35497,0.750777,0,-6.16,0.82402,0.729651,-5.86372,1.06128,0.969753,1,-6.16,0.690327,0.695275,-5.85719,0.909654,0.936005,1,-6.16,1.56951,0.698795,-5.82456,1.83322,0.947175,0,-6.16,1.33124,0.741434,-5.84176,1.5881,0.992078,0,-6.16,1.14881,0.273686,-5.86237,1.3904,0.49421,1,-6.16,0.851671,0.480363,-5.91804,1.08906,0.700281,1,-6.16,0.682868,0.570347,-5.89974,0.914287,0.790463,1,-6.16,0.96237,0.123835,-5.91772,1.20134,0.348003,0,-6.16,1.46741,0.657749,-5.88022,1.72406,0.893154,0,-6.16,1.52146,0.498869,-5.85455,1.77985,0.731476,0,-6.16,1.13308,0.147057,-5.9206,1.38409,0.368114,0,-6.16,0.668998,0.405476,-5.90394,0.916541,0.633178,1,-6.16,0.6846,0.203477,-5.92938,0.926847,0.427784,0,
