time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.933353,7.56543,0.695254,0.180362,7.57982,0.700283,0.190293,6.16,0.85232,0.353335,6.15998,0.845804,0.356676,0,6.16,0.629078,0.41615,6.18515,0.62348,0.413869,0,6.16,0.584072,0.234187,6.22872,0.574984,0.228731,0,6.16,0.460721,0.333889,6.25313,0.458088,0.322098,0,6.16,0.413213,0.0754399,6.21865,0.400391,0.0762481,0,6.16,0.633264,0.579226,6.15053,0.629223,0.590386,0,6.16,0.893721,0.192646,6.24006,0.860424,0.189952,0,6.16,0.392505,0.432953,6.2236,0.39302,0.419347,0,6.16,0.372568,0.548968,6.20908,0.377125,0.539648,0,6.16,0.479879,0.178872,6.23094,0.465569,0.174487,0,6.16,0.58033,0.086971,6.27374,0.55609,0.0916762,0,6.16,0.167732,0.423542,6.21329,0.178504,0.420244,0,6.16,0.50266,0.420048,6.20669,0.502085,0.410253,0,6.16,0.426877,0.656747,6.18154,0.423626,0.646995,0,6.16,0.903901,0.0854117,6.24283,0.863789,0.0888748,0,6.16,0.283866,0.601608,6.15819,0.290424,0.609331,0,6.16,0.336099,0.312866,6.19145,0.335729,0.310089,0,6.16,0.74537,0.0798779,6.25309,0.717828,0.0840187,0,6.16,0.262492,0.11068,6.18417,0.276218,0.102965,0,6.16,0.142938,0.31994,6.19271,0.155109,0.312654,0,6.16,0.154727,0.0850903,6.17228,0.153725,0.083463,0,6.16,0.172497,0.182153,6.14652,0.165315,0.186283,0,
0.966688,7.56656,0.723839,0.180747,7.58065,0.715912,0.190806,6.16,0.85232,0.353335,6.15985,0.842751,0.356572,0,6.16,0.629078,0.41615,6.18603,0.622429,0.412217,0,6.16,0.584072,0.234187,6.23015,0.575135,0.229098,0,6.16,0.460721,0.333889,6.25463,0.457893,0.321453,0,6.16,0.413213,0.0754399,6.21981,0.402055,0.0759064,0,6.16,0.633264,0.579226,6.15147,0.628245,0.59007,0,6.16,0.893721,0.192646,6.24009,0.860705,0.190251,0,6.16,0.392505,0.432953,6.22382,0.394811,0.419658,0,6.16,0.372568,0.548968,6.20988,0.378709,0.53914,0,6.16,0.479879,0.178872,6.23156,0.466101,0.17499,0,6.16,0.58033,0.086971,6.27508,0.556702,0.0913284,0,6.16,0.167732,0.423542,6.21581,0.180375,0.419855,0,6.16,0.50266,0.420048,6.20827,0.501565,0.411407,0,6.16,0.426877,0.656747,6.1828,0.423341,0.647058,0,6.16,0.903901,0.0854117,6.24286,0.863768,0.089842,0,6.16,0.283866,0.601608,6.16001,0.29144,0.6083,0,6.16,0.336099,0.312866,6.19196,0.333883,0.309969,0,6.16,0.74537,0.0798779,6.25384,0.717331,0.0845421,0,6.16,0.262492,0.11068,6.18532,0.275559,0.103008,0,6.16,0.142938,0.31994,6.19173,0.154149,0.31321,0,6.16,0.154727,0.0850903,6.17413,0.154397,0.0836035,0,6.16,0.172497,0.182153,6.14518,0.164266,0.185753,0,
1.00002,7.56656,0.723839,0.180747,7.58152,0.728912,0.191229,6.16,0.85232,0.353335,6.16165,0.844422,0.35592,0,6.16,0.629078,0.41615,6.18972,0.623834,0.410763,0,6.16,0.584072,0.234187,6.23425,0.579051,0.227653,0,6.16,0.460721,0.333889,6.25976,0.462668,0.321078,0,6.16,0.413213,0.0754399,6.22523,0.404832,0.0769104,0,6.16,0.633264,0.579226,6.15451,0.63131,0.587778,0,6.16,0.893721,0.192646,6.24133,0.86213,0.19055,0,6.16,0.392505,0.432953,6.22983,0.398161,0.418048,0,6.16,0.372568,0.548968,6.21548,0.381484,0.537667,0,6.16,0.479879,0.178872,6.23681,0.469587,0.173702,0,6.16,0.58033,0.086971,6.27967,0.559139,0.0908176,0,6.16,0.167732,0.423542,6.22196,0.186742,0.418936,0,6.16,0.50266,0.420048,6.21378,0.502145,0.410753,0,6.16,0.426877,0.656747,6.18793,0.427592,0.645481,0,6.16,0.903901,0.0854117,6.24436,0.866158,0.0885807,0,6.16,0.283866,0.601608,6.16742,0.295126,0.608042,0,6.16,0.336099,0.312866,6.19947,0.338596,0.308914,0,6.16,0.74537,0.0798779,6.25686,0.719793,0.0834363,0,6.16,0.262492,0.11068,6.19451,0.280124,0.104148,0,6.16,0.142938,0.31994,6.20278,0.162246,0.31186,0,6.16,0.154727,0.0850903,6.18052,0.159599,0.0846923,0,6.16,0.172497,0.182153,6.15361,0.16986,0.184859,0,
1.03336,7.56727,0.74966,0.181065,7.5828,0.755075,0.192091,6.16,0.85232,0.353335,6.14812,0.856218,0.358943,0,6.16,0.629078,0.41615,6.17497,0.633288,0.414538,0,6.16,0.584072,0.234187,6.21892,0.586911,0.229374,0,6.16,0.460721,0.333889,6.24298,0.470671,0.324119,0,6.16,0.413213,0.0754399,6.208,0.412092,0.0767654,0,6.16,0.633264,0.579226,6.14056,0.639915,0.593148,0,6.16,0.893721,0.192646,6.2282,0.874732,0.189824,0,6.16,0.392505,0.432953,6.21382,0.404675,0.422149,0,6.16,0.372568,0.548968,6.19912,0.390758,0.542603,0,6.16,0.479879,0.178872,6.21971,0.477693,0.174823,0,6.16,0.58033,0.086971,6.26368,0.56819,0.091636,0,6.16,0.167732,0.423542,6.20385,0.190286,0.423891,0,6.16,0.50266,0.420048,6.19839,0.50848,0.415536,0,6.16,0.426877,0.656747,6.17334,0.434186,0.653071,0,6.16,0.903901,0.0854117,6.23106,0.880165,0.0889001,0,6.16,0.283866,0.601608,6.15144,0.301628,0.614326,0,6.16,0.336099,0.312866,6.18056,0.344101,0.312431,0,6.16,0.74537,0.0798779,6.24254,0.730763,0.0840316,0,6.16,0.262492,0.11068,6.17663,0.284705,0.104334,0,6.16,0.142938,0.31994,6.1846,0.165543,0.315343,0,6.16,0.154727,0.0850903,6.16095,0.16195,0.0845133,0,6.16,0.172497,0.182153,6.13297,0.173817,0.184491,0,
1.06669,7.56721,0.759901,0.180805,7.58355,0.770463,0.192598,6.16,0.85232,0.353335,6.1427,0.854473,0.359492,0,6.16,0.629078,0.41615,6.17408,0.631625,0.41614,0,6.16,0.584072,0.234187,6.21953,0.583048,0.231174,0,6.16,0.460721,0.333889,6.2464,0.469894,0.326117,0,6.16,0.413213,0.0754399,6.21264,0.41234,0.0761579,0,6.16,0.633264,0.579226,6.14009,0.634524,0.595783,0,6.16,0.893721,0.192646,6.22263,0.87359,0.1932,0,6.16,0.392505,0.432953,6.21935,0.402389,0.422114,0,6.16,0.372568,0.548968,6.20354,0.38904,0.541588,0,6.16,0.479879,0.178872,6.22253,0.477231,0.176762,0,6.16,0.58033,0.086971,6.264,0.569117,0.0932258,0,6.16,0.167732,0.423542,6.21436,0.193661,0.423057,0,6.16,0.50266,0.420048,6.20066,0.50824,0.416598,0,6.16,0.426877,0.656747,6.17731,0.433551,0.653223,0,6.16,0.903901,0.0854117,6.225,0.875761,0.0892703,0,6.16,0.283866,0.601608,6.15927,0.299576,0.614358,0,6.16,0.336099,0.312866,6.18753,0.343223,0.312716,0,6.16,0.74537,0.0798779,6.23943,0.730174,0.0849315,0,6.16,0.262492,0.11068,6.18556,0.285713,0.105956,0,6.16,0.142938,0.31994,6.19707,0.168472,0.314646,0,6.16,0.154727,0.0850903,6.17234,0.165611,0.0878625,0,6.16,0.172497,0.182153,6.14356,0.175626,0.184973,0,
1.10002,7.56815,0.786806,0.181172,7.58329,0.765198,0.192425,6.16,0.85232,0.353335,6.15164,0.834297,0.35666,0,6.16,0.629078,0.41615,6.18359,0.611546,0.41226,0,6.16,0.584072,0.234187,6.22929,0.567397,0.228934,0,6.16,0.460721,0.333889,6.25623,0.452205,0.322004,0,6.16,0.413213,0.0754399,6.22274,0.394095,0.0759213,0,6.16,0.633264,0.579226,6.14903,0.617515,0.59115,0,6.16,0.893721,0.192646,6.23131,0.849737,0.1918,0,6.16,0.392505,0.432953,6.22909,0.387423,0.417239,0,6.16,0.372568,0.548968,6.21409,0.371542,0.538561,0,6.16,0.479879,0.178872,6.23289,0.458585,0.174757,0,6.16,0.58033,0.086971,6.27362,0.551021,0.0924396,0,6.16,0.167732,0.423542,6.22242,0.177707,0.41993,0,6.16,0.50266,0.420048,6.20965,0.489481,0.413315,0,6.16,0.426877,0.656747,6.18543,0.417069,0.647638,0,6.16,0.903901,0.0854117,6.23461,0.85681,0.0847622,0,6.16,0.283866,0.601608,6.16962,0.283176,0.608828,0,6.16,0.336099,0.312866,6.19729,0.328328,0.309197,0,6.16,0.74537,0.0798779,6.24901,0.709875,0.0841448,0,6.16,0.262492,0.11068,6.1955,0.26767,0.105108,0,6.16,0.142938,0.31994,6.2058,0.154826,0.312244,0,6.16,0.154727,0.0850903,6.17994,0.151087,0.0866399,0,6.16,0.172497,0.182153,6.15349,0.160206,0.182157,0,
1.13336,7.56815,0.786806,0.181172,7.58473,0.792612,0.193326,6.16,0.85232,0.353335,6.15645,0.845864,0.3576,0,6.16,0.629078,0.41615,6.18416,0.625284,0.412719,0,6.16,0.584072,0.234187,6.22801,0.580779,0.229436,0,6.16,0.460721,0.333889,6.25331,0.467088,0.322104,0,6.16,0.413213,0.0754399,6.22001,0.406341,0.0765655,0,6.16,0.633264,0.579226,6.14949,0.629779,0.591056,0,6.16,0.893721,0.192646,6.2366,0.867137,0.190454,0,6.16,0.392505,0.432953,6.2238,0.401083,0.420138,0,6.16,0.372568,0.548968,6.20961,0.387953,0.540385,0,6.16,0.479879,0.178872,6.23107,0.470776,0.174187,0,6.16,0.58033,0.086971,6.27303,0.565288,0.092281,0,6.16,0.167732,0.423542,6.21747,0.188044,0.421238,0,6.16,0.50266,0.420048,6.20751,0.503922,0.41295,0,6.16,0.426877,0.656747,6.18219,0.431783,0.649417,0,6.16,0.903901,0.0854117,6.23948,0.868049,0.0849296,0,6.16,0.283866,0.601608,6.16334,0.295524,0.611315,0,6.16,0.336099,0.312866,6.19134,0.339921,0.310191,0,6.16,0.74537,0.0798779,6.25131,0.723629,0.0847309,0,6.16,0.262492,0.11068,6.19145,0.277889,0.106139,0,6.16,0.142938,0.31994,6.19788,0.16589,0.316328,0,6.16,0.154727,0.0850903,6.17264,0.160908,0.0850176,0,6.16,0.172497,0.182153,6.14697,0.171175,0.181573,0,
1.16669,7.56865,0.813061,0.181469,7.58554,0.807875,0.193827,6.16,0.85232,0.353335,6.17133,0.849068,0.354496,0,6.16,0.629078,0.41615,6.19663,0.63179,0.410971,0,6.16,0.584072,0.234187,6.24047,0.586641,0.228279,0,6.16,0.460721,0.333889,6.26335,0.475139,0.321346,0,6.16,0.413213,0.0754399,6.23028,0.414029,0.0766268,0,6.16,0.633264,0.579226,6.16212,0.635848,0.588289,0,6.16,0.893721,0.192646,6.2514,0.871241,0.191861,0,6.16,0.392505,0.432953,6.2337,0.408226,0.417684,0,6.16,0.372568,0.548968,6.21837,0.393074,0.537305,0,6.16,0.479879,0.178872,6.2429,0.475575,0.172035,0,6.16,0.58033,0.086971,6.28504,0.572049,0.0924207,0,6.16,0.167732,0.423542,6.22559,0.197325,0.418194,0,6.16,0.50266,0.420048,6.21853,0.510604,0.411861,0,6.16,0.426877,0.656747,6.19198,0.438311,0.645422,0,6.16,0.903901,0.0854117,6.25463,0.872621,0.0858295,0,6.16,0.283866,0.601608,6.1715,0.301864,0.608574,0,6.16,0.336099,0.312866,6.20137,0.348558,0.308076,0,6.16,0.74537,0.0798779,6.26481,0.728649,0.0864279,0,6.16,0.262492,0.11068,6.20033,0.285339,0.106623,0,6.16,0.142938,0.31994,6.2056,0.176618,0.314835,0,6.16,0.154727,0.0850903,6.18098,0.172336,0.0859634,0,6.16,0.172497,0.182153,6.15484,0.180274,0.180553,0,
1.20003,7.56837,0.823909,0.181229,7.58576,0.819055,0.194204,6.16,0.85232,0.353335,6.17116,0.845157,0.354868,0,6.16,0.629078,0.41615,6.19157,0.627645,0.411654,0,6.16,0.584072,0.234187,6.2342,0.581583,0.22782,0,6.16,0.460721,0.333889,6.25461,0.470174,0.322126,0,6.16,0.413213,0.0754399,6.2193,0.406583,0.0759707,0,6.16,0.633264,0.579226,6.15748,0.630267,0.588935,0,6.16,0.893721,0.192646,6.25159,0.867829,0.190007,0,6.16,0.392505,0.432953,6.22405,0.401446,0.41922,0,6.16,0.372568,0.548968,6.20896,0.388931,0.539583,0,6.16,0.479879,0.178872,6.23394,0.469291,0.172039,0,6.16,0.58033,0.086971,6.27843,0.567237,0.0917641,0,6.16,0.167732,0.423542,6.21041,0.186401,0.42166,0,6.16,0.50266,0.420048,6.21051,0.505684,0.411763,0,6.16,0.426877,0.656747,6.18371,0.433438,0.648147,0,6.16,0.903901,0.0854117,6.25469,0.86881,0.0861567,0,6.16,0.283866,0.601608,6.1597,0.294799,0.612127,0,6.16,0.336099,0.312866,6.18864,0.342957,0.308616,0,6.16,0.74537,0.0798779,6.26176,0.724978,0.086068,0,6.16,0.262492,0.11068,6.18475,0.276875,0.105253,0,6.16,0.142938,0.31994,6.1896,0.167675,0.317852,0,6.16,0.154727,0.0850903,6.1645,0.160562,0.0855736,0,6.16,0.172497,0.182153,6.13968,0.167745,0.178994,0,
1.23336,7.56837,0.823909,0.181229,7.58606,0.829747,0.194562,6.16,0.85232,0.353335,6.18293,0.840541,0.352354,0,6.16,0.629078,0.41615,6.20254,0.627724,0.408424,0,6.16,0.584072,0.234187,6.24534,0.582791,0.227757,0,6.16,0.460721,0.333889,6.26594,0.470641,0.320923,0,6.16,0.413213,0.0754399,6.23142,0.406879,0.0769507,0,6.16,0.633264,0.579226,6.16809,0.630398,0.584902,0,6.16,0.893721,0.192646,6.26325,0.863433,0.189006,0,6.16,0.392505,0.432953,6.23555,0.401754,0.416461,0,6.16,0.372568,0.548968,6.21959,0.388041,0.53709,0,6.16,0.479879,0.178872,6.24524,0.468803,0.172121,0,6.16,0.58033,0.086971,6.29016,0.565583,0.0921215,0,6.16,0.167732,0.423542,6.22176,0.189791,0.420116,0,6.16,0.50266,0.420048,6.22154,0.506026,0.408639,0,6.16,0.426877,0.656747,6.19381,0.434339,0.644202,0,6.16,0.903901,0.0854117,6.26646,0.866709,0.0868269,0,6.16,0.283866,0.601608,6.17001,0.296263,0.609905,0,6.16,0.336099,0.312866,6.20029,0.343429,0.307714,0,6.16,0.74537,0.0798779,6.27336,0.72237,0.0850428,0,6.16,0.262492,0.11068,6.19525,0.279189,0.105197,0,6.16,0.142938,0.31994,6.20113,0.170817,0.316705,0,6.16,0.154727,0.0850903,6.17779,0.163063,0.0870167,0,6.16,0.172497,0.182153,6.15355,0.170278,0.178865,0,
1.26669,7.56879,0.850357,0.181586,7.58695,0.856749,0.195462,6.16,0.85232,0.353335,6.16577,0.848359,0.356631,0,6.16,0.629078,0.41615,6.18336,0.636667,0.41377,0,6.16,0.584072,0.234187,6.22553,0.587359,0.229552,0,6.16,0.460721,0.333889,6.24626,0.47481,0.324165,0,6.16,0.413213,0.0754399,6.2107,0.408358,0.0767851,0,6.16,0.633264,0.579226,6.14681,0.637021,0.592648,0,6.16,0.893721,0.192646,6.24656,0.872662,0.19172,0,6.16,0.392505,0.432953,6.21556,0.405021,0.421223,0,6.16,0.372568,0.548968,6.20162,0.389148,0.542541,0,6.16,0.479879,0.178872,6.22442,0.47174,0.174606,0,6.16,0.58033,0.086971,6.27067,0.57175,0.0913152,0,6.16,0.167732,0.423542,6.19958,0.188018,0.423789,0,6.16,0.50266,0.420048,6.20186,0.510633,0.413831,0,6.16,0.426877,0.656747,6.17549,0.437049,0.652197,0,6.16,0.903901,0.0854117,6.24967,0.877525,0.0872045,0,6.16,0.283866,0.601608,6.15059,0.296147,0.617184,0,6.16,0.336099,0.312866,6.1804,0.343787,0.310662,0,6.16,0.74537,0.0798779,6.25485,0.730648,0.0847224,0,6.16,0.262492,0.11068,6.17338,0.278439,0.10416,0,6.16,0.142938,0.31994,6.18028,0.168473,0.319088,0,6.16,0.154727,0.0850903,6.15714,0.159515,0.0846481,0,6.16,0.172497,0.182153,6.13043,0.168284,0.179808,0,
1.30003,7.56879,0.850357,0.181586,7.58739,0.871789,0.195965,6.16,0.85232,0.353335,6.19342,0.849806,0.353546,0,6.16,0.629078,0.41615,6.21107,0.639767,0.40916,0,6.16,0.584072,0.234187,6.25463,0.594338,0.228865,0,6.16,0.460721,0.333889,6.27596,0.485386,0.321395,0,6.16,0.413213,0.0754399,6.24303,0.418703,0.0800408,0,6.16,0.633264,0.579226,6.17374,0.639959,0.5856,0,6.16,0.893721,0.192646,6.26945,0.874128,0.191593,0,6.16,0.392505,0.432953,6.24547,0.416379,0.416245,0,6.16,0.372568,0.548968,6.23251,0.399856,0.535954,0,6.16,0.479879,0.178872,6.25543,0.481045,0.175448,0,6.16,0.58033,0.086971,6.29841,0.58117,0.0939808,0,6.16,0.167732,0.423542,6.23274,0.205625,0.419847,0,6.16,0.50266,0.420048,6.23114,0.519873,0.409657,0,6.16,0.426877,0.656747,6.20419,0.448251,0.643541,0,6.16,0.903901,0.0854117,6.27272,0.878247,0.0874025,0,6.16,0.283866,0.601608,6.18221,0.3097,0.60897,0,6.16,0.336099,0.312866,6.21346,0.357549,0.308508,0,6.16,0.74537,0.0798779,6.28064,0.73476,0.0864478,0,6.16,0.262492,0.11068,6.2075,0.292581,0.107609,0,6.16,0.142938,0.31994,6.21543,0.186523,0.316501,0,6.16,0.154727,0.0850903,6.19222,0.179256,0.0879357,0,6.16,0.172497,0.182153,6.16033,0.182279,0.182119,0,
1.33336,7.56911,0.877359,0.181971,7.58777,0.884315,0.196383,6.16,0.85232,0.353335,6.17627,0.847065,0.355397,0,6.16,0.629078,0.41615,6.18615,0.63352,0.41243,0,6.16,0.584072,0.234187,6.22738,0.586051,0.229448,0,6.16,0.460721,0.333889,6.24537,0.47737,0.32341,0,6.16,0.413213,0.0754399,6.21123,0.403579,0.0757461,0,6.16,0.633264,0.579226,6.1497,0.63071,0.591715,0,6.16,0.893721,0.192646,6.25113,0.872492,0.190518,0,6.16,0.392505,0.432953,6.21469,0.40176,0.420681,0,6.16,0.372568,0.548968,6.20077,0.388175,0.543212,0,6.16,0.479879,0.178872,6.22404,0.470143,0.174911,0,6.16,0.58033,0.086971,6.27069,0.57275,0.0912587,0,6.16,0.167732,0.423542,6.19671,0.184807,0.426139,0,6.16,0.50266,0.420048,6.20229,0.510287,0.413612,0,6.16,0.426877,0.656747,6.17642,0.43493,0.654604,0,6.16,0.903901,0.0854117,6.25432,0.876581,0.0867512,0,6.16,0.283866,0.601608,6.14961,0.293095,0.618345,0,6.16,0.336099,0.312866,6.1788,0.341955,0.31124,0,6.16,0.74537,0.0798779,6.25777,0.730711,0.084481,0,6.16,0.262492,0.11068,6.17257,0.275362,0.104306,0,6.16,0.142938,0.31994,6.17869,0.165109,0.319658,0,6.16,0.154727,0.0850903,6.15145,0.155932,0.0841974,0,6.16,0.172497,0.182153,6.12015,0.161874,0.183644,0,
1.3667,7.56929,0.903766,0.182348,7.58819,0.899665,0.196897,6.16,0.85232,0.353335,6.16764,0.847786,0.355379,0,6.16,0.629078,0.41615,6.18529,0.634353,0.411595,0,6.16,0.584072,0.234187,6.22894,0.58786,0.228003,0,6.16,0.460721,0.333889,6.25022,0.481315,0.322174,0,6.16,0.413213,0.0754399,6.22016,0.407728,0.0755899,0,6.16,0.633264,0.579226,6.15417,0.635125,0.589867,0,6.16,0.893721,0.192646,6.24281,0.873619,0.188352,0,6.16,0.392505,0.432953,6.22324,0.408111,0.419735,0,6.16,0.372568,0.548968,6.20683,0.392833,0.540318,0,6.16,0.479879,0.178872,6.22932,0.472558,0.175277,0,6.16,0.58033,0.086971,6.27355,0.574374,0.09058,0,6.16,0.167732,0.423542,6.21231,0.196145,0.422234,0,6.16,0.50266,0.420048,6.20704,0.511455,0.414598,0,6.16,0.426877,0.656747,6.18324,0.436457,0.649645,0,6.16,0.903901,0.0854117,6.24597,0.878013,0.0857368,0,6.16,0.283866,0.601608,6.16049,0.300612,0.615296,0,6.16,0.336099,0.312866,6.18921,0.348002,0.309471,0,6.16,0.74537,0.0798779,6.25435,0.731228,0.0832667,0,6.16,0.262492,0.11068,6.18551,0.281824,0.105756,0,6.16,0.142938,0.31994,6.19576,0.175921,0.317646,0,6.16,0.154727,0.0850903,6.16968,0.167342,0.0836908,0,6.16,0.172497,0.182153,6.13184,0.168641,0.18261,0,
1.40003,7.56929,0.903766,0.182348,7.58847,0.911408,0.197291,6.16,0.85232,0.353335,6.14962,0.84497,0.356273,0,6.16,0.629078,0.41615,6.16944,0.629678,0.413442,0,6.16,0.584072,0.234187,6.21314,0.582024,0.227305,0,6.16,0.460721,0.333889,6.23544,0.476119,0.322948,0,6.16,0.413213,0.0754399,6.20298,0.398841,0.0734999,0,6.16,0.633264,0.579226,6.13822,0.628476,0.592996,0,6.16,0.893721,0.192646,6.22505,0.870837,0.187235,0,6.16,0.392505,0.432953,6.20602,0.400303,0.421748,0,6.16,0.372568,0.548968,6.19144,0.387435,0.54317,0,6.16,0.479879,0.178872,6.21373,0.464992,0.173475,0,6.16,0.58033,0.086971,6.25842,0.567996,0.0891206,0,6.16,0.167732,0.423542,6.19415,0.185153,0.424626,0,6.16,0.50266,0.420048,6.19163,0.506715,0.414245,0,6.16,0.426877,0.656747,6.16903,0.431012,0.654203,0,6.16,0.903901,0.0854117,6.22827,0.875824,0.0829134,0,6.16,0.283866,0.601608,6.1439,0.292553,0.619045,0,6.16,0.336099,0.312866,6.17312,0.337808,0.308661,0,6.16,0.74537,0.0798779,6.23801,0.727372,0.0813372,0,6.16,0.262492,0.11068,6.16917,0.272935,0.103083,0,6.16,0.142938,0.31994,6.17726,0.165658,0.318547,0,6.16,0.154727,0.0850903,6.15037,0.156614,0.0838401,0,6.16,0.172497,0.182153,6.11453,0.15781,0.18244,0,
1.43336,7.56924,0.930367,0.182714,7.58896,0.938475,0.198204,6.16,0.85232,0.353335,6.16105,0.853826,0.354295,0,6.16,0.629078,0.41615,6.18462,0.641445,0.41103,0,6.16,0.584072,0.234187,6.22947,0.596105,0.227636,0,6.16,0.460721,0.333889,6.25338,0.492504,0.321259,0,6.16,0.413213,0.0754399,6.22317,0.414404,0.0754543,0,6.16,0.633264,0.579226,6.15044,0.641926,0.590063,0,6.16,0.893721,0.192646,6.23598,0.879708,0.186625,0,6.16,0.392505,0.432953,6.22592,0.416812,0.41909,0,6.16,0.372568,0.548968,6.21114,0.400679,0.539443,0,6.16,0.479879,0.178872,6.23318,0.479023,0.174525,0,6.16,0.58033,0.086971,6.27527,0.5817,0.0907178,0,6.16,0.167732,0.423542,6.21886,0.206684,0.421153,0,6.16,0.50266,0.420048,6.20927,0.517279,0.411178,0,6.16,0.426877,0.656747,6.18512,0.444962,0.649165,0,6.16,0.903901,0.0854117,6.2391,0.885098,0.0845769,0,6.16,0.283866,0.601608,6.16474,0.30976,0.613134,0,6.16,0.336099,0.312866,6.19637,0.35518,0.307195,0,6.16,0.74537,0.0798779,6.25184,0.737763,0.0827498,0,6.16,0.262492,0.11068,6.19128,0.291503,0.105041,0,6.16,0.142938,0.31994,6.20251,0.185017,0.316252,0,6.16,0.154727,0.0850903,6.17586,0.177048,0.0859111,0,6.16,0.172497,0.182153,6.13934,0.177978,0.182917,0,
1.4667,7.56924,0.930367,0.182714,7.58917,0.953519,0.198712,6.16,0.85232,0.353335,6.20988,0.85675,0.348463,0,6.16,0.629078,0.41615,6.22774,0.650491,0.404987,1,6.16,0.584072,0.234187,6.27146,0.604101,0.226214,0,6.16,0.460721,0.333889,6.29068,0.506003,0.317874,1,6.16,0.413213,0.0754399,6.26043,0.427685,0.0782979,0,6.16,0.633264,0.579226,6.19276,0.647338,0.578378,0,6.16,0.893721,0.192646,6.28429,0.8824,0.185182,1,6.16,0.392505,0.432953,6.26217,0.428932,0.412033,1,6.16,0.372568,0.548968,6.24769,0.415892,0.530377,1,6.16,0.479879,0.178872,6.27264,0.492967,0.177953,0,6.16,0.58033,0.086971,6.31579,0.592656,0.094482,1,6.16,0.167732,0.423542,6.24837,0.221277,0.416789,1,6.16,0.50266,0.420048,6.25117,0.528794,0.405553,1,6.16,0.426877,0.656747,6.22135,0.458305,0.640676,1,6.16,0.903901,0.0854117,6.28758,0.888319,0.0861011,0,6.16,0.283866,0.601608,6.19737,0.323477,0.603603,1,6.16,0.336099,0.312866,6.23088,0.369672,0.303789,1,6.16,0.74537,0.0798779,6.29694,0.745485,0.0862094,0,6.16,0.262492,0.11068,6.22395,0.305966,0.107196,0,6.16,0.142938,0.31994,6.23298,0.203574,0.31382,0,6.16,0.154727,0.0850903,6.20661,0.193718,0.0878834,1,6.16,0.172497,0.182153,6.17146,0.193283,0.181485,0,
1.50003,7.56922,0.956403,0.183073,7.56922,0.956403,0.183073,6.16,0.85232,0.353335,6.16614,0.849755,0.33204,1,6.16,0.629078,0.41615,6.17506,0.639579,0.390512,1,6.16,0.584072,0.234187,6.21858,0.590331,0.207802,1,6.16,0.460721,0.333889,6.23497,0.489384,0.301562,1,6.16,0.413213,0.0754399,6.20158,0.407863,0.0564596,1,6.16,0.633264,0.579226,6.1412,0.637171,0.566762,1,6.16,0.893721,0.192646,6.24225,0.876847,0.167528,1,6.16,0.392505,0.432953,6.20506,0.411445,0.398215,1,6.16,0.372568,0.548968,6.1868,0.399507,0.519289,1,6.16,0.479879,0.178872,6.21414,0.475055,0.157918,1,6.16,0.58033,0.086971,6.26214,0.577826,0.0715033,1,6.16,0.167732,0.423542,6.18972,0.195533,0.403424,1,6.16,0.50266,0.420048,6.19334,0.51421,0.392083,1,6.16,0.426877,0.656747,6.16392,0.442999,0.632833,1,6.16,0.903901,0.0854117,6.24621,0.880819,0.0640498,1,6.16,0.283866,0.601608,6.13811,0.303443,0.596112,1,6.16,0.336099,0.312866,6.17006,0.347926,0.28877,1,6.16,0.74537,0.0798779,6.2485,0.735351,0.0646682,1,6.16,0.262492,0.11068,6.16359,0.283238,0.0857839,1,6.16,0.142938,0.31994,6.16823,0.175996,0.299217,1,6.16,0.154727,0.0850903,6.14383,0.167663,0.066258,1,6.16,0.172497,0.182153,6.10818,0.169057,0.165618,1,
