time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,-7.66918,0.280776,0.331445,-7.47141,0.504375,0.548711,-6.16,0.53081,0.414646,-5.98682,0.751877,0.635472,0,-6.16,0.906473,0.521985,-5.87542,1.15453,0.755895,0,-6.16,0.822132,0.715937,-5.93646,1.05572,0.938714,0,-6.16,0.534043,0.277755,-5.96605,0.764638,0.503082,0,-6.16,0.963464,0.122165,-5.92931,1.20349,0.34082,0,-6.16,0.647751,0.601068,-5.96766,0.876051,0.820804,0,-6.16,0.529064,0.715056,-5.93797,0.760127,0.95088,0,-6.16,0.983539,0.34448,-5.91045,1.21883,0.564277,0,-6.16,0.530036,0.569354,-5.92935,0.765319,0.793268,0,-6.16,0.809954,0.365598,-5.9491,1.03747,0.587309,0,-6.16,0.826471,0.586968,-5.93714,1.06826,0.811017,0,-6.16,0.684781,0.374898,-5.94285,0.914,0.597707,0,-6.16,0.698362,0.199458,-5.95449,0.928825,0.424381,0,-6.16,0.651335,0.498311,-5.95053,0.887792,0.717758,0,-6.16,-0.12255,0.226595,-5.99363,0.130643,0.460825,0,-6.16,0.769258,0.479496,-5.91341,1.00691,0.704677,0,-6.16,0.899693,0.42032,-5.93133,1.13268,0.643734,0,-6.16,0.418311,0.696038,-6.02061,0.649612,0.905032,0,-6.16,0.777825,0.260502,-5.93279,1.0185,0.472716,0,-6.16,-0.0166361,0.40998,-6.03699,0.239213,0.629907,0,-6.16,0.411731,0.29253,-6.06869,0.645867,0.520129,0,-6.16,0.273384,0.665498,-5.93658,0.498078,0.888325,0,-6.16,0.0572942,0.156617,-5.98872,0.297757,0.387991,0,
0.900019,-7.67135,0.254594,0.331488,-7.47238,0.492527,0.548385,-6.16,0.53081,0.414646,-5.98111,0.754664,0.634822,0,-6.16,0.906473,0.521985,-5.86564,1.16272,0.757155,0,-6.16,0.822132,0.715937,-5.92915,1.06227,0.941408,0,-6.16,0.534043,0.277755,-5.96008,0.766943,0.502917,0,-6.16,0.963464,0.122165,-5.92228,1.20897,0.338709,0,-6.16,0.647751,0.601068,-5.96166,0.8791,0.823992,0,-6.16,0.529064,0.715056,-5.93225,0.762333,0.951941,0,-6.16,0.983539,0.34448,-5.90212,1.2273,0.564916,0,-6.16,0.530036,0.569354,-5.92331,0.768125,0.793224,0,-6.16,0.809954,0.365598,-5.94101,1.04134,0.586381,0,-6.16,0.826471,0.586968,-5.92889,1.07489,0.809274,0,-6.16,0.684781,0.374898,-5.93539,0.918014,0.598838,0,-6.16,0.698362,0.199458,-5.94662,0.932651,0.422926,0,-6.16,0.651335,0.498311,-5.94213,0.891283,0.718243,0,-6.16,-0.12255,0.226595,-5.99262,0.130956,0.460791,0,-6.16,0.769258,0.479496,-5.9066,1.01077,0.705079,0,-6.16,0.899693,0.42032,-5.92335,1.13851,0.643806,0,-6.16,0.418311,0.696038,-6.01624,0.65513,0.906094,0,-6.16,0.777825,0.260502,-5.92247,1.02391,0.472251,0,-6.16,-0.0166361,0.40998,-6.03574,0.238613,0.628907,0,-6.16,0.411731,0.29253,-6.06411,0.647212,0.519061,0,-6.16,0.273384,0.665498,-5.93273,0.501862,0.889213,0,-6.16,0.0572942,0.156617,-5.98648,0.296762,0.389387,0,
0.933353,-7.67324,0.228053,0.331387,-7.47376,0.477375,0.547972,-6.16,0.53081,0.414646,-5.97949,0.746869,0.633688,0,-6.16,0.906473,0.521985,-5.8658,1.15333,0.75589,0,-6.16,0.822132,0.715937,-5.92848,1.05458,0.941611,0,-6.16,0.534043,0.277755,-5.958,0.75917,0.503684,0,-6.16,0.963464,0.122165,-5.91878,1.19948,0.337984,0,-6.16,0.647751,0.601068,-5.95986,0.873655,0.820197,0,-6.16,0.529064,0.715056,-5.92972,0.753976,0.950973,0,-6.16,0.983539,0.34448,-5.90312,1.21725,0.564105,0,-6.16,0.530036,0.569354,-5.92113,0.76117,0.793478,0,-6.16,0.809954,0.365598,-5.93851,1.03241,0.585214,0,-6.16,0.826471,0.586968,-5.92934,1.06774,0.808795,0,-6.16,0.684781,0.374898,-5.93369,0.909748,0.599214,0,-6.16,0.698362,0.199458,-5.94385,0.924151,0.422476,0,-6.16,0.651335,0.498311,-5.94006,0.885292,0.718233,0,-6.16,-0.12255,0.226595,-5.98956,0.121977,0.459802,0,-6.16,0.769258,0.479496,-5.90441,1.00228,0.703968,0,-6.16,0.899693,0.42032,-5.92192,1.13007,0.643693,0,-6.16,0.418311,0.696038,-6.01389,0.644366,0.904485,0,-6.16,0.777825,0.260502,-5.92021,1.01466,0.471665,0,-6.16,-0.0166361,0.40998,-6.03253,0.231348,0.629296,0,-6.16,0.411731,0.29253,-6.06204,0.639153,0.519276,0,-6.16,0.273384,0.665498,-5.92931,0.493253,0.885662,0,-6.16,0.0572942,0.156617,-5.98348,0.28778,0.390121,0,
0.966688,-7.67429,0.218079,0.33101,-7.47423,0.466138,0.547651,-6.16,0.53081,0.414646,-5.974,0.755172,0.633894,0,-6.16,0.906473,0.521985,-5.85592,1.16267,0.755821,0,-6.16,0.822132,0.715937,-5.91986,1.06346,0.943471,0,-6.16,0.534043,0.277755,-5.95185,0.764642,0.502616,0,-6.16,0.963464,0.122165,-5.91042,1.20834,0.336187,0,-6.16,0.647751,0.601068,-5.95337,0.879232,0.820383,0,-6.16,0.529064,0.715056,-5.92389,0.761121,0.950639,0,-6.16,0.983539,0.34448,-5.8928,1.22689,0.563296,0,-6.16,0.530036,0.569354,-5.91439,0.766789,0.793274,0,-6.16,0.809954,0.365598,-5.93169,1.04011,0.584934,0,-6.16,0.826471,0.586968,-5.91941,1.07609,0.808658,0,-6.16,0.684781,0.374898,-5.92657,0.916148,0.59839,0,-6.16,0.698362,0.199458,-5.93623,0.929478,0.420062,0,-6.16,0.651335,0.498311,-5.93249,0.890255,0.719236,0,-6.16,-0.12255,0.226595,-5.98267,0.126056,0.459079,0,-6.16,0.769258,0.479496,-5.8975,1.01005,0.703531,0,-6.16,0.899693,0.42032,-5.91351,1.1394,0.643409,0,-6.16,0.418311,0.696038,-6.00802,0.648791,0.90525,0,-6.16,0.777825,0.260502,-5.9114,1.01936,0.471474,0,-6.16,-0.0166361,0.40998,-6.02672,0.234307,0.629677,0,-6.16,0.411731,0.29253,-6.05632,0.641796,0.518443,0,-6.16,0.273384,0.665498,-5.92356,0.498885,0.885364,0,-6.16,0.0572942,0.156617,-5.97751,0.295817,0.385915,0,
1.00002,-7.67429,0.218079,0.33101,-7.47475,0.455943,0.547362,-6.16,0.53081,0.414646,-5.97284,0.7593,0.630415,0,-6.16,0.906473,0.521985,-5.85743,1.16562,0.754403,0,-6.16,0.822132,0.715937,-5.91993,1.06598,0.940485,0,-6.16,0.534043,0.277755,-5.95005,0.768888,0.500904,0,-6.16,0.963464,0.122165,-5.91081,1.21084,0.334507,0,-6.16,0.647751,0.601068,-5.95185,0.883652,0.819034,0,-6.16,0.529064,0.715056,-5.92218,0.766166,0.949341,0,-6.16,0.983539,0.34448,-5.89424,1.22806,0.560839,0,-6.16,0.530036,0.569354,-5.91249,0.771326,0.792446,0,-6.16,0.809954,0.365598,-5.93174,1.04395,0.582852,0,-6.16,0.826471,0.586968,-5.91985,1.07864,0.807357,0,-6.16,0.684781,0.374898,-5.92595,0.920707,0.597993,0,-6.16,0.698362,0.199458,-5.93569,0.935117,0.419066,0,-6.16,0.651335,0.498311,-5.93071,0.894399,0.716789,0,-6.16,-0.12255,0.226595,-5.98352,0.128399,0.458128,0,-6.16,0.769258,0.479496,-5.89794,1.01494,0.701461,0,-6.16,0.899693,0.42032,-5.91631,1.14471,0.640075,0,-6.16,0.418311,0.696038,-6.00505,0.652477,0.903854,0,-6.16,0.777825,0.260502,-5.91025,1.02312,0.469919,0,-6.16,-0.0166361,0.40998,-6.0235,0.238452,0.627825,0,-6.16,0.411731,0.29253,-6.054,0.64764,0.518801,0,-6.16,0.273384,0.665498,-5.92033,0.502226,0.884977,0,-6.16,0.0572942,0.156617,-5.97449,0.298204,0.385694,0,
1.03336,-7.67587,0.191724,0.330917,-7.47627,0.429493,0.546618,-6.16,0.53081,0.414646,-5.98203,0.750024,0.632257,0,-6.16,0.906473,0.521985,-5.86918,1.1543,0.753676,0,-6.16,0.822132,0.715937,-5.92937,1.05457,0.937856,0,-6.16,0.534043,0.277755,-5.9598,0.760419,0.501629,0,-6.16,0.963464,0.122165,-5.92288,1.20008,0.335723,0,-6.16,0.647751,0.601068,-5.96235,0.874079,0.816292,0,-6.16,0.529064,0.715056,-5.93137,0.757064,0.947769,0,-6.16,0.983539,0.34448,-5.90475,1.21697,0.560094,0,-6.16,0.530036,0.569354,-5.922,0.763753,0.789756,0,-6.16,0.809954,0.365598,-5.94451,1.03337,0.583946,0,-6.16,0.826471,0.586968,-5.92963,1.06718,0.806523,0,-6.16,0.684781,0.374898,-5.93749,0.910683,0.595329,0,-6.16,0.698362,0.199458,-5.94871,0.925545,0.420162,0,-6.16,0.651335,0.498311,-5.94185,0.884879,0.715707,0,-6.16,-0.12255,0.226595,-5.98766,0.125389,0.458922,0,-6.16,0.769258,0.479496,-5.91123,1.00409,0.700654,0,-6.16,0.899693,0.42032,-5.93219,1.12937,0.641153,0,-6.16,0.418311,0.696038,-6.01242,0.642403,0.901174,0,-6.16,0.777825,0.260502,-5.92302,1.01463,0.470325,0,-6.16,-0.0166361,0.40998,-6.02863,0.231983,0.626598,0,-6.16,0.411731,0.29253,-6.06255,0.637284,0.518703,0,-6.16,0.273384,0.665498,-5.92641,0.494547,0.882025,0,-6.16,0.0572942,0.156617,-5.97994,0.292436,0.385225,0,
1.06669,-7.67587,0.191724,0.330917,-7.47703,0.414536,0.546194,-6.16,0.53081,0.414646,-5.98614,0.75012,0.633306,0,-6.16,0.906473,0.521985,-5.87037,1.15594,0.753569,0,-6.16,0.822132,0.715937,-5.93069,1.05473,0.937458,0,-6.16,0.534043,0.277755,-5.96518,0.759696,0.501044,0,-6.16,0.963464,0.122165,-5.92598,1.20132,0.336771,0,-6.16,0.647751,0.601068,-5.96585,0.872518,0.818226,0,-6.16,0.529064,0.715056,-5.9359,0.756959,0.948725,0,-6.16,0.983539,0.34448,-5.90723,1.21779,0.561217,0,-6.16,0.530036,0.569354,-5.92772,0.764076,0.789436,0,-6.16,0.809954,0.365598,-5.94643,1.03299,0.583603,0,-6.16,0.826471,0.586968,-5.93109,1.06711,0.806825,0,-6.16,0.684781,0.374898,-5.9413,0.912022,0.595509,0,-6.16,0.698362,0.199458,-5.95149,0.924849,0.421217,0,-6.16,0.651335,0.498311,-5.94612,0.88538,0.714766,0,-6.16,-0.12255,0.226595,-5.99749,0.127248,0.460576,0,-6.16,0.769258,0.479496,-5.91221,1.00474,0.701251,0,-6.16,0.899693,0.42032,-5.92675,1.13297,0.641516,0,-6.16,0.418311,0.696038,-6.0185,0.641972,0.900228,0,-6.16,0.777825,0.260502,-5.92887,1.01416,0.470593,0,-6.16,-0.0166361,0.40998,-6.03762,0.233104,0.626103,0,-6.16,0.411731,0.29253,-6.068,0.636422,0.519811,0,-6.16,0.273384,0.665498,-5.93446,0.495716,0.881947,0,-6.16,0.0572942,0.156617,-5.98889,0.290527,0.389666,0,
1.10002,-7.67854,0.155017,0.330415,-7.47767,0.403453,0.545882,-6.16,0.53081,0.414646,-5.98698,0.751008,0.630414,0,-6.16,0.906473,0.521985,-5.87306,1.15877,0.749422,0,-6.16,0.822132,0.715937,-5.93253,1.05685,0.938946,0,-6.16,0.534043,0.277755,-5.96595,0.761091,0.500598,0,-6.16,0.963464,0.122165,-5.9281,1.20108,0.337754,0,-6.16,0.647751,0.601068,-5.96568,0.875272,0.815729,0,-6.16,0.529064,0.715056,-5.93636,0.756598,0.948486,0,-6.16,0.983539,0.34448,-5.90845,1.21698,0.560635,0,-6.16,0.530036,0.569354,-5.92819,0.764744,0.789099,0,-6.16,0.809954,0.365598,-5.94632,1.03382,0.583724,0,-6.16,0.826471,0.586968,-5.93159,1.06695,0.806056,0,-6.16,0.684781,0.374898,-5.94253,0.911384,0.594336,0,-6.16,0.698362,0.199458,-5.95162,0.927118,0.421071,0,-6.16,0.651335,0.498311,-5.94774,0.886972,0.71464,0,-6.16,-0.12255,0.226595,-6.00234,0.131024,0.458714,0,-6.16,0.769258,0.479496,-5.91343,1.00745,0.700457,0,-6.16,0.899693,0.42032,-5.92863,1.13152,0.641318,0,-6.16,0.418311,0.696038,-6.01986,0.64368,0.899281,0,-6.16,0.777825,0.260502,-5.92807,1.0124,0.470814,0,-6.16,-0.0166361,0.40998,-6.04175,0.23409,0.625392,0,-6.16,0.411731,0.29253,-6.06903,0.634159,0.519129,0,-6.16,0.273384,0.665498,-5.9362,0.49759,0.880488,0,-6.16,0.0572942,0.156617,-5.99277,0.292709,0.387867,0,
1.13336,-7.67854,0.155017,0.330415,-7.47819,0.393095,0.545588,-6.16,0.53081,0.414646,-5.98194,0.753627,0.630679,0,-6.16,0.906473,0.521985,-5.86858,1.16257,0.748813,0,-6.16,0.822132,0.715937,-5.92667,1.0592,0.937484,0,-6.16,0.534043,0.277755,-5.96122,0.763355,0.500789,0,-6.16,0.963464,0.122165,-5.91863,1.20613,0.336023,0,-6.16,0.647751,0.601068,-5.96151,0.87757,0.816369,0,-6.16,0.529064,0.715056,-5.93132,0.75922,0.950263,0,-6.16,0.983539,0.34448,-5.89941,1.22289,0.561476,0,-6.16,0.530036,0.569354,-5.92279,0.767997,0.789922,0,-6.16,0.809954,0.365598,-5.93903,1.03678,0.582492,0,-6.16,0.826471,0.586968,-5.92461,1.07073,0.807128,0,-6.16,0.684781,0.374898,-5.93432,0.914509,0.594042,0,-6.16,0.698362,0.199458,-5.94567,0.92829,0.420099,0,-6.16,0.651335,0.498311,-5.9416,0.889326,0.714611,0,-6.16,-0.12255,0.226595,-6.00241,0.131343,0.458783,0,-6.16,0.769258,0.479496,-5.9077,1.01044,0.700974,0,-6.16,0.899693,0.42032,-5.91869,1.13748,0.64137,0,-6.16,0.418311,0.696038,-6.01594,0.644361,0.89901,0,-6.16,0.777825,0.260502,-5.91924,1.01798,0.471107,0,-6.16,-0.0166361,0.40998,-6.0407,0.235981,0.627991,0,-6.16,0.411731,0.29253,-6.06497,0.636147,0.515828,0,-6.16,0.273384,0.665498,-5.93369,0.502538,0.882589,0,-6.16,0.0572942,0.156617,-5.99128,0.29364,0.387735,0,
1.16669,-7.67979,0.128281,0.330297,-7.47934,0.366449,0.544827,-6.16,0.53081,0.414646,-5.96609,0.750194,0.633008,0,-6.16,0.906473,0.521985,-5.85266,1.16277,0.754788,0,-6.16,0.822132,0.715937,-5.91308,1.05959,0.943056,0,-6.16,0.534043,0.277755,-5.94486,0.76112,0.501614,0,-6.16,0.963464,0.122165,-5.90619,1.20811,0.335848,0,-6.16,0.647751,0.601068,-5.94581,0.874415,0.821617,0,-6.16,0.529064,0.715056,-5.91687,0.754893,0.955405,0,-6.16,0.983539,0.34448,-5.88836,1.22226,0.562568,0,-6.16,0.530036,0.569354,-5.90731,0.765072,0.794666,0,-6.16,0.809954,0.365598,-5.9244,1.0353,0.584347,0,-6.16,0.826471,0.586968,-5.9126,1.07077,0.809871,0,-6.16,0.684781,0.374898,-5.92021,0.914622,0.596089,0,-6.16,0.698362,0.199458,-5.92931,0.928677,0.420645,0,-6.16,0.651335,0.498311,-5.92538,0.887667,0.717003,0,-6.16,-0.12255,0.226595,-5.98323,0.121274,0.459097,0,-6.16,0.769258,0.479496,-5.89089,1.00843,0.70437,0,-6.16,0.899693,0.42032,-5.90767,1.13648,0.643708,0,-6.16,0.418311,0.696038,-6.00037,0.639471,0.903436,0,-6.16,0.777825,0.260502,-5.90811,1.01906,0.471042,0,-6.16,-0.0166361,0.40998,-6.0228,0.225602,0.629834,0,-6.16,0.411731,0.29253,-6.0496,0.629611,0.51625,0,-6.16,0.273384,0.665498,-5.91739,0.499088,0.888448,0,-6.16,0.0572942,0.156617,-5.97288,0.285198,0.386638,0,
1.20003,-7.67979,0.128281,0.330297,-7.47988,0.351567,0.5444,-6.16,0.53081,0.414646,-5.97487,0.747974,0.630821,0,-6.16,0.906473,0.521985,-5.86374,1.16078,0.749644,0,-6.16,0.822132,0.715937,-5.92459,1.05471,0.938641,0,-6.16,0.534043,0.277755,-5.95482,0.759461,0.500268,0,-6.16,0.963464,0.122165,-5.92026,1.2023,0.335967,0,-6.16,0.647751,0.601068,-5.95491,0.871445,0.817857,0,-6.16,0.529064,0.715056,-5.92479,0.753518,0.95063,0,-6.16,0.983539,0.34448,-5.899,1.21609,0.559688,0,-6.16,0.530036,0.569354,-5.91634,0.76389,0.791065,0,-6.16,0.809954,0.365598,-5.93503,1.03027,0.581364,0,-6.16,0.826471,0.586968,-5.92486,1.06584,0.805121,0,-6.16,0.684781,0.374898,-5.93272,0.911492,0.594058,0,-6.16,0.698362,0.199458,-5.94246,0.925515,0.419691,0,-6.16,0.651335,0.498311,-5.93651,0.886991,0.714615,0,-6.16,-0.12255,0.226595,-5.98382,0.121931,0.457514,0,-6.16,0.769258,0.479496,-5.90148,1.00696,0.701128,0,-6.16,0.899693,0.42032,-5.91856,1.1312,0.640855,0,-6.16,0.418311,0.696038,-6.00648,0.636935,0.896909,0,-6.16,0.777825,0.260502,-5.92172,1.01358,0.470292,0,-6.16,-0.0166361,0.40998,-6.02472,0.222278,0.626384,0,-6.16,0.411731,0.29253,-6.05653,0.627856,0.514855,0,-6.16,0.273384,0.665498,-5.92281,0.499755,0.885085,0,-6.16,0.0572942,0.156617,-5.97578,0.285941,0.384233,0,
1.23336,-7.68107,0.101277,0.330197,-7.48052,0.339385,0.544055,-6.16,0.53081,0.414646,-5.97311,0.746567,0.635161,1,-6.16,0.906473,0.521985,-5.86047,1.15887,0.751603,1,-6.16,0.822132,0.715937,-5.91936,1.0541,0.942446,1,-6.16,0.534043,0.277755,-5.95242,0.756823,0.501295,1,-6.16,0.963464,0.122165,-5.91282,1.20224,0.337603,1,-6.16,0.647751,0.601068,-5.95203,0.870143,0.818719,1,-6.16,0.529064,0.715056,-5.92515,0.753642,0.954611,0,-6.16,0.983539,0.34448,-5.89201,1.21592,0.562379,1,-6.16,0.530036,0.569354,-5.91484,0.761861,0.7939,1,-6.16,0.809954,0.365598,-5.93054,1.02965,0.584074,1,-6.16,0.826471,0.586968,-5.91994,1.06466,0.808162,1,-6.16,0.684781,0.374898,-5.92871,0.910271,0.596453,1,-6.16,0.698362,0.199458,-5.93847,0.9244,0.421608,1,-6.16,0.651335,0.498311,-5.93473,0.882099,0.717764,1,-6.16,-0.12255,0.226595,-5.98793,0.118092,0.460303,0,-6.16,0.769258,0.479496,-5.89952,1.00421,0.703458,1,-6.16,0.899693,0.42032,-5.91289,1.13077,0.643219,1,-6.16,0.418311,0.696038,-6.00663,0.634359,0.899943,1,-6.16,0.777825,0.260502,-5.9142,1.01309,0.471634,1,-6.16,-0.0166361,0.40998,-6.0282,0.219337,0.629779,0,-6.16,0.411731,0.29253,-6.05589,0.623474,0.518728,1,-6.16,0.273384,0.665498,-5.92317,0.497995,0.886038,0,-6.16,0.0572942,0.156617,-5.97834,0.284919,0.386085,0,
1.26669,-7.68206,0.0757202,0.33009,-7.48111,0.32435,0.543624,-6.16,0.53081,0.414646,-5.96925,0.74502,0.632563,1,-6.16,0.906473,0.521985,-5.85087,1.16117,0.752216,1,-6.16,0.822132,0.715937,-5.91442,1.054,0.943276,1,-6.16,0.534043,0.277755,-5.94722,0.756254,0.501688,1,-6.16,0.963464,0.122165,-5.90479,1.20102,0.33681,1,-6.16,0.647751,0.601068,-5.94755,0.869359,0.818991,1,-6.16,0.529064,0.715056,-5.92124,0.751076,0.953969,1,-6.16,0.983539,0.34448,-5.88758,1.21659,0.56264,1,-6.16,0.530036,0.569354,-5.90999,0.761096,0.794639,1,-6.16,0.809954,0.365598,-5.92726,1.03069,0.583275,1,-6.16,0.826471,0.586968,-5.91328,1.06369,0.809358,1,-6.16,0.684781,0.374898,-5.92181,0.907644,0.598003,1,-6.16,0.698362,0.199458,-5.93174,0.921798,0.419656,1,-6.16,0.651335,0.498311,-5.92681,0.883063,0.717969,1,-6.16,-0.12255,0.226595,-5.9875,0.115325,0.459651,1,-6.16,0.769258,0.479496,-5.89113,1.00306,0.703001,1,-6.16,0.899693,0.42032,-5.90706,1.1296,0.643485,1,-6.16,0.418311,0.696038,-6.00279,0.632171,0.899799,1,-6.16,0.777825,0.260502,-5.90861,1.01403,0.471144,1,-6.16,-0.0166361,0.40998,-6.02719,0.218414,0.627942,1,-6.16,0.411731,0.29253,-6.05264,0.621243,0.517568,1,-6.16,0.273384,0.665498,-5.91962,0.495421,0.885124,1,-6.16,0.0572942,0.156617,-5.97729,0.279996,0.385023,1,
1.30003,-7.68286,0.0664637,0.329758,-7.4814,0.313626,0.543313,-6.16,0.53081,0.414646,-5.96329,0.74626,0.631864,1,-6.16,0.906473,0.521985,-5.84536,1.16374,0.75346,1,-6.16,0.822132,0.715937,-5.90806,1.05553,0.944091,1,-6.16,0.534043,0.277755,-5.9422,0.7571,0.502378,1,-6.16,0.963464,0.122165,-5.89724,1.20497,0.336484,1,-6.16,0.647751,0.601068,-5.94223,0.871445,0.817719,1,-6.16,0.529064,0.715056,-5.91434,0.751947,0.954114,1,-6.16,0.983539,0.34448,-5.88196,1.21903,0.56421,1,-6.16,0.530036,0.569354,-5.90462,0.76199,0.795474,1,-6.16,0.809954,0.365598,-5.92241,1.03169,0.585024,1,-6.16,0.826471,0.586968,-5.9067,1.06511,0.811507,1,-6.16,0.684781,0.374898,-5.9151,0.909593,0.598217,1,-6.16,0.698362,0.199458,-5.9247,0.924017,0.420054,1,-6.16,0.651335,0.498311,-5.92256,0.884452,0.719812,1,-6.16,-0.12255,0.226595,-5.98345,0.115302,0.459437,1,-6.16,0.769258,0.479496,-5.88514,1.00491,0.70412,1,-6.16,0.899693,0.42032,-5.90084,1.13266,0.647304,1,-6.16,0.418311,0.696038,-5.99828,0.63299,0.900891,1,-6.16,0.777825,0.260502,-5.90226,1.01485,0.472107,1,-6.16,-0.0166361,0.40998,-6.023,0.217235,0.627647,1,-6.16,0.411731,0.29253,-6.04774,0.620584,0.516919,1,-6.16,0.273384,0.665498,-5.91431,0.493963,0.884911,1,-6.16,0.0572942,0.156617,-5.97289,0.279246,0.385772,1,
1.33336,-7.68286,0.0664637,0.329758,-7.48162,0.303833,0.543028,-6.16,0.53081,0.414646,-5.96765,0.743011,0.63098,1,-6.16,0.906473,0.521985,-5.84354,1.1618,0.754032,1,-6.16,0.822132,0.715937,-5.90761,1.05175,0.943821,1,-6.16,0.534043,0.277755,-5.94665,0.754654,0.502162,1,-6.16,0.963464,0.122165,-5.89706,1.20245,0.337087,1,-6.16,0.647751,0.601068,-5.94528,0.868736,0.815922,1,-6.16,0.529064,0.715056,-5.91848,0.749156,0.951745,1,-6.16,0.983539,0.34448,-5.88036,1.2166,0.564106,1,-6.16,0.530036,0.569354,-5.90877,0.759075,0.794668,1,-6.16,0.809954,0.365598,-5.92192,1.02953,0.584825,1,-6.16,0.826471,0.586968,-5.90696,1.06146,0.810652,1,-6.16,0.684781,0.374898,-5.91805,0.906663,0.598024,1,-6.16,0.698362,0.199458,-5.92822,0.922237,0.421158,1,-6.16,0.651335,0.498311,-5.92462,0.881273,0.717122,1,-6.16,-0.12255,0.226595,-5.99519,0.11758,0.45912,1,-6.16,0.769258,0.479496,-5.8868,1.00212,0.703789,1,-6.16,0.899693,0.42032,-5.90181,1.1285,0.646506,1,-6.16,0.418311,0.696038,-6.0034,0.629422,0.897436,1,-6.16,0.777825,0.260502,-5.90244,1.01281,0.472083,1,-6.16,-0.0166361,0.40998,-6.03368,0.215699,0.624906,1,-6.16,0.411731,0.29253,-6.05393,0.618043,0.515499,1,-6.16,0.273384,0.665498,-5.92182,0.489413,0.882382,1,-6.16,0.0572942,0.156617,-5.98349,0.278041,0.385737,1,
1.3667,-7.68318,0.0412383,0.329663,-7.48231,0.279901,0.542336,-6.16,0.53081,0.414646,-5.98,0.737532,0.634958,1,-6.16,0.906473,0.521985,-5.8614,1.15594,0.758667,1,-6.16,0.822132,0.715937,-5.92252,1.04421,0.943068,1,-6.16,0.534043,0.277755,-5.95928,0.749364,0.50361,1,-6.16,0.963464,0.122165,-5.91212,1.19387,0.340936,1,-6.16,0.647751,0.601068,-5.95864,0.862231,0.81676,1,-6.16,0.529064,0.715056,-5.93136,0.744688,0.951772,1,-6.16,0.983539,0.34448,-5.8958,1.20803,0.566256,1,-6.16,0.530036,0.569354,-5.92166,0.753551,0.79576,1,-6.16,0.809954,0.365598,-5.93751,1.02305,0.58957,1,-6.16,0.826471,0.586968,-5.92235,1.05332,0.811435,1,-6.16,0.684781,0.374898,-5.93239,0.900333,0.599846,1,-6.16,0.698362,0.199458,-5.94263,0.915291,0.424097,1,-6.16,0.651335,0.498311,-5.93848,0.874446,0.719359,1,-6.16,-0.12255,0.226595,-5.99829,0.114289,0.458288,1,-6.16,0.769258,0.479496,-5.90258,0.99565,0.704882,1,-6.16,0.899693,0.42032,-5.91613,1.1212,0.648083,1,-6.16,0.418311,0.696038,-6.01435,0.624023,0.897326,1,-6.16,0.777825,0.260502,-5.91867,1.00773,0.47545,1,-6.16,-0.0166361,0.40998,-6.03851,0.210432,0.627278,1,-6.16,0.411731,0.29253,-6.06496,0.612953,0.517152,1,-6.16,0.273384,0.665498,-5.93149,0.484882,0.88258,1,-6.16,0.0572942,0.156617,-5.98883,0.277328,0.389423,1,
