time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,-6.32109,3.26274,0.342011,-6.0896,2.98201,0.524527,-5.46394,1.86,0.723085,-5.19773,1.47771,0.9293,0,-5.59906,1.86,0.388755,-5.35201,1.52102,0.563004,0,-5.69402,1.86,0.58393,-5.45528,1.50023,0.772777,0,-5.39437,1.86,0.614793,-5.13447,1.49786,0.80417,0,-5.25745,1.86,0.69243,-5.00629,1.51948,0.886871,0,-6.05354,1.86,0.484017,-5.8306,1.53203,0.654673,0,-5.8722,1.86,0.619073,-5.63375,1.49085,0.810374,0,-5.83216,1.86,0.475269,-5.59937,1.53969,0.65296,0,-5.51055,1.86,0.460289,-5.28361,1.54513,0.63829,0,-5.23483,1.86,0.507816,-4.96047,1.48722,0.692168,0,-5.96039,1.86,0.559919,-5.74737,1.58488,0.739758,0,-5.77215,1.86,0.703315,-5.54447,1.53791,0.889046,0,-5.92378,1.86,0.265762,-5.69436,1.52351,0.442977,0,-5.62723,1.86,0.50352,-5.38333,1.50802,0.69426,0,-5.22522,1.86,0.30257,-4.98193,1.55211,0.479295,0,-6.05748,1.86,0.221624,-5.82971,1.50108,0.379427,0,-5.3794,1.86,0.238117,-5.13605,1.53844,0.413933,0,-5.72006,1.86,0.199998,-5.47045,1.50995,0.362229,0,-6.08178,1.86,0.328351,-5.85334,1.57021,0.493315,0,-5.6692,1.86,0.735243,-5.41912,1.48801,0.932721,0,-5.27746,1.86,0.400765,-5.0186,1.51844,0.583474,0,-5.74565,1.86,0.390614,-5.51674,1.50765,0.561468,0,-5.46871,1.86,0.351361,-5.21128,1.4914,0.529973,0,-5.2694,1.86,0.108379,-5.04849,1.57595,0.289947,0,-5.94972,1.86,0.385009,-5.71961,1.56126,0.563612,0,
0.866685,-6.33138,3.26182,0.341301,-6.1003,2.98058,0.524727,-5.46394,1.86,0.723085,-5.19227,1.46311,0.933668,0,-5.59906,1.86,0.388755,-5.34668,1.50754,0.566121,0,-5.69402,1.86,0.58393,-5.45167,1.48718,0.777097,0,-5.39437,1.86,0.614793,-5.12787,1.48589,0.812299,0,-5.25745,1.86,0.69243,-4.99846,1.50776,0.891391,0,-6.05354,1.86,0.484017,-5.82917,1.52014,0.659335,0,-5.8722,1.86,0.619073,-5.63585,1.47765,0.81519,0,-5.83216,1.86,0.475269,-5.59754,1.52615,0.656307,0,-5.51055,1.86,0.460289,-5.27926,1.53383,0.642224,0,-5.23483,1.86,0.507816,-4.95478,1.47344,0.696491,0,-5.96039,1.86,0.559919,-5.74807,1.5725,0.743271,0,-5.77215,1.86,0.703315,-5.54196,1.52548,0.891796,0,-5.92378,1.86,0.265762,-5.69262,1.51088,0.444488,0,-5.62723,1.86,0.50352,-5.38049,1.49421,0.697467,0,-5.22522,1.86,0.30257,-4.97512,1.54229,0.481465,0,-6.05748,1.86,0.221624,-5.83039,1.4882,0.380677,0,-5.3794,1.86,0.238117,-5.12855,1.52265,0.415629,0,-5.72006,1.86,0.199998,-5.46701,1.4957,0.36244,0,-6.08178,1.86,0.328351,-5.85126,1.55796,0.496982,0,-5.6692,1.86,0.735243,-5.41625,1.47575,0.938685,0,-5.27746,1.86,0.400765,-5.01222,1.50745,0.585765,0,-5.74565,1.86,0.390614,-5.51451,1.49409,0.564048,0,-5.46871,1.86,0.351361,-5.20645,1.47811,0.5329,0,-5.2694,1.86,0.108379,-5.04273,1.56253,0.290721,0,-5.94972,1.86,0.385009,-5.71857,1.54877,0.566657,0,
0.900019,-6.35641,3.25835,0.341169,-6.12586,2.97666,0.525189,-5.46394,1.86,0.723085,-5.18492,1.45725,0.935428,0,-5.59906,1.86,0.388755,-5.34195,1.49851,0.565982,0,-5.69402,1.86,0.58393,-5.44775,1.47761,0.779674,0,-5.39437,1.86,0.614793,-5.12454,1.48359,0.813842,0,-5.25745,1.86,0.69243,-4.99429,1.50501,0.893548,0,-6.05354,1.86,0.484017,-5.82706,1.50466,0.661438,0,-5.8722,1.86,0.619073,-5.63205,1.46511,0.816448,0,-5.83216,1.86,0.475269,-5.595,1.51308,0.657132,0,-5.51055,1.86,0.460289,-5.27602,1.52648,0.643718,0,-5.23483,1.86,0.507816,-4.94919,1.46921,0.697031,0,-5.96039,1.86,0.559919,-5.74521,1.55889,0.743427,0,-5.77215,1.86,0.703315,-5.53689,1.51579,0.895131,0,-5.92378,1.86,0.265762,-5.68971,1.49699,0.443188,0,-5.62723,1.86,0.50352,-5.3736,1.48613,0.695333,0,-5.22522,1.86,0.30257,-4.97007,1.54067,0.479428,0,-6.05748,1.86,0.221624,-5.82656,1.47279,0.378556,0,-5.3794,1.86,0.238117,-5.12452,1.51651,0.414506,0,-5.72006,1.86,0.199998,-5.46228,1.48415,0.360486,0,-6.08178,1.86,0.328351,-5.85174,1.54146,0.495681,0,-5.6692,1.86,0.735243,-5.41212,1.46647,0.94021,0,-5.27746,1.86,0.400765,-5.00832,1.50143,0.587672,0,-5.74565,1.86,0.390614,-5.51104,1.48279,0.564472,0,-5.46871,1.86,0.351361,-5.1991,1.47213,0.533695,0,-5.2694,1.86,0.108379,-5.03834,1.55866,0.28903,0,-5.94972,1.86,0.385009,-5.71595,1.53425,0.567683,0,
0.933353,-6.35641,3.25835,0.341169,-6.14028,2.97429,0.525445,-5.46394,1.86,0.723085,-5.18519,1.46457,0.93181,0,-5.59906,1.86,0.388755,-5.3391,1.50203,0.563579,0,-5.69402,1.86,0.58393,-5.44289,1.47932,0.776836,0,-5.39437,1.86,0.614793,-5.12263,1.48892,0.810711,0,-5.25745,1.86,0.69243,-4.99382,1.51306,0.886929,0,-6.05354,1.86,0.484017,-5.82185,1.49888,0.660642,0,-5.8722,1.86,0.619073,-5.62753,1.46291,0.817777,0,-5.83216,1.86,0.475269,-5.59038,1.51127,0.655642,0,-5.51055,1.86,0.460289,-5.27246,1.53135,0.640756,0,-5.23483,1.86,0.507816,-4.94952,1.47692,0.694383,0,-5.96039,1.86,0.559919,-5.74057,1.55516,0.742908,0,-5.77215,1.86,0.703315,-5.53331,1.5177,0.896524,0,-5.92378,1.86,0.265762,-5.68484,1.49399,0.442371,0,-5.62723,1.86,0.50352,-5.37189,1.492,0.692412,0,-5.22522,1.86,0.30257,-4.97384,1.55149,0.477615,0,-6.05748,1.86,0.221624,-5.82152,1.46733,0.376233,0,-5.3794,1.86,0.238117,-5.12339,1.52107,0.413039,0,-5.72006,1.86,0.199998,-5.45821,1.48631,0.356566,0,-6.08178,1.86,0.328351,-5.84587,1.53523,0.496317,0,-5.6692,1.86,0.735243,-5.40869,1.468,0.939305,0,-5.27746,1.86,0.400765,-5.00749,1.50726,0.586151,0,-5.74565,1.86,0.390614,-5.50761,1.48296,0.5633,0,-5.46871,1.86,0.351361,-5.19884,1.48209,0.530319,0,-5.2694,1.86,0.108379,-5.03949,1.56638,0.287911,0,-5.94972,1.86,0.385009,-5.7116,1.53061,0.566679,0,
0.966688,-6.38288,3.25454,0.341913,-6.1516,2.97283,0.525658,-5.46394,1.86,0.723085,-5.19807,1.47885,0.92508,0,-5.59906,1.86,0.388755,-5.35332,1.52207,0.561907,0,-5.69402,1.86,0.58393,-5.45614,1.5011,0.771837,0,-5.39437,1.86,0.614793,-5.13844,1.50551,0.805634,0,-5.25745,1.86,0.69243,-5.0126,1.52968,0.881469,0,-6.05354,1.86,0.484017,-5.8287,1.52346,0.658457,0,-5.8722,1.86,0.619073,-5.63679,1.48546,0.811387,0,-5.83216,1.86,0.475269,-5.60164,1.53409,0.652473,0,-5.51055,1.86,0.460289,-5.28906,1.55229,0.63729,0,-5.23483,1.86,0.507816,-4.96526,1.4937,0.692071,0,-5.96039,1.86,0.559919,-5.7486,1.57753,0.737432,0,-5.77215,1.86,0.703315,-5.54415,1.5372,0.890213,0,-5.92378,1.86,0.265762,-5.69422,1.51773,0.442138,0,-5.62723,1.86,0.50352,-5.38241,1.51169,0.68582,0,-5.22522,1.86,0.30257,-4.98971,1.56339,0.477306,0,-6.05748,1.86,0.221624,-5.82772,1.4924,0.378196,0,-5.3794,1.86,0.238117,-5.13765,1.53924,0.416767,0,-5.72006,1.86,0.199998,-5.47114,1.50905,0.358747,0,-6.08178,1.86,0.328351,-5.85263,1.56061,0.494241,0,-5.6692,1.86,0.735243,-5.42385,1.48583,0.93272,0,-5.27746,1.86,0.400765,-5.02311,1.52474,0.582007,0,-5.74565,1.86,0.390614,-5.5191,1.50444,0.561075,0,-5.46871,1.86,0.351361,-5.21397,1.50003,0.529105,0,-5.2694,1.86,0.108379,-5.05577,1.58175,0.288727,0,-5.94972,1.86,0.385009,-5.72087,1.55408,0.563397,0,
1.00002,-6.39304,3.25296,0.342199,-6.16148,2.97126,0.525835,-5.46394,1.86,0.723085,-5.19283,1.46868,0.928632,0,-5.59906,1.86,0.388755,-5.3486,1.51298,0.561532,0,-5.69402,1.86,0.58393,-5.4531,1.49429,0.773411,0,-5.39437,1.86,0.614793,-5.13006,1.49206,0.808522,0,-5.25745,1.86,0.69243,-5.00034,1.51183,0.888003,0,-6.05354,1.86,0.484017,-5.82928,1.52744,0.655955,0,-5.8722,1.86,0.619073,-5.63499,1.48571,0.810865,0,-5.83216,1.86,0.475269,-5.59986,1.53249,0.653096,0,-5.51055,1.86,0.460289,-5.2827,1.53947,0.637659,0,-5.23483,1.86,0.507816,-4.95576,1.481,0.696017,0,-5.96039,1.86,0.559919,-5.75021,1.57888,0.738315,0,-5.77215,1.86,0.703315,-5.54296,1.53321,0.892156,0,-5.92378,1.86,0.265762,-5.69278,1.51857,0.442147,0,-5.62723,1.86,0.50352,-5.37872,1.5059,0.687464,0,-5.22522,1.86,0.30257,-4.978,1.54791,0.478674,0,-6.05748,1.86,0.221624,-5.82708,1.49697,0.377512,0,-5.3794,1.86,0.238117,-5.13129,1.52933,0.417754,0,-5.72006,1.86,0.199998,-5.46688,1.50321,0.358073,0,-6.08178,1.86,0.328351,-5.85319,1.56523,0.493565,0,-5.6692,1.86,0.735243,-5.42124,1.47924,0.934081,0,-5.27746,1.86,0.400765,-5.01515,1.51373,0.583459,0,-5.74565,1.86,0.390614,-5.51624,1.50147,0.561092,0,-5.46871,1.86,0.351361,-5.20422,1.4867,0.530218,0,-5.2694,1.86,0.108379,-5.04656,1.56917,0.288423,0,-5.94972,1.86,0.385009,-5.7215,1.55524,0.562965,0,
1.03336,-6.41885,3.24909,0.342144,-6.1764,2.96884,0.5261,-5.46394,1.86,0.723085,-5.19802,1.46994,0.930888,0,-5.59906,1.86,0.388755,-5.35307,1.51578,0.56429,0,-5.69402,1.86,0.58393,-5.45808,1.49622,0.773636,0,-5.39437,1.86,0.614793,-5.13601,1.49459,0.810532,0,-5.25745,1.86,0.69243,-5.00816,1.51488,0.891904,0,-6.05354,1.86,0.484017,-5.83345,1.5294,0.654146,0,-5.8722,1.86,0.619073,-5.63918,1.48796,0.811517,0,-5.83216,1.86,0.475269,-5.60367,1.53515,0.65342,0,-5.51055,1.86,0.460289,-5.28827,1.54193,0.640245,0,-5.23483,1.86,0.507816,-4.9614,1.48337,0.698274,0,-5.96039,1.86,0.559919,-5.75538,1.58076,0.74141,0,-5.77215,1.86,0.703315,-5.54766,1.53509,0.89323,0,-5.92378,1.86,0.265762,-5.69627,1.52085,0.443971,0,-5.62723,1.86,0.50352,-5.38207,1.50536,0.688588,0,-5.22522,1.86,0.30257,-4.98429,1.55134,0.481633,0,-6.05748,1.86,0.221624,-5.83079,1.49888,0.379953,0,-5.3794,1.86,0.238117,-5.13427,1.53256,0.423026,0,-5.72006,1.86,0.199998,-5.47105,1.50591,0.360149,0,-6.08178,1.86,0.328351,-5.85546,1.56776,0.493902,0,-5.6692,1.86,0.735243,-5.42577,1.48313,0.935518,0,-5.27746,1.86,0.400765,-5.02093,1.5145,0.586982,0,-5.74565,1.86,0.390614,-5.52027,1.50414,0.562731,0,-5.46871,1.86,0.351361,-5.2101,1.48921,0.532004,0,-5.2694,1.86,0.108379,-5.05202,1.57227,0.29184,0,-5.94972,1.86,0.385009,-5.72394,1.55777,0.562575,0,
1.06669,-6.41885,3.24909,0.342144,-6.18823,2.96685,0.526309,-5.46394,1.86,0.723085,-5.19528,1.4644,0.932454,0,-5.59906,1.86,0.388755,-5.35173,1.50989,0.5639,0,-5.69402,1.86,0.58393,-5.45597,1.49153,0.774395,0,-5.39437,1.86,0.614793,-5.13222,1.48758,0.811562,0,-5.25745,1.86,0.69243,-5.00356,1.50685,0.89184,0,-6.05354,1.86,0.484017,-5.83219,1.5264,0.65699,0,-5.8722,1.86,0.619073,-5.63729,1.48399,0.811729,0,-5.83216,1.86,0.475269,-5.60354,1.53053,0.653296,0,-5.51055,1.86,0.460289,-5.28587,1.53573,0.642242,0,-5.23483,1.86,0.507816,-4.95682,1.47433,0.698712,0,-5.96039,1.86,0.559919,-5.75434,1.57741,0.739363,0,-5.77215,1.86,0.703315,-5.5466,1.53129,0.894702,0,-5.92378,1.86,0.265762,-5.69551,1.51676,0.444297,0,-5.62723,1.86,0.50352,-5.37799,1.50039,0.691186,0,-5.22522,1.86,0.30257,-4.97933,1.54303,0.483405,0,-6.05748,1.86,0.221624,-5.83282,1.49467,0.38001,0,-5.3794,1.86,0.238117,-5.13311,1.52793,0.423325,0,-5.72006,1.86,0.199998,-5.46679,1.50168,0.35885,0,-6.08178,1.86,0.328351,-5.85511,1.56424,0.494294,0,-5.6692,1.86,0.735243,-5.42545,1.47868,0.935938,0,-5.27746,1.86,0.400765,-5.01587,1.50675,0.586068,0,-5.74565,1.86,0.390614,-5.51933,1.49913,0.562868,0,-5.46871,1.86,0.351361,-5.20514,1.48107,0.532029,0,-5.2694,1.86,0.108379,-5.04826,1.56489,0.291289,0,-5.94972,1.86,0.385009,-5.72357,1.55418,0.563467,0,
1.10002,-6.44397,3.24472,0.342159,-6.21427,2.96201,0.526754,-5.46394,1.86,0.723085,-5.20067,1.47313,0.931565,0,-5.59906,1.86,0.388755,-5.35721,1.51681,0.563926,0,-5.69402,1.86,0.58393,-5.4618,1.49823,0.774263,0,-5.39437,1.86,0.614793,-5.13857,1.49664,0.810837,0,-5.25745,1.86,0.69243,-5.01056,1.51575,0.891811,0,-6.05354,1.86,0.484017,-5.83588,1.53061,0.658104,0,-5.8722,1.86,0.619073,-5.64225,1.48916,0.811558,0,-5.83216,1.86,0.475269,-5.60833,1.53588,0.653031,0,-5.51055,1.86,0.460289,-5.29312,1.54326,0.642019,0,-5.23483,1.86,0.507816,-4.96238,1.48381,0.698175,0,-5.96039,1.86,0.559919,-5.75933,1.58149,0.737773,0,-5.77215,1.86,0.703315,-5.55168,1.53709,0.893694,0,-5.92378,1.86,0.265762,-5.70038,1.52146,0.445167,0,-5.62723,1.86,0.50352,-5.38422,1.50766,0.690208,0,-5.22522,1.86,0.30257,-4.98732,1.55289,0.484226,0,-6.05748,1.86,0.221624,-5.83727,1.49877,0.379567,0,-5.3794,1.86,0.238117,-5.13737,1.53336,0.423632,0,-5.72006,1.86,0.199998,-5.47208,1.5093,0.359023,0,-6.08178,1.86,0.328351,-5.85935,1.56809,0.493424,0,-5.6692,1.86,0.735243,-5.42887,1.48629,0.936221,0,-5.27746,1.86,0.400765,-5.02185,1.51701,0.586288,0,-5.74565,1.86,0.390614,-5.52365,1.50518,0.562309,0,-5.46871,1.86,0.351361,-5.21155,1.48983,0.532167,0,-5.2694,1.86,0.108379,-5.05549,1.57319,0.29166,0,-5.94972,1.86,0.385009,-5.72884,1.55852,0.562246,0,
1.13336,-6.44397,3.24472,0.342159,-6.22888,2.95911,0.526998,-5.46394,1.86,0.723085,-5.20281,1.47631,0.933011,0,-5.59906,1.86,0.388755,-5.36109,1.51786,0.563136,0,-5.69402,1.86,0.58393,-5.46367,1.49963,0.77625,0,-5.39437,1.86,0.614793,-5.14096,1.49896,0.812305,0,-5.25745,1.86,0.69243,-5.0131,1.5173,0.89369,0,-6.05354,1.86,0.484017,-5.83701,1.53123,0.656307,0,-5.8722,1.86,0.619073,-5.64269,1.49035,0.812437,0,-5.83216,1.86,0.475269,-5.61073,1.53701,0.654016,0,-5.51055,1.86,0.460289,-5.29506,1.54443,0.64423,0,-5.23483,1.86,0.507816,-4.96409,1.48821,0.702116,0,-5.96039,1.86,0.559919,-5.76076,1.58269,0.740562,0,-5.77215,1.86,0.703315,-5.55263,1.53962,0.896888,0,-5.92378,1.86,0.265762,-5.70073,1.52254,0.447394,0,-5.62723,1.86,0.50352,-5.38483,1.50881,0.69232,0,-5.22522,1.86,0.30257,-4.98884,1.55416,0.484305,0,-6.05748,1.86,0.221624,-5.83977,1.4993,0.378866,0,-5.3794,1.86,0.238117,-5.13897,1.53634,0.425535,0,-5.72006,1.86,0.199998,-5.47405,1.51024,0.357375,0,-6.08178,1.86,0.328351,-5.85965,1.569,0.496371,0,-5.6692,1.86,0.735243,-5.43164,1.4891,0.93637,0,-5.27746,1.86,0.400765,-5.02617,1.51973,0.590336,0,-5.74565,1.86,0.390614,-5.52464,1.50735,0.564476,0,-5.46871,1.86,0.351361,-5.21272,1.4916,0.534474,0,-5.2694,1.86,0.108379,-5.05683,1.57485,0.294186,0,-5.94972,1.86,0.385009,-5.72895,1.55984,0.563946,0,
1.16669,-6.46742,3.24031,0.342334,-6.23965,2.95699,0.527178,-5.46394,1.86,0.723085,-5.18577,1.45481,0.939993,0,-5.59906,1.86,0.388755,-5.34239,1.49292,0.562886,0,-5.69402,1.86,0.58393,-5.44888,1.47493,0.782052,0,-5.39437,1.86,0.614793,-5.12262,1.47864,0.818688,0,-5.25745,1.86,0.69243,-4.99571,1.49868,0.900384,0,-6.05354,1.86,0.484017,-5.82577,1.50316,0.661933,0,-5.8722,1.86,0.619073,-5.63025,1.46418,0.819152,0,-5.83216,1.86,0.475269,-5.59651,1.51033,0.657438,0,-5.51055,1.86,0.460289,-5.27951,1.52241,0.648182,0,-5.23483,1.86,0.507816,-4.9471,1.47047,0.703932,0,-5.96039,1.86,0.559919,-5.74941,1.55642,0.744856,0,-5.77215,1.86,0.703315,-5.53921,1.51708,0.907257,0,-5.92378,1.86,0.265762,-5.6885,1.49493,0.447474,0,-5.62723,1.86,0.50352,-5.37006,1.48381,0.695146,0,-5.22522,1.86,0.30257,-4.97004,1.53513,0.486566,0,-6.05748,1.86,0.221624,-5.83022,1.47033,0.377097,0,-5.3794,1.86,0.238117,-5.1193,1.51632,0.422743,0,-5.72006,1.86,0.199998,-5.4564,1.48316,0.358732,0,-6.08178,1.86,0.328351,-5.85068,1.5399,0.49655,0,-5.6692,1.86,0.735243,-5.41598,1.46465,0.944164,0,-5.27746,1.86,0.400765,-5.00504,1.49905,0.591153,0,-5.74565,1.86,0.390614,-5.50927,1.48204,0.56675,0,-5.46871,1.86,0.351361,-5.19512,1.46916,0.536856,0,-5.2694,1.86,0.108379,-5.03971,1.55597,0.292832,0,-5.94972,1.86,0.385009,-5.71737,1.53223,0.566209,0,
1.20003,-6.47717,3.23833,0.342632,-6.24915,2.95501,0.527334,-5.46394,1.86,0.723085,-5.2047,1.48709,0.930896,0,-5.59906,1.86,0.388755,-5.36217,1.52921,0.561032,0,-5.69402,1.86,0.58393,-5.4639,1.50861,0.776661,0,-5.39437,1.86,0.614793,-5.14529,1.5116,0.811268,0,-5.25745,1.86,0.69243,-5.01837,1.52975,0.890294,0,-6.05354,1.86,0.484017,-5.83209,1.53674,0.660805,0,-5.8722,1.86,0.619073,-5.64027,1.49768,0.813667,0,-5.83216,1.86,0.475269,-5.60961,1.54453,0.655483,0,-5.51055,1.86,0.460289,-5.29762,1.55541,0.644757,1,-5.23483,1.86,0.507816,-4.97093,1.49894,0.700551,0,-5.96039,1.86,0.559919,-5.75809,1.58832,0.741173,1,-5.77215,1.86,0.703315,-5.55159,1.5497,0.899253,0,-5.92378,1.86,0.265762,-5.6987,1.52885,0.449264,0,-5.62723,1.86,0.50352,-5.38659,1.51562,0.691364,0,-5.22522,1.86,0.30257,-4.99677,1.56605,0.486512,0,-6.05748,1.86,0.221624,-5.83669,1.50371,0.382477,0,-5.3794,1.86,0.238117,-5.14332,1.55026,0.424611,0,-5.72006,1.86,0.199998,-5.4727,1.51929,0.364019,0,-6.08178,1.86,0.328351,-5.85533,1.57337,0.499946,0,-5.6692,1.86,0.735243,-5.43006,1.49762,0.935327,0,-5.27746,1.86,0.400765,-5.03172,1.53221,0.589343,0,-5.74565,1.86,0.390614,-5.52282,1.51665,0.565727,1,-5.46871,1.86,0.351361,-5.21657,1.50244,0.536542,0,-5.2694,1.86,0.108379,-5.06371,1.58513,0.297299,0,-5.94972,1.86,0.385009,-5.72703,1.56569,0.564932,0,
1.23336,-6.50337,3.23291,0.343433,-6.26359,2.95193,0.527569,-5.46394,1.86,0.723085,-5.17902,1.45075,0.94149,1,-5.59906,1.86,0.388755,-5.33768,1.49,0.565615,1,-5.69402,1.86,0.58393,-5.44352,1.47189,0.78301,1,-5.39437,1.86,0.614793,-5.11558,1.47326,0.819796,1,-5.25745,1.86,0.69243,-4.9888,1.49611,0.900531,1,-6.05354,1.86,0.484017,-5.82196,1.50197,0.662779,1,-5.8722,1.86,0.619073,-5.62454,1.46243,0.820066,1,-5.83216,1.86,0.475269,-5.59218,1.50777,0.658559,1,-5.51055,1.86,0.460289,-5.27323,1.52006,0.648244,1,-5.23483,1.86,0.507816,-4.9364,1.45992,0.703842,1,-5.96039,1.86,0.559919,-5.74611,1.5545,0.746802,1,-5.77215,1.86,0.703315,-5.53404,1.51417,0.908287,1,-5.92378,1.86,0.265762,-5.68361,1.49237,0.447795,1,-5.62723,1.86,0.50352,-5.36299,1.47861,0.695767,1,-5.22522,1.86,0.30257,-4.96095,1.52726,0.488151,1,-6.05748,1.86,0.221624,-5.82709,1.46917,0.377988,1,-5.3794,1.86,0.238117,-5.11097,1.50986,0.422809,1,-5.72006,1.86,0.199998,-5.45024,1.4798,0.36006,1,-6.08178,1.86,0.328351,-5.84712,1.5388,0.497898,1,-5.6692,1.86,0.735243,-5.41008,1.46301,0.946833,1,-5.27746,1.86,0.400765,-4.99671,1.49189,0.592243,1,-5.74565,1.86,0.390614,-5.50284,1.47921,0.567286,1,-5.46871,1.86,0.351361,-5.18757,1.46237,0.536792,1,-5.2694,1.86,0.108379,-5.03144,1.54697,0.293231,1,-5.94972,1.86,0.385009,-5.71287,1.52978,0.565998,1,
1.26669,-6.51344,3.23074,0.343018,-6.27461,2.9496,0.527749,-5.46394,1.86,0.723085,-5.1991,1.47908,0.933392,1,-5.59906,1.86,0.388755,-5.35597,1.52145,0.563364,1,-5.69402,1.86,0.58393,-5.45911,1.50039,0.779647,1,-5.39437,1.86,0.614793,-5.13909,1.50428,0.814064,1,-5.25745,1.86,0.69243,-5.01449,1.52526,0.893291,1,-6.05354,1.86,0.484017,-5.82772,1.52656,0.661946,1,-5.8722,1.86,0.619073,-5.6341,1.48944,0.816943,1,-5.83216,1.86,0.475269,-5.6042,1.53576,0.65705,1,-5.51055,1.86,0.460289,-5.29281,1.54946,0.646657,1,-5.23483,1.86,0.507816,-4.96543,1.49165,0.700475,1,-5.96039,1.86,0.559919,-5.75404,1.57886,0.742827,1,-5.77215,1.86,0.703315,-5.54613,1.54001,0.902749,1,-5.92378,1.86,0.265762,-5.69381,1.51921,0.449799,1,-5.62723,1.86,0.50352,-5.38058,1.50995,0.693606,1,-5.22522,1.86,0.30257,-4.99254,1.56084,0.489457,1,-6.05748,1.86,0.221624,-5.8318,1.49425,0.381799,1,-5.3794,1.86,0.238117,-5.13624,1.54101,0.426825,1,-5.72006,1.86,0.199998,-5.46634,1.50926,0.365141,1,-6.08178,1.86,0.328351,-5.8516,1.56317,0.499579,1,-5.6692,1.86,0.735243,-5.42489,1.48979,0.939432,1,-5.27746,1.86,0.400765,-5.02549,1.5249,0.591227,1,-5.74565,1.86,0.390614,-5.51658,1.50747,0.567595,1,-5.46871,1.86,0.351361,-5.21004,1.49485,0.538273,1,-5.2694,1.86,0.108379,-5.05987,1.57732,0.300203,1,-5.94972,1.86,0.385009,-5.72184,1.55641,0.56736,1,
1.30003,-6.51344,3.23074,0.343018,-6.28471,2.94733,0.527909,-5.46394,1.86,0.723085,-5.19063,1.46707,0.935145,1,-5.59906,1.86,0.388755,-5.35064,1.51106,0.561699,1,-5.69402,1.86,0.58393,-5.45773,1.49143,0.77933,1,-5.39437,1.86,0.614793,-5.12894,1.48954,0.815906,1,-5.25745,1.86,0.69243,-5.0022,1.50801,0.896548,1,-6.05354,1.86,0.484017,-5.82807,1.5275,0.662227,1,-5.8722,1.86,0.619073,-5.6346,1.48567,0.816475,1,-5.83216,1.86,0.475269,-5.60318,1.5312,0.658769,1,-5.51055,1.86,0.460289,-5.2862,1.53733,0.646945,1,-5.23483,1.86,0.507816,-4.94924,1.47398,0.703627,1,-5.96039,1.86,0.559919,-5.75404,1.57783,0.743215,1,-5.77215,1.86,0.703315,-5.54417,1.5345,0.903425,1,-5.92378,1.86,0.265762,-5.69285,1.51669,0.449122,1,-5.62723,1.86,0.50352,-5.37521,1.50094,0.693247,1,-5.22522,1.86,0.30257,-4.97639,1.54016,0.487968,1,-6.05748,1.86,0.221624,-5.83073,1.49593,0.381955,1,-5.3794,1.86,0.238117,-5.12481,1.52319,0.425656,1,-5.72006,1.86,0.199998,-5.46076,1.50154,0.36325,1,-6.08178,1.86,0.328351,-5.8523,1.56465,0.499134,1,-5.6692,1.86,0.735243,-5.41953,1.48267,0.941327,1,-5.27746,1.86,0.400765,-5.01134,1.50581,0.591604,1,-5.74565,1.86,0.390614,-5.51323,1.50053,0.568304,1,-5.46871,1.86,0.351361,-5.20217,1.48103,0.537752,1,-5.2694,1.86,0.108379,-5.04732,1.55889,0.295738,1,-5.94972,1.86,0.385009,-5.72182,1.55457,0.56713,1,
