time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,5.11844,-3.29744,0.208531,6.03144,-3.07464,0.0757069,5.39038,-1.86,0.197502,6.28185,-1.64877,0.0685431,0,4.887,-1.86,0.637114,5.77678,-1.68956,0.493429,0,5.37301,-1.86,0.338681,6.25379,-1.66637,0.207651,0,4.76151,-1.86,0.183766,5.65939,-1.70378,0.0538424,0,4.67683,-1.86,0.36448,5.56791,-1.68824,0.2231,0,5.16571,-1.86,0.142577,6.04503,-1.724,0.0184494,0,5.39533,-1.86,0.574675,6.26608,-1.6784,0.435938,0,5.21046,-1.86,0.701308,6.08192,-1.71074,0.555326,0,4.95363,-1.86,0.11515,5.84588,-1.68443,-0.012649,0,4.87956,-1.86,0.187969,5.78264,-1.67945,0.0564705,0,4.8786,-1.86,0.525057,5.77115,-1.69212,0.376846,0,5.05806,-1.86,0.398201,5.94517,-1.70545,0.260124,0,4.88349,-1.86,0.364114,5.77508,-1.71594,0.221418,0,5.37175,-1.86,0.463171,6.24954,-1.67734,0.329664,0,5.05167,-1.86,0.706704,5.92974,-1.67286,0.563639,0,5.29395,-1.86,0.257878,6.17355,-1.68214,0.133085,0,4.99389,-1.86,0.499666,5.88352,-1.71741,0.347191,0,5.21152,-1.86,0.548556,6.09622,-1.67729,0.411523,0,5.07138,-1.86,0.210746,5.95963,-1.68029,0.0793182,0,4.79114,-1.86,0.419788,5.68352,-1.69888,0.282246,0,5.11288,-1.86,0.495498,5.99759,-1.70257,0.353081,0,4.7893,-1.86,0.692793,5.68322,-1.69521,0.540586,0,5.09341,-1.86,0.614866,5.98641,-1.64854,0.486641,0,4.96359,-1.86,0.283527,5.85391,-1.70668,0.149675,0,
0.866685,5.14616,-3.2963,0.207866,6.05875,-3.07303,0.0750318,5.39038,-1.86,0.197502,6.29116,-1.65255,0.0670671,0,4.887,-1.86,0.637114,5.78717,-1.67869,0.496755,0,5.37301,-1.86,0.338681,6.26377,-1.67041,0.20837,0,4.76151,-1.86,0.183766,5.66959,-1.69838,0.0513528,0,4.67683,-1.86,0.36448,5.57689,-1.6825,0.223403,0,5.16571,-1.86,0.142577,6.05596,-1.72574,0.0173172,0,5.39533,-1.86,0.574675,6.27828,-1.67224,0.435497,0,5.21046,-1.86,0.701308,6.09264,-1.70936,0.553581,0,4.95363,-1.86,0.11515,5.85612,-1.68498,-0.0130459,0,4.87956,-1.86,0.187969,5.79245,-1.67688,0.0550048,0,4.8786,-1.86,0.525057,5.7814,-1.68983,0.374933,0,5.05806,-1.86,0.398201,5.95649,-1.69702,0.261894,0,4.88349,-1.86,0.364114,5.78627,-1.72171,0.219677,0,5.37175,-1.86,0.463171,6.25875,-1.67983,0.32651,0,5.05167,-1.86,0.706704,5.94045,-1.66437,0.565581,0,5.29395,-1.86,0.257878,6.18592,-1.67584,0.129187,0,4.99389,-1.86,0.499666,5.8947,-1.70331,0.348711,0,5.21152,-1.86,0.548556,6.10805,-1.67097,0.411743,0,5.07138,-1.86,0.210746,5.97212,-1.65978,0.0782059,0,4.79114,-1.86,0.419788,5.69454,-1.69705,0.282678,0,5.11288,-1.86,0.495498,6.00881,-1.69767,0.352153,0,4.7893,-1.86,0.692793,5.6929,-1.68835,0.542995,0,5.09341,-1.86,0.614866,5.9974,-1.65064,0.485583,0,4.96359,-1.86,0.283527,5.86532,-1.71668,0.147871,0,
0.90002,5.17261,-3.29532,0.207256,6.07394,-3.0721,0.0746569,5.39038,-1.86,0.197502,6.28541,-1.67417,0.0664866,0,4.887,-1.86,0.637114,5.78691,-1.68249,0.495651,0,5.37301,-1.86,0.338681,6.26161,-1.67905,0.205972,0,4.76151,-1.86,0.183766,5.6702,-1.70341,0.0523258,0,4.67683,-1.86,0.36448,5.57715,-1.68478,0.223688,0,5.16571,-1.86,0.142577,6.05529,-1.73333,0.0184015,0,5.39533,-1.86,0.574675,6.27557,-1.681,0.433804,0,5.21046,-1.86,0.701308,6.09152,-1.71685,0.550757,0,4.95363,-1.86,0.11515,5.85647,-1.69335,-0.0126452,0,4.87956,-1.86,0.187969,5.7905,-1.67679,0.057438,0,4.8786,-1.86,0.525057,5.7816,-1.69313,0.375758,0,5.05806,-1.86,0.398201,5.95674,-1.68568,0.263985,0,4.88349,-1.86,0.364114,5.78584,-1.7119,0.221785,0,5.37175,-1.86,0.463171,6.25851,-1.68111,0.325671,0,5.05167,-1.86,0.706704,5.93977,-1.67319,0.563092,0,5.29395,-1.86,0.257878,6.18534,-1.67701,0.128654,0,4.99389,-1.86,0.499666,5.89411,-1.69683,0.349619,0,5.21152,-1.86,0.548556,6.10707,-1.67545,0.409438,0,5.07138,-1.86,0.210746,5.97035,-1.6812,0.0784445,0,4.79114,-1.86,0.419788,5.69559,-1.70464,0.281565,0,5.11288,-1.86,0.495498,6.00766,-1.71148,0.349489,0,4.7893,-1.86,0.692793,5.69436,-1.7012,0.537716,0,5.09341,-1.86,0.614866,5.99669,-1.66173,0.480041,0,4.96359,-1.86,0.283527,5.86623,-1.72914,0.14625,0,
0.933353,5.17261,-3.29532,0.207256,6.08548,-3.07156,0.0743677,5.39038,-1.86,0.197502,6.28972,-1.65147,0.0664768,0,4.887,-1.86,0.637114,5.78279,-1.66564,0.501793,0,5.37301,-1.86,0.338681,6.26547,-1.65551,0.210039,0,4.76151,-1.86,0.183766,5.666,-1.69216,0.0557601,0,4.67683,-1.86,0.36448,5.57067,-1.66831,0.22649,0,5.16571,-1.86,0.142577,6.05656,-1.6988,0.0164667,0,5.39533,-1.86,0.574675,6.27818,-1.66202,0.438282,0,5.21046,-1.86,0.701308,6.09081,-1.70118,0.555335,0,4.95363,-1.86,0.11515,5.85302,-1.68193,-0.0131869,0,4.87956,-1.86,0.187969,5.79027,-1.67762,0.0573794,0,4.8786,-1.86,0.525057,5.7773,-1.67448,0.381647,0,5.05806,-1.86,0.398201,5.95441,-1.66082,0.268934,0,4.88349,-1.86,0.364114,5.78033,-1.6876,0.224985,0,5.37175,-1.86,0.463171,6.26469,-1.65049,0.333289,0,5.05167,-1.86,0.706704,5.93878,-1.65233,0.573735,0,5.29395,-1.86,0.257878,6.18896,-1.64773,0.128007,0,4.99389,-1.86,0.499666,5.89098,-1.6674,0.355991,0,5.21152,-1.86,0.548556,6.10892,-1.64714,0.416774,0,5.07138,-1.86,0.210746,5.96859,-1.66474,0.0788277,0,4.79114,-1.86,0.419788,5.68982,-1.68269,0.285877,0,5.11288,-1.86,0.495498,6.00608,-1.69703,0.349981,0,4.7893,-1.86,0.692793,5.68934,-1.68179,0.545237,0,5.09341,-1.86,0.614866,5.99557,-1.64279,0.487088,0,4.96359,-1.86,0.283527,5.86274,-1.70271,0.14814,0,
0.966688,5.18276,-3.295,0.206571,6.09553,-3.07098,0.0741189,5.39038,-1.86,0.197502,6.28646,-1.64285,0.065009,0,4.887,-1.86,0.637114,5.7778,-1.66996,0.498481,0,5.37301,-1.86,0.338681,6.26167,-1.64764,0.208841,0,4.76151,-1.86,0.183766,5.65919,-1.68264,0.0522319,0,4.67683,-1.86,0.36448,5.56487,-1.66635,0.227756,0,5.16571,-1.86,0.142577,6.05284,-1.67508,0.015536,0,5.39533,-1.86,0.574675,6.27746,-1.64517,0.44277,0,5.21046,-1.86,0.701308,6.08929,-1.67853,0.565381,0,4.95363,-1.86,0.11515,5.84756,-1.67237,-0.0135532,0,4.87956,-1.86,0.187969,5.78583,-1.67852,0.05763,0,4.8786,-1.86,0.525057,5.77248,-1.67631,0.384311,0,5.05806,-1.86,0.398201,5.94955,-1.63843,0.270152,0,4.88349,-1.86,0.364114,5.77289,-1.66459,0.228602,0,5.37175,-1.86,0.463171,6.26301,-1.63272,0.336285,0,5.05167,-1.86,0.706704,5.93393,-1.63246,0.581033,0,5.29395,-1.86,0.257878,6.18722,-1.62665,0.128969,0,4.99389,-1.86,0.499666,5.88491,-1.64629,0.360335,0,5.21152,-1.86,0.548556,6.10273,-1.648,0.416976,0,5.07138,-1.86,0.210746,5.96407,-1.64777,0.0789584,0,4.79114,-1.86,0.419788,5.68204,-1.66823,0.287676,0,5.11288,-1.86,0.495498,6.002,-1.68073,0.353366,0,4.7893,-1.86,0.692793,5.68232,-1.67162,0.548841,0,5.09341,-1.86,0.614866,5.99144,-1.63153,0.493234,0,4.96359,-1.86,0.283527,5.8564,-1.67999,0.15081,0,
1.00002,5.20968,-3.29377,0.205988,6.12268,-3.06929,0.0734503,5.39038,-1.86,0.197502,6.29424,-1.6543,0.0653669,0,4.887,-1.86,0.637114,5.79174,-1.69145,0.492667,0,5.37301,-1.86,0.338681,6.26861,-1.6642,0.206986,0,4.76151,-1.86,0.183766,5.67542,-1.70806,0.0548858,0,4.67683,-1.86,0.36448,5.58623,-1.70449,0.223712,0,5.16571,-1.86,0.142577,6.06432,-1.66088,0.0136682,0,5.39533,-1.86,0.574675,6.28573,-1.65288,0.44086,0,5.21046,-1.86,0.701308,6.10079,-1.66591,0.568139,0,4.95363,-1.86,0.11515,5.85926,-1.68342,-0.0131134,0,4.87956,-1.86,0.187969,5.79812,-1.69105,0.0580454,0,4.8786,-1.86,0.525057,5.78635,-1.69478,0.381996,0,5.05806,-1.86,0.398201,5.95963,-1.65031,0.268242,0,4.88349,-1.86,0.364114,5.78356,-1.66807,0.228958,0,5.37175,-1.86,0.463171,6.26805,-1.65513,0.331275,0,5.05167,-1.86,0.706704,5.94407,-1.64396,0.577654,0,5.29395,-1.86,0.257878,6.19565,-1.63592,0.127899,0,4.99389,-1.86,0.499666,5.89527,-1.65,0.359254,0,5.21152,-1.86,0.548556,6.11366,-1.6504,0.415851,0,5.07138,-1.86,0.210746,5.97441,-1.66752,0.0791863,0,4.79114,-1.86,0.419788,5.69526,-1.68272,0.285207,0,5.11288,-1.86,0.495498,6.01227,-1.68645,0.351857,0,4.7893,-1.86,0.692793,5.69441,-1.67903,0.547019,0,5.09341,-1.86,0.614866,6.00108,-1.65221,0.484354,0,4.96359,-1.86,0.283527,5.86685,-1.68086,0.151761,0,
1.03336,5.20968,-3.29377,0.205988,6.13777,-3.06832,0.0730795,5.39038,-1.86,0.197502,6.29154,-1.66872,0.0673994,0,4.887,-1.86,0.637114,5.79449,-1.70585,0.489977,0,5.37301,-1.86,0.338681,6.26786,-1.6707,0.205334,0,4.76151,-1.86,0.183766,5.67741,-1.71202,0.0561688,0,4.67683,-1.86,0.36448,5.59413,-1.72784,0.221676,0,5.16571,-1.86,0.142577,6.06457,-1.65033,0.0140019,0,5.39533,-1.86,0.574675,6.28364,-1.66382,0.439079,0,5.21046,-1.86,0.701308,6.0999,-1.6694,0.567983,0,4.95363,-1.86,0.11515,5.86103,-1.69871,-0.0112611,0,4.87956,-1.86,0.187969,5.79571,-1.68011,0.0579444,0,4.8786,-1.86,0.525057,5.78795,-1.70108,0.381593,0,5.05806,-1.86,0.398201,5.96023,-1.66313,0.267538,0,4.88349,-1.86,0.364114,5.78709,-1.68757,0.230885,0,5.37175,-1.86,0.463171,6.26568,-1.67075,0.329467,0,5.05167,-1.86,0.706704,5.94537,-1.68318,0.56497,0,5.29395,-1.86,0.257878,6.19355,-1.6522,0.128842,0,4.99389,-1.86,0.499666,5.89652,-1.66607,0.358643,0,5.21152,-1.86,0.548556,6.11243,-1.66469,0.413993,0,5.07138,-1.86,0.210746,5.97521,-1.6742,0.0801652,0,4.79114,-1.86,0.419788,5.69968,-1.70132,0.284935,0,5.11288,-1.86,0.495498,6.01226,-1.69713,0.350744,0,4.7893,-1.86,0.692793,5.69775,-1.69431,0.544445,0,5.09341,-1.86,0.614866,6.00135,-1.69612,0.47278,0,4.96359,-1.86,0.283527,5.86842,-1.69909,0.151782,0,
1.06669,5.23616,-3.29264,0.205418,6.14934,-3.06771,0.0727913,5.39038,-1.86,0.197502,6.29036,-1.66186,0.067704,0,4.887,-1.86,0.637114,5.79088,-1.69631,0.494758,0,5.37301,-1.86,0.338681,6.26803,-1.65608,0.207279,0,4.76151,-1.86,0.183766,5.67266,-1.7048,0.0552562,0,4.67683,-1.86,0.36448,5.58933,-1.71728,0.224784,0,5.16571,-1.86,0.142577,6.06123,-1.6439,0.0149466,0,5.39533,-1.86,0.574675,6.28293,-1.65545,0.442415,0,5.21046,-1.86,0.701308,6.09719,-1.6657,0.570483,0,4.95363,-1.86,0.11515,5.85721,-1.68374,-0.0111567,0,4.87956,-1.86,0.187969,5.79434,-1.67976,0.0590464,0,4.8786,-1.86,0.525057,5.78375,-1.69142,0.384827,0,5.05806,-1.86,0.398201,5.95765,-1.6465,0.271469,0,4.88349,-1.86,0.364114,5.785,-1.69402,0.228482,0,5.37175,-1.86,0.463171,6.2628,-1.67134,0.329461,0,5.05167,-1.86,0.706704,5.94364,-1.68918,0.563972,0,5.29395,-1.86,0.257878,6.19227,-1.64386,0.130241,0,4.99389,-1.86,0.499666,5.8943,-1.67333,0.358606,0,5.21152,-1.86,0.548556,6.11018,-1.66007,0.415913,0,5.07138,-1.86,0.210746,5.97223,-1.65946,0.0807804,0,4.79114,-1.86,0.419788,5.69627,-1.69752,0.285065,0,5.11288,-1.86,0.495498,6.00923,-1.70015,0.350585,0,4.7893,-1.86,0.692793,5.69421,-1.69003,0.545426,0,5.09341,-1.86,0.614866,5.99948,-1.69858,0.472663,0,4.96359,-1.86,0.283527,5.86481,-1.68476,0.153635,0,
1.10002,5.24695,-3.29223,0.204791,6.15998,-3.06706,0.0725292,5.39038,-1.86,0.197502,6.2876,-1.65431,0.065492,0,4.887,-1.86,0.637114,5.78401,-1.67802,0.499265,0,5.37301,-1.86,0.338681,6.26968,-1.62843,0.207868,0,4.76151,-1.86,0.183766,5.66423,-1.68472,0.0533835,0,4.67683,-1.86,0.36448,5.57946,-1.69715,0.226164,0,5.16571,-1.86,0.142577,6.05707,-1.63825,0.0127474,0,5.39533,-1.86,0.574675,6.28171,-1.64068,0.443292,0,5.21046,-1.86,0.701308,6.09522,-1.64384,0.575685,0,4.95363,-1.86,0.11515,5.85068,-1.66276,-0.0126415,0,4.87956,-1.86,0.187969,5.79073,-1.67751,0.0570844,0,4.8786,-1.86,0.525057,5.77636,-1.66816,0.388588,0,5.05806,-1.86,0.398201,5.95362,-1.61398,0.272371,0,4.88349,-1.86,0.364114,5.77919,-1.67846,0.228255,0,5.37175,-1.86,0.463171,6.25893,-1.6718,0.325141,0,5.05167,-1.86,0.706704,5.93991,-1.66215,0.571509,0,5.29395,-1.86,0.257878,6.19014,-1.62829,0.128869,0,4.99389,-1.86,0.499666,5.88999,-1.66842,0.357522,0,5.21152,-1.86,0.548556,6.10592,-1.65752,0.414524,0,5.07138,-1.86,0.210746,5.96743,-1.64248,0.0788789,0,4.79114,-1.86,0.419788,5.68906,-1.68225,0.286985,0,5.11288,-1.86,0.495498,6.00568,-1.67989,0.354653,0,4.7893,-1.86,0.692793,5.68643,-1.66895,0.551868,0,5.09341,-1.86,0.614866,5.99549,-1.69749,0.47006,0,4.96359,-1.86,0.283527,5.85898,-1.66979,0.151282,0,
1.13336,5.27426,-3.29082,0.204252,6.17535,-3.06611,0.0721505,5.39038,-1.86,0.197502,6.29092,-1.63742,0.0656911,0,4.887,-1.86,0.637114,5.78091,-1.65826,0.503747,0,5.37301,-1.86,0.338681,6.27123,-1.61332,0.209801,0,4.76151,-1.86,0.183766,5.6619,-1.67886,0.0546724,0,4.67683,-1.86,0.36448,5.57493,-1.68424,0.227809,0,5.16571,-1.86,0.142577,6.05774,-1.62137,0.0119982,0,5.39533,-1.86,0.574675,6.28439,-1.62569,0.448625,0,5.21046,-1.86,0.701308,6.09544,-1.62915,0.580843,0,4.95363,-1.86,0.11515,5.84782,-1.63798,-0.0137388,0,4.87956,-1.86,0.187969,5.79095,-1.6754,0.0585749,0,4.8786,-1.86,0.525057,5.77299,-1.65097,0.3919,0,5.05806,-1.86,0.398201,5.95184,-1.59302,0.274008,0,4.88349,-1.86,0.364114,5.7781,-1.67616,0.228373,0,5.37175,-1.86,0.463171,6.26186,-1.65669,0.329755,0,5.05167,-1.86,0.706704,5.93821,-1.64906,0.57562,0,5.29395,-1.86,0.257878,6.19132,-1.61498,0.129366,0,4.99389,-1.86,0.499666,5.88908,-1.65656,0.359373,0,5.21152,-1.86,0.548556,6.10751,-1.63989,0.41842,0,5.07138,-1.86,0.210746,5.96652,-1.62553,0.0794419,0,4.79114,-1.86,0.419788,5.68564,-1.66823,0.288597,0,5.11288,-1.86,0.495498,6.00545,-1.65991,0.360537,0,4.7893,-1.86,0.692793,5.68256,-1.65348,0.556586,0,5.09341,-1.86,0.614866,5.99548,-1.69605,0.469497,0,4.96359,-1.86,0.283527,5.85664,-1.64571,0.151466,0,
1.16669,5.27426,-3.29082,0.204252,6.18718,-3.06522,0.0718635,5.39038,-1.86,0.197502,6.28432,-1.6517,0.0640191,0,4.887,-1.86,0.637114,5.77675,-1.65892,0.502933,0,5.37301,-1.86,0.338681,6.26784,-1.61082,0.208567,0,4.76151,-1.86,0.183766,5.65779,-1.67626,0.0536219,0,4.67683,-1.86,0.36448,5.56887,-1.67649,0.228058,0,5.16571,-1.86,0.142577,6.05353,-1.63088,0.0114709,0,5.39533,-1.86,0.574675,6.28102,-1.62278,0.44688,0,5.21046,-1.86,0.701308,6.09176,-1.62752,0.578928,0,4.95363,-1.86,0.11515,5.84344,-1.63905,-0.0141048,0,4.87956,-1.86,0.187969,5.78661,-1.6747,0.0576453,0,4.8786,-1.86,0.525057,5.77127,-1.66578,0.389769,0,5.05806,-1.86,0.398201,5.9476,-1.589,0.273062,0,4.88349,-1.86,0.364114,5.77261,-1.65969,0.232069,0,5.37175,-1.86,0.463171,6.25763,-1.6584,0.327852,0,5.05167,-1.86,0.706704,5.93414,-1.64035,0.578325,0,5.29395,-1.86,0.257878,6.18779,-1.61361,0.127947,0,4.99389,-1.86,0.499666,5.88563,-1.65958,0.357882,0,5.21152,-1.86,0.548556,6.10269,-1.65188,0.414432,0,5.07138,-1.86,0.210746,5.96277,-1.63109,0.0779653,0,4.79114,-1.86,0.419788,5.68136,-1.66653,0.288484,0,5.11288,-1.86,0.495498,6.00152,-1.64138,0.364005,0,4.7893,-1.86,0.692793,5.67533,-1.6345,0.56463,0,5.09341,-1.86,0.614866,5.99227,-1.69168,0.469764,0,4.96359,-1.86,0.283527,5.85334,-1.65315,0.148547,0,
1.20003,5.30171,-3.28941,0.203754,6.21457,-3.06336,0.0711937,5.39038,-1.86,0.197502,6.29403,-1.6585,0.0630656,0,4.887,-1.86,0.637114,5.78918,-1.66936,0.498284,0,5.37301,-1.86,0.338681,6.27357,-1.64075,0.202869,0,4.76151,-1.86,0.183766,5.66871,-1.67765,0.0523061,0,4.67683,-1.86,0.36448,5.57544,-1.6631,0.22828,0,5.16571,-1.86,0.142577,6.06438,-1.63594,0.0102332,0,5.39533,-1.86,0.574675,6.28912,-1.63409,0.44249,0,5.21046,-1.86,0.701308,6.10294,-1.6201,0.578317,0,4.95363,-1.86,0.11515,5.85514,-1.64686,-0.0156864,0,4.87956,-1.86,0.187969,5.79892,-1.67146,0.0534752,0,4.8786,-1.86,0.525057,5.78165,-1.65969,0.388947,0,5.05806,-1.86,0.398201,5.95813,-1.59344,0.271069,0,4.88349,-1.86,0.364114,5.78405,-1.66868,0.228146,0,5.37175,-1.86,0.463171,6.26819,-1.65823,0.325645,0,5.05167,-1.86,0.706704,5.94437,-1.64246,0.576103,0,5.29395,-1.86,0.257878,6.1976,-1.61847,0.126451,0,4.99389,-1.86,0.499666,5.89529,-1.64533,0.359546,0,5.21152,-1.86,0.548556,6.11294,-1.66776,0.408664,0,5.07138,-1.86,0.210746,5.97394,-1.63897,0.0766502,0,4.79114,-1.86,0.419788,5.69304,-1.67006,0.285046,0,5.11288,-1.86,0.495498,6.01109,-1.63222,0.364445,0,4.7893,-1.86,0.692793,5.68893,-1.65284,0.555436,0,5.09341,-1.86,0.614866,6.00255,-1.67429,0.474503,0,4.96359,-1.86,0.283527,5.86432,-1.65345,0.147201,0,
1.23336,5.30171,-3.28941,0.203754,6.2298,-3.06229,0.0708221,5.39038,-1.86,0.197502,6.28943,-1.69008,0.0631946,0,4.887,-1.86,0.637114,5.78858,-1.66232,0.50054,0,5.37301,-1.86,0.338681,6.27267,-1.65378,0.201166,0,4.76151,-1.86,0.183766,5.67122,-1.68625,0.054701,0,4.67683,-1.86,0.36448,5.57261,-1.65601,0.229588,0,5.16571,-1.86,0.142577,6.06467,-1.65993,0.012131,0,5.39533,-1.86,0.574675,6.28899,-1.63755,0.441594,0,5.21046,-1.86,0.701308,6.10195,-1.63248,0.574062,0,4.95363,-1.86,0.11515,5.85541,-1.64631,-0.0159031,0,4.87956,-1.86,0.187969,5.799,-1.67013,0.0539557,0,4.8786,-1.86,0.525057,5.7818,-1.66182,0.390046,0,5.05806,-1.86,0.398201,5.95861,-1.59896,0.270872,0,4.88349,-1.86,0.364114,5.78369,-1.66436,0.229635,0,5.37175,-1.86,0.463171,6.26761,-1.66239,0.326641,0,5.05167,-1.86,0.706704,5.94478,-1.64715,0.57499,0,5.29395,-1.86,0.257878,6.19765,-1.62,0.126099,0,4.99389,-1.86,0.499666,5.8953,-1.65096,0.360375,0,5.21152,-1.86,0.548556,6.11424,-1.65651,0.412388,0,5.07138,-1.86,0.210746,5.97441,-1.64166,0.076639,0,4.79114,-1.86,0.419788,5.69895,-1.69316,0.283108,0,5.11288,-1.86,0.495498,6.01074,-1.63323,0.364993,0,4.7893,-1.86,0.692793,5.6927,-1.66548,0.552191,0,5.09341,-1.86,0.614866,6.0018,-1.67536,0.475109,0,4.96359,-1.86,0.283527,5.86489,-1.6578,0.148296,0,
1.26669,5.32879,-3.28801,0.203305,6.24198,-3.06148,0.0705236,5.39038,-1.86,0.197502,6.28639,-1.70007,0.0640404,0,4.887,-1.86,0.637114,5.78634,-1.6663,0.4984,0,5.37301,-1.86,0.338681,6.26793,-1.67317,0.200509,0,4.76151,-1.86,0.183766,5.67073,-1.69268,0.0524452,0,4.67683,-1.86,0.36448,5.5695,-1.65577,0.22917,0,5.16571,-1.86,0.142577,6.06291,-1.66539,0.0124089,0,5.39533,-1.86,0.574675,6.2866,-1.6369,0.440854,0,5.21046,-1.86,0.701308,6.09919,-1.66477,0.563491,0,4.95363,-1.86,0.11515,5.85419,-1.65634,-0.0157195,0,4.87956,-1.86,0.187969,5.79743,-1.66982,0.0529715,0,4.8786,-1.86,0.525057,5.7827,-1.67788,0.383087,0,5.05806,-1.86,0.398201,5.95649,-1.60338,0.269829,0,4.88349,-1.86,0.364114,5.78184,-1.66947,0.228129,0,5.37175,-1.86,0.463171,6.26522,-1.66175,0.326865,0,5.05167,-1.86,0.706704,5.94205,-1.63894,0.575512,0,5.29395,-1.86,0.257878,6.19459,-1.62566,0.124898,0,4.99389,-1.86,0.499666,5.89246,-1.64741,0.360647,0,5.21152,-1.86,0.548556,6.11182,-1.64409,0.412838,0,5.07138,-1.86,0.210746,5.97237,-1.64931,0.0766915,0,4.79114,-1.86,0.419788,5.69968,-1.70253,0.281232,0,5.11288,-1.86,0.495498,6.00853,-1.64427,0.362346,0,4.7893,-1.86,0.692793,5.69123,-1.66773,0.552493,0,5.09341,-1.86,0.614866,5.99913,-1.6742,0.475552,0,4.96359,-1.86,0.283527,5.86103,-1.64596,0.149949,0,
1.30003,5.32879,-3.28801,0.203305,6.25721,-3.06041,0.0701519,5.39038,-1.86,0.197502,6.29079,-1.67632,0.0617493,0,4.887,-1.86,0.637114,5.78724,-1.66997,0.497296,0,5.37301,-1.86,0.338681,6.2679,-1.67858,0.199648,0,4.76151,-1.86,0.183766,5.6706,-1.69068,0.0513038,0,4.67683,-1.86,0.36448,5.58075,-1.68809,0.224567,0,5.16571,-1.86,0.142577,6.06314,-1.66634,0.0115647,0,5.39533,-1.86,0.574675,6.28377,-1.65714,0.436958,0,5.21046,-1.86,0.701308,6.09826,-1.70153,0.552648,0,4.95363,-1.86,0.11515,5.85784,-1.67594,-0.0153837,0,4.87956,-1.86,0.187969,5.79619,-1.67244,0.053052,0,4.8786,-1.86,0.525057,5.78696,-1.69521,0.379682,0,5.05806,-1.86,0.398201,5.9557,-1.58289,0.272449,0,4.88349,-1.86,0.364114,5.78178,-1.66789,0.228808,0,5.37175,-1.86,0.463171,6.26469,-1.66651,0.322913,0,5.05167,-1.86,0.706704,5.94608,-1.6859,0.557744,0,5.29395,-1.86,0.257878,6.1922,-1.67083,0.121474,0,4.99389,-1.86,0.499666,5.89271,-1.65045,0.360565,0,5.21152,-1.86,0.548556,6.1115,-1.63612,0.414228,0,5.07138,-1.86,0.210746,5.97566,-1.6819,0.075658,0,4.79114,-1.86,0.419788,5.70111,-1.70614,0.280674,0,5.11288,-1.86,0.495498,6.00913,-1.64461,0.36382,0,4.7893,-1.86,0.692793,5.69836,-1.69432,0.542941,0,5.09341,-1.86,0.614866,5.99951,-1.68192,0.472325,0,4.96359,-1.86,0.283527,5.86463,-1.67078,0.145343,0,
