time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.933353,7.25926,2.40389,0.195551,7.27156,2.38105,0.195269,6.16,1.05044,0.45914,6.16468,1.04385,0.456842,0,6.16,0.851527,0.134182,6.16457,0.843794,0.133653,0,6.16,1.20265,0.539558,6.12746,1.17264,0.5526,0,6.16,1.06527,0.0406615,6.14273,1.0373,0.0377524,0,6.16,1.04262,0.30218,6.16591,1.03454,0.301973,0,6.16,1.04125,0.158528,6.17337,1.03717,0.158234,0,6.16,0.945093,0.611276,6.13301,0.906594,0.619741,0,6.16,0.859304,0.273029,6.15257,0.836581,0.267411,0,6.16,1.55915,0.569907,6.18079,1.56231,0.574394,0,6.16,1.12593,0.636996,6.13747,1.09664,0.649886,0,6.16,1.35532,0.500613,6.13269,1.32509,0.510151,0,6.16,1.73801,0.503884,6.15913,1.72564,0.509579,0,6.16,1.46504,0.51153,6.14343,1.44641,0.52516,0,6.16,1.18091,0.155287,6.11108,1.13391,0.153305,0,6.16,1.45564,0.616567,6.12452,1.4305,0.629142,0,6.16,1.48972,0.377377,6.13218,1.46442,0.385879,0,6.16,1.59989,0.388068,6.11219,1.55798,0.39941,0,6.16,1.27291,0.256869,6.05066,1.18397,0.262221,0,6.16,1.6393,0.289179,6.13893,1.6201,0.290971,0,6.16,1.76698,0.176484,6.12295,1.73924,0.183036,0,6.16,0.931409,0.00874603,6.16049,0.916447,0.00481576,0,6.16,1.69879,0.612142,6.13773,1.68156,0.626053,0,
0.966688,7.25926,2.40389,0.195551,7.26495,2.39376,0.195747,6.16,1.05044,0.45914,6.1584,1.03564,0.455096,0,6.16,0.851527,0.134182,6.1584,0.836156,0.132264,0,6.16,1.20265,0.539558,6.12169,1.16704,0.551083,0,6.16,1.06527,0.0406615,6.13666,1.02916,0.0374377,0,6.16,1.04262,0.30218,6.15985,1.0274,0.299168,0,6.16,1.04125,0.158528,6.16751,1.03192,0.1558,0,6.16,0.945093,0.611276,6.12724,0.901289,0.618842,0,6.16,0.859304,0.273029,6.14739,0.82896,0.265864,0,6.16,1.55915,0.569907,6.17679,1.56103,0.575145,0,6.16,1.12593,0.636996,6.13279,1.08997,0.648624,0,6.16,1.35532,0.500613,6.12762,1.32155,0.508037,0,6.16,1.73801,0.503884,6.15606,1.72433,0.509951,0,6.16,1.46504,0.51153,6.13949,1.44372,0.525762,0,6.16,1.18091,0.155287,6.1061,1.1288,0.153108,0,6.16,1.45564,0.616567,6.12043,1.42706,0.629652,0,6.16,1.48972,0.377377,6.12853,1.46043,0.385435,0,6.16,1.59989,0.388068,6.10753,1.55672,0.400328,0,6.16,1.27291,0.256869,6.04793,1.17682,0.264587,0,6.16,1.6393,0.289179,6.1354,1.61832,0.290821,0,6.16,1.76698,0.176484,6.11949,1.73858,0.181807,0,6.16,0.931409,0.00874603,6.15546,0.908901,0.00211982,0,6.16,1.69879,0.612142,6.13473,1.67969,0.626242,0,
1.00002,7.24692,2.42608,0.195828,7.24692,2.42608,0.195828,6.16,1.05044,0.45914,6.1621,1.05143,0.457529,0,6.16,0.851527,0.134182,6.16363,0.849283,0.135015,0,6.16,1.20265,0.539558,6.12219,1.17909,0.553142,0,6.16,1.06527,0.0406615,6.14117,1.0416,0.0407838,0,6.16,1.04262,0.30218,6.16414,1.04162,0.301916,0,6.16,1.04125,0.158528,6.17064,1.04401,0.158881,0,6.16,0.945093,0.611276,6.13079,0.914526,0.621289,0,6.16,0.859304,0.273029,6.15294,0.843305,0.269494,0,6.16,1.55915,0.569907,6.17415,1.57496,0.576991,0,6.16,1.12593,0.636996,6.13634,1.10492,0.650328,0,6.16,1.35532,0.500613,6.12793,1.33441,0.509095,0,6.16,1.73801,0.503884,6.15033,1.73552,0.511209,0,6.16,1.46504,0.51153,6.13824,1.45657,0.526928,0,6.16,1.18091,0.155287,6.10841,1.1406,0.154155,0,6.16,1.45564,0.616567,6.1197,1.44024,0.63057,0,6.16,1.48972,0.377377,6.12789,1.4728,0.38656,0,6.16,1.59989,0.388068,6.10371,1.56956,0.401253,0,6.16,1.27291,0.256869,6.04984,1.18985,0.264606,0,6.16,1.6393,0.289179,6.13072,1.62902,0.292991,0,6.16,1.76698,0.176484,6.11593,1.74922,0.182963,0,6.16,0.931409,0.00874603,6.16083,0.92213,0.00581121,0,6.16,1.69879,0.612142,6.12893,1.69059,0.627802,0,
1.03336,7.23439,2.44807,0.196057,7.24006,2.43852,0.196288,6.16,1.05044,0.45914,6.15793,1.04514,0.459294,0,6.16,0.851527,0.134182,6.16104,0.844482,0.130505,0,6.16,1.20265,0.539558,6.11812,1.17248,0.555065,0,6.16,1.06527,0.0406615,6.13879,1.03638,0.0415311,0,6.16,1.04262,0.30218,6.16095,1.03603,0.302896,0,6.16,1.04125,0.158528,6.16857,1.03934,0.158743,0,6.16,0.945093,0.611276,6.12923,0.908847,0.622272,0,6.16,0.859304,0.273029,6.15102,0.836574,0.270046,0,6.16,1.55915,0.569907,6.17132,1.57137,0.579135,0,6.16,1.12593,0.636996,6.13412,1.09883,0.652779,0,6.16,1.35532,0.500613,6.12653,1.32867,0.511447,0,6.16,1.73801,0.503884,6.14819,1.72912,0.511919,0,6.16,1.46504,0.51153,6.13598,1.45181,0.528879,0,6.16,1.18091,0.155287,6.10614,1.13584,0.155366,0,6.16,1.45564,0.616567,6.11781,1.43511,0.632228,0,6.16,1.48972,0.377377,6.1253,1.46764,0.388345,0,6.16,1.59989,0.388068,6.10016,1.56547,0.402682,0,6.16,1.27291,0.256869,6.04727,1.18157,0.266871,0,6.16,1.6393,0.289179,6.12707,1.62512,0.294676,0,6.16,1.76698,0.176484,6.11188,1.74556,0.184775,0,6.16,0.931409,0.00874603,6.15854,0.91612,0.00579093,0,6.16,1.69879,0.612142,6.12652,1.68603,0.630572,0,
1.06669,7.23439,2.44807,0.196057,7.23439,2.44807,0.196057,6.16,1.05044,0.45914,6.16362,1.05052,0.459646,0,6.16,0.851527,0.134182,6.16534,0.851011,0.132952,0,6.16,1.20265,0.539558,6.12377,1.17719,0.555811,0,6.16,1.06527,0.0406615,6.14231,1.04167,0.0428869,0,6.16,1.04262,0.30218,6.16583,1.04124,0.304132,0,6.16,1.04125,0.158528,6.17285,1.04457,0.161202,0,6.16,0.945093,0.611276,6.13372,0.915964,0.622443,0,6.16,0.859304,0.273029,6.15547,0.844203,0.271448,0,6.16,1.55915,0.569907,6.17669,1.57531,0.578858,0,6.16,1.12593,0.636996,6.13871,1.10523,0.651825,0,6.16,1.35532,0.500613,6.13188,1.33459,0.511705,0,6.16,1.73801,0.503884,6.15435,1.73085,0.510298,0,6.16,1.46504,0.51153,6.14124,1.45632,0.528052,0,6.16,1.18091,0.155287,6.1108,1.14069,0.157309,0,6.16,1.45564,0.616567,6.12258,1.44002,0.630529,0,6.16,1.48972,0.377377,6.13026,1.47237,0.38809,0,6.16,1.59989,0.388068,6.10595,1.56889,0.401851,0,6.16,1.27291,0.256869,6.05256,1.18843,0.266407,0,6.16,1.6393,0.289179,6.13275,1.62791,0.294192,0,6.16,1.76698,0.176484,6.11742,1.74823,0.183689,0,6.16,0.931409,0.00874603,6.16256,0.921653,0.00871176,0,6.16,1.69879,0.612142,6.13249,1.68799,0.629562,0,
1.10002,7.22149,2.4701,0.196265,7.22149,2.4701,0.196265,6.16,1.05044,0.45914,6.16042,1.05104,0.46279,0,6.16,0.851527,0.134182,6.16084,0.848463,0.136624,0,6.16,1.20265,0.539558,6.11871,1.1767,0.559335,0,6.16,1.06527,0.0406615,6.13773,1.03885,0.0451231,0,6.16,1.04262,0.30218,6.16196,1.0408,0.307202,0,6.16,1.04125,0.158528,6.16879,1.04334,0.163643,0,6.16,0.945093,0.611276,6.13029,0.914986,0.628782,0,6.16,0.859304,0.273029,6.15098,0.840993,0.274897,0,6.16,1.55915,0.569907,6.17056,1.57911,0.582103,0,6.16,1.12593,0.636996,6.13399,1.10482,0.65651,0,6.16,1.35532,0.500613,6.12258,1.33209,0.515378,0,6.16,1.73801,0.503884,6.14728,1.73338,0.513,0,6.16,1.46504,0.51153,6.13605,1.45747,0.531346,0,6.16,1.18091,0.155287,6.106,1.13989,0.159049,0,6.16,1.45564,0.616567,6.11746,1.44115,0.634237,0,6.16,1.48972,0.377377,6.12408,1.47329,0.390758,0,6.16,1.59989,0.388068,6.10037,1.57105,0.404998,0,6.16,1.27291,0.256869,6.04612,1.18553,0.268839,0,6.16,1.6393,0.289179,6.12512,1.62825,0.295753,0,6.16,1.76698,0.176484,6.1108,1.75014,0.185354,0,6.16,0.931409,0.00874603,6.15897,0.918443,0.011068,0,6.16,1.69879,0.612142,6.12446,1.68988,0.631914,0,
1.13336,7.21604,2.47859,0.195974,7.21428,2.48256,0.196717,6.16,1.05044,0.45914,6.16485,1.05744,0.465172,0,6.16,0.851527,0.134182,6.16636,0.854914,0.138076,0,6.16,1.20265,0.539558,6.12434,1.1815,0.559609,0,6.16,1.06527,0.0406615,6.14444,1.04503,0.0474878,0,6.16,1.04262,0.30218,6.16737,1.04639,0.308289,0,6.16,1.04125,0.158528,6.17446,1.04938,0.165378,0,6.16,0.945093,0.611276,6.13638,0.921656,0.629038,0,6.16,0.859304,0.273029,6.15859,0.846913,0.276009,0,6.16,1.55915,0.569907,6.17574,1.58352,0.581195,0,6.16,1.12593,0.636996,6.14055,1.10944,0.654843,0,6.16,1.35532,0.500613,6.12934,1.3361,0.515405,0,6.16,1.73801,0.503884,6.15335,1.73696,0.513625,0,6.16,1.46504,0.51153,6.14286,1.46113,0.530527,0,6.16,1.18091,0.155287,6.112,1.14499,0.161479,0,6.16,1.45564,0.616567,6.12421,1.44531,0.634474,0,6.16,1.48972,0.377377,6.13104,1.47714,0.39168,0,6.16,1.59989,0.388068,6.10772,1.57409,0.405956,0,6.16,1.27291,0.256869,6.05283,1.19101,0.26928,0,6.16,1.6393,0.289179,6.13097,1.63085,0.296992,0,6.16,1.76698,0.176484,6.11766,1.75273,0.187584,0,6.16,0.931409,0.00874603,6.16541,0.924992,0.01376,0,6.16,1.69879,0.612142,6.13108,1.69226,0.631547,0,
1.16669,7.20296,2.50045,0.196212,7.21604,2.47859,0.195974,6.16,1.05044,0.45914,6.16117,1.04289,0.466506,0,6.16,0.851527,0.134182,6.16197,0.839294,0.143298,0,6.16,1.20265,0.539558,6.12105,1.16908,0.562509,0,6.16,1.06527,0.0406615,6.14033,1.03048,0.0491523,0,6.16,1.04262,0.30218,6.16312,1.03254,0.310777,0,6.16,1.04125,0.158528,6.17039,1.03476,0.166667,0,6.16,0.945093,0.611276,6.13066,0.908932,0.63285,0,6.16,0.859304,0.273029,6.15245,0.83463,0.278856,0,6.16,1.55915,0.569907,6.17509,1.57319,0.583205,0,6.16,1.12593,0.636996,6.13677,1.09849,0.658704,0,6.16,1.35532,0.500613,6.12688,1.32488,0.517369,0,6.16,1.73801,0.503884,6.15327,1.72709,0.514566,0,6.16,1.46504,0.51153,6.14071,1.4509,0.532158,0,6.16,1.18091,0.155287,6.1084,1.13202,0.162524,0,6.16,1.45564,0.616567,6.12246,1.4351,0.636845,0,6.16,1.48972,0.377377,6.12937,1.46649,0.392959,0,6.16,1.59989,0.388068,6.10831,1.5623,0.407729,0,6.16,1.27291,0.256869,6.0513,1.17635,0.273479,0,6.16,1.6393,0.289179,6.13003,1.62031,0.298873,0,6.16,1.76698,0.176484,6.1187,1.74107,0.188234,0,6.16,0.931409,0.00874603,6.15921,0.909953,0.0149993,0,6.16,1.69879,0.612142,6.13106,1.68334,0.634304,0,
1.20003,7.20296,2.50045,0.196212,7.20296,2.50045,0.196212,6.16,1.05044,0.45914,6.16747,1.05583,0.46711,0,6.16,0.851527,0.134182,6.17122,0.854669,0.145283,0,6.16,1.20265,0.539558,6.12641,1.17923,0.563255,0,6.16,1.06527,0.0406615,6.1483,1.04101,0.0504922,0,6.16,1.04262,0.30218,6.16948,1.04405,0.311878,0,6.16,1.04125,0.158528,6.17642,1.0471,0.169274,0,6.16,0.945093,0.611276,6.13717,0.919058,0.630991,0,6.16,0.859304,0.273029,6.16078,0.842557,0.279976,0,6.16,1.55915,0.569907,6.17749,1.58289,0.583255,0,6.16,1.12593,0.636996,6.14145,1.10788,0.658568,0,6.16,1.35532,0.500613,6.13097,1.33376,0.517481,0,6.16,1.73801,0.503884,6.15461,1.73651,0.515071,0,6.16,1.46504,0.51153,6.1434,1.45879,0.530139,0,6.16,1.18091,0.155287,6.11392,1.14207,0.167192,0,6.16,1.45564,0.616567,6.12607,1.4435,0.637477,0,6.16,1.48972,0.377377,6.13353,1.47392,0.392974,0,6.16,1.59989,0.388068,6.1113,1.57107,0.407358,0,6.16,1.27291,0.256869,6.06081,1.18682,0.275952,0,6.16,1.6393,0.289179,6.1326,1.62841,0.30014,0,6.16,1.76698,0.176484,6.1211,1.74854,0.189638,0,6.16,0.931409,0.00874603,6.16503,0.920668,0.0175661,0,6.16,1.69879,0.612142,6.13324,1.69125,0.634216,0,
1.23336,7.19017,2.52166,0.196368,7.19571,2.51272,0.196646,6.16,1.05044,0.45914,6.16393,1.04749,0.469849,0,6.16,0.851527,0.134182,6.1667,0.843797,0.147338,0,6.16,1.20265,0.539558,6.12357,1.17298,0.566051,0,6.16,1.06527,0.0406615,6.14343,1.03516,0.0519375,0,6.16,1.04262,0.30218,6.16611,1.03662,0.313682,0,6.16,1.04125,0.158528,6.17302,1.03809,0.17035,0,6.16,0.945093,0.611276,6.13493,0.913483,0.634632,0,6.16,0.859304,0.273029,6.16178,0.838275,0.280993,0,6.16,1.55915,0.569907,6.17386,1.57949,0.585642,0,6.16,1.12593,0.636996,6.13852,1.10227,0.660615,0,6.16,1.35532,0.500613,6.12798,1.32858,0.520351,0,6.16,1.73801,0.503884,6.15052,1.73344,0.516338,0,6.16,1.46504,0.51153,6.14067,1.45353,0.529943,0,6.16,1.18091,0.155287,6.11086,1.13562,0.165176,0,6.16,1.45564,0.616567,6.12303,1.43962,0.640449,0,6.16,1.48972,0.377377,6.12984,1.47048,0.395377,0,6.16,1.59989,0.388068,6.10642,1.56676,0.409341,0,6.16,1.27291,0.256869,6.05708,1.17978,0.277996,0,6.16,1.6393,0.289179,6.12923,1.6237,0.300968,0,6.16,1.76698,0.176484,6.1167,1.74502,0.189638,0,6.16,0.931409,0.00874603,6.16063,0.912694,0.0185139,0,6.16,1.69879,0.612142,6.12982,1.68797,0.636216,0,
1.26669,7.18481,2.52966,0.196059,7.19017,2.52166,0.196368,6.16,1.05044,0.45914,6.15938,1.04925,0.469945,0,6.16,0.851527,0.134182,6.16169,0.846286,0.147187,0,6.16,1.20265,0.539558,6.11859,1.17303,0.56627,0,6.16,1.06527,0.0406615,6.13562,1.03278,0.0510969,0,6.16,1.04262,0.30218,6.16064,1.03745,0.313757,0,6.16,1.04125,0.158528,6.16839,1.04021,0.169955,0,6.16,0.945093,0.611276,6.12915,0.913697,0.633899,0,6.16,0.859304,0.273029,6.15476,0.838311,0.281037,0,6.16,1.55915,0.569907,6.16869,1.57859,0.586311,0,6.16,1.12593,0.636996,6.13211,1.10275,0.660223,0,6.16,1.35532,0.500613,6.1234,1.32788,0.522805,0,6.16,1.73801,0.503884,6.14487,1.73282,0.518328,0,6.16,1.46504,0.51153,6.13581,1.45277,0.530582,0,6.16,1.18091,0.155287,6.10484,1.1355,0.164084,0,6.16,1.45564,0.616567,6.11765,1.43838,0.640731,0,6.16,1.48972,0.377377,6.12342,1.46899,0.396691,0,6.16,1.59989,0.388068,6.10045,1.56552,0.410562,1,6.16,1.27291,0.256869,6.04925,1.17866,0.276513,0,6.16,1.6393,0.289179,6.12393,1.62204,0.300259,0,6.16,1.76698,0.176484,6.11027,1.74386,0.189434,0,6.16,0.931409,0.00874603,6.15388,0.913738,0.0174567,0,6.16,1.69879,0.612142,6.12437,1.68717,0.638137,0,
1.30003,7.18481,2.52966,0.196059,7.18481,2.52966,0.196059,6.16,1.05044,0.45914,6.15207,1.04174,0.470367,0,6.16,0.851527,0.134182,6.15341,0.835241,0.147246,0,6.16,1.20265,0.539558,6.11246,1.16725,0.566579,0,6.16,1.06527,0.0406615,6.13032,1.02576,0.0504221,0,6.16,1.04262,0.30218,6.15369,1.02953,0.313871,0,6.16,1.04125,0.158528,6.16064,1.03096,0.16945,0,6.16,0.945093,0.611276,6.11946,0.903459,0.635914,0,6.16,0.859304,0.273029,6.14578,0.827377,0.281156,0,6.16,1.55915,0.569907,6.16417,1.57624,0.585939,0,6.16,1.12593,0.636996,6.12393,1.09494,0.661415,0,6.16,1.35532,0.500613,6.11807,1.32332,0.522548,0,6.16,1.73801,0.503884,6.1407,1.73097,0.517655,0,6.16,1.46504,0.51153,6.13059,1.44852,0.530653,0,6.16,1.18091,0.155287,6.09869,1.12895,0.163628,0,6.16,1.45564,0.616567,6.11305,1.43494,0.640498,0,6.16,1.48972,0.377377,6.11914,1.46488,0.396045,0,6.16,1.59989,0.388068,6.09613,1.56243,0.409502,1,6.16,1.27291,0.256869,6.04182,1.17164,0.274714,0,6.16,1.6393,0.289179,6.1202,1.61869,0.29923,0,6.16,1.76698,0.176484,6.10716,1.74046,0.188597,0,6.16,0.931409,0.00874603,6.14775,0.905433,0.0161266,0,6.16,1.69879,0.612142,6.12025,1.68496,0.637324,0,
1.33336,7.17124,2.55109,0.196231,7.17749,2.54167,0.196479,6.16,1.05044,0.45914,6.15227,1.04663,0.46925,0,6.16,0.851527,0.134182,6.15412,0.841124,0.147548,0,6.16,1.20265,0.539558,6.11214,1.17143,0.565309,1,6.16,1.06527,0.0406615,6.13058,1.03041,0.0502428,0,6.16,1.04262,0.30218,6.15394,1.03454,0.313275,0,6.16,1.04125,0.158528,6.16137,1.0361,0.169282,0,6.16,0.945093,0.611276,6.11744,0.905361,0.635595,0,6.16,0.859304,0.273029,6.14523,0.83655,0.281828,0,6.16,1.55915,0.569907,6.16295,1.58032,0.584807,0,6.16,1.12593,0.636996,6.1232,1.09734,0.662293,0,6.16,1.35532,0.500613,6.11771,1.32683,0.522037,0,6.16,1.73801,0.503884,6.13958,1.73364,0.516719,0,6.16,1.46504,0.51153,6.13007,1.45203,0.529887,0,6.16,1.18091,0.155287,6.09908,1.13309,0.164831,0,6.16,1.45564,0.616567,6.11303,1.43786,0.639073,0,6.16,1.48972,0.377377,6.11899,1.46847,0.394689,0,6.16,1.59989,0.388068,6.09635,1.56533,0.408295,1,6.16,1.27291,0.256869,6.04278,1.17534,0.273792,0,6.16,1.6393,0.289179,6.12003,1.62155,0.297878,0,6.16,1.76698,0.176484,6.10776,1.74268,0.188169,1,6.16,0.931409,0.00874603,6.14891,0.911264,0.0153889,0,6.16,1.69879,0.612142,6.12061,1.68709,0.636446,1,
1.3667,7.15771,2.57145,0.196359,7.18481,2.52966,0.196059,6.16,1.05044,0.45914,6.1489,1.03916,0.470402,0,6.16,0.851527,0.134182,6.1469,0.832155,0.146768,1,6.16,1.20265,0.539558,6.11164,1.16412,0.565758,1,6.16,1.06527,0.0406615,6.12705,1.02274,0.0514702,0,6.16,1.04262,0.30218,6.15068,1.02642,0.314111,1,6.16,1.04125,0.158528,6.158,1.02747,0.170294,1,6.16,0.945093,0.611276,6.11288,0.897342,0.636625,1,6.16,0.859304,0.273029,6.13562,0.824459,0.283545,0,6.16,1.55915,0.569907,6.16786,1.57338,0.584576,1,6.16,1.12593,0.636996,6.12215,1.08974,0.66353,1,6.16,1.35532,0.500613,6.11866,1.31996,0.519927,1,6.16,1.73801,0.503884,6.14748,1.72611,0.516324,1,6.16,1.46504,0.51153,6.13383,1.44471,0.530752,1,6.16,1.18091,0.155287,6.09743,1.1261,0.164363,0,6.16,1.45564,0.616567,6.1169,1.43057,0.638349,1,6.16,1.48972,0.377377,6.12333,1.4611,0.395418,1,6.16,1.59989,0.388068,6.10107,1.55966,0.408332,1,6.16,1.27291,0.256869,6.04216,1.16914,0.273275,0,6.16,1.6393,0.289179,6.12586,1.61458,0.297874,0,6.16,1.76698,0.176484,6.11574,1.73525,0.189807,1,6.16,0.931409,0.00874603,6.14359,0.903394,0.0156478,0,6.16,1.69879,0.612142,6.1284,1.67913,0.63573,1,
1.40003,7.15771,2.57145,0.196359,7.15771,2.57145,0.196359,6.16,1.05044,0.45914,6.153,1.05376,0.472207,1,6.16,0.851527,0.134182,6.15439,0.846401,0.149468,1,6.16,1.20265,0.539558,6.11366,1.17864,0.567654,1,6.16,1.06527,0.0406615,6.1318,1.03604,0.0539284,1,6.16,1.04262,0.30218,6.15503,1.04115,0.316239,1,6.16,1.04125,0.158528,6.16215,1.0422,0.172441,1,6.16,0.945093,0.611276,6.11803,0.911952,0.639917,1,6.16,0.859304,0.273029,6.14476,0.841022,0.285443,1,6.16,1.55915,0.569907,6.16315,1.5893,0.584915,1,6.16,1.12593,0.636996,6.12487,1.10461,0.665217,1,6.16,1.35532,0.500613,6.11836,1.33451,0.522256,1,6.16,1.73801,0.503884,6.14072,1.74127,0.516151,1,6.16,1.46504,0.51153,6.13116,1.45976,0.531182,1,6.16,1.18091,0.155287,6.10021,1.13934,0.167978,1,6.16,1.45564,0.616567,6.11495,1.44494,0.639758,1,6.16,1.48972,0.377377,6.12066,1.47582,0.396608,1,6.16,1.59989,0.388068,6.09692,1.5735,0.409105,1,6.16,1.27291,0.256869,6.04527,1.18068,0.276455,1,6.16,1.6393,0.289179,6.12079,1.62913,0.301166,1,6.16,1.76698,0.176484,6.1093,1.74905,0.190708,1,6.16,0.931409,0.00874603,6.15029,0.916858,0.0186002,1,6.16,1.69879,0.612142,6.12361,1.69298,0.637012,1,
1.43336,7.15198,2.57929,0.196023,7.15198,2.57929,0.196023,6.16,1.05044,0.45914,6.14887,1.04871,0.475394,1,6.16,0.851527,0.134182,6.15121,0.840395,0.150895,1,6.16,1.20265,0.539558,6.10968,1.17239,0.570379,1,6.16,1.06527,0.0406615,6.12912,1.0304,0.0548774,1,6.16,1.04262,0.30218,6.15095,1.03538,0.316625,1,6.16,1.04125,0.158528,6.15912,1.03568,0.174022,1,6.16,0.945093,0.611276,6.11387,0.905476,0.641819,1,6.16,0.859304,0.273029,6.14022,0.834857,0.288774,1,6.16,1.55915,0.569907,6.15831,1.58315,0.586323,1,6.16,1.12593,0.636996,6.1202,1.09759,0.665671,1,6.16,1.35532,0.500613,6.11382,1.32814,0.523709,1,6.16,1.73801,0.503884,6.1352,1.73451,0.516083,1,6.16,1.46504,0.51153,6.12663,1.45327,0.534363,1,6.16,1.18091,0.155287,6.09666,1.1336,0.167495,1,6.16,1.45564,0.616567,6.11078,1.43796,0.64144,1,6.16,1.48972,0.377377,6.11559,1.46942,0.399408,1,6.16,1.59989,0.388068,6.09246,1.56654,0.410977,1,6.16,1.27291,0.256869,6.04199,1.17463,0.277879,1,6.16,1.6393,0.289179,6.11562,1.62272,0.302309,1,6.16,1.76698,0.176484,6.10397,1.74185,0.191436,1,6.16,0.931409,0.00874603,6.15003,0.910913,0.0162805,1,6.16,1.69879,0.612142,6.11988,1.68539,0.639009,1,
1.4667,7.13803,2.59934,0.196172,7.14418,2.5909,0.196452,6.16,1.05044,0.45914,6.14945,1.05381,0.474808,1,6.16,0.851527,0.134182,6.15122,0.847229,0.150894,1,6.16,1.20265,0.539558,6.1108,1.17728,0.569934,1,6.16,1.06527,0.0406615,6.12988,1.03569,0.0552705,1,6.16,1.04262,0.30218,6.15166,1.03994,0.318112,1,6.16,1.04125,0.158528,6.15966,1.0424,0.174422,1,6.16,0.945093,0.611276,6.11482,0.911137,0.642229,1,6.16,0.859304,0.273029,6.14034,0.842701,0.289321,1,6.16,1.55915,0.569907,6.15925,1.58674,0.586632,1,6.16,1.12593,0.636996,6.1208,1.10222,0.664927,1,6.16,1.35532,0.500613,6.11489,1.33229,0.524155,1,6.16,1.73801,0.503884,6.13587,1.73777,0.517553,1,6.16,1.46504,0.51153,6.12758,1.45728,0.533226,1,6.16,1.18091,0.155287,6.09684,1.13782,0.170965,1,6.16,1.45564,0.616567,6.11268,1.44145,0.642619,1,6.16,1.48972,0.377377,6.11677,1.47297,0.399019,1,6.16,1.59989,0.388068,6.09247,1.57111,0.410111,1,6.16,1.27291,0.256869,6.04337,1.17824,0.278021,1,6.16,1.6393,0.289179,6.11654,1.62553,0.302592,1,6.16,1.76698,0.176484,6.10513,1.74391,0.193378,1,6.16,0.931409,0.00874603,6.15293,0.917742,0.0181643,1,6.16,1.69879,0.612142,6.1212,1.68777,0.639265,1,
1.50003,7.13201,2.60713,0.19588,7.13201,2.60713,0.19588,6.16,1.05044,0.45914,6.14236,1.0508,0.47536,1,6.16,0.851527,0.134182,6.14436,0.839752,0.149251,1,6.16,1.20265,0.539558,6.10423,1.17498,0.570595,1,6.16,1.06527,0.0406615,6.13049,1.02654,0.0530127,1,6.16,1.04262,0.30218,6.14581,1.03663,0.317776,1,6.16,1.04125,0.158528,6.15229,1.03613,0.173573,1,6.16,0.945093,0.611276,6.10854,0.907211,0.642586,1,6.16,0.859304,0.273029,6.13581,0.835038,0.291167,1,6.16,1.55915,0.569907,6.15474,1.58762,0.58683,1,6.16,1.12593,0.636996,6.11497,1.09944,0.665772,1,6.16,1.35532,0.500613,6.11001,1.33084,0.524483,1,6.16,1.73801,0.503884,6.131,1.73962,0.51578,1,6.16,1.46504,0.51153,6.12221,1.45671,0.533649,1,6.16,1.18091,0.155287,6.09146,1.13486,0.170573,1,6.16,1.45564,0.616567,6.10825,1.44098,0.643688,1,6.16,1.48972,0.377377,6.11177,1.47229,0.398929,1,6.16,1.59989,0.388068,6.08764,1.57027,0.408999,1,6.16,1.27291,0.256869,6.03822,1.17419,0.27817,1,6.16,1.6393,0.289179,6.11182,1.62617,0.301568,1,6.16,1.76698,0.176484,6.10069,1.74552,0.191689,1,6.16,0.931409,0.00874603,6.1453,0.910616,0.0161863,1,6.16,1.69879,0.612142,6.11558,1.69075,0.641208,1,
