time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,4.61644,-3.42535,0.219122,5.29564,-3.42002,0.0862871,4.53018,-1.86,0.722872,5.21311,-1.9506,0.561542,0,4.83728,-1.86,0.730974,5.49765,-1.95802,0.562455,0,4.71704,-1.86,0.354162,5.38871,-1.84477,0.219744,0,4.91874,-1.86,0.350264,5.59051,-1.86124,0.218223,0,4.92108,-1.86,0.104814,5.57567,-1.96315,-0.0179902,0,4.79804,-1.86,0.527592,5.45315,-1.98748,0.374665,0,5.09797,-1.86,0.698653,5.71269,-2.02195,0.518797,0,4.91358,-1.86,0.513091,5.56824,-1.96896,0.360817,0,4.34201,-1.86,0.738871,5.03554,-2.01366,0.551258,0,5.09106,-1.86,0.0906646,5.81317,-1.74331,-0.0538489,0,4.69748,-1.86,0.706748,5.36841,-1.88279,0.56874,0,4.79992,-1.86,0.174373,5.45646,-1.98359,0.048338,0,3.99908,-1.86,0.155982,4.66752,-1.84206,0.0163355,0,4.91871,-1.86,0.235178,5.56339,-1.98787,0.101195,0,4.36319,-1.86,0.275874,5.05091,-1.92072,0.144271,0,4.67791,-1.86,0.488035,5.34883,-1.96897,0.340925,0,4.81503,-1.86,0.2914,5.49039,-1.88026,0.156704,0,4.67632,-1.86,0.127028,5.3575,-1.92908,0.00168853,0,4.96609,-1.86,0.749776,5.62073,-1.9421,0.587798,0,4.60968,-1.86,0.26481,5.28654,-1.87368,0.136163,0,5.01887,-1.86,0.187753,5.69339,-1.88207,0.0609829,0,4.60583,-1.86,0.632935,5.28561,-1.95411,0.473712,0,4.25871,-1.86,0.2336,4.94988,-1.92034,0.102086,0,4.60483,-1.86,0.381631,5.27921,-1.83231,0.250589,0,5.14694,-1.86,0.596045,5.78055,-1.98936,0.444214,0,
0.833351,4.61644,-3.42535,0.219122,5.30702,-3.42075,0.085957,4.53018,-1.86,0.722872,5.20511,-1.94963,0.562182,0,4.83728,-1.86,0.730974,5.49132,-1.95717,0.563292,0,4.71704,-1.86,0.354162,5.37832,-1.87869,0.217622,0,4.91874,-1.86,0.350264,5.58319,-1.87011,0.218201,0,4.92108,-1.86,0.104814,5.56973,-1.96125,-0.0155362,0,4.79804,-1.86,0.527592,5.44636,-1.98634,0.374988,0,5.09797,-1.86,0.698653,5.70464,-2.01842,0.519908,0,4.91358,-1.86,0.513091,5.56679,-1.96899,0.362885,0,4.34201,-1.86,0.738871,5.02904,-2.01251,0.551213,0,5.09106,-1.86,0.0906646,5.79271,-1.77821,-0.0496654,0,4.69748,-1.86,0.706748,5.36137,-1.88168,0.56914,0,4.79992,-1.86,0.174373,5.45295,-1.98301,0.0458845,0,3.99908,-1.86,0.155982,4.66097,-1.83972,0.0164653,0,4.91871,-1.86,0.235178,5.55974,-1.98714,0.102133,0,4.36319,-1.86,0.275874,5.04427,-1.91923,0.145035,0,4.67791,-1.86,0.488035,5.34247,-1.96779,0.340712,0,4.81503,-1.86,0.2914,5.48395,-1.88107,0.157796,0,4.67632,-1.86,0.127028,5.35109,-1.92803,0.00130752,0,4.96609,-1.86,0.749776,5.61164,-1.94022,0.588562,0,4.60968,-1.86,0.26481,5.28241,-1.86587,0.134261,0,5.01887,-1.86,0.187753,5.6833,-1.88078,0.0604126,0,4.60583,-1.86,0.632935,5.27978,-1.95293,0.473181,0,4.25871,-1.86,0.2336,4.94436,-1.91875,0.101961,0,4.60483,-1.86,0.381631,5.27259,-1.85536,0.248357,0,5.14694,-1.86,0.596045,5.77277,-1.98656,0.44493,0,
0.866685,4.62723,-3.42631,0.218604,5.31787,-3.42151,0.0856405,4.53018,-1.86,0.722872,5.20053,-1.95129,0.562222,0,4.83728,-1.86,0.730974,5.48691,-1.9591,0.563756,0,4.71704,-1.86,0.354162,5.37208,-1.89046,0.217303,0,4.91874,-1.86,0.350264,5.5742,-1.8824,0.218191,0,4.92108,-1.86,0.104814,5.56261,-1.963,-0.0142856,0,4.79804,-1.86,0.527592,5.44021,-1.98827,0.377013,0,5.09797,-1.86,0.698653,5.69967,-2.02291,0.519042,0,4.91358,-1.86,0.513091,5.56006,-1.96987,0.362785,0,4.34201,-1.86,0.738871,5.02701,-2.01518,0.552448,0,5.09106,-1.86,0.0906646,5.7834,-1.78992,-0.0473521,0,4.69748,-1.86,0.706748,5.35638,-1.88321,0.569058,0,4.79992,-1.86,0.174373,5.44833,-1.9845,0.0469912,0,3.99908,-1.86,0.155982,4.65642,-1.84136,0.0188958,0,4.91871,-1.86,0.235178,5.55567,-1.98891,0.103802,0,4.36319,-1.86,0.275874,5.03817,-1.90826,0.144482,0,4.67791,-1.86,0.488035,5.33907,-1.96948,0.341804,0,4.81503,-1.86,0.2914,5.47726,-1.88263,0.157327,0,4.67632,-1.86,0.127028,5.34605,-1.92953,0.00107416,0,4.96609,-1.86,0.749776,5.6058,-1.94287,0.587675,0,4.60968,-1.86,0.26481,5.27681,-1.86288,0.137026,0,5.01887,-1.86,0.187753,5.6762,-1.8847,0.0578824,0,4.60583,-1.86,0.632935,5.27406,-1.95451,0.473367,0,4.25871,-1.86,0.2336,4.93396,-1.90483,0.103133,0,4.60483,-1.86,0.381631,5.26583,-1.87894,0.246537,0,5.14694,-1.86,0.596045,5.76635,-1.99147,0.444934,0,
0.90002,4.65406,-3.42848,0.218336,5.34511,-3.42365,0.0848392,4.53018,-1.86,0.722872,5.21759,-1.95068,0.562215,0,4.83728,-1.86,0.730974,5.50365,-1.95998,0.562859,0,4.71704,-1.86,0.354162,5.38891,-1.87402,0.218339,0,4.91874,-1.86,0.350264,5.59548,-1.86091,0.220148,0,4.92108,-1.86,0.104814,5.58075,-1.96513,-0.0147845,0,4.79804,-1.86,0.527592,5.45732,-1.98912,0.376193,0,5.09797,-1.86,0.698653,5.71634,-2.02414,0.519186,0,4.91358,-1.86,0.513091,5.57836,-1.97199,0.361962,0,4.34201,-1.86,0.738871,5.0429,-2.01338,0.552267,0,5.09106,-1.86,0.0906646,5.80444,-1.77605,-0.0491264,0,4.69748,-1.86,0.706748,5.37277,-1.8836,0.568793,0,4.79992,-1.86,0.174373,5.46536,-1.98543,0.0487426,0,3.99908,-1.86,0.155982,4.67071,-1.83787,0.0177733,0,4.91871,-1.86,0.235178,5.57379,-1.99054,0.103264,0,4.36319,-1.86,0.275874,5.05519,-1.9061,0.143228,0,4.67791,-1.86,0.488035,5.35306,-1.96993,0.341945,0,4.81503,-1.86,0.2914,5.49422,-1.88375,0.157396,0,4.67632,-1.86,0.127028,5.36383,-1.93001,-1.58846e-05,0,4.96609,-1.86,0.749776,5.62156,-1.94395,0.586769,0,4.60968,-1.86,0.26481,5.28952,-1.86874,0.137377,0,5.01887,-1.86,0.187753,5.69479,-1.88672,0.0584515,0,4.60583,-1.86,0.632935,5.29121,-1.95453,0.47313,0,4.25871,-1.86,0.2336,4.95206,-1.9034,0.103181,0,4.60483,-1.86,0.381631,5.28098,-1.87027,0.24685,0,5.14694,-1.86,0.596045,5.78247,-1.99321,0.444436,0,
0.933353,4.65406,-3.42848,0.218336,5.36055,-3.42492,0.0843832,4.53018,-1.86,0.722872,5.22028,-1.95136,0.563574,0,4.83728,-1.86,0.730974,5.50726,-1.96166,0.563896,0,4.71704,-1.86,0.354162,5.39216,-1.85211,0.221868,0,4.91874,-1.86,0.350264,5.59937,-1.84449,0.222685,0,4.92108,-1.86,0.104814,5.58166,-1.96584,-0.0162462,0,4.79804,-1.86,0.527592,5.46113,-1.99071,0.377897,0,5.09797,-1.86,0.698653,5.71965,-2.02563,0.519208,0,4.91358,-1.86,0.513091,5.58293,-1.97288,0.359625,0,4.34201,-1.86,0.738871,5.04519,-2.01371,0.553177,0,5.09106,-1.86,0.0906646,5.80909,-1.7636,-0.0489641,0,4.69748,-1.86,0.706748,5.3761,-1.88481,0.569505,0,4.79992,-1.86,0.174373,5.46977,-1.98672,0.0490315,0,3.99908,-1.86,0.155982,4.67155,-1.83508,0.018939,0,4.91871,-1.86,0.235178,5.57837,-1.99197,0.10581,0,4.36319,-1.86,0.275874,5.05613,-1.90517,0.145591,0,4.67791,-1.86,0.488035,5.35785,-1.97076,0.341907,0,4.81503,-1.86,0.2914,5.4948,-1.88491,0.159798,0,4.67632,-1.86,0.127028,5.36703,-1.93092,0.00100254,0,4.96609,-1.86,0.749776,5.62459,-1.94557,0.587286,0,4.60968,-1.86,0.26481,5.29006,-1.86791,0.139064,0,5.01887,-1.86,0.187753,5.69872,-1.88716,0.0600212,0,4.60583,-1.86,0.632935,5.29742,-1.95562,0.47525,0,4.25871,-1.86,0.2336,4.95135,-1.89993,0.103587,0,4.60483,-1.86,0.381631,5.28216,-1.8579,0.250746,0,5.14694,-1.86,0.596045,5.78383,-1.99433,0.445724,0,
0.966688,4.65406,-3.42848,0.218336,5.34511,-3.42365,0.0848392,4.53018,-1.86,0.722872,5.18793,-1.95778,0.56136,0,4.83728,-1.86,0.730974,5.47423,-1.95754,0.563686,0,4.71704,-1.86,0.354162,5.35851,-1.82217,0.224116,0,4.91874,-1.86,0.350264,5.54658,-1.97332,0.211262,0,4.92108,-1.86,0.104814,5.54783,-1.96644,-0.0181027,0,4.79804,-1.86,0.527592,5.42754,-1.98272,0.378736,0,5.09797,-1.86,0.698653,5.69216,-2.00162,0.525467,0,4.91358,-1.86,0.513091,5.5486,-1.97288,0.361243,0,4.34201,-1.86,0.738871,5.01339,-2.01428,0.554089,0,5.09106,-1.86,0.0906646,5.7388,-1.89584,-0.0381216,0,4.69748,-1.86,0.706748,5.34062,-1.88509,0.569125,0,4.79992,-1.86,0.174373,5.4362,-1.97051,0.0482796,0,3.99908,-1.86,0.155982,4.63936,-1.83487,0.021219,0,4.91871,-1.86,0.235178,5.54664,-1.98083,0.106336,0,4.36319,-1.86,0.275874,5.02174,-1.90651,0.146825,0,4.67791,-1.86,0.488035,5.32487,-1.95822,0.343334,0,4.81503,-1.86,0.2914,5.45662,-1.88514,0.160715,0,4.67632,-1.86,0.127028,5.33385,-1.92837,0.00142089,0,4.96609,-1.86,0.749776,5.59048,-1.94494,0.586293,0,4.60968,-1.86,0.26481,5.26045,-1.95857,0.135735,0,5.01887,-1.86,0.187753,5.66428,-1.88692,0.0599772,0,4.60583,-1.86,0.632935,5.26535,-1.95585,0.474386,0,4.25871,-1.86,0.2336,4.91605,-1.90221,0.103957,0,4.60483,-1.86,0.381631,5.24725,-1.82804,0.252842,0,5.14694,-1.86,0.596045,5.75025,-1.99446,0.445702,0,
1.00002,4.7006,-3.43183,0.21831,5.39165,-3.4271,0.0834759,4.53018,-1.86,0.722872,5.22346,-1.95327,0.563017,0,4.83728,-1.86,0.730974,5.50885,-1.95532,0.564769,0,4.71704,-1.86,0.354162,5.39298,-1.81778,0.223117,0,4.91874,-1.86,0.350264,5.58073,-1.97874,0.209014,0,4.92108,-1.86,0.104814,5.58459,-1.96462,-0.0187102,0,4.79804,-1.86,0.527592,5.46164,-1.97982,0.379715,0,5.09797,-1.86,0.698653,5.72777,-2.00306,0.526483,0,4.91358,-1.86,0.513091,5.58474,-1.97115,0.360491,0,4.34201,-1.86,0.738871,5.04558,-2.0084,0.555134,0,5.09106,-1.86,0.0906646,5.76869,-1.92124,-0.0368342,0,4.69748,-1.86,0.706748,5.37437,-1.88119,0.570076,0,4.79992,-1.86,0.174373,5.47207,-1.96751,0.0488578,0,3.99908,-1.86,0.155982,4.66917,-1.82474,0.0186815,0,4.91871,-1.86,0.235178,5.58284,-1.97934,0.10787,0,4.36319,-1.86,0.275874,5.056,-1.89929,0.144775,0,4.67791,-1.86,0.488035,5.36086,-1.9541,0.343679,0,4.81503,-1.86,0.2914,5.48935,-1.88183,0.162059,0,4.67632,-1.86,0.127028,5.36905,-1.92449,-0.000489205,0,4.96609,-1.86,0.749776,5.62492,-1.94415,0.589206,0,4.60968,-1.86,0.26481,5.2964,-1.95245,0.135489,0,5.01887,-1.86,0.187753,5.70178,-1.88618,0.0578368,0,4.60583,-1.86,0.632935,5.29882,-1.95167,0.474208,0,4.25871,-1.86,0.2336,4.94859,-1.89432,0.102535,0,4.60483,-1.86,0.381631,5.28124,-1.82332,0.253145,0,5.14694,-1.86,0.596045,5.7845,-1.99428,0.449089,0,
1.03336,4.7006,-3.43183,0.21831,5.40703,-3.42829,0.0830243,4.53018,-1.86,0.722872,5.22673,-1.95475,0.562513,0,4.83728,-1.86,0.730974,5.51163,-1.95354,0.564793,0,4.71704,-1.86,0.354162,5.3963,-1.7964,0.226975,0,4.91874,-1.86,0.350264,5.58421,-1.97696,0.209627,0,4.92108,-1.86,0.104814,5.58805,-1.9621,-0.0200496,0,4.79804,-1.86,0.527592,5.46714,-1.97818,0.378104,0,5.09797,-1.86,0.698653,5.73074,-1.99938,0.527608,0,4.91358,-1.86,0.513091,5.58723,-1.96884,0.36173,0,4.34201,-1.86,0.738871,5.04859,-2.01222,0.553408,0,5.09106,-1.86,0.0906646,5.77105,-1.92189,-0.0379595,0,4.69748,-1.86,0.706748,5.37656,-1.88071,0.570209,0,4.79992,-1.86,0.174373,5.47353,-1.96583,0.0494364,0,3.99908,-1.86,0.155982,4.6753,-1.83244,0.0194575,0,4.91871,-1.86,0.235178,5.58506,-1.97668,0.10875,0,4.36319,-1.86,0.275874,5.05753,-1.90269,0.146282,0,4.67791,-1.86,0.488035,5.36132,-1.95397,0.34477,0,4.81503,-1.86,0.2914,5.49245,-1.87992,0.160364,0,4.67632,-1.86,0.127028,5.37063,-1.92398,-3.23728e-05,0,4.96609,-1.86,0.749776,5.62747,-1.94173,0.590018,0,4.60968,-1.86,0.26481,5.29859,-1.95415,0.135373,0,5.01887,-1.86,0.187753,5.70261,-1.88197,0.0572741,0,4.60583,-1.86,0.632935,5.30198,-1.95215,0.474046,0,4.25871,-1.86,0.2336,4.95234,-1.89828,0.102948,0,4.60483,-1.86,0.381631,5.28191,-1.81046,0.253888,0,5.14694,-1.86,0.596045,5.78833,-1.99201,0.44963,0,
1.06669,4.72798,-3.43387,0.217993,5.41932,-3.42911,0.0826671,4.53018,-1.86,0.722872,5.22378,-1.95523,0.563479,0,4.83728,-1.86,0.730974,5.50867,-1.95303,0.56604,0,4.71704,-1.86,0.354162,5.39161,-1.79737,0.228762,0,4.91874,-1.86,0.350264,5.58258,-1.9759,0.211375,0,4.92108,-1.86,0.104814,5.58398,-1.96031,-0.0164373,0,4.79804,-1.86,0.527592,5.46287,-1.97811,0.381168,0,5.09797,-1.86,0.698653,5.72805,-1.99782,0.529118,0,4.91358,-1.86,0.513091,5.58488,-1.96825,0.365009,0,4.34201,-1.86,0.738871,5.04609,-2.01251,0.554925,0,5.09106,-1.86,0.0906646,5.76896,-1.92027,-0.036333,0,4.69748,-1.86,0.706748,5.37246,-1.88066,0.571388,0,4.79992,-1.86,0.174373,5.47326,-1.96515,0.049359,0,3.99908,-1.86,0.155982,4.6721,-1.8314,0.0189118,0,4.91871,-1.86,0.235178,5.58297,-1.9755,0.108744,0,4.36319,-1.86,0.275874,5.05614,-1.9028,0.144137,0,4.67791,-1.86,0.488035,5.35786,-1.95369,0.345096,0,4.81503,-1.86,0.2914,5.49007,-1.87918,0.162142,0,4.67632,-1.86,0.127028,5.36869,-1.92352,0.00108021,0,4.96609,-1.86,0.749776,5.6256,-1.9408,0.591435,0,4.60968,-1.86,0.26481,5.29661,-1.95398,0.136487,0,5.01887,-1.86,0.187753,5.69871,-1.88034,0.057707,0,4.60583,-1.86,0.632935,5.29844,-1.9522,0.474621,0,4.25871,-1.86,0.2336,4.94906,-1.89765,0.104114,0,4.60483,-1.86,0.381631,5.2786,-1.7983,0.255966,0,5.14694,-1.86,0.596045,5.78656,-1.98918,0.450452,0,
1.10002,4.7538,-3.43566,0.217676,5.43467,-3.43023,0.082218,4.53018,-1.86,0.722872,5.22462,-1.95526,0.561704,0,4.83728,-1.86,0.730974,5.5124,-1.95288,0.565526,0,4.71704,-1.86,0.354162,5.393,-1.78617,0.227952,0,4.91874,-1.86,0.350264,5.58753,-1.97614,0.212022,0,4.92108,-1.86,0.104814,5.58671,-1.96028,-0.0144777,0,4.79804,-1.86,0.527592,5.46697,-1.9776,0.378968,0,5.09797,-1.86,0.698653,5.73123,-1.99751,0.527066,0,4.91358,-1.86,0.513091,5.58703,-1.96804,0.364281,0,4.34201,-1.86,0.738871,5.0511,-2.01225,0.553473,0,5.09106,-1.86,0.0906646,5.77028,-1.92037,-0.0389997,0,4.69748,-1.86,0.706748,5.37629,-1.88039,0.570883,0,4.79992,-1.86,0.174373,5.47568,-1.96519,0.0467379,0,3.99908,-1.86,0.155982,4.67517,-1.83461,0.0195403,0,4.91871,-1.86,0.235178,5.58553,-1.97541,0.106834,0,4.36319,-1.86,0.275874,5.05853,-1.90291,0.145166,0,4.67791,-1.86,0.488035,5.36231,-1.9538,0.346483,0,4.81503,-1.86,0.2914,5.4944,-1.87906,0.15982,0,4.67632,-1.86,0.127028,5.37277,-1.92338,0.00229018,0,4.96609,-1.86,0.749776,5.62921,-1.94052,0.590407,0,4.60968,-1.86,0.26481,5.2997,-1.95403,0.136403,0,5.01887,-1.86,0.187753,5.70031,-1.88045,0.0548454,0,4.60583,-1.86,0.632935,5.30361,-1.95263,0.476477,0,4.25871,-1.86,0.2336,4.95372,-1.89842,0.103361,0,4.60483,-1.86,0.381631,5.27873,-1.78662,0.25747,0,5.14694,-1.86,0.596045,5.78978,-1.98892,0.448347,0,
1.13336,4.7538,-3.43566,0.217676,5.44576,-3.43089,0.0818979,4.53018,-1.86,0.722872,5.21858,-1.95575,0.562695,0,4.83728,-1.86,0.730974,5.5057,-1.95263,0.566182,0,4.71704,-1.86,0.354162,5.38692,-1.80558,0.230863,0,4.91874,-1.86,0.350264,5.58012,-1.97534,0.21287,0,4.92108,-1.86,0.104814,5.58171,-1.95955,-0.0122273,0,4.79804,-1.86,0.527592,5.4592,-1.97771,0.381085,0,5.09797,-1.86,0.698653,5.72472,-1.99656,0.528955,0,4.91358,-1.86,0.513091,5.58048,-1.96781,0.366711,0,4.34201,-1.86,0.738871,5.04855,-2.01144,0.554831,0,5.09106,-1.86,0.0906646,5.76534,-1.91941,-0.0366842,0,4.69748,-1.86,0.706748,5.36853,-1.88693,0.570872,0,4.79992,-1.86,0.174373,5.47062,-1.96483,0.0483708,0,3.99908,-1.86,0.155982,4.67023,-1.84224,0.0200924,0,4.91871,-1.86,0.235178,5.58091,-1.97493,0.109536,0,4.36319,-1.86,0.275874,5.05233,-1.90336,0.145117,0,4.67791,-1.86,0.488035,5.3567,-1.95374,0.34713,0,4.81503,-1.86,0.2914,5.48623,-1.88711,0.161234,0,4.67632,-1.86,0.127028,5.36768,-1.92321,0.00352055,0,4.96609,-1.86,0.749776,5.62197,-1.93995,0.591708,0,4.60968,-1.86,0.26481,5.29413,-1.95405,0.138134,0,5.01887,-1.86,0.187753,5.69744,-1.8799,0.0584511,0,4.60583,-1.86,0.632935,5.29752,-1.95288,0.477566,0,4.25871,-1.86,0.2336,4.94732,-1.89783,0.103541,0,4.60483,-1.86,0.381631,5.2733,-1.80602,0.256733,0,5.14694,-1.86,0.596045,5.78487,-1.98804,0.450716,0,
1.16669,4.76331,-3.43651,0.217125,5.45587,-3.43158,0.0816036,4.53018,-1.86,0.722872,5.21358,-1.95592,0.562666,0,4.83728,-1.86,0.730974,5.49984,-1.95221,0.566409,0,4.71704,-1.86,0.354162,5.38429,-1.89491,0.222256,0,4.91874,-1.86,0.350264,5.57666,-1.97525,0.213332,0,4.92108,-1.86,0.104814,5.57867,-1.95956,-0.0143048,0,4.79804,-1.86,0.527592,5.4541,-1.97768,0.383141,0,5.09797,-1.86,0.698653,5.72008,-1.9968,0.528391,0,4.91358,-1.86,0.513091,5.57551,-1.96728,0.365584,0,4.34201,-1.86,0.738871,5.04421,-2.01209,0.55449,0,5.09106,-1.86,0.0906646,5.75917,-1.91926,-0.0364872,0,4.69748,-1.86,0.706748,5.36351,-1.88741,0.570754,0,4.79992,-1.86,0.174373,5.46455,-1.96444,0.0488411,0,3.99908,-1.86,0.155982,4.66731,-1.84833,0.0205301,0,4.91871,-1.86,0.235178,5.5755,-1.97453,0.106796,0,4.36319,-1.86,0.275874,5.0478,-1.90485,0.145374,0,4.67791,-1.86,0.488035,5.3515,-1.95323,0.345266,0,4.81503,-1.86,0.2914,5.4801,-1.88942,0.16175,0,4.67632,-1.86,0.127028,5.36261,-1.92301,0.00367703,0,4.96609,-1.86,0.749776,5.61584,-1.93956,0.591513,0,4.60968,-1.86,0.26481,5.29062,-1.95398,0.137703,0,5.01887,-1.86,0.187753,5.69132,-1.87927,0.0586265,0,4.60583,-1.86,0.632935,5.29026,-1.95303,0.476926,0,4.25871,-1.86,0.2336,4.94483,-1.89995,0.10463,0,4.60483,-1.86,0.381631,5.2758,-1.87669,0.249993,0,5.14694,-1.86,0.596045,5.78072,-1.98853,0.450644,0,
1.20003,4.78916,-3.43846,0.216821,5.48249,-3.43355,0.0808241,4.53018,-1.86,0.722872,5.22742,-1.95626,0.563501,0,4.83728,-1.86,0.730974,5.51051,-1.9542,0.569921,0,4.71704,-1.86,0.354162,5.39684,-1.89093,0.222017,0,4.91874,-1.86,0.350264,5.58838,-1.97604,0.212803,0,4.92108,-1.86,0.104814,5.59093,-1.96028,-0.0130071,0,4.79804,-1.86,0.527592,5.46853,-1.97851,0.38339,0,5.09797,-1.86,0.698653,5.73348,-1.99826,0.529453,0,4.91358,-1.86,0.513091,5.58949,-1.96846,0.366213,0,4.34201,-1.86,0.738871,5.05886,-2.01332,0.555232,0,5.09106,-1.86,0.0906646,5.77211,-1.92061,-0.0357473,0,4.69748,-1.86,0.706748,5.37545,-1.88887,0.573118,0,4.79992,-1.86,0.174373,5.47848,-1.96517,0.0490561,0,3.99908,-1.86,0.155982,4.67688,-1.84819,0.0215179,0,4.91871,-1.86,0.235178,5.59025,-1.97564,0.109063,0,4.36319,-1.86,0.275874,5.06048,-1.90483,0.148356,0,4.67791,-1.86,0.488035,5.36552,-1.95409,0.346624,0,4.81503,-1.86,0.2914,5.49113,-1.89097,0.16272,0,4.67632,-1.86,0.127028,5.37605,-1.92362,0.00380921,0,4.96609,-1.86,0.749776,5.62878,-1.94086,0.592114,0,4.60968,-1.86,0.26481,5.30443,-1.95426,0.136648,0,5.01887,-1.86,0.187753,5.70308,-1.88034,0.0584872,0,4.60583,-1.86,0.632935,5.30666,-1.95362,0.477467,0,4.25871,-1.86,0.2336,4.95804,-1.89874,0.105715,0,4.60483,-1.86,0.381631,5.28421,-1.87755,0.25001,0,5.14694,-1.86,0.596045,5.79379,-1.98984,0.451631,0,
1.23336,4.79874,-3.43932,0.216287,5.49784,-3.43469,0.0803743,4.53018,-1.86,0.722872,5.22885,-1.9557,0.564206,0,4.83728,-1.86,0.730974,5.51277,-1.95383,0.568877,0,4.71704,-1.86,0.354162,5.39859,-1.89179,0.22132,0,4.91874,-1.86,0.350264,5.59023,-1.97615,0.212854,0,4.92108,-1.86,0.104814,5.59304,-1.96041,-0.0130693,0,4.79804,-1.86,0.527592,5.47073,-1.9792,0.386698,0,5.09797,-1.86,0.698653,5.73411,-1.99709,0.526158,0,4.91358,-1.86,0.513091,5.59161,-1.96877,0.367187,0,4.34201,-1.86,0.738871,5.0592,-2.01327,0.556064,0,5.09106,-1.86,0.0906646,5.77387,-1.92042,-0.034174,0,4.69748,-1.86,0.706748,5.37604,-1.88924,0.574679,0,4.79992,-1.86,0.174373,5.48053,-1.96513,0.0507247,0,3.99908,-1.86,0.155982,4.677,-1.8474,0.0222938,0,4.91871,-1.86,0.235178,5.59338,-1.97581,0.108973,0,4.36319,-1.86,0.275874,5.06003,-1.90467,0.1487,0,4.67791,-1.86,0.488035,5.3667,-1.95376,0.345916,0,4.81503,-1.86,0.2914,5.49091,-1.89063,0.164706,0,4.67632,-1.86,0.127028,5.37815,-1.92338,0.00480338,0,4.96609,-1.86,0.749776,5.62987,-1.94124,0.593076,0,4.60968,-1.86,0.26481,5.30324,-1.95436,0.136078,0,5.01887,-1.86,0.187753,5.70766,-1.88091,0.0598414,0,4.60583,-1.86,0.632935,5.31062,-1.9525,0.477319,0,4.25871,-1.86,0.2336,4.95973,-1.89829,0.105841,0,4.60483,-1.86,0.381631,5.2861,-1.87974,0.249181,0,5.14694,-1.86,0.596045,5.79536,-1.99032,0.453089,0,
