time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,7.53912,-1.99802,0.153672,8.26994,-2.02456,0.0471957,6.16,-0.577704,0.612673,6.81348,-0.540951,0.541325,0,6.16,-1.82741,0.592595,6.78771,-1.84061,0.512241,0,6.16,-1.22246,0.716683,6.79081,-1.20294,0.649866,0,6.16,-1.44797,0.469767,6.78703,-1.43644,0.384005,0,6.16,-0.926643,0.550841,6.7928,-0.894344,0.486215,0,6.16,-1.51074,0.0411159,6.84361,-1.54107,-0.0680968,0,6.16,-0.993929,0.382271,6.7627,-0.932441,0.307758,0,6.16,-1.82214,0.476082,6.78653,-1.83357,0.388578,0,6.16,-1.19982,0.284719,6.7704,-1.16021,0.192521,0,6.16,-1.66326,0.385272,6.79002,-1.67098,0.29856,0,6.16,-1.64598,0.50457,6.7942,-1.65066,0.420483,0,6.16,-1.51605,0.327494,6.78013,-1.50212,0.231968,0,6.16,-1.37122,0.578875,6.76959,-1.33722,0.51725,0,6.16,-1.3577,0.381005,6.78205,-1.33913,0.29127,0,6.16,-1.81491,0.308285,6.77374,-1.82142,0.211698,0,6.16,-1.80848,0.176699,6.77345,-1.8149,0.0674304,0,6.16,-1.63421,0.242347,6.79695,-1.6385,0.142622,0,6.16,-1.61498,0.631452,6.81551,-1.63594,0.541083,0,6.16,-1.03597,0.130606,6.7669,-0.987887,0.0260698,0,6.16,-1.21259,0.105518,6.75171,-1.16201,-0.0020522,0,6.16,-1.80451,0.0584916,6.75818,-1.80558,-0.0625992,0,6.16,-1.03045,0.253926,6.77248,-0.980562,0.169165,0,
0.900019,7.54578,-1.97369,0.153631,8.27716,-1.99983,0.047735,6.16,-0.577704,0.612673,6.81012,-0.54456,0.537987,0,6.16,-1.82741,0.592595,6.78983,-1.83921,0.511665,0,6.16,-1.22246,0.716683,6.78835,-1.20105,0.64846,0,6.16,-1.44797,0.469767,6.79207,-1.43824,0.381698,0,6.16,-0.926643,0.550841,6.78793,-0.89058,0.481025,0,6.16,-1.51074,0.0411159,6.85345,-1.54387,-0.0682444,0,6.16,-0.993929,0.382271,6.76305,-0.935214,0.305284,0,6.16,-1.82214,0.476082,6.78875,-1.83226,0.38796,0,6.16,-1.19982,0.284719,6.77331,-1.16273,0.190637,0,6.16,-1.66326,0.385272,6.79178,-1.66991,0.297928,0,6.16,-1.64598,0.50457,6.794,-1.64871,0.419838,0,6.16,-1.51605,0.327494,6.78484,-1.50314,0.231366,0,6.16,-1.37122,0.578875,6.7672,-1.33503,0.516544,0,6.16,-1.3577,0.381005,6.78496,-1.34019,0.289938,0,6.16,-1.81491,0.308285,6.78019,-1.82134,0.209753,0,6.16,-1.80848,0.176699,6.78075,-1.81498,0.0665536,0,6.16,-1.63421,0.242347,6.79845,-1.63743,0.142047,0,6.16,-1.61498,0.631452,6.81687,-1.63514,0.540468,0,6.16,-1.03597,0.130606,6.76814,-0.990624,0.0252676,0,6.16,-1.21259,0.105518,6.75859,-1.16757,-0.00314917,0,6.16,-1.80451,0.0584916,6.76775,-1.80626,-0.0588916,0,6.16,-1.03045,0.253926,6.77299,-0.983307,0.166063,0,
0.933353,7.54794,-1.96412,0.153291,8.27971,-1.99049,0.0479437,6.16,-0.577704,0.612673,6.83854,-0.575643,0.534214,0,6.16,-1.82741,0.592595,6.81382,-1.8448,0.504973,0,6.16,-1.22246,0.716683,6.81936,-1.22218,0.636943,0,6.16,-1.44797,0.469767,6.81547,-1.44966,0.377498,0,6.16,-0.926643,0.550841,6.79528,-0.896018,0.480055,0,6.16,-1.51074,0.0411159,6.87608,-1.55351,-0.0648743,0,6.16,-0.993929,0.382271,6.78833,-0.956102,0.301026,0,6.16,-1.82214,0.476082,6.81166,-1.83761,0.382493,0,6.16,-1.19982,0.284719,6.79918,-1.18001,0.189931,0,6.16,-1.66326,0.385272,6.81786,-1.67873,0.295077,0,6.16,-1.64598,0.50457,6.81863,-1.65762,0.414934,0,6.16,-1.51605,0.327494,6.80348,-1.51135,0.228646,0,6.16,-1.37122,0.578875,6.78838,-1.34714,0.51089,0,6.16,-1.3577,0.381005,6.81234,-1.35544,0.286761,0,6.16,-1.81491,0.308285,6.80218,-1.82633,0.208715,0,6.16,-1.80848,0.176699,6.79946,-1.81929,0.0666531,0,6.16,-1.63421,0.242347,6.818,-1.64457,0.141193,0,6.16,-1.61498,0.631452,6.83373,-1.64156,0.535404,0,6.16,-1.03597,0.130606,6.79263,-1.00981,0.0274159,0,6.16,-1.21259,0.105518,6.78549,-1.1851,-0.000604376,0,6.16,-1.80451,0.0584916,6.78866,-1.81101,-0.0561883,0,6.16,-1.03045,0.253926,6.79425,-0.999928,0.166223,0,
0.966688,7.5542,-1.93925,0.153185,8.28645,-1.96558,0.0485012,6.16,-0.577704,0.612673,6.83582,-0.577772,0.530999,0,6.16,-1.82741,0.592595,6.81908,-1.84398,0.504089,0,6.16,-1.22246,0.716683,6.81695,-1.21954,0.636994,0,6.16,-1.44797,0.469767,6.82081,-1.45109,0.376029,0,6.16,-0.926643,0.550841,6.79044,-0.894421,0.477418,0,6.16,-1.51074,0.0411159,6.8843,-1.55506,-0.0642664,0,6.16,-0.993929,0.382271,6.79239,-0.960996,0.301527,0,6.16,-1.82214,0.476082,6.81739,-1.8369,0.383222,0,6.16,-1.19982,0.284719,6.80448,-1.18369,0.188722,0,6.16,-1.66326,0.385272,6.82552,-1.67927,0.294957,0,6.16,-1.64598,0.50457,6.82303,-1.65729,0.414316,0,6.16,-1.51605,0.327494,6.80883,-1.51251,0.22916,0,6.16,-1.37122,0.578875,6.79829,-1.35232,0.507713,0,6.16,-1.3577,0.381005,6.81348,-1.35493,0.286235,0,6.16,-1.81491,0.308285,6.81007,-1.8263,0.208557,0,6.16,-1.80848,0.176699,6.80681,-1.81928,0.0665186,0,6.16,-1.63421,0.242347,6.8465,-1.65264,0.141116,0,6.16,-1.61498,0.631452,6.83366,-1.63984,0.535975,0,6.16,-1.03597,0.130606,6.79658,-1.01424,0.0270135,0,6.16,-1.21259,0.105518,6.79103,-1.18882,-0.000481021,0,6.16,-1.80451,0.0584916,6.79779,-1.81145,-0.0566643,0,6.16,-1.03045,0.253926,6.8145,-1.01869,0.163714,0,
1.00002,7.55623,-1.9295,0.152865,8.29011,-1.9512,0.0488296,6.16,-0.577704,0.612673,6.84255,-0.586388,0.528871,0,6.16,-1.82741,0.592595,6.82607,-1.84531,0.501287,0,6.16,-1.22246,0.716683,6.82955,-1.22825,0.633126,0,6.16,-1.44797,0.469767,6.82731,-1.45402,0.374679,0,6.16,-0.926643,0.550841,6.7977,-0.901857,0.475252,0,6.16,-1.51074,0.0411159,6.89057,-1.55729,-0.0645105,0,6.16,-0.993929,0.382271,6.8024,-0.969423,0.300108,0,6.16,-1.82214,0.476082,6.82638,-1.83864,0.379784,0,6.16,-1.19982,0.284719,6.81607,-1.19139,0.187771,0,6.16,-1.66326,0.385272,6.83133,-1.68085,0.292454,0,6.16,-1.64598,0.50457,6.83393,-1.66086,0.41158,0,6.16,-1.51605,0.327494,6.82134,-1.5178,0.227274,0,6.16,-1.37122,0.578875,6.81278,-1.35997,0.503155,0,6.16,-1.3577,0.381005,6.82363,-1.36064,0.284372,0,6.16,-1.81491,0.308285,6.8193,-1.82803,0.206938,0,6.16,-1.80848,0.176699,6.81617,-1.8211,0.0668798,0,6.16,-1.63421,0.242347,6.85708,-1.65513,0.139694,0,6.16,-1.61498,0.631452,6.8419,-1.64291,0.533248,0,6.16,-1.03597,0.130606,6.80675,-1.02236,0.0273191,0,6.16,-1.21259,0.105518,6.80085,-1.19518,-5.04777e-06,0,6.16,-1.80451,0.0584916,6.80573,-1.81292,-0.0563896,0,6.16,-1.03045,0.253926,6.83568,-1.03475,0.161965,0,
1.03336,7.56222,-1.90357,0.152799,8.28894,-1.95579,0.0487247,6.16,-0.577704,0.612673,6.85358,-0.587665,0.528285,0,6.16,-1.82741,0.592595,6.82795,-1.8482,0.499528,0,6.16,-1.22246,0.716683,6.83965,-1.23397,0.630925,0,6.16,-1.44797,0.469767,6.83159,-1.45746,0.374282,0,6.16,-0.926643,0.550841,6.81004,-0.90782,0.47447,0,6.16,-1.51074,0.0411159,6.89275,-1.56109,-0.0636872,0,6.16,-0.993929,0.382271,6.81547,-0.976382,0.299748,0,6.16,-1.82214,0.476082,6.82629,-1.84108,0.37998,0,6.16,-1.19982,0.284719,6.82524,-1.19646,0.187421,0,6.16,-1.66326,0.385272,6.83204,-1.68354,0.291828,0,6.16,-1.64598,0.50457,6.83038,-1.66173,0.412372,0,6.16,-1.51605,0.327494,6.83138,-1.52364,0.227082,0,6.16,-1.37122,0.578875,6.81379,-1.36036,0.503119,0,6.16,-1.3577,0.381005,6.82689,-1.36285,0.284588,0,6.16,-1.81491,0.308285,6.8179,-1.83014,0.207257,0,6.16,-1.80848,0.176699,6.81456,-1.82316,0.0665364,0,6.16,-1.63421,0.242347,6.85543,-1.65709,0.140223,0,6.16,-1.61498,0.631452,6.89036,-1.65653,0.516249,0,6.16,-1.03597,0.130606,6.8152,-1.02586,0.0280684,0,6.16,-1.21259,0.105518,6.80909,-1.1996,0.00122945,0,6.16,-1.80451,0.0584916,6.82292,-1.81676,-0.0544787,0,6.16,-1.03045,0.253926,6.85455,-1.04675,0.16185,0,
1.06669,7.56222,-1.90357,0.152799,8.29543,-1.92987,0.0493194,6.16,-0.577704,0.612673,6.8403,-0.573948,0.526515,0,6.16,-1.82741,0.592595,6.81186,-1.84227,0.504335,0,6.16,-1.22246,0.716683,6.82412,-1.2221,0.634263,0,6.16,-1.44797,0.469767,6.81856,-1.44926,0.374972,0,6.16,-0.926643,0.550841,6.7984,-0.897726,0.472831,0,6.16,-1.51074,0.0411159,6.88325,-1.55474,-0.0661627,0,6.16,-0.993929,0.382271,6.80485,-0.96789,0.298949,0,6.16,-1.82214,0.476082,6.81113,-1.83556,0.382707,0,6.16,-1.19982,0.284719,6.8147,-1.18822,0.185549,0,6.16,-1.66326,0.385272,6.81606,-1.67611,0.293426,0,6.16,-1.64598,0.50457,6.81285,-1.65372,0.415781,0,6.16,-1.51605,0.327494,6.81579,-1.51437,0.226784,0,6.16,-1.37122,0.578875,6.80521,-1.35478,0.503896,0,6.16,-1.3577,0.381005,6.81427,-1.35447,0.28439,0,6.16,-1.81491,0.308285,6.8049,-1.82521,0.207503,0,6.16,-1.80848,0.176699,6.80359,-1.81877,0.0659757,0,6.16,-1.63421,0.242347,6.84258,-1.65049,0.13908,0,6.16,-1.61498,0.631452,6.89581,-1.65113,0.513801,0,6.16,-1.03597,0.130606,6.80698,-1.01908,0.024353,0,6.16,-1.21259,0.105518,6.80007,-1.19252,-0.00210671,0,6.16,-1.80451,0.0584916,6.83714,-1.8142,-0.0558234,0,6.16,-1.03045,0.253926,6.84802,-1.04085,0.159367,0,
1.10002,7.56727,-1.87897,0.152743,8.29881,-1.9154,0.0496576,6.16,-0.577704,0.612673,6.83555,-0.567327,0.533424,0,6.16,-1.82741,0.592595,6.79682,-1.83999,0.51134,0,6.16,-1.22246,0.716683,6.81175,-1.214,0.641727,0,6.16,-1.44797,0.469767,6.80422,-1.44268,0.380651,0,6.16,-0.926643,0.550841,6.79042,-0.890335,0.478279,0,6.16,-1.51074,0.0411159,6.86836,-1.54906,-0.0654088,0,6.16,-0.993929,0.382271,6.7934,-0.95767,0.302123,0,6.16,-1.82214,0.476082,6.79574,-1.83312,0.388437,0,6.16,-1.19982,0.284719,6.80112,-1.17891,0.189575,0,6.16,-1.66326,0.385272,6.79956,-1.67172,0.297507,0,6.16,-1.64598,0.50457,6.79637,-1.64888,0.422382,0,6.16,-1.51605,0.327494,6.80185,-1.50904,0.231006,0,6.16,-1.37122,0.578875,6.78879,-1.34505,0.511571,0,6.16,-1.3577,0.381005,6.80032,-1.34705,0.288932,0,6.16,-1.81491,0.308285,6.78971,-1.82262,0.211598,0,6.16,-1.80848,0.176699,6.7873,-1.81574,0.0682386,0,6.16,-1.63421,0.242347,6.82211,-1.64397,0.143043,0,6.16,-1.61498,0.631452,6.89761,-1.64919,0.515578,0,6.16,-1.03597,0.130606,6.79714,-1.01112,0.0270744,0,6.16,-1.21259,0.105518,6.78864,-1.18511,-0.000327319,0,6.16,-1.80451,0.0584916,6.83743,-1.81216,-0.0537684,0,6.16,-1.03045,0.253926,6.84172,-1.03571,0.162271,0,
1.13336,7.56882,-1.86898,0.152452,8.30104,-1.90495,0.0499078,6.16,-0.577704,0.612673,6.8437,-0.575902,0.534466,0,6.16,-1.82741,0.592595,6.80617,-1.84341,0.509653,0,6.16,-1.22246,0.716683,6.82002,-1.22034,0.641325,0,6.16,-1.44797,0.469767,6.81468,-1.44888,0.380538,0,6.16,-0.926643,0.550841,6.80065,-0.898992,0.479649,0,6.16,-1.51074,0.0411159,6.90378,-1.56021,-0.0604753,0,6.16,-0.993929,0.382271,6.80172,-0.965988,0.301499,0,6.16,-1.82214,0.476082,6.80384,-1.83619,0.388421,0,6.16,-1.19982,0.284719,6.80908,-1.18523,0.191687,0,6.16,-1.66326,0.385272,6.81056,-1.67638,0.298424,0,6.16,-1.64598,0.50457,6.80681,-1.65367,0.422152,0,6.16,-1.51605,0.327494,6.84799,-1.52407,0.227518,0,6.16,-1.37122,0.578875,6.78774,-1.34618,0.51312,0,6.16,-1.3577,0.381005,6.81208,-1.35449,0.289679,0,6.16,-1.81491,0.308285,6.82038,-1.82687,0.208763,0,6.16,-1.80848,0.176699,6.814,-1.81969,0.0695416,0,6.16,-1.63421,0.242347,6.82865,-1.64793,0.144369,0,6.16,-1.61498,0.631452,6.89742,-1.6518,0.516884,0,6.16,-1.03597,0.130606,6.80392,-1.01695,0.0305198,0,6.16,-1.21259,0.105518,6.79592,-1.19071,0.00303546,0,6.16,-1.80451,0.0584916,6.83704,-1.81372,-0.0520333,0,6.16,-1.03045,0.253926,6.8502,-1.04303,0.163324,0,
1.16669,7.56882,-1.86898,0.152452,8.30302,-1.89537,0.050139,6.16,-0.577704,0.612673,6.85074,-0.579413,0.533908,0,6.16,-1.82741,0.592595,6.80741,-1.84313,0.509941,0,6.16,-1.22246,0.716683,6.82077,-1.21963,0.639644,0,6.16,-1.44797,0.469767,6.81852,-1.44977,0.380021,0,6.16,-0.926643,0.550841,6.80834,-0.903342,0.477245,0,6.16,-1.51074,0.0411159,6.90077,-1.55969,-0.0605749,0,6.16,-0.993929,0.382271,6.80814,-0.968086,0.303476,0,6.16,-1.82214,0.476082,6.82339,-1.83675,0.384651,0,6.16,-1.19982,0.284719,6.81447,-1.18737,0.191251,0,6.16,-1.66326,0.385272,6.81221,-1.6763,0.298789,0,6.16,-1.64598,0.50457,6.81143,-1.65458,0.42099,0,6.16,-1.51605,0.327494,6.8486,-1.52285,0.227431,0,6.16,-1.37122,0.578875,6.79121,-1.34736,0.513139,0,6.16,-1.3577,0.381005,6.84933,-1.36755,0.28403,0,6.16,-1.81491,0.308285,6.82965,-1.8271,0.209376,0,6.16,-1.80848,0.176699,6.81947,-1.82008,0.0706398,0,6.16,-1.63421,0.242347,6.82705,-1.64713,0.144964,0,6.16,-1.61498,0.631452,6.89798,-1.65089,0.517743,0,6.16,-1.03597,0.130606,6.80915,-1.01914,0.0304774,0,6.16,-1.21259,0.105518,6.80353,-1.19432,0.00313764,0,6.16,-1.80451,0.0584916,6.83752,-1.81389,-0.0509763,0,6.16,-1.03045,0.253926,6.8562,-1.04559,0.164118,0,
1.20003,7.57336,-1.84335,0.152447,8.30815,-1.86951,0.0507685,6.16,-0.577704,0.612673,6.85209,-0.590771,0.530528,0,6.16,-1.82741,0.592595,6.82548,-1.84579,0.504018,0,6.16,-1.22246,0.716683,6.84989,-1.23862,0.63032,0,6.16,-1.44797,0.469767,6.82812,-1.45436,0.377891,0,6.16,-0.926643,0.550841,6.81558,-0.913967,0.475191,0,6.16,-1.51074,0.0411159,6.90748,-1.56173,-0.0602298,0,6.16,-0.993929,0.382271,6.81757,-0.979625,0.302178,0,6.16,-1.82214,0.476082,6.84277,-1.83905,0.37903,0,6.16,-1.19982,0.284719,6.82481,-1.19572,0.190688,0,6.16,-1.66326,0.385272,6.82721,-1.68017,0.295487,0,6.16,-1.64598,0.50457,6.82802,-1.65907,0.416238,0,6.16,-1.51605,0.327494,6.85472,-1.5263,0.226664,0,6.16,-1.37122,0.578875,6.80512,-1.35572,0.507856,0,6.16,-1.3577,0.381005,6.85283,-1.37046,0.283047,0,6.16,-1.81491,0.308285,6.84105,-1.82874,0.207782,0,6.16,-1.80848,0.176699,6.83345,-1.822,0.0700642,0,6.16,-1.63421,0.242347,6.84066,-1.65093,0.143839,0,6.16,-1.61498,0.631452,6.90439,-1.65235,0.51577,0,6.16,-1.03597,0.130606,6.81444,-1.02656,0.0310965,0,6.16,-1.21259,0.105518,6.81074,-1.2005,0.00386097,0,6.16,-1.80451,0.0584916,6.84666,-1.81505,-0.0509994,0,6.16,-1.03045,0.253926,6.86351,-1.05406,0.162683,0,
1.23336,7.57742,-1.81811,0.152456,8.31074,-1.85506,0.0511277,6.16,-0.577704,0.612673,6.85407,-0.591867,0.52908,0,6.16,-1.82741,0.592595,6.8316,-1.84596,0.502688,0,6.16,-1.22246,0.716683,6.8483,-1.23584,0.63024,0,6.16,-1.44797,0.469767,6.83712,-1.45761,0.375975,0,6.16,-0.926643,0.550841,6.82255,-0.919088,0.472716,0,6.16,-1.51074,0.0411159,6.90501,-1.56199,-0.059351,0,6.16,-0.993929,0.382271,6.82459,-0.984191,0.301105,0,6.16,-1.82214,0.476082,6.8388,-1.83894,0.381613,0,6.16,-1.19982,0.284719,6.8336,-1.20038,0.189322,0,6.16,-1.66326,0.385272,6.8321,-1.68077,0.295251,0,6.16,-1.64598,0.50457,6.83484,-1.66017,0.415329,0,6.16,-1.51605,0.327494,6.85297,-1.52611,0.227564,0,6.16,-1.37122,0.578875,6.81422,-1.35931,0.505539,0,6.16,-1.3577,0.381005,6.85378,-1.37095,0.283192,0,6.16,-1.81491,0.308285,6.83537,-1.82871,0.208224,0,6.16,-1.80848,0.176699,6.8274,-1.82195,0.0694689,0,6.16,-1.63421,0.242347,6.84249,-1.65084,0.144067,0,6.16,-1.61498,0.631452,6.90134,-1.65091,0.516962,0,6.16,-1.03597,0.130606,6.82292,-1.03229,0.0317632,0,6.16,-1.21259,0.105518,6.81795,-1.20429,0.00403381,0,6.16,-1.80451,0.0584916,6.8401,-1.81474,-0.0505611,0,6.16,-1.03045,0.253926,6.87368,-1.06089,0.161856,0,
1.26669,7.57849,-1.80804,0.152219,8.31279,-1.84409,0.0513979,6.16,-0.577704,0.612673,6.86856,-0.603982,0.529417,0,6.16,-1.82741,0.592595,6.8307,-1.84547,0.503498,0,6.16,-1.22246,0.716683,6.84921,-1.23561,0.63119,0,6.16,-1.44797,0.469767,6.83944,-1.45773,0.376149,0,6.16,-0.926643,0.550841,6.82926,-0.922211,0.472454,0,6.16,-1.51074,0.0411159,6.90519,-1.5614,-0.0589064,0,6.16,-0.993929,0.382271,6.82735,-0.984238,0.30101,0,6.16,-1.82214,0.476082,6.83744,-1.8383,0.381924,0,6.16,-1.19982,0.284719,6.8369,-1.20097,0.18979,0,6.16,-1.66326,0.385272,6.83176,-1.68034,0.295963,0,6.16,-1.64598,0.50457,6.83629,-1.6601,0.41557,0,6.16,-1.51605,0.327494,6.85338,-1.52583,0.228579,0,6.16,-1.37122,0.578875,6.82214,-1.36193,0.504815,0,6.16,-1.3577,0.381005,6.85554,-1.3708,0.283777,0,6.16,-1.81491,0.308285,6.83366,-1.82802,0.209897,0,6.16,-1.80848,0.176699,6.8257,-1.82136,0.0702347,0,6.16,-1.63421,0.242347,6.84431,-1.65116,0.144484,0,6.16,-1.61498,0.631452,6.90105,-1.65015,0.517758,0,6.16,-1.03597,0.130606,6.82515,-1.0319,0.0324411,0,6.16,-1.21259,0.105518,6.81979,-1.20406,0.00505549,0,6.16,-1.80451,0.0584916,6.83815,-1.81398,-0.0511169,0,6.16,-1.03045,0.253926,6.87275,-1.05781,0.16436,0,
1.30003,7.57849,-1.80804,0.152219,8.31442,-1.83418,0.0516486,6.16,-0.577704,0.612673,6.88008,-0.611833,0.528372,0,6.16,-1.82741,0.592595,6.84656,-1.84734,0.500078,0,6.16,-1.22246,0.716683,6.86141,-1.24197,0.627303,0,6.16,-1.44797,0.469767,6.85598,-1.46369,0.374464,0,6.16,-0.926643,0.550841,6.84624,-0.933625,0.47037,0,6.16,-1.51074,0.0411159,6.90431,-1.56264,-0.0570669,0,6.16,-0.993929,0.382271,6.84464,-0.995303,0.301646,0,6.16,-1.82214,0.476082,6.8353,-1.84007,0.38328,0,6.16,-1.19982,0.284719,6.84982,-1.2072,0.191722,0,6.16,-1.66326,0.385272,6.84956,-1.68423,0.294778,0,6.16,-1.64598,0.50457,6.8545,-1.66431,0.412807,0,6.16,-1.51605,0.327494,6.85311,-1.52569,0.228181,0,6.16,-1.37122,0.578875,6.85071,-1.37381,0.498887,0,6.16,-1.3577,0.381005,6.856,-1.37233,0.285874,0,6.16,-1.81491,0.308285,6.83118,-1.82966,0.210648,0,6.16,-1.80848,0.176699,6.82313,-1.82272,0.0726328,0,6.16,-1.63421,0.242347,6.85806,-1.6543,0.145619,0,6.16,-1.61498,0.631452,6.90059,-1.65241,0.519449,0,6.16,-1.03597,0.130606,6.8387,-1.04008,0.0354056,0,6.16,-1.21259,0.105518,6.83629,-1.21257,0.0082109,0,6.16,-1.80451,0.0584916,6.83547,-1.81505,-0.0491861,0,6.16,-1.03045,0.253926,6.88219,-1.06339,0.165924,0,
1.33336,7.58215,-1.78193,0.15227,8.31868,-1.80769,0.0523202,6.16,-0.577704,0.612673,6.87191,-0.610122,0.525965,0,6.16,-1.82741,0.592595,6.8421,-1.84561,0.501988,0,6.16,-1.22246,0.716683,6.85667,-1.23964,0.628734,0,6.16,-1.44797,0.469767,6.8489,-1.46022,0.375134,0,6.16,-0.926643,0.550841,6.84024,-0.931597,0.468929,0,6.16,-1.51074,0.0411159,6.90719,-1.56201,-0.0577272,0,6.16,-0.993929,0.382271,6.84282,-0.995612,0.295955,0,6.16,-1.82214,0.476082,6.84116,-1.83849,0.382792,0,6.16,-1.19982,0.284719,6.84618,-1.20589,0.189738,0,6.16,-1.66326,0.385272,6.8465,-1.68234,0.295546,0,6.16,-1.64598,0.50457,6.84966,-1.66192,0.413733,0,6.16,-1.51605,0.327494,6.8555,-1.52509,0.228029,0,6.16,-1.37122,0.578875,6.83928,-1.36762,0.499641,0,6.16,-1.3577,0.381005,6.85701,-1.37152,0.284266,0,6.16,-1.81491,0.308285,6.83695,-1.82836,0.210483,0,6.16,-1.80848,0.176699,6.82887,-1.82171,0.0713819,0,6.16,-1.63421,0.242347,6.85529,-1.65258,0.145339,0,6.16,-1.61498,0.631452,6.90433,-1.64899,0.51833,0,6.16,-1.03597,0.130606,6.83775,-1.04129,0.033219,0,6.16,-1.21259,0.105518,6.83563,-1.21273,0.00680861,0,6.16,-1.80451,0.0584916,6.84098,-1.81408,-0.0488069,0,6.16,-1.03045,0.253926,6.87218,-1.05785,0.16433,0,
1.3667,7.58215,-1.78193,0.15227,8.3208,-1.79292,0.0527018,6.16,-0.577704,0.612673,6.87,-0.607771,0.526539,0,6.16,-1.82741,0.592595,6.83888,-1.84556,0.502484,0,6.16,-1.22246,0.716683,6.86599,-1.24486,0.62616,0,6.16,-1.44797,0.469767,6.84727,-1.45995,0.375534,0,6.16,-0.926643,0.550841,6.83854,-0.930128,0.470121,0,6.16,-1.51074,0.0411159,6.90792,-1.56166,-0.0576092,0,6.16,-0.993929,0.382271,6.84344,-0.995958,0.295437,0,6.16,-1.82214,0.476082,6.84049,-1.83832,0.382291,0,6.16,-1.19982,0.284719,6.84346,-1.20431,0.191029,0,6.16,-1.66326,0.385272,6.84078,-1.68121,0.295027,0,6.16,-1.64598,0.50457,6.84066,-1.66,0.416103,0,6.16,-1.51605,0.327494,6.85636,-1.52555,0.228736,0,6.16,-1.37122,0.578875,6.83213,-1.36487,0.500812,0,6.16,-1.3577,0.381005,6.85779,-1.37127,0.284451,0,6.16,-1.81491,0.308285,6.83648,-1.82823,0.209845,0,6.16,-1.80848,0.176699,6.82852,-1.82113,0.0703706,0,6.16,-1.63421,0.242347,6.84739,-1.65082,0.145342,0,6.16,-1.61498,0.631452,6.90432,-1.64919,0.517782,0,6.16,-1.03597,0.130606,6.83753,-1.0409,0.0335794,0,6.16,-1.21259,0.105518,6.83461,-1.21198,0.00649583,0,6.16,-1.80451,0.0584916,6.84108,-1.8134,-0.0494942,0,6.16,-1.03045,0.253926,6.86453,-1.0527,0.164966,0,
