time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,7.5327,-0.110844,0.172617,8.48828,0.131287,0.103903,6.16,0.048116,0.520145,7.1141,0.285932,0.435141,0,6.16,-0.603711,0.343524,7.04956,-0.392632,0.269364,0,6.16,-0.599691,0.202683,7.06403,-0.384717,0.129517,0,6.16,-0.491803,0.324705,7.11443,-0.251917,0.244773,0,6.16,-0.580893,0.079658,7.09517,-0.348063,-0.000917144,0,6.16,0.0155939,0.390237,7.16244,0.24867,0.300986,0,6.16,-0.621606,0.644943,7.11125,-0.384465,0.567931,0,6.16,-0.293337,0.533116,7.13217,-0.052427,0.44784,0,6.16,-0.305676,0.147899,7.07358,-0.0609762,0.063947,0,6.16,-0.319585,0.634982,7.05098,-0.0931967,0.575523,0,6.16,-0.110489,0.441004,7.10136,0.129826,0.361267,0,6.16,-0.142162,0.0967889,7.15061,0.0941837,0.0144426,0,6.16,-0.214565,0.64908,7.14271,0.0233272,0.56111,0,6.16,-0.044744,0.549196,7.1537,0.19171,0.454028,0,6.16,-0.355578,0.462452,7.04199,-0.127656,0.391251,0,6.16,-0.25521,0.235598,7.07375,-0.0160122,0.156252,0,6.16,0.0242808,0.23045,7.11168,0.269598,0.146045,0,6.16,-0.136807,0.337597,7.17928,0.100439,0.245452,0,6.16,-0.0498439,0.124141,7.11788,0.191479,0.0379371,0,6.16,-0.795389,0.353126,7.10903,-0.565456,0.275207,0,6.16,-0.225601,0.456374,7.11513,0.0108989,0.378695,0,6.16,-0.0412175,0.306902,7.16608,0.190182,0.216736,0,6.16,-0.794879,0.63876,7.08174,-0.573793,0.57254,0,
0.90002,7.53153,-0.0847454,0.172964,8.48754,0.1579,0.104696,6.16,0.048116,0.520145,7.11763,0.295293,0.436986,0,6.16,-0.603711,0.343524,7.05128,-0.383374,0.269039,0,6.16,-0.599691,0.202683,7.06625,-0.375273,0.130838,0,6.16,-0.491803,0.324705,7.11638,-0.241493,0.244337,0,6.16,-0.580893,0.079658,7.09685,-0.336121,-0.000432938,0,6.16,0.0155939,0.390237,7.16482,0.260829,0.300549,0,6.16,-0.621606,0.644943,7.11354,-0.375133,0.567599,0,6.16,-0.293337,0.533116,7.13427,-0.0425735,0.447618,0,6.16,-0.305676,0.147899,7.0758,-0.051421,0.0638674,0,6.16,-0.319585,0.634982,7.05344,-0.0848749,0.575919,0,6.16,-0.110489,0.441004,7.10388,0.141527,0.362117,0,6.16,-0.142162,0.0967889,7.15271,0.105565,0.0149407,0,6.16,-0.214565,0.64908,7.14493,0.0338366,0.561554,0,6.16,-0.044744,0.549196,7.15621,0.2029,0.455552,0,6.16,-0.355578,0.462452,7.04407,-0.11646,0.392403,0,6.16,-0.25521,0.235598,7.07577,-0.00446928,0.156502,0,6.16,0.0242808,0.23045,7.11428,0.280145,0.146772,0,6.16,-0.136807,0.337597,7.18144,0.11358,0.246618,0,6.16,-0.0498439,0.124141,7.12021,0.203638,0.0394124,0,6.16,-0.795389,0.353126,7.10997,-0.554606,0.275361,0,6.16,-0.225601,0.456374,7.11735,0.0209281,0.378988,0,6.16,-0.0412175,0.306902,7.16932,0.201339,0.217721,0,6.16,-0.794879,0.63876,7.0832,-0.563742,0.572245,0,
0.933354,7.53051,-0.0741997,0.172773,8.48712,0.173205,0.105152,6.16,0.048116,0.520145,7.12134,0.294622,0.437573,0,6.16,-0.603711,0.343524,7.0534,-0.38291,0.268461,0,6.16,-0.599691,0.202683,7.06839,-0.375162,0.129044,0,6.16,-0.491803,0.324705,7.11927,-0.242304,0.248037,0,6.16,-0.580893,0.079658,7.09882,-0.335974,0.000201553,0,6.16,0.0155939,0.390237,7.1675,0.258748,0.302719,0,6.16,-0.621606,0.644943,7.11656,-0.373819,0.569075,0,6.16,-0.293337,0.533116,7.13612,-0.043059,0.446163,0,6.16,-0.305676,0.147899,7.07789,-0.0516665,0.0654373,0,6.16,-0.319585,0.634982,7.05576,-0.0857459,0.576234,0,6.16,-0.110489,0.441004,7.10628,0.139254,0.361259,0,6.16,-0.142162,0.0967889,7.15503,0.106143,0.0155907,0,6.16,-0.214565,0.64908,7.14765,0.0314591,0.562048,0,6.16,-0.044744,0.549196,7.159,0.202822,0.455786,0,6.16,-0.355578,0.462452,7.04635,-0.117108,0.392976,0,6.16,-0.25521,0.235598,7.07807,-0.00471838,0.156913,0,6.16,0.0242808,0.23045,7.11746,0.27939,0.148139,0,6.16,-0.136807,0.337597,7.18382,0.115049,0.247813,0,6.16,-0.0498439,0.124141,7.12282,0.205757,0.0382479,0,6.16,-0.795389,0.353126,7.11126,-0.553551,0.276729,0,6.16,-0.225601,0.456374,7.11985,0.0206534,0.379972,0,6.16,-0.0412175,0.306902,7.1719,0.202209,0.218477,0,6.16,-0.794879,0.63876,7.08579,-0.563522,0.5724,0,
0.966688,7.52942,-0.0472877,0.173135,8.48727,0.168603,0.105014,6.16,0.048116,0.520145,7.12262,0.276895,0.433376,0,6.16,-0.603711,0.343524,7.05284,-0.401591,0.269091,0,6.16,-0.599691,0.202683,7.06763,-0.393142,0.129282,0,6.16,-0.491803,0.324705,7.12915,-0.256157,0.24606,0,6.16,-0.580893,0.079658,7.09968,-0.355136,-0.000349998,0,6.16,0.0155939,0.390237,7.16959,0.239067,0.298237,0,6.16,-0.621606,0.644943,7.11501,-0.388422,0.569835,0,6.16,-0.293337,0.533116,7.13701,-0.0598005,0.446652,0,6.16,-0.305676,0.147899,7.07886,-0.0707971,0.0638605,0,6.16,-0.319585,0.634982,7.0562,-0.104501,0.574695,0,6.16,-0.110489,0.441004,7.10783,0.121594,0.360103,0,6.16,-0.142162,0.0967889,7.15639,0.0883919,0.0136852,0,6.16,-0.214565,0.64908,7.14792,0.0151956,0.559692,0,6.16,-0.044744,0.549196,7.16029,0.186472,0.453138,0,6.16,-0.355578,0.462452,7.04684,-0.135254,0.391387,0,6.16,-0.25521,0.235598,7.07913,-0.0238458,0.155303,0,6.16,0.0242808,0.23045,7.11955,0.260637,0.14409,0,6.16,-0.136807,0.337597,7.18495,0.0956091,0.244955,0,6.16,-0.0498439,0.124141,7.12414,0.184989,0.037735,0,6.16,-0.795389,0.353126,7.11061,-0.573165,0.276432,0,6.16,-0.225601,0.456374,7.1206,0.00343516,0.378405,0,6.16,-0.0412175,0.306902,7.17321,0.183925,0.215963,0,6.16,-0.794879,0.63876,7.08562,-0.580703,0.574731,0,
1.00002,7.52942,-0.0472877,0.173135,8.48665,0.195685,0.105817,6.16,0.048116,0.520145,7.12275,0.28846,0.436793,0,6.16,-0.603711,0.343524,7.05548,-0.389915,0.267999,0,6.16,-0.599691,0.202683,7.06976,-0.381097,0.130268,0,6.16,-0.491803,0.324705,7.13117,-0.243427,0.245666,0,6.16,-0.580893,0.079658,7.10176,-0.340192,-0.000229247,0,6.16,0.0155939,0.390237,7.17046,0.25396,0.301133,0,6.16,-0.621606,0.644943,7.118,-0.380552,0.566776,0,6.16,-0.293337,0.533116,7.13929,-0.0485124,0.447219,0,6.16,-0.305676,0.147899,7.08062,-0.0569917,0.0653416,0,6.16,-0.319585,0.634982,7.05856,-0.0941036,0.574628,0,6.16,-0.110489,0.441004,7.10893,0.133947,0.361394,0,6.16,-0.142162,0.0967889,7.15752,0.101834,0.0151398,0,6.16,-0.214565,0.64908,7.15023,0.0244434,0.560729,0,6.16,-0.044744,0.549196,7.16095,0.197896,0.455175,0,6.16,-0.355578,0.462452,7.04937,-0.124485,0.39134,0,6.16,-0.25521,0.235598,7.08097,-0.0111084,0.156612,0,6.16,0.0242808,0.23045,7.11971,0.272519,0.146891,0,6.16,-0.136807,0.337597,7.1864,0.108077,0.247018,0,6.16,-0.0498439,0.124141,7.12513,0.198819,0.0406541,0,6.16,-0.795389,0.353126,7.11377,-0.56054,0.274103,0,6.16,-0.225601,0.456374,7.12239,0.0156391,0.378831,0,6.16,-0.0412175,0.306902,7.17398,0.197718,0.217704,0,6.16,-0.794879,0.63876,7.08766,-0.570352,0.571535,0,
1.03336,7.52942,-0.0472877,0.173135,8.48632,0.211001,0.106271,6.16,0.048116,0.520145,7.12115,0.291583,0.43427,0,6.16,-0.603711,0.343524,7.05109,-0.387086,0.265523,0,6.16,-0.599691,0.202683,7.06608,-0.379485,0.128614,0,6.16,-0.491803,0.324705,7.12786,-0.241064,0.244611,0,6.16,-0.580893,0.079658,7.09801,-0.340083,-0.00398805,0,6.16,0.0155939,0.390237,7.16784,0.256298,0.299105,0,6.16,-0.621606,0.644943,7.11539,-0.375085,0.566654,0,6.16,-0.293337,0.533116,7.13471,-0.0434969,0.444155,0,6.16,-0.305676,0.147899,7.07722,-0.0545495,0.0633008,0,6.16,-0.319585,0.634982,7.05438,-0.091297,0.573678,0,6.16,-0.110489,0.441004,7.10598,0.135653,0.358552,0,6.16,-0.142162,0.0967889,7.15508,0.105066,0.0117318,0,6.16,-0.214565,0.64908,7.14617,0.0303067,0.559314,0,6.16,-0.044744,0.549196,7.15883,0.202103,0.4536,0,6.16,-0.355578,0.462452,7.04519,-0.122238,0.389083,0,6.16,-0.25521,0.235598,7.07771,-0.00951202,0.153729,0,6.16,0.0242808,0.23045,7.11824,0.275115,0.144111,0,6.16,-0.136807,0.337597,7.18344,0.112609,0.244631,0,6.16,-0.0498439,0.124141,7.12305,0.200593,0.037061,0,6.16,-0.795389,0.353126,7.10837,-0.55499,0.272069,0,6.16,-0.225601,0.456374,7.11884,0.0186571,0.377129,0,6.16,-0.0412175,0.306902,7.17159,0.202508,0.214848,0,6.16,-0.794879,0.63876,7.08411,-0.567018,0.568656,0,
1.06669,7.52787,-0.00119153,0.174111,8.48665,0.195685,0.105817,6.16,0.048116,0.520145,7.12129,0.262461,0.431889,0,6.16,-0.603711,0.343524,7.05419,-0.419519,0.265027,0,6.16,-0.599691,0.202683,7.06824,-0.40895,0.126289,0,6.16,-0.491803,0.324705,7.13059,-0.272083,0.241269,0,6.16,-0.580893,0.079658,7.10133,-0.368215,-0.00520421,0,6.16,0.0155939,0.390237,7.1689,0.22777,0.29753,0,6.16,-0.621606,0.644943,7.11619,-0.408337,0.563788,0,6.16,-0.293337,0.533116,7.13647,-0.0717942,0.442094,0,6.16,-0.305676,0.147899,7.07972,-0.0851498,0.0608993,0,6.16,-0.319585,0.634982,7.05629,-0.12222,0.571046,0,6.16,-0.110489,0.441004,7.10742,0.106894,0.357364,0,6.16,-0.142162,0.0967889,7.15675,0.0766307,0.0099965,0,6.16,-0.214565,0.64908,7.14798,4.14401e-05,0.557463,0,6.16,-0.044744,0.549196,7.15993,0.171502,0.453085,0,6.16,-0.355578,0.462452,7.04773,-0.152866,0.388391,0,6.16,-0.25521,0.235598,7.07969,-0.038731,0.151795,0,6.16,0.0242808,0.23045,7.11902,0.245679,0.14225,0,6.16,-0.136807,0.337597,7.18483,0.085143,0.243107,0,6.16,-0.0498439,0.124141,7.12456,0.170298,0.0340247,0,6.16,-0.795389,0.353126,7.11027,-0.587489,0.270645,0,6.16,-0.225601,0.456374,7.12042,-0.0101521,0.374619,0,6.16,-0.0412175,0.306902,7.17263,0.173963,0.213992,0,6.16,-0.794879,0.63876,7.08453,-0.596033,0.567121,0,
1.10002,7.52787,-0.00119153,0.174111,8.4853,0.241525,0.107185,6.16,0.048116,0.520145,7.12055,0.290897,0.433691,0,6.16,-0.603711,0.343524,7.05339,-0.389681,0.265625,0,6.16,-0.599691,0.202683,7.06766,-0.38147,0.126135,0,6.16,-0.491803,0.324705,7.13001,-0.24229,0.24331,0,6.16,-0.580893,0.079658,7.09972,-0.339844,-0.00495914,0,6.16,0.0155939,0.390237,7.16808,0.255817,0.299291,0,6.16,-0.621606,0.644943,7.11647,-0.378044,0.565235,0,6.16,-0.293337,0.533116,7.13664,-0.0439795,0.445033,0,6.16,-0.305676,0.147899,7.07911,-0.0568157,0.0627547,0,6.16,-0.319585,0.634982,7.05664,-0.0963254,0.573334,0,6.16,-0.110489,0.441004,7.10671,0.13479,0.357412,0,6.16,-0.142162,0.0967889,7.15613,0.105131,0.0118091,0,6.16,-0.214565,0.64908,7.14781,0.0287166,0.559603,0,6.16,-0.044744,0.549196,7.15968,0.199341,0.454955,0,6.16,-0.355578,0.462452,7.04737,-0.126904,0.388278,0,6.16,-0.25521,0.235598,7.07908,-0.00989455,0.154178,0,6.16,0.0242808,0.23045,7.11818,0.274628,0.143606,0,6.16,-0.136807,0.337597,7.18415,0.115613,0.244492,0,6.16,-0.0498439,0.124141,7.12389,0.197592,0.0366316,0,6.16,-0.795389,0.353126,7.11056,-0.557548,0.271023,0,6.16,-0.225601,0.456374,7.12023,0.0173387,0.376342,0,6.16,-0.0412175,0.306902,7.17199,0.203889,0.21629,0,6.16,-0.794879,0.63876,7.08389,-0.569538,0.567555,0,
1.13336,7.52664,0.0257898,0.174512,8.48484,0.256701,0.107638,6.16,0.048116,0.520145,7.12272,0.292781,0.434211,0,6.16,-0.603711,0.343524,7.0547,-0.38784,0.267232,0,6.16,-0.599691,0.202683,7.07013,-0.377898,0.1269,0,6.16,-0.491803,0.324705,7.13134,-0.24127,0.242171,0,6.16,-0.580893,0.079658,7.10272,-0.339174,-0.00323031,0,6.16,0.0155939,0.390237,7.16982,0.259513,0.29842,0,6.16,-0.621606,0.644943,7.11709,-0.374624,0.567143,0,6.16,-0.293337,0.533116,7.13819,-0.0423935,0.447154,0,6.16,-0.305676,0.147899,7.08027,-0.0561303,0.0643287,0,6.16,-0.319585,0.634982,7.05802,-0.0950067,0.573957,0,6.16,-0.110489,0.441004,7.10811,0.134622,0.358313,0,6.16,-0.142162,0.0967889,7.15694,0.107578,0.0124197,0,6.16,-0.214565,0.64908,7.14869,0.0308643,0.559787,0,6.16,-0.044744,0.549196,7.16133,0.201755,0.456025,0,6.16,-0.355578,0.462452,7.04896,-0.125483,0.389059,0,6.16,-0.25521,0.235598,7.08022,-0.00921181,0.154663,0,6.16,0.0242808,0.23045,7.11991,0.275589,0.143588,0,6.16,-0.136807,0.337597,7.18525,0.117017,0.245279,0,6.16,-0.0498439,0.124141,7.12531,0.197152,0.037178,0,6.16,-0.795389,0.353126,7.11396,-0.556669,0.274069,0,6.16,-0.225601,0.456374,7.12137,0.0189524,0.377646,0,6.16,-0.0412175,0.306902,7.17333,0.204708,0.21666,0,6.16,-0.794879,0.63876,7.08825,-0.56608,0.568223,0,
1.16669,7.52664,0.0257898,0.174512,8.48452,0.269087,0.108006,6.16,0.048116,0.520145,7.12405,0.291375,0.43562,0,6.16,-0.603711,0.343524,7.05548,-0.392673,0.266775,0,6.16,-0.599691,0.202683,7.07005,-0.383989,0.127358,0,6.16,-0.491803,0.324705,7.13148,-0.242045,0.24472,0,6.16,-0.580893,0.079658,7.10263,-0.3401,-0.00375202,0,6.16,0.0155939,0.390237,7.17092,0.256559,0.300574,0,6.16,-0.621606,0.644943,7.11762,-0.379291,0.567581,0,6.16,-0.293337,0.533116,7.13934,-0.0455875,0.447762,0,6.16,-0.305676,0.147899,7.08092,-0.058445,0.0652925,0,6.16,-0.319585,0.634982,7.05921,-0.100778,0.573948,0,6.16,-0.110489,0.441004,7.10934,0.132291,0.359034,0,6.16,-0.142162,0.0967889,7.15804,0.104281,0.0133448,0,6.16,-0.214565,0.64908,7.14994,0.0288502,0.560731,0,6.16,-0.044744,0.549196,7.16258,0.198054,0.456457,0,6.16,-0.355578,0.462452,7.04922,-0.127862,0.389986,0,6.16,-0.25521,0.235598,7.08105,-0.0114729,0.154565,0,6.16,0.0242808,0.23045,7.12113,0.273598,0.145956,0,6.16,-0.136807,0.337597,7.18607,0.11717,0.245773,0,6.16,-0.0498439,0.124141,7.12637,0.195229,0.038634,0,6.16,-0.795389,0.353126,7.11541,-0.55918,0.273778,0,6.16,-0.225601,0.456374,7.1224,0.0161927,0.377865,0,6.16,-0.0412175,0.306902,7.17452,0.203243,0.21747,0,6.16,-0.794879,0.63876,7.08644,-0.569523,0.568697,0,
1.20003,7.52539,0.0513693,0.174866,8.48379,0.295289,0.108787,6.16,0.048116,0.520145,7.12481,0.304343,0.437716,0,6.16,-0.603711,0.343524,7.05711,-0.380332,0.269517,0,6.16,-0.599691,0.202683,7.07113,-0.368553,0.128879,0,6.16,-0.491803,0.324705,7.13136,-0.231289,0.244343,0,6.16,-0.580893,0.079658,7.10143,-0.328568,-0.0014602,0,6.16,0.0155939,0.390237,7.17133,0.270732,0.300421,0,6.16,-0.621606,0.644943,7.11939,-0.365586,0.570098,0,6.16,-0.293337,0.533116,7.13911,-0.0322351,0.44823,0,6.16,-0.305676,0.147899,7.08082,-0.0463809,0.0666723,0,6.16,-0.319585,0.634982,7.05964,-0.0870325,0.576715,0,6.16,-0.110489,0.441004,7.10994,0.145127,0.362202,0,6.16,-0.142162,0.0967889,7.15784,0.118177,0.014726,0,6.16,-0.214565,0.64908,7.15011,0.0427257,0.562214,0,6.16,-0.044744,0.549196,7.16308,0.212048,0.45786,0,6.16,-0.355578,0.462452,7.04967,-0.116335,0.392919,0,6.16,-0.25521,0.235598,7.08112,0.000591278,0.156944,0,6.16,0.0242808,0.23045,7.1215,0.286125,0.1468,0,6.16,-0.136807,0.337597,7.18611,0.131174,0.246667,0,6.16,-0.0498439,0.124141,7.12655,0.206459,0.040967,0,6.16,-0.795389,0.353126,7.1151,-0.547271,0.276151,0,6.16,-0.225601,0.456374,7.12281,0.0287775,0.380573,0,6.16,-0.0412175,0.306902,7.17492,0.215237,0.219661,0,6.16,-0.794879,0.63876,7.08744,-0.55631,0.573175,0,
1.23336,7.52425,0.0617952,0.174689,8.48337,0.310393,0.109237,6.16,0.048116,0.520145,7.12478,0.306863,0.435306,1,6.16,-0.603711,0.343524,7.05812,-0.378261,0.267876,0,6.16,-0.599691,0.202683,7.07182,-0.37021,0.12856,0,6.16,-0.491803,0.324705,7.13391,-0.229624,0.241521,0,6.16,-0.580893,0.079658,7.10451,-0.32716,-0.00221571,0,6.16,0.0155939,0.390237,7.17173,0.273778,0.299723,0,6.16,-0.621606,0.644943,7.12037,-0.364812,0.567708,1,6.16,-0.293337,0.533116,7.13988,-0.0295694,0.446612,1,6.16,-0.305676,0.147899,7.08247,-0.0449427,0.0657391,0,6.16,-0.319585,0.634982,7.0606,-0.0855072,0.576126,0,6.16,-0.110489,0.441004,7.11023,0.148583,0.358926,1,6.16,-0.142162,0.0967889,7.15943,0.11796,0.0133944,1,6.16,-0.214565,0.64908,7.15096,0.0450602,0.560921,0,6.16,-0.044744,0.549196,7.1633,0.214979,0.455937,1,6.16,-0.355578,0.462452,7.05072,-0.114531,0.388982,0,6.16,-0.25521,0.235598,7.0826,0.00197631,0.154891,0,6.16,0.0242808,0.23045,7.12209,0.290233,0.145814,1,6.16,-0.136807,0.337597,7.18704,0.13372,0.245372,1,6.16,-0.0498439,0.124141,7.12764,0.207305,0.0393942,1,6.16,-0.795389,0.353126,7.11631,-0.544553,0.276053,1,6.16,-0.225601,0.456374,7.12387,0.0305032,0.378907,1,6.16,-0.0412175,0.306902,7.17579,0.216263,0.218667,1,6.16,-0.794879,0.63876,7.08858,-0.55205,0.573387,0,
1.26669,7.52425,0.0617952,0.174689,8.48348,0.305981,0.109106,6.16,0.048116,0.520145,7.1252,0.284409,0.433482,1,6.16,-0.603711,0.343524,7.05727,-0.400754,0.264243,0,6.16,-0.599691,0.202683,7.07324,-0.38971,0.125678,0,6.16,-0.491803,0.324705,7.13088,-0.251488,0.239765,1,6.16,-0.580893,0.079658,7.10423,-0.346784,-0.00535755,0,6.16,0.0155939,0.390237,7.17211,0.255836,0.297272,0,6.16,-0.621606,0.644943,7.12029,-0.386174,0.565028,1,6.16,-0.293337,0.533116,7.1453,-0.0496771,0.444002,1,6.16,-0.305676,0.147899,7.08383,-0.0695269,0.0590662,0,6.16,-0.319585,0.634982,7.05917,-0.104693,0.571871,0,6.16,-0.110489,0.441004,7.11097,0.129577,0.359755,1,6.16,-0.142162,0.0967889,7.16014,0.0967824,0.0113418,1,6.16,-0.214565,0.64908,7.15365,0.0253229,0.556165,0,6.16,-0.044744,0.549196,7.16373,0.19519,0.454418,1,6.16,-0.355578,0.462452,7.05067,-0.136556,0.386355,0,6.16,-0.25521,0.235598,7.08292,-0.0188795,0.153263,0,6.16,0.0242808,0.23045,7.1226,0.270495,0.143263,1,6.16,-0.136807,0.337597,7.1875,0.113834,0.243612,1,6.16,-0.0498439,0.124141,7.12864,0.185011,0.0357666,1,6.16,-0.795389,0.353126,7.11623,-0.56901,0.271786,1,6.16,-0.225601,0.456374,7.12394,0.0101321,0.376908,1,6.16,-0.0412175,0.306902,7.1761,0.198453,0.215278,1,6.16,-0.794879,0.63876,7.08677,-0.574259,0.570421,0,
1.30003,7.52289,0.0886111,0.175078,8.48263,0.333063,0.109915,6.16,0.048116,0.520145,7.1232,0.294688,0.432208,1,6.16,-0.603711,0.343524,7.0611,-0.383358,0.262043,0,6.16,-0.599691,0.202683,7.07578,-0.375171,0.123968,0,6.16,-0.491803,0.324705,7.13385,-0.238883,0.23777,1,6.16,-0.580893,0.079658,7.10911,-0.335643,-0.00619096,0,6.16,0.0155939,0.390237,7.17027,0.267049,0.296871,1,6.16,-0.621606,0.644943,7.12337,-0.369931,0.563917,1,6.16,-0.293337,0.533116,7.14604,-0.0368825,0.441595,1,6.16,-0.305676,0.147899,7.08616,-0.0576223,0.0594888,0,6.16,-0.319585,0.634982,7.06037,-0.0920202,0.571644,0,6.16,-0.110489,0.441004,7.11028,0.137392,0.35702,1,6.16,-0.142162,0.0967889,7.16015,0.10764,0.0102535,1,6.16,-0.214565,0.64908,7.15424,0.0373146,0.556699,0,6.16,-0.044744,0.549196,7.16223,0.206848,0.453625,1,6.16,-0.355578,0.462452,7.05313,-0.125292,0.387047,0,6.16,-0.25521,0.235598,7.0839,-0.0078752,0.153034,0,6.16,0.0242808,0.23045,7.12087,0.280125,0.142114,1,6.16,-0.136807,0.337597,7.18707,0.125345,0.242908,1,6.16,-0.0498439,0.124141,7.12737,0.199342,0.0349853,1,6.16,-0.795389,0.353126,7.12068,-0.551403,0.272175,1,6.16,-0.225601,0.456374,7.12451,0.0205812,0.376061,1,6.16,-0.0412175,0.306902,7.17487,0.209576,0.2144,1,6.16,-0.794879,0.63876,7.10064,-0.555703,0.565612,0,
1.33336,7.52289,0.0886111,0.175078,8.48214,0.348384,0.110373,6.16,0.048116,0.520145,7.12549,0.295703,0.433302,1,6.16,-0.603711,0.343524,7.06345,-0.379973,0.260828,1,6.16,-0.599691,0.202683,7.08074,-0.372682,0.123918,1,6.16,-0.491803,0.324705,7.13876,-0.237008,0.237913,1,6.16,-0.580893,0.079658,7.11598,-0.331804,-0.0050981,1,6.16,0.0155939,0.390237,7.17238,0.268119,0.296597,1,6.16,-0.621606,0.644943,7.12771,-0.370032,0.563268,1,6.16,-0.293337,0.533116,7.15038,-0.0363606,0.441741,1,6.16,-0.305676,0.147899,7.0892,-0.05629,0.0601178,1,6.16,-0.319585,0.634982,7.06414,-0.0903506,0.569911,1,6.16,-0.110489,0.441004,7.11263,0.14035,0.355682,1,6.16,-0.142162,0.0967889,7.16323,0.108636,0.0109752,1,6.16,-0.214565,0.64908,7.15729,0.0388671,0.555429,1,6.16,-0.044744,0.549196,7.16435,0.208511,0.452624,1,6.16,-0.355578,0.462452,7.0573,-0.123952,0.386241,1,6.16,-0.25521,0.235598,7.08771,-0.00641638,0.152426,1,6.16,0.0242808,0.23045,7.12309,0.281209,0.14209,1,6.16,-0.136807,0.337597,7.19012,0.125787,0.242195,1,6.16,-0.0498439,0.124141,7.13003,0.200124,0.0346612,1,6.16,-0.795389,0.353126,7.12194,-0.552142,0.271482,1,6.16,-0.225601,0.456374,7.12817,0.0214328,0.375346,1,6.16,-0.0412175,0.306902,7.17714,0.212289,0.213863,1,6.16,-0.794879,0.63876,7.10634,-0.551011,0.563754,1,
1.3667,7.52134,0.135474,0.176131,8.48263,0.333063,0.109915,6.16,0.048116,0.520145,7.11199,0.265646,0.437859,1,6.16,-0.603711,0.343524,7.05447,-0.417049,0.262451,1,6.16,-0.599691,0.202683,7.07236,-0.411055,0.126118,1,6.16,-0.491803,0.324705,7.12757,-0.271752,0.239796,1,6.16,-0.580893,0.079658,7.10393,-0.367519,-0.00500286,1,6.16,0.0155939,0.390237,7.15911,0.235482,0.299397,1,6.16,-0.621606,0.644943,7.12097,-0.403644,0.566926,1,6.16,-0.293337,0.533116,7.13834,-0.0693239,0.444158,1,6.16,-0.305676,0.147899,7.07645,-0.0927508,0.0603903,1,6.16,-0.319585,0.634982,7.0532,-0.12479,0.576229,1,6.16,-0.110489,0.441004,7.09962,0.107064,0.359874,1,6.16,-0.142162,0.0967889,7.14989,0.0750732,0.0104306,1,6.16,-0.214565,0.64908,7.14627,0.00602797,0.561437,1,6.16,-0.044744,0.549196,7.15202,0.177076,0.457594,1,6.16,-0.355578,0.462452,7.04492,-0.158751,0.389957,1,6.16,-0.25521,0.235598,7.0743,-0.0400248,0.154519,1,6.16,0.0242808,0.23045,7.10878,0.250944,0.143548,1,6.16,-0.136807,0.337597,7.17676,0.0960928,0.245138,1,6.16,-0.0498439,0.124141,7.11588,0.167314,0.0358515,1,6.16,-0.795389,0.353126,7.11598,-0.585182,0.273877,1,6.16,-0.225601,0.456374,7.11563,-0.0122839,0.379036,1,6.16,-0.0412175,0.306902,7.16364,0.18027,0.216007,1,6.16,-0.794879,0.63876,7.09968,-0.586503,0.567674,1,
