time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,7.58071,-0.0439818,0.170592,8.39812,0.240828,0.111744,6.16,-0.570411,0.31628,6.79851,-0.318237,0.255716,0,6.16,-0.701961,0.639263,6.83123,-0.456811,0.616698,0,6.16,-0.0642407,0.385033,6.81842,0.254023,0.334531,0,6.16,-0.0321426,0.507004,6.85242,0.292791,0.459365,0,6.16,0.0574114,0.601818,6.85976,0.389859,0.569025,0,6.16,-0.129413,0.462366,6.87227,0.177633,0.410583,0,6.16,0.0533574,0.441963,6.81901,0.389313,0.402082,0,6.16,-0.3627,0.503237,6.84517,-0.0759099,0.460488,0,6.16,-0.208606,0.376398,6.81343,0.087223,0.321213,0,6.16,-0.676856,0.510471,6.79951,-0.444132,0.480444,0,6.16,-0.388248,0.639098,6.91165,-0.0963917,0.58534,0,6.16,0.0371743,0.11065,6.82998,0.371991,0.0259084,0,6.16,-0.201965,0.122094,6.79228,0.0948351,0.0387566,0,6.16,-0.234707,0.477748,6.84619,0.0648897,0.431361,0,6.16,-0.188108,0.230736,6.84614,0.11288,0.158487,0,6.16,-0.467479,0.156255,6.8763,-0.190344,0.080047,0,6.16,-0.562502,0.499523,6.79604,-0.319015,0.470671,0,6.16,-0.390778,0.316585,6.89476,-0.107442,0.24757,0,6.16,0.113595,0.215659,6.80532,0.459799,0.144302,0,6.16,-0.296641,0.231957,6.86848,-0.00241998,0.163296,0,6.16,-0.462372,0.555374,6.85807,-0.180372,0.515658,0,6.16,-0.56606,0.180388,6.83512,-0.307535,0.101874,0,6.16,-0.782666,0.189244,6.86027,-0.544175,0.113601,0,
0.900019,7.57997,-0.0343072,0.170492,8.3976,0.25083,0.11206,6.16,-0.570411,0.31628,6.79525,-0.323023,0.254727,0,6.16,-0.701961,0.639263,6.8293,-0.463333,0.615568,0,6.16,-0.0642407,0.385033,6.82192,0.252138,0.332287,0,6.16,-0.0321426,0.507004,6.85595,0.288586,0.455703,0,6.16,0.0574114,0.601818,6.8657,0.386857,0.565017,0,6.16,-0.129413,0.462366,6.8743,0.175101,0.407034,0,6.16,0.0533574,0.441963,6.82488,0.387897,0.402075,0,6.16,-0.3627,0.503237,6.84416,-0.0791528,0.457795,0,6.16,-0.208606,0.376398,6.81503,0.0820453,0.320293,0,6.16,-0.676856,0.510471,6.79674,-0.450151,0.479775,0,6.16,-0.388248,0.639098,6.91059,-0.0992343,0.583432,0,6.16,0.0371743,0.11065,6.83415,0.367552,0.0243135,0,6.16,-0.201965,0.122094,6.79399,0.0909101,0.0363642,0,6.16,-0.234707,0.477748,6.84685,0.0630297,0.429485,0,6.16,-0.188108,0.230736,6.8478,0.109947,0.157871,0,6.16,-0.467479,0.156255,6.87449,-0.19404,0.079354,0,6.16,-0.562502,0.499523,6.79348,-0.325384,0.468523,0,6.16,-0.390778,0.316585,6.8933,-0.108315,0.246876,0,6.16,0.113595,0.215659,6.8114,0.456046,0.142385,0,6.16,-0.296641,0.231957,6.86863,-0.00550279,0.161533,0,6.16,-0.462372,0.555374,6.86363,-0.181345,0.513008,0,6.16,-0.56606,0.180388,6.8318,-0.313549,0.100557,0,6.16,-0.782666,0.189244,6.85538,-0.54781,0.114796,0,
0.933353,7.57914,-0.00790787,0.170957,7.57914,-0.00790787,0.170957,6.16,-0.570411,0.31628,6.30885,-0.404132,0.28577,0,6.16,-0.701961,0.639263,6.30221,-0.525579,0.575548,0,6.16,-0.0642407,0.385033,6.30903,0.044176,0.3524,0,6.16,-0.0321426,0.507004,6.32806,0.0740561,0.45479,0,6.16,0.0574114,0.601818,6.3148,0.157216,0.55104,0,6.16,-0.129413,0.462366,6.35974,-0.0194438,0.410263,0,6.16,0.0533574,0.441963,6.28558,0.156151,0.412086,0,6.16,-0.3627,0.503237,6.34482,-0.21743,0.446958,0,6.16,-0.208606,0.376398,6.32669,-0.0899124,0.338113,0,6.16,-0.676856,0.510471,6.29122,-0.508509,0.463989,0,6.16,-0.388248,0.639098,6.39243,-0.236816,0.547015,0,6.16,0.0371743,0.11065,6.30759,0.139349,0.101621,0,6.16,-0.201965,0.122094,6.31233,-0.0821908,0.114687,0,6.16,-0.234707,0.477748,6.34388,-0.105882,0.426123,0,6.16,-0.188108,0.230736,6.35479,-0.0685685,0.208825,0,6.16,-0.467479,0.156255,6.3864,-0.305992,0.147218,0,6.16,-0.562502,0.499523,6.29736,-0.408895,0.454392,0,6.16,-0.390778,0.316585,6.40274,-0.238146,0.278578,0,6.16,0.113595,0.215659,6.27174,0.213104,0.198676,0,6.16,-0.296641,0.231957,6.37887,-0.157904,0.213305,0,6.16,-0.462372,0.555374,6.35427,-0.299547,0.490352,0,6.16,-0.56606,0.180388,6.34766,-0.393898,0.164612,0,6.16,-0.782666,0.189244,6.34639,-0.585091,0.176772,0,
0.966688,7.57832,0.00172472,0.170867,7.57904,0.00746519,0.171463,6.16,-0.570411,0.31628,6.24209,-0.422947,0.291872,0,6.16,-0.701961,0.639263,6.25638,-0.54296,0.591119,0,6.16,-0.0642407,0.385033,6.18142,0.0493299,0.372151,0,6.16,-0.0321426,0.507004,6.19632,0.083553,0.485217,0,6.16,0.0574114,0.601818,6.17881,0.175337,0.592963,0,6.16,-0.129413,0.462366,6.24086,-0.019142,0.434756,0,6.16,0.0533574,0.441963,6.16538,0.172763,0.436728,0,6.16,-0.3627,0.503237,6.24644,-0.233508,0.469954,0,6.16,-0.208606,0.376398,6.21134,-0.0972514,0.354451,0,6.16,-0.676856,0.510471,6.24052,-0.526035,0.476574,0,6.16,-0.388248,0.639098,6.30535,-0.251141,0.575629,0,6.16,0.0371743,0.11065,6.1729,0.155808,0.095817,0,6.16,-0.201965,0.122094,6.20113,-0.0860069,0.110427,0,6.16,-0.234707,0.477748,6.22612,-0.11382,0.451483,0,6.16,-0.188108,0.230736,6.23272,-0.0733589,0.211725,0,6.16,-0.467479,0.156255,6.32159,-0.319051,0.146482,0,6.16,-0.562502,0.499523,6.23425,-0.427141,0.46858,0,6.16,-0.390778,0.316585,6.30158,-0.258865,0.287126,0,6.16,0.113595,0.215659,6.15441,0.233601,0.202212,0,6.16,-0.296641,0.231957,6.26784,-0.17024,0.218163,0,6.16,-0.462372,0.555374,6.2723,-0.317354,0.512743,0,6.16,-0.56606,0.180388,6.27905,-0.413086,0.164802,0,6.16,-0.782666,0.189244,6.31846,-0.594555,0.177476,0,
1.00002,7.57739,0.0281345,0.171387,7.57832,0.00172472,0.170867,6.16,-0.570411,0.31628,6.38536,-0.392042,0.278868,0,6.16,-0.701961,0.639263,6.3626,-0.514793,0.556944,0,6.16,-0.0642407,0.385033,6.35434,0.0280771,0.346396,0,6.16,-0.0321426,0.507004,6.35339,0.0591042,0.44908,0,6.16,0.0574114,0.601818,6.32151,0.141888,0.549068,0,6.16,-0.129413,0.462366,6.39757,-0.0325754,0.403411,0,6.16,0.0533574,0.441963,6.30237,0.138783,0.409247,0,6.16,-0.3627,0.503237,6.40457,-0.22059,0.43305,0,6.16,-0.208606,0.376398,6.39024,-0.0995263,0.330671,0,6.16,-0.676856,0.510471,6.36052,-0.491402,0.447049,0,6.16,-0.388248,0.639098,6.4343,-0.24162,0.533208,0,6.16,0.0371743,0.11065,6.33108,0.122032,0.103464,0,6.16,-0.201965,0.122094,6.37333,-0.0895044,0.117251,0,6.16,-0.234707,0.477748,6.39136,-0.114713,0.416715,0,6.16,-0.188108,0.230736,6.41103,-0.0781335,0.207017,0,6.16,-0.467479,0.156255,6.46107,-0.297461,0.148731,0,6.16,-0.562502,0.499523,6.37113,-0.396781,0.438051,0,6.16,-0.390778,0.316585,6.47713,-0.236694,0.270962,0,6.16,0.113595,0.215659,6.2865,0.193337,0.198791,0,6.16,-0.296641,0.231957,6.43736,-0.163814,0.210222,0,6.16,-0.462372,0.555374,6.40947,-0.299072,0.475364,0,6.16,-0.56606,0.180388,6.42236,-0.382557,0.165492,0,6.16,-0.782666,0.189244,6.4191,-0.561926,0.176938,0,
1.03336,7.57739,0.0281345,0.171387,7.57739,0.0281345,0.171387,6.16,-0.570411,0.31628,6.34481,-0.393462,0.280787,0,6.16,-0.701961,0.639263,6.34083,-0.512324,0.56161,0,6.16,-0.0642407,0.385033,6.23928,0.0427834,0.358742,0,6.16,-0.0321426,0.507004,6.23174,0.0753483,0.474155,0,6.16,0.0574114,0.601818,6.19662,0.166286,0.584953,0,6.16,-0.129413,0.462366,6.305,-0.0224355,0.418876,0,6.16,0.0533574,0.441963,6.1968,0.159389,0.426841,0,6.16,-0.3627,0.503237,6.3344,-0.221388,0.446913,0,6.16,-0.208606,0.376398,6.29504,-0.0967187,0.341598,0,6.16,-0.676856,0.510471,6.326,-0.493705,0.452878,0,6.16,-0.388248,0.639098,6.38568,-0.23755,0.549265,0,6.16,0.0371743,0.11065,6.21192,0.144127,0.0947016,0,6.16,-0.201965,0.122094,6.27217,-0.0882116,0.111194,0,6.16,-0.234707,0.477748,6.29782,-0.112555,0.434183,0,6.16,-0.188108,0.230736,6.30701,-0.0742469,0.207781,0,6.16,-0.467479,0.156255,6.41442,-0.297695,0.145322,0,6.16,-0.562502,0.499523,6.3243,-0.400692,0.445819,0,6.16,-0.390778,0.316585,6.39683,-0.242072,0.276578,0,6.16,0.113595,0.215659,6.19371,0.21699,0.199351,0,6.16,-0.296641,0.231957,6.3652,-0.161132,0.212494,0,6.16,-0.462372,0.555374,6.35793,-0.300104,0.487443,0,6.16,-0.56606,0.180388,6.38524,-0.38318,0.162638,0,6.16,-0.782666,0.189244,6.41011,-0.554066,0.175339,0,
1.06669,7.5765,0.0541981,0.171848,7.57718,0.0432512,0.17189,6.16,-0.570411,0.31628,6.43459,-0.360483,0.273307,0,6.16,-0.701961,0.639263,6.40012,-0.483402,0.545557,0,6.16,-0.0642407,0.385033,6.37669,0.0457573,0.339191,0,6.16,-0.0321426,0.507004,6.35195,0.0707283,0.447098,0,6.16,0.0574114,0.601818,6.30342,0.155425,0.552496,0,6.16,-0.129413,0.462366,6.41009,-0.0175703,0.399212,0,6.16,0.0533574,0.441963,6.31119,0.150116,0.406715,0,6.16,-0.3627,0.503237,6.43782,-0.198606,0.424886,0,6.16,-0.208606,0.376398,6.42365,-0.0838057,0.327467,0,6.16,-0.676856,0.510471,6.39827,-0.463527,0.436706,0,6.16,-0.388248,0.639098,6.45623,-0.219757,0.527373,0,6.16,0.0371743,0.11065,6.33816,0.134786,0.102727,0,6.16,-0.201965,0.122094,6.42266,-0.0722681,0.119049,0,6.16,-0.234707,0.477748,6.41919,-0.0973866,0.409738,0,6.16,-0.188108,0.230736,6.44442,-0.0614355,0.20211,0,6.16,-0.467479,0.156255,6.51261,-0.265508,0.149141,0,6.16,-0.562502,0.499523,6.41183,-0.369765,0.426984,0,6.16,-0.390778,0.316585,6.52142,-0.208336,0.266474,0,6.16,0.113595,0.215659,6.29137,0.204738,0.197495,0,6.16,-0.296641,0.231957,6.47554,-0.141297,0.208198,0,6.16,-0.462372,0.555374,6.44346,-0.275241,0.465338,0,6.16,-0.56606,0.180388,6.47617,-0.349124,0.163394,0,6.16,-0.782666,0.189244,6.46448,-0.523955,0.176058,0,
1.10002,7.57565,0.0640924,0.171743,7.5765,0.0541981,0.171848,6.16,-0.570411,0.31628,6.4247,-0.362367,0.275456,0,6.16,-0.701961,0.639263,6.39273,-0.487637,0.544479,0,6.16,-0.0642407,0.385033,6.26551,0.0381081,0.354921,0,6.16,-0.0321426,0.507004,6.29471,0.0718364,0.456325,0,6.16,0.0574114,0.601818,6.23231,0.159992,0.570165,0,6.16,-0.129413,0.462366,6.37425,-0.0179292,0.403668,0,6.16,0.0533574,0.441963,6.22835,0.152918,0.42115,0,6.16,-0.3627,0.503237,6.41177,-0.201732,0.428142,0,6.16,-0.208606,0.376398,6.39566,-0.0839159,0.327111,0,6.16,-0.676856,0.510471,6.40176,-0.457695,0.435472,0,6.16,-0.388248,0.639098,6.44784,-0.216838,0.527554,0,6.16,0.0371743,0.11065,6.26133,0.140602,0.0963458,0,6.16,-0.201965,0.122094,6.3604,-0.0785324,0.114436,0,6.16,-0.234707,0.477748,6.37272,-0.102954,0.417981,0,6.16,-0.188108,0.230736,6.3984,-0.0636087,0.201834,0,6.16,-0.467479,0.156255,6.48914,-0.268736,0.147282,0,6.16,-0.562502,0.499523,6.40575,-0.368116,0.426644,0,6.16,-0.390778,0.316585,6.47053,-0.218987,0.271094,0,6.16,0.113595,0.215659,6.22141,0.210102,0.202502,0,6.16,-0.296641,0.231957,6.44003,-0.148662,0.210174,0,6.16,-0.462372,0.555374,6.42897,-0.277564,0.465792,0,6.16,-0.56606,0.180388,6.46464,-0.352283,0.16131,0,6.16,-0.782666,0.189244,6.46682,-0.520313,0.174964,0,
1.13336,7.57565,0.0640924,0.171743,7.57565,0.0640924,0.171743,6.16,-0.570411,0.31628,6.47234,-0.346176,0.271097,0,6.16,-0.701961,0.639263,6.43038,-0.469424,0.532545,0,6.16,-0.0642407,0.385033,6.44182,0.0418157,0.329112,0,6.16,-0.0321426,0.507004,6.37485,0.067851,0.44148,0,6.16,0.0574114,0.601818,6.31352,0.150286,0.548726,0,6.16,-0.129413,0.462366,6.44239,-0.0141611,0.392277,0,6.16,0.0533574,0.441963,6.33481,0.140843,0.403778,0,6.16,-0.3627,0.503237,6.46962,-0.190842,0.416056,0,6.16,-0.208606,0.376398,6.46064,-0.0784659,0.318877,0,6.16,-0.676856,0.510471,6.4242,-0.450775,0.430224,0,6.16,-0.388248,0.639098,6.47754,-0.212697,0.51873,0,6.16,0.0371743,0.11065,6.35193,0.13111,0.102057,0,6.16,-0.201965,0.122094,6.46773,-0.0676977,0.120769,0,6.16,-0.234707,0.477748,6.45245,-0.095371,0.403739,0,6.16,-0.188108,0.230736,6.4783,-0.0582632,0.199363,0,6.16,-0.467479,0.156255,6.54332,-0.254263,0.148979,0,6.16,-0.562502,0.499523,6.44275,-0.355238,0.418978,0,6.16,-0.390778,0.316585,6.54991,-0.201331,0.261503,0,6.16,0.113595,0.215659,6.30702,0.193944,0.20267,0,6.16,-0.296641,0.231957,6.53009,-0.131804,0.20641,0,6.16,-0.462372,0.555374,6.47519,-0.267006,0.456133,0,6.16,-0.56606,0.180388,6.51763,-0.332218,0.160944,0,6.16,-0.782666,0.189244,6.49108,-0.507863,0.174489,0,
1.16669,7.5746,0.0909997,0.172266,7.5746,0.0909997,0.172266,6.16,-0.570411,0.31628,6.46691,-0.336712,0.272032,0,6.16,-0.701961,0.639263,6.41929,-0.466062,0.535302,0,6.16,-0.0642407,0.385033,6.30919,0.0475391,0.348381,0,6.16,-0.0321426,0.507004,6.33687,0.0794191,0.449986,0,6.16,0.0574114,0.601818,6.26303,0.164528,0.564178,0,6.16,-0.129413,0.462366,6.40606,-0.00688337,0.399289,0,6.16,0.0533574,0.441963,6.27516,0.152912,0.414841,0,6.16,-0.3627,0.503237,6.4575,-0.181827,0.418734,0,6.16,-0.208606,0.376398,6.44965,-0.0662298,0.320308,0,6.16,-0.676856,0.510471,6.43552,-0.430489,0.428316,0,6.16,-0.388248,0.639098,6.48263,-0.199821,0.518272,0,6.16,0.0371743,0.11065,6.2973,0.14354,0.0990939,0,6.16,-0.201965,0.122094,6.4198,-0.0616927,0.119965,0,6.16,-0.234707,0.477748,6.42922,-0.0879461,0.409412,0,6.16,-0.188108,0.230736,6.45338,-0.0497933,0.199677,0,6.16,-0.467479,0.156255,6.53573,-0.243369,0.147052,0,6.16,-0.562502,0.499523,6.43763,-0.34727,0.419657,0,6.16,-0.390778,0.316585,6.52718,-0.195183,0.263174,0,6.16,0.113595,0.215659,6.27507,0.20591,0.204449,0,6.16,-0.296641,0.231957,6.49392,-0.125722,0.207537,0,6.16,-0.462372,0.555374,6.47375,-0.255904,0.456889,0,6.16,-0.56606,0.180388,6.50633,-0.323065,0.160193,0,6.16,-0.782666,0.189244,6.4922,-0.495378,0.175331,0,
1.20003,7.5737,0.117254,0.172753,7.57435,0.106278,0.172781,6.16,-0.570411,0.31628,6.50938,-0.318537,0.267946,0,6.16,-0.701961,0.639263,6.45986,-0.445706,0.522611,0,6.16,-0.0642407,0.385033,6.48449,0.0556756,0.324052,0,6.16,-0.0321426,0.507004,6.41591,0.0819695,0.43231,0,6.16,0.0574114,0.601818,6.34094,0.160192,0.540903,0,6.16,-0.129413,0.462366,6.49481,0.00325517,0.382134,0,6.16,0.0533574,0.441963,6.39596,0.149947,0.390675,0,6.16,-0.3627,0.503237,6.51459,-0.164845,0.406236,0,6.16,-0.208606,0.376398,6.50215,-0.0581187,0.314607,0,6.16,-0.676856,0.510471,6.44794,-0.424579,0.426133,0,6.16,-0.388248,0.639098,6.51971,-0.188698,0.505884,0,6.16,0.0371743,0.11065,6.40531,0.1408,0.105759,0,6.16,-0.201965,0.122094,6.51986,-0.0449979,0.122089,0,6.16,-0.234707,0.477748,6.50879,-0.0729396,0.393021,0,6.16,-0.188108,0.230736,6.54353,-0.0334158,0.19982,0,6.16,-0.467479,0.156255,6.58149,-0.225675,0.148165,0,6.16,-0.562502,0.499523,6.48407,-0.324821,0.408748,0,6.16,-0.390778,0.316585,6.59426,-0.173804,0.257453,0,6.16,0.113595,0.215659,6.36901,0.198007,0.202875,0,6.16,-0.296641,0.231957,6.57322,-0.105947,0.205855,0,6.16,-0.462372,0.555374,6.51779,-0.239568,0.445969,0,6.16,-0.56606,0.180388,6.54544,-0.305641,0.159529,0,6.16,-0.782666,0.189244,6.51512,-0.480246,0.173614,0,
1.23336,7.5737,0.117254,0.172753,7.5737,0.117254,0.172753,6.16,-0.570411,0.31628,6.51991,-0.311283,0.267434,1,6.16,-0.701961,0.639263,6.46486,-0.439655,0.523667,1,6.16,-0.0642407,0.385033,6.41495,0.0535267,0.334235,1,6.16,-0.0321426,0.507004,6.41068,0.0825994,0.434394,1,6.16,0.0574114,0.601818,6.33858,0.161837,0.542185,1,6.16,-0.129413,0.462366,6.48579,0.00385669,0.383698,1,6.16,0.0533574,0.441963,6.35413,0.152023,0.398538,0,6.16,-0.3627,0.503237,6.51945,-0.161519,0.405898,1,6.16,-0.208606,0.376398,6.53245,-0.0507864,0.310017,1,6.16,-0.676856,0.510471,6.46965,-0.412766,0.421515,0,6.16,-0.388248,0.639098,6.54161,-0.180516,0.498835,1,6.16,0.0371743,0.11065,6.3854,0.142493,0.104431,0,6.16,-0.201965,0.122094,6.5033,-0.0459691,0.121336,0,6.16,-0.234707,0.477748,6.50807,-0.0710456,0.393181,1,6.16,-0.188108,0.230736,6.52549,-0.0345673,0.203122,1,6.16,-0.467479,0.156255,6.5908,-0.219674,0.148912,1,6.16,-0.562502,0.499523,6.48003,-0.324796,0.40953,1,6.16,-0.390778,0.316585,6.59709,-0.169082,0.2588,1,6.16,0.113595,0.215659,6.37344,0.200338,0.201522,0,6.16,-0.296641,0.231957,6.56309,-0.106502,0.205185,1,6.16,-0.462372,0.555374,6.52783,-0.234017,0.445198,0,6.16,-0.56606,0.180388,6.55375,-0.300553,0.160127,1,6.16,-0.782666,0.189244,6.52156,-0.47287,0.173844,1,
1.26669,7.57288,0.127281,0.172665,7.57288,0.127281,0.172665,6.16,-0.570411,0.31628,6.53259,-0.304824,0.265481,1,6.16,-0.701961,0.639263,6.47234,-0.435837,0.519197,1,6.16,-0.0642407,0.385033,6.52729,0.0598966,0.317742,1,6.16,-0.0321426,0.507004,6.46452,0.0838383,0.421351,1,6.16,0.0574114,0.601818,6.37771,0.158405,0.529428,1,6.16,-0.129413,0.462366,6.54109,0.0100324,0.372331,1,6.16,0.0533574,0.441963,6.43983,0.149224,0.382182,1,6.16,-0.3627,0.503237,6.55063,-0.151532,0.398508,1,6.16,-0.208606,0.376398,6.55116,-0.0484025,0.307635,1,6.16,-0.676856,0.510471,6.47299,-0.410807,0.420196,0,6.16,-0.388248,0.639098,6.55406,-0.176849,0.493432,1,6.16,0.0371743,0.11065,6.45668,0.140833,0.107821,1,6.16,-0.201965,0.122094,6.56501,-0.036591,0.124311,0,6.16,-0.234707,0.477748,6.55213,-0.061903,0.384159,1,6.16,-0.188108,0.230736,6.5942,-0.0233703,0.200773,1,6.16,-0.467479,0.156255,6.60888,-0.213554,0.149574,1,6.16,-0.562502,0.499523,6.50343,-0.314522,0.404319,1,6.16,-0.390778,0.316585,6.62455,-0.160001,0.255738,1,6.16,0.113595,0.215659,6.42292,0.199423,0.198524,1,6.16,-0.296641,0.231957,6.61559,-0.0926847,0.203787,1,6.16,-0.462372,0.555374,6.5466,-0.227181,0.439364,0,6.16,-0.56606,0.180388,6.5702,-0.293202,0.161314,1,6.16,-0.782666,0.189244,6.52619,-0.469497,0.174103,1,
1.30003,7.57175,0.154105,0.173179,7.57175,0.154105,0.173179,6.16,-0.570411,0.31628,6.53373,-0.288425,0.264668,1,6.16,-0.701961,0.639263,6.47305,-0.421449,0.518002,1,6.16,-0.0642407,0.385033,6.47783,0.0720185,0.323835,1,6.16,-0.0321426,0.507004,6.46087,0.0989192,0.421311,1,6.16,0.0574114,0.601818,6.38209,0.172103,0.527089,1,6.16,-0.129413,0.462366,6.53575,0.0257887,0.372738,1,6.16,0.0533574,0.441963,6.40982,0.165204,0.387301,1,6.16,-0.3627,0.503237,6.54826,-0.136383,0.39826,1,6.16,-0.208606,0.376398,6.57434,-0.0284005,0.304615,1,6.16,-0.676856,0.510471,6.47867,-0.393869,0.417979,1,6.16,-0.388248,0.639098,6.56681,-0.156013,0.489006,1,6.16,0.0371743,0.11065,6.44055,0.15572,0.106667,1,6.16,-0.201965,0.122094,6.55349,-0.0235657,0.123471,1,6.16,-0.234707,0.477748,6.54649,-0.047574,0.384175,1,6.16,-0.188108,0.230736,6.57536,-0.0102655,0.199397,1,6.16,-0.467479,0.156255,6.61526,-0.194735,0.150137,1,6.16,-0.562502,0.499523,6.49959,-0.299359,0.405353,1,6.16,-0.390778,0.316585,6.62409,-0.14413,0.254436,1,6.16,0.113595,0.215659,6.41398,0.214155,0.197266,1,6.16,-0.296641,0.231957,6.60291,-0.0794918,0.203606,1,6.16,-0.462372,0.555374,6.54882,-0.210897,0.43785,1,6.16,-0.56606,0.180388,6.57253,-0.274501,0.163155,1,6.16,-0.782666,0.189244,6.52743,-0.453666,0.174127,1,
1.33336,7.57175,0.154105,0.173179,7.57147,0.169283,0.173697,6.16,-0.570411,0.31628,6.54515,-0.278625,0.263452,1,6.16,-0.701961,0.639263,6.48436,-0.40884,0.514876,1,6.16,-0.0642407,0.385033,6.56805,0.0832895,0.311193,1,6.16,-0.0321426,0.507004,6.51037,0.104737,0.409975,1,6.16,0.0574114,0.601818,6.42597,0.173683,0.51327,1,6.16,-0.129413,0.462366,6.58167,0.0363425,0.363681,1,6.16,0.0533574,0.441963,6.48821,0.169373,0.373014,1,6.16,-0.3627,0.503237,6.57434,-0.124316,0.392674,1,6.16,-0.208606,0.376398,6.59529,-0.0198472,0.301422,1,6.16,-0.676856,0.510471,6.48835,-0.383816,0.415948,1,6.16,-0.388248,0.639098,6.57756,-0.148208,0.484576,1,6.16,0.0371743,0.11065,6.50957,0.159243,0.109706,1,6.16,-0.201965,0.122094,6.60451,-0.0105823,0.125676,1,6.16,-0.234707,0.477748,6.58357,-0.036708,0.376681,1,6.16,-0.188108,0.230736,6.62989,0.00368641,0.197409,1,6.16,-0.467479,0.156255,6.62995,-0.183272,0.14961,1,6.16,-0.562502,0.499523,6.51296,-0.289712,0.401812,1,6.16,-0.390778,0.316585,6.64958,-0.129617,0.252831,1,6.16,0.113595,0.215659,6.47688,0.215154,0.19678,1,6.16,-0.296641,0.231957,6.64491,-0.0629717,0.200922,1,6.16,-0.462372,0.555374,6.56653,-0.199255,0.432037,1,6.16,-0.56606,0.180388,6.58087,-0.26681,0.163579,1,6.16,-0.782666,0.189244,6.53403,-0.444562,0.174298,1,
1.3667,7.57062,0.181013,0.173703,7.57062,0.181013,0.173703,6.16,-0.570411,0.31628,6.54832,-0.276518,0.264366,1,6.16,-0.701961,0.639263,6.48324,-0.410873,0.514402,1,6.16,-0.0642407,0.385033,6.54902,0.0838883,0.313011,1,6.16,-0.0321426,0.507004,6.52579,0.107363,0.406818,1,6.16,0.0574114,0.601818,6.44701,0.173375,0.507341,1,6.16,-0.129413,0.462366,6.58942,0.0397794,0.362308,1,6.16,0.0533574,0.441963,6.47637,0.171134,0.372515,1,6.16,-0.3627,0.503237,6.57908,-0.121826,0.391417,1,6.16,-0.208606,0.376398,6.61935,-0.0119238,0.29881,1,6.16,-0.676856,0.510471,6.49096,-0.381713,0.414889,1,6.16,-0.388248,0.639098,6.59079,-0.143137,0.479775,1,6.16,0.0371743,0.11065,6.51207,0.15935,0.109513,1,6.16,-0.201965,0.122094,6.61131,-0.00626235,0.126716,1,6.16,-0.234707,0.477748,6.58916,-0.0361783,0.374836,1,6.16,-0.188108,0.230736,6.62942,0.00643359,0.197409,1,6.16,-0.467479,0.156255,6.63495,-0.178735,0.150126,1,6.16,-0.562502,0.499523,6.51819,-0.283154,0.397847,1,6.16,-0.390778,0.316585,6.65157,-0.125427,0.253753,1,6.16,0.113595,0.215659,6.47951,0.215604,0.195966,1,6.16,-0.296641,0.231957,6.64212,-0.0609621,0.200302,1,6.16,-0.462372,0.555374,6.57052,-0.197708,0.432366,1,6.16,-0.56606,0.180388,6.5869,-0.262562,0.161623,1,6.16,-0.782666,0.189244,6.53593,-0.442236,0.173814,1,
