time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.833351,4.95643,3.30303,0.226991,5.0275,3.29594,0.274294,4.92852,1.86,0.593131,4.96861,1.77182,0.656239,0,4.81777,1.86,0.564194,4.84238,1.7572,0.629028,0,4.70963,1.86,0.488319,4.7505,1.80239,0.539163,0,4.90423,1.86,0.130244,4.94855,1.80259,0.168282,0,4.72651,1.86,0.632451,4.74294,1.76159,0.697443,0,5.37447,1.86,0.585495,5.44367,1.74362,0.654701,0,5.35141,1.86,0.349395,5.40912,1.79099,0.392972,0,4.90707,1.86,0.2984,4.94242,1.76621,0.341187,0,4.91511,1.86,0.452775,4.95203,1.7632,0.511991,0,4.99275,1.86,0.225713,5.04159,1.79998,0.265695,0,4.85467,1.86,0.380522,4.87651,1.74637,0.434784,0,5.39038,1.86,0.0785689,5.45602,1.79333,0.107901,0,4.7038,1.86,0.0453386,4.73198,1.78094,0.0804644,0,5.01451,1.86,0.529466,5.05529,1.77179,0.590809,0,5.13767,1.86,0.0212378,5.19085,1.81404,0.0533781,0,5.36659,1.86,0.239166,5.43246,1.79473,0.277808,0,5.48261,1.86,0.448567,5.55612,1.7726,0.498479,0,5.09659,1.86,0.464497,5.1394,1.7709,0.517986,0,5.26719,1.86,0.182605,5.32629,1.80297,0.217334,0,4.78621,1.86,0.243222,4.80981,1.75678,0.284569,0,5.05719,1.86,0.138856,5.10636,1.80628,0.173408,0,5.23391,1.86,0.438706,5.29121,1.77785,0.495052,0,5.2426,1.86,0.0511556,5.30104,1.81795,0.0906436,0,5.25262,1.86,0.29789,5.3141,1.79645,0.336995,0,5.1734,1.86,0.543437,5.2327,1.84696,0.590041,0,5.16006,1.86,0.126507,5.20989,1.81995,0.162226,0,
0.866685,4.92989,3.30566,0.227591,5.01701,3.29673,0.274531,4.92852,1.86,0.593131,4.9742,1.77012,0.653725,0,4.81777,1.86,0.564194,4.84628,1.75624,0.625782,0,4.70963,1.86,0.488319,4.75226,1.80265,0.536171,0,4.90423,1.86,0.130244,4.95335,1.80166,0.167074,0,4.72651,1.86,0.632451,4.74587,1.76173,0.693964,0,5.37447,1.86,0.585495,5.44728,1.74335,0.654112,0,5.35141,1.86,0.349395,5.41425,1.79029,0.390381,0,4.90707,1.86,0.2984,4.94749,1.76515,0.338899,0,4.91511,1.86,0.452775,4.95759,1.7617,0.508743,0,4.99275,1.86,0.225713,5.04619,1.79875,0.263975,0,4.85467,1.86,0.380522,4.88268,1.74546,0.43246,0,5.39038,1.86,0.0785689,5.46187,1.7943,0.106846,0,4.7038,1.86,0.0453386,4.73859,1.78165,0.0768274,0,5.01451,1.86,0.529466,5.05829,1.77009,0.588891,0,5.13767,1.86,0.0212378,5.19799,1.81344,0.0514719,0,5.36659,1.86,0.239166,5.43403,1.7955,0.276632,0,5.48261,1.86,0.448567,5.56013,1.77425,0.497577,0,5.09659,1.86,0.464497,5.14303,1.76938,0.516493,0,5.26719,1.86,0.182605,5.33166,1.80351,0.215668,0,4.78621,1.86,0.243222,4.81495,1.75674,0.282219,0,5.05719,1.86,0.138856,5.11101,1.80514,0.171643,0,5.23391,1.86,0.438706,5.29902,1.77772,0.490773,0,5.2426,1.86,0.0511556,5.30605,1.81832,0.0885055,0,5.25262,1.86,0.29789,5.31833,1.79627,0.336349,0,5.1734,1.86,0.543437,5.23919,1.84606,0.587781,0,5.16006,1.86,0.126507,5.21612,1.81937,0.161019,0,
0.90002,4.92989,3.30566,0.227591,4.99008,3.29888,0.275143,4.92852,1.86,0.593131,4.95852,1.77275,0.655328,0,4.81777,1.86,0.564194,4.83232,1.75929,0.626768,0,4.70963,1.86,0.488319,4.74331,1.80473,0.537108,0,4.90423,1.86,0.130244,4.93856,1.80394,0.168697,0,4.72651,1.86,0.632451,4.73313,1.76479,0.694848,0,5.37447,1.86,0.585495,5.43503,1.74294,0.65619,0,5.35141,1.86,0.349395,5.4052,1.78061,0.395943,0,4.90707,1.86,0.2984,4.93341,1.7676,0.340258,0,4.91511,1.86,0.452775,4.94321,1.76466,0.512893,0,4.99275,1.86,0.225713,5.03161,1.79323,0.267235,0,4.85467,1.86,0.380522,4.86646,1.74855,0.434287,0,5.39038,1.86,0.0785689,5.44994,1.79459,0.107094,0,4.7038,1.86,0.0453386,4.72593,1.78507,0.0785309,0,5.01451,1.86,0.529466,5.04579,1.772,0.589338,0,5.13767,1.86,0.0212378,5.18433,1.81468,0.0529414,0,5.36659,1.86,0.239166,5.42337,1.78426,0.27801,0,5.48261,1.86,0.448567,5.54806,1.77207,0.499271,0,5.09659,1.86,0.464497,5.13047,1.77089,0.517181,0,5.26719,1.86,0.182605,5.32082,1.79802,0.21802,0,4.78621,1.86,0.243222,4.80103,1.75982,0.284761,0,5.05719,1.86,0.138856,5.09797,1.80661,0.173047,0,5.23391,1.86,0.438706,5.28029,1.77829,0.492759,0,5.2426,1.86,0.0511556,5.29271,1.81926,0.0872306,0,5.25262,1.86,0.29789,5.30517,1.79518,0.337241,0,5.1734,1.86,0.543437,5.22723,1.83765,0.590546,0,5.16006,1.86,0.126507,5.2071,1.80713,0.162402,0,
0.933353,4.91985,3.30673,0.227503,4.98003,3.2997,0.275372,4.92852,1.86,0.593131,4.96478,1.77045,0.654375,0,4.81777,1.86,0.564194,4.83748,1.75696,0.625419,0,4.70963,1.86,0.488319,4.75,1.80308,0.536007,0,4.90423,1.86,0.130244,4.94401,1.80189,0.167916,0,4.72651,1.86,0.632451,4.73876,1.76267,0.69404,0,5.37447,1.86,0.585495,5.44094,1.74117,0.656992,0,5.35141,1.86,0.349395,5.41249,1.77932,0.394802,0,4.90707,1.86,0.2984,4.93927,1.76542,0.339095,0,4.91511,1.86,0.452775,4.94923,1.76204,0.509631,0,4.99275,1.86,0.225713,5.03862,1.79095,0.264147,0,4.85467,1.86,0.380522,4.87031,1.74652,0.433799,0,5.39038,1.86,0.0785689,5.45618,1.79191,0.107232,0,4.7038,1.86,0.0453386,4.73106,1.78297,0.0783526,0,5.01451,1.86,0.529466,5.05448,1.76978,0.588633,0,5.13767,1.86,0.0212378,5.1908,1.81189,0.0526415,0,5.36659,1.86,0.239166,5.43243,1.78326,0.277762,0,5.48261,1.86,0.448567,5.55307,1.76901,0.499632,0,5.09659,1.86,0.464497,5.13553,1.76851,0.516321,0,5.26719,1.86,0.182605,5.32431,1.79475,0.21763,0,4.78621,1.86,0.243222,4.80784,1.75753,0.283495,0,5.05719,1.86,0.138856,5.10404,1.80439,0.171719,0,5.23391,1.86,0.438706,5.28769,1.77348,0.49245,0,5.2426,1.86,0.0511556,5.29962,1.81683,0.0862968,0,5.25262,1.86,0.29789,5.31019,1.79213,0.337794,0,5.1734,1.86,0.543437,5.23256,1.8346,0.591195,0,5.16006,1.86,0.126507,5.21458,1.80474,0.163052,0,
0.966688,4.89259,3.30951,0.228125,4.96473,3.30096,0.275721,4.92852,1.86,0.593131,4.96153,1.76949,0.653654,0,4.81777,1.86,0.564194,4.83626,1.7559,0.624597,0,4.70963,1.86,0.488319,4.74856,1.8019,0.533728,0,4.90423,1.86,0.130244,4.94396,1.80123,0.165615,0,4.72651,1.86,0.632451,4.73621,1.76145,0.691661,0,5.37447,1.86,0.585495,5.4392,1.7409,0.658423,0,5.35141,1.86,0.349395,5.4121,1.7781,0.394168,0,4.90707,1.86,0.2984,4.93815,1.76455,0.338056,0,4.91511,1.86,0.452775,4.94766,1.7613,0.510185,0,4.99275,1.86,0.225713,5.03891,1.79023,0.26433,0,4.85467,1.86,0.380522,4.86805,1.74569,0.433123,0,5.39038,1.86,0.0785689,5.45592,1.79124,0.105569,0,4.7038,1.86,0.0453386,4.73017,1.78236,0.0753843,0,5.01451,1.86,0.529466,5.05024,1.76856,0.586733,0,5.13767,1.86,0.0212378,5.18915,1.81178,0.0500826,0,5.36659,1.86,0.239166,5.43021,1.78391,0.276744,0,5.48261,1.86,0.448567,5.55398,1.76809,0.499214,0,5.09659,1.86,0.464497,5.13402,1.76782,0.51594,0,5.26719,1.86,0.182605,5.32282,1.79249,0.217583,0,4.78621,1.86,0.243222,4.80605,1.75677,0.281862,0,5.05719,1.86,0.138856,5.10481,1.80391,0.171588,0,5.23391,1.86,0.438706,5.2846,1.77389,0.493177,0,5.2426,1.86,0.0511556,5.29668,1.81625,0.0870867,0,5.25262,1.86,0.29789,5.30884,1.79131,0.336273,0,5.1734,1.86,0.543437,5.23081,1.83324,0.590536,0,5.16006,1.86,0.126507,5.21539,1.80371,0.161513,0,
1.00002,4.89259,3.30951,0.228125,4.95269,3.30195,0.275996,4.92852,1.86,0.593131,4.96858,1.76941,0.652413,0,4.81777,1.86,0.564194,4.84024,1.75406,0.623178,0,4.70963,1.86,0.488319,4.75538,1.79852,0.532988,0,4.90423,1.86,0.130244,4.94752,1.80126,0.164785,0,4.72651,1.86,0.632451,4.74207,1.75785,0.690681,0,5.37447,1.86,0.585495,5.4419,1.74534,0.65558,0,5.35141,1.86,0.349395,5.41538,1.78235,0.390536,0,4.90707,1.86,0.2984,4.94334,1.76437,0.336275,0,4.91511,1.86,0.452775,4.95261,1.76046,0.504596,0,4.99275,1.86,0.225713,5.04398,1.7914,0.262605,0,4.85467,1.86,0.380522,4.87598,1.74423,0.43081,0,5.39038,1.86,0.0785689,5.45815,1.79676,0.104535,0,4.7038,1.86,0.0453386,4.73337,1.77972,0.0745453,0,5.01451,1.86,0.529466,5.05656,1.76947,0.584891,0,5.13767,1.86,0.0212378,5.19378,1.8147,0.0501714,0,5.36659,1.86,0.239166,5.43447,1.78764,0.274643,0,5.48261,1.86,0.448567,5.5552,1.77534,0.495412,0,5.09659,1.86,0.464497,5.13576,1.76949,0.512915,0,5.26719,1.86,0.182605,5.32803,1.7979,0.212193,0,4.78621,1.86,0.243222,4.81222,1.75467,0.280046,0,5.05719,1.86,0.138856,5.11087,1.80623,0.170124,0,5.23391,1.86,0.438706,5.29143,1.77768,0.490211,0,5.2426,1.86,0.0511556,5.2995,1.8194,0.08638,0,5.25262,1.86,0.29789,5.31092,1.79539,0.334255,0,5.1734,1.86,0.543437,5.23131,1.83554,0.588616,0,5.16006,1.86,0.126507,5.21998,1.80676,0.160474,0,
1.03336,4.86648,3.31223,0.228762,4.92617,3.30418,0.276602,4.92852,1.86,0.593131,4.94737,1.77037,0.650875,0,4.81777,1.86,0.564194,4.82594,1.75505,0.619677,0,4.70963,1.86,0.488319,4.73857,1.80071,0.530007,0,4.90423,1.86,0.130244,4.93366,1.80307,0.162014,0,4.72651,1.86,0.632451,4.73034,1.75961,0.68983,0,5.37447,1.86,0.585495,5.42707,1.74647,0.653638,0,5.35141,1.86,0.349395,5.40194,1.7842,0.388073,0,4.90707,1.86,0.2984,4.92911,1.76583,0.333827,0,4.91511,1.86,0.452775,4.93891,1.76157,0.501598,0,4.99275,1.86,0.225713,5.02927,1.7928,0.260779,0,4.85467,1.86,0.380522,4.85754,1.74576,0.427642,0,5.39038,1.86,0.0785689,5.44582,1.79899,0.101855,0,4.7038,1.86,0.0453386,4.72096,1.7821,0.0706316,0,5.01451,1.86,0.529466,5.03646,1.77001,0.581997,0,5.13767,1.86,0.0212378,5.18012,1.8167,0.0484783,0,5.36659,1.86,0.239166,5.41918,1.79013,0.273265,0,5.48261,1.86,0.448567,5.54366,1.77772,0.49531,0,5.09659,1.86,0.464497,5.12104,1.77055,0.511061,0,5.26719,1.86,0.182605,5.31338,1.80152,0.212608,0,4.78621,1.86,0.243222,4.79575,1.75682,0.276508,0,5.05719,1.86,0.138856,5.09651,1.80768,0.170406,0,5.23391,1.86,0.438706,5.27681,1.78064,0.488613,0,5.2426,1.86,0.0511556,5.28711,1.82173,0.0852897,0,5.25262,1.86,0.29789,5.29606,1.79668,0.333857,0,5.1734,1.86,0.543437,5.21685,1.83601,0.585943,0,5.16006,1.86,0.126507,5.2043,1.8079,0.15699,0,
1.06669,4.85647,3.31337,0.228715,4.91088,3.30549,0.276952,4.92852,1.86,0.593131,4.94893,1.77533,0.652292,0,4.81777,1.86,0.564194,4.83138,1.7597,0.621855,0,4.70963,1.86,0.488319,4.74043,1.80463,0.529899,0,4.90423,1.86,0.130244,4.93633,1.80747,0.162622,0,4.72651,1.86,0.632451,4.73733,1.76361,0.690677,0,5.37447,1.86,0.585495,5.42837,1.75056,0.653065,0,5.35141,1.86,0.349395,5.4023,1.788,0.388275,0,4.90707,1.86,0.2984,4.93126,1.7703,0.334702,0,4.91511,1.86,0.452775,4.93917,1.76651,0.505435,0,4.99275,1.86,0.225713,5.0311,1.79705,0.261853,0,4.85467,1.86,0.380522,4.86059,1.75029,0.429145,0,5.39038,1.86,0.0785689,5.44597,1.80441,0.102457,0,4.7038,1.86,0.0453386,4.71918,1.78645,0.0747803,0,5.01451,1.86,0.529466,5.04188,1.77467,0.581676,0,5.13767,1.86,0.0212378,5.17889,1.82024,0.0493324,0,5.36659,1.86,0.239166,5.4208,1.79286,0.272914,0,5.48261,1.86,0.448567,5.54574,1.78446,0.494566,0,5.09659,1.86,0.464497,5.12259,1.77508,0.511368,0,5.26719,1.86,0.182605,5.31348,1.80366,0.2138,0,4.78621,1.86,0.243222,4.79998,1.76099,0.278092,0,5.05719,1.86,0.138856,5.09666,1.81113,0.172241,0,5.23391,1.86,0.438706,5.27529,1.78277,0.487285,0,5.2426,1.86,0.0511556,5.28793,1.82667,0.0859025,0,5.25262,1.86,0.29789,5.29416,1.80025,0.334571,0,5.1734,1.86,0.543437,5.2184,1.84071,0.584338,0,5.16006,1.86,0.126507,5.20372,1.81104,0.157242,0,
1.10002,4.83009,3.3163,0.229373,4.91615,3.30503,0.276831,4.92852,1.86,0.593131,4.97099,1.7761,0.649577,0,4.81777,1.86,0.564194,4.85677,1.76085,0.619961,0,4.70963,1.86,0.488319,4.76222,1.80649,0.528606,0,4.90423,1.86,0.130244,4.95774,1.80869,0.162704,0,4.72651,1.86,0.632451,4.75699,1.76562,0.687922,0,5.37447,1.86,0.585495,5.45079,1.75292,0.651175,0,5.35141,1.86,0.349395,5.42441,1.7889,0.387641,0,4.90707,1.86,0.2984,4.95391,1.7716,0.332979,0,4.91511,1.86,0.452775,4.96207,1.76781,0.504679,0,4.99275,1.86,0.225713,5.05199,1.79826,0.259392,0,4.85467,1.86,0.380522,4.88339,1.75158,0.427213,0,5.39038,1.86,0.0785689,5.4685,1.80542,0.102713,0,4.7038,1.86,0.0453386,4.74526,1.78802,0.0717629,0,5.01451,1.86,0.529466,5.06404,1.77615,0.581541,0,5.13767,1.86,0.0212378,5.20237,1.82129,0.0485936,0,5.36659,1.86,0.239166,5.44371,1.79611,0.272486,0,5.48261,1.86,0.448567,5.56578,1.78768,0.494581,0,5.09659,1.86,0.464497,5.1444,1.77639,0.510996,0,5.26719,1.86,0.182605,5.33599,1.80518,0.210536,0,4.78621,1.86,0.243222,4.82292,1.76268,0.276459,0,5.05719,1.86,0.138856,5.12263,1.81259,0.174088,0,5.23391,1.86,0.438706,5.29872,1.78367,0.486684,0,5.2426,1.86,0.0511556,5.30784,1.82781,0.0842365,0,5.25262,1.86,0.29789,5.31768,1.80168,0.333304,0,5.1734,1.86,0.543437,5.23988,1.84248,0.583723,0,5.16006,1.86,0.126507,5.22414,1.81182,0.155834,0,
1.13336,4.8195,3.31755,0.22938,4.88975,3.3074,0.277439,4.92852,1.86,0.593131,4.95811,1.77308,0.647579,0,4.81777,1.86,0.564194,4.8419,1.75813,0.617312,0,4.70963,1.86,0.488319,4.74675,1.80473,0.52732,0,4.90423,1.86,0.130244,4.94376,1.80628,0.160262,0,4.72651,1.86,0.632451,4.7453,1.76311,0.686697,0,5.37447,1.86,0.585495,5.43797,1.7483,0.650029,0,5.35141,1.86,0.349395,5.41168,1.78413,0.385689,0,4.90707,1.86,0.2984,4.93935,1.76891,0.331797,0,4.91511,1.86,0.452775,4.94698,1.7648,0.502346,0,4.99275,1.86,0.225713,5.03831,1.79518,0.257504,0,4.85467,1.86,0.380522,4.86751,1.7493,0.426241,0,5.39038,1.86,0.0785689,5.45454,1.80039,0.100298,0,4.7038,1.86,0.0453386,4.73293,1.78698,0.0687354,0,5.01451,1.86,0.529466,5.05,1.77279,0.581454,0,5.13767,1.86,0.0212378,5.1894,1.81885,0.0464744,0,5.36659,1.86,0.239166,5.43311,1.79287,0.270418,0,5.48261,1.86,0.448567,5.55364,1.77796,0.494819,0,5.09659,1.86,0.464497,5.12997,1.77257,0.508814,0,5.26719,1.86,0.182605,5.32165,1.80143,0.210269,0,4.78621,1.86,0.243222,4.80911,1.7607,0.273982,0,5.05719,1.86,0.138856,5.10752,1.81,0.171526,0,5.23391,1.86,0.438706,5.28415,1.78042,0.487037,0,5.2426,1.86,0.0511556,5.29671,1.82351,0.0812629,0,5.25262,1.86,0.29789,5.30445,1.79939,0.330548,0,5.1734,1.86,0.543437,5.22565,1.83784,0.58162,0,5.16006,1.86,0.126507,5.20949,1.80821,0.153163,0,
1.16669,4.8195,3.31755,0.22938,4.87922,3.30837,0.277683,4.92852,1.86,0.593131,4.96114,1.77908,0.648152,0,4.81777,1.86,0.564194,4.84756,1.76367,0.618058,0,4.70963,1.86,0.488319,4.75515,1.8092,0.52748,0,4.90423,1.86,0.130244,4.94721,1.81206,0.161836,0,4.72651,1.86,0.632451,4.75126,1.76802,0.687145,0,5.37447,1.86,0.585495,5.44021,1.75441,0.649516,0,5.35141,1.86,0.349395,5.41479,1.79077,0.385085,0,4.90707,1.86,0.2984,4.94407,1.7749,0.333102,0,4.91511,1.86,0.452775,4.95286,1.77063,0.500738,0,4.99275,1.86,0.225713,5.04122,1.80149,0.257796,0,4.85467,1.86,0.380522,4.87422,1.75489,0.426963,0,5.39038,1.86,0.0785689,5.45761,1.80529,0.101311,0,4.7038,1.86,0.0453386,4.73564,1.79155,0.0721292,0,5.01451,1.86,0.529466,5.05413,1.77852,0.578949,0,5.13767,1.86,0.0212378,5.19154,1.82475,0.0486223,0,5.36659,1.86,0.239166,5.43415,1.7994,0.271428,0,5.48261,1.86,0.448567,5.55706,1.78363,0.495198,0,5.09659,1.86,0.464497,5.13587,1.77948,0.509152,0,5.26719,1.86,0.182605,5.32574,1.80744,0.210017,0,4.78621,1.86,0.243222,4.81321,1.76597,0.275573,0,5.05719,1.86,0.138856,5.11063,1.81519,0.173416,0,5.23391,1.86,0.438706,5.2903,1.78708,0.486441,0,5.2426,1.86,0.0511556,5.29804,1.83091,0.0832232,0,5.25262,1.86,0.29789,5.307,1.80601,0.331263,0,5.1734,1.86,0.543437,5.22553,1.84404,0.583062,0,5.16006,1.86,0.126507,5.21237,1.81517,0.154718,0,
1.20003,4.7927,3.32044,0.230026,4.85243,3.31074,0.278299,4.92852,1.86,0.593131,4.9472,1.77993,0.649061,0,4.81777,1.86,0.564194,4.83739,1.76592,0.620035,0,4.70963,1.86,0.488319,4.74134,1.81231,0.528019,0,4.90423,1.86,0.130244,4.93306,1.81272,0.163522,0,4.72651,1.86,0.632451,4.73737,1.77105,0.687529,0,5.37447,1.86,0.585495,5.42947,1.75073,0.65188,0,5.35141,1.86,0.349395,5.40204,1.78703,0.386778,0,4.90707,1.86,0.2984,4.92954,1.77572,0.333442,0,4.91511,1.86,0.452775,4.94022,1.77144,0.500806,0,4.99275,1.86,0.225713,5.02709,1.80116,0.259169,0,4.85467,1.86,0.380522,4.86102,1.75641,0.426786,0,5.39038,1.86,0.0785689,5.44549,1.8016,0.101623,0,4.7038,1.86,0.0453386,4.72425,1.79434,0.0722353,0,5.01451,1.86,0.529466,5.04085,1.77836,0.579472,0,5.13767,1.86,0.0212378,5.17946,1.82266,0.0489112,0,5.36659,1.86,0.239166,5.42354,1.79295,0.272324,0,5.48261,1.86,0.448567,5.54589,1.77982,0.496964,0,5.09659,1.86,0.464497,5.12224,1.7786,0.509205,0,5.26719,1.86,0.182605,5.31323,1.80533,0.212212,0,4.78621,1.86,0.243222,4.7992,1.76826,0.27534,0,5.05719,1.86,0.138856,5.09654,1.81412,0.173594,0,5.23391,1.86,0.438706,5.27691,1.78592,0.486195,0,5.2426,1.86,0.0511556,5.28469,1.82662,0.0833909,0,5.25262,1.86,0.29789,5.29429,1.80275,0.332212,0,5.1734,1.86,0.543437,5.21158,1.84154,0.584479,0,5.16006,1.86,0.126507,5.20042,1.81372,0.154188,0,
1.23336,4.78287,3.32152,0.229977,4.84237,3.31161,0.278529,4.92852,1.86,0.593131,4.95319,1.77187,0.651857,0,4.81777,1.86,0.564194,4.84227,1.75736,0.62215,0,4.70963,1.86,0.488319,4.74571,1.80392,0.52977,0,4.90423,1.86,0.130244,4.9392,1.80392,0.162651,0,4.72651,1.86,0.632451,4.74227,1.76308,0.690093,0,5.37447,1.86,0.585495,5.43814,1.74463,0.653077,0,5.35141,1.86,0.349395,5.41085,1.77898,0.386653,0,4.90707,1.86,0.2984,4.93497,1.76677,0.335285,0,4.91511,1.86,0.452775,4.94613,1.76268,0.502812,0,4.99275,1.86,0.225713,5.03449,1.79247,0.258792,0,4.85467,1.86,0.380522,4.86897,1.74766,0.428226,0,5.39038,1.86,0.0785689,5.45418,1.79447,0.100173,0,4.7038,1.86,0.0453386,4.72712,1.78553,0.0735976,0,5.01451,1.86,0.529466,5.04736,1.76984,0.580934,0,5.13767,1.86,0.0212378,5.18614,1.81465,0.048207,0,5.36659,1.86,0.239166,5.4343,1.78698,0.272265,0,5.48261,1.86,0.448567,5.55452,1.77317,0.497505,0,5.09659,1.86,0.464497,5.13024,1.77014,0.511328,0,5.26719,1.86,0.182605,5.31997,1.79698,0.210412,0,4.78621,1.86,0.243222,4.80441,1.75934,0.275198,0,5.05719,1.86,0.138856,5.10341,1.80541,0.17289,0,5.23391,1.86,0.438706,5.28453,1.77664,0.48708,0,5.2426,1.86,0.0511556,5.29237,1.81886,0.0823008,0,5.25262,1.86,0.29789,5.30203,1.79482,0.332355,0,5.1734,1.86,0.543437,5.21868,1.83459,0.587129,0,5.16006,1.86,0.126507,5.20996,1.80633,0.156391,0,
1.26669,4.75552,3.32428,0.230639,4.82708,3.31294,0.27888,4.92852,1.86,0.593131,4.95088,1.78064,0.649264,0,4.81777,1.86,0.564194,4.84091,1.76517,0.619728,0,4.70963,1.86,0.488319,4.74293,1.81111,0.528974,0,4.90423,1.86,0.130244,4.93856,1.81353,0.162672,0,4.72651,1.86,0.632451,4.74178,1.76972,0.688201,0,5.37447,1.86,0.585495,5.43158,1.7568,0.649568,0,5.35141,1.86,0.349395,5.40473,1.79253,0.384678,0,4.90707,1.86,0.2984,4.93271,1.77621,0.334435,0,4.91511,1.86,0.452775,4.94378,1.77224,0.50395,0,4.99275,1.86,0.225713,5.03465,1.80355,0.258409,0,4.85467,1.86,0.380522,4.86766,1.75618,0.427447,0,5.39038,1.86,0.0785689,5.4475,1.80836,0.100773,0,4.7038,1.86,0.0453386,4.72786,1.79271,0.0733529,0,5.01451,1.86,0.529466,5.0449,1.78003,0.579649,0,5.13767,1.86,0.0212378,5.1828,1.8263,0.0487934,0,5.36659,1.86,0.239166,5.42728,1.80224,0.271306,0,5.48261,1.86,0.448567,5.54751,1.78596,0.492989,0,5.09659,1.86,0.464497,5.12603,1.78112,0.509747,0,5.26719,1.86,0.182605,5.31745,1.80967,0.21167,0,4.78621,1.86,0.243222,4.804,1.76737,0.275784,0,5.05719,1.86,0.138856,5.10034,1.81676,0.173705,0,5.23391,1.86,0.438706,5.28312,1.78925,0.483063,0,5.2426,1.86,0.0511556,5.28695,1.83157,0.08347,0,5.25262,1.86,0.29789,5.29711,1.80744,0.330887,0,5.1734,1.86,0.543437,5.21461,1.84682,0.586206,0,5.16006,1.86,0.126507,5.20642,1.81957,0.157682,0,
1.30003,4.75552,3.32428,0.230639,4.8148,3.31391,0.279159,4.92852,1.86,0.593131,4.95566,1.76895,0.650858,0,4.81777,1.86,0.564194,4.84579,1.75423,0.620684,0,4.70963,1.86,0.488319,4.74822,1.80098,0.528523,0,4.90423,1.86,0.130244,4.94415,1.80148,0.1603,0,4.72651,1.86,0.632451,4.74406,1.75992,0.688334,0,5.37447,1.86,0.585495,5.44268,1.73972,0.651908,0,5.35141,1.86,0.349395,5.41548,1.77594,0.3852,0,4.90707,1.86,0.2984,4.93847,1.76406,0.333648,0,4.91511,1.86,0.452775,4.95128,1.75998,0.503068,0,4.99275,1.86,0.225713,5.04134,1.79052,0.257047,0,4.85467,1.86,0.380522,4.8718,1.74467,0.427313,0,5.39038,1.86,0.0785689,5.45843,1.79143,0.097632,0,4.7038,1.86,0.0453386,4.73022,1.78288,0.071777,0,5.01451,1.86,0.529466,5.05273,1.76695,0.579331,0,5.13767,1.86,0.0212378,5.19002,1.81202,0.0456674,0,5.36659,1.86,0.239166,5.44139,1.78407,0.270204,0,5.48261,1.86,0.448567,5.5605,1.76976,0.494862,0,5.09659,1.86,0.464497,5.13272,1.76668,0.510731,0,5.26719,1.86,0.182605,5.32558,1.79535,0.211064,0,4.78621,1.86,0.243222,4.80932,1.75648,0.273961,0,5.05719,1.86,0.138856,5.10823,1.80331,0.168759,0,5.23391,1.86,0.438706,5.29112,1.77547,0.483747,0,5.2426,1.86,0.0511556,5.29468,1.81598,0.0803028,0,5.25262,1.86,0.29789,5.30684,1.79203,0.330247,0,5.1734,1.86,0.543437,5.22012,1.83301,0.590273,0,5.16006,1.86,0.126507,5.21437,1.80359,0.155249,0,
