time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.90002,-7.7073,1.18943,0.342772,-7.49757,0.994923,0.675271,-6.16,1.1423,0.724054,-5.91578,0.942547,1.07375,0,-6.16,1.32404,0.560785,-5.85576,1.12414,0.907243,0,-6.16,1.29048,0.343838,-5.91641,1.09579,0.675551,0,-6.16,0.988251,0.526144,-5.90145,0.784301,0.867127,0,-6.16,1.20415,0.433687,-5.87613,1.00313,0.770307,0,-6.16,1.20639,0.605427,-5.87963,1.00453,0.9578,0,-6.16,1.65453,0.746615,-5.9028,1.46872,1.1016,0,-6.16,1.35657,0.75505,-5.87441,1.16165,1.10889,0,-6.16,0.734261,0.106267,-5.95645,0.540181,0.439192,0,-6.16,0.905821,0.441262,-5.89912,0.693798,0.780276,0,-6.16,0.916409,0.719583,-5.90655,0.706562,1.06741,0,-6.16,1.22065,0.185007,-5.90771,1.02401,0.513405,0,-6.16,0.975473,0.229792,-5.89586,0.767664,0.560196,0,-6.16,1.16757,0.303038,-5.91897,0.973342,0.63955,0,-6.16,1.84857,0.135926,-5.89724,1.67894,0.447554,0,-6.16,1.34429,0.223956,-5.93599,1.14564,0.562377,0,-6.16,1.80751,0.379417,-5.8889,1.62874,0.719407,0,-6.16,0.772742,0.208923,-5.93928,0.576147,0.539739,0,-6.16,1.54578,0.649873,-5.87822,1.36083,1.00404,0,-6.16,1.80125,0.503948,-5.90038,1.62813,0.844052,0,-6.16,0.880265,0.579839,-5.88773,0.659298,0.923991,0,-6.16,1.73188,0.626463,-5.92158,1.54829,0.968357,0,
0.933353,-7.7073,1.18943,0.342772,-7.497,0.979842,0.675015,-6.16,1.1423,0.724054,-5.91676,0.945348,1.07413,0,-6.16,1.32404,0.560785,-5.85491,1.12657,0.907746,0,-6.16,1.29048,0.343838,-5.91556,1.09558,0.677101,0,-6.16,0.988251,0.526144,-5.90449,0.785388,0.867754,0,-6.16,1.20415,0.433687,-5.87643,1.00541,0.771495,0,-6.16,1.20639,0.605427,-5.87994,1.00769,0.957878,0,-6.16,1.65453,0.746615,-5.89917,1.47161,1.10205,0,-6.16,1.35657,0.75505,-5.87323,1.1641,1.10926,0,-6.16,0.734261,0.106267,-5.9622,0.541767,0.442286,0,-6.16,0.905821,0.441262,-5.90279,0.696658,0.78235,0,-6.16,0.916409,0.719583,-5.90977,0.709859,1.06836,0,-6.16,1.22065,0.185007,-5.90766,1.02513,0.514566,0,-6.16,0.975473,0.229792,-5.89874,0.766532,0.561735,0,-6.16,1.16757,0.303038,-5.91967,0.974613,0.637752,0,-6.16,1.84857,0.135926,-5.89413,1.68106,0.443001,0,-6.16,1.34429,0.223956,-5.93466,1.14634,0.562854,0,-6.16,1.80751,0.379417,-5.8859,1.63181,0.71777,0,-6.16,0.772742,0.208923,-5.94405,0.580326,0.542636,0,-6.16,1.54578,0.649873,-5.87601,1.36336,1.00755,0,-6.16,1.80125,0.503948,-5.89695,1.63212,0.844847,0,-6.16,0.880265,0.579839,-5.89143,0.661674,0.9263,0,-6.16,1.73188,0.626463,-5.91727,1.55161,0.968637,0,
0.966688,-7.70749,1.1646,0.342631,-7.49665,0.968623,0.674828,-6.16,1.1423,0.724054,-5.92278,0.949567,1.06998,0,-6.16,1.32404,0.560785,-5.86188,1.13382,0.904498,0,-6.16,1.29048,0.343838,-5.92285,1.10065,0.673415,0,-6.16,0.988251,0.526144,-5.91107,0.790205,0.864272,0,-6.16,1.20415,0.433687,-5.88345,1.01003,0.768538,0,-6.16,1.20639,0.605427,-5.88638,1.01169,0.954004,0,-6.16,1.65453,0.746615,-5.90532,1.47417,1.09721,0,-6.16,1.35657,0.75505,-5.87919,1.16757,1.1049,0,-6.16,0.734261,0.106267,-5.96818,0.547299,0.441519,0,-6.16,0.905821,0.441262,-5.90998,0.702444,0.779732,0,-6.16,0.916409,0.719583,-5.91642,0.715977,1.06556,0,-6.16,1.22065,0.185007,-5.91498,1.02845,0.513051,0,-6.16,0.975473,0.229792,-5.90536,0.77257,0.560986,0,-6.16,1.16757,0.303038,-5.92688,0.976951,0.637059,0,-6.16,1.84857,0.135926,-5.9017,1.68181,0.440105,0,-6.16,1.34429,0.223956,-5.94214,1.15059,0.557369,0,-6.16,1.80751,0.379417,-5.89144,1.62925,0.717095,0,-6.16,0.772742,0.208923,-5.95296,0.584349,0.539173,0,-6.16,1.54578,0.649873,-5.88249,1.36496,1.00471,0,-6.16,1.80125,0.503948,-5.90321,1.63173,0.843095,0,-6.16,0.880265,0.579839,-5.89849,0.666441,0.923092,0,-6.16,1.73188,0.626463,-5.92391,1.55156,0.965117,0,
1.00002,-7.708,1.15538,0.342092,-7.49631,0.958541,0.674659,-6.16,1.1423,0.724054,-5.91753,0.953422,1.07309,0,-6.16,1.32404,0.560785,-5.85524,1.13722,0.906185,0,-6.16,1.29048,0.343838,-5.91623,1.10385,0.675233,0,-6.16,0.988251,0.526144,-5.90616,0.792322,0.86602,0,-6.16,1.20415,0.433687,-5.87706,1.01413,0.768404,0,-6.16,1.20639,0.605427,-5.88032,1.01576,0.955722,0,-6.16,1.65453,0.746615,-5.89884,1.47961,1.09895,0,-6.16,1.35657,0.75505,-5.87311,1.17165,1.10773,0,-6.16,0.734261,0.106267,-5.96511,0.550257,0.442724,0,-6.16,0.905821,0.441262,-5.90535,0.706629,0.781852,0,-6.16,0.916409,0.719583,-5.91153,0.717402,1.06361,0,-6.16,1.22065,0.185007,-5.90851,1.03261,0.514168,0,-6.16,0.975473,0.229792,-5.90048,0.777416,0.560148,0,-6.16,1.16757,0.303038,-5.92078,0.983074,0.635897,0,-6.16,1.84857,0.135926,-5.89538,1.68806,0.438132,0,-6.16,1.34429,0.223956,-5.93592,1.15519,0.555401,0,-6.16,1.80751,0.379417,-5.88239,1.63868,0.717012,0,-6.16,0.772742,0.208923,-5.94793,0.586381,0.539878,0,-6.16,1.54578,0.649873,-5.8753,1.37065,1.00681,0,-6.16,1.80125,0.503948,-5.89428,1.64049,0.843114,0,-6.16,0.880265,0.579839,-5.89406,0.67055,0.925628,0,-6.16,1.73188,0.626463,-5.91608,1.55621,0.968163,0,
1.03336,-7.70836,1.1303,0.341916,-7.49578,0.943218,0.674401,-6.16,1.1423,0.724054,-5.92031,0.953417,1.07127,0,-6.16,1.32404,0.560785,-5.85715,1.13762,0.904175,0,-6.16,1.29048,0.343838,-5.919,1.10546,0.671418,0,-6.16,0.988251,0.526144,-5.90952,0.792636,0.864489,0,-6.16,1.20415,0.433687,-5.88012,1.01517,0.767091,0,-6.16,1.20639,0.605427,-5.88337,1.01628,0.955629,0,-6.16,1.65453,0.746615,-5.89786,1.47947,1.09636,0,-6.16,1.35657,0.75505,-5.87456,1.1721,1.10449,0,-6.16,0.734261,0.106267,-5.96899,0.551218,0.442207,0,-6.16,0.905821,0.441262,-5.90914,0.707745,0.779911,0,-6.16,0.916409,0.719583,-5.91401,0.719417,1.06137,0,-6.16,1.22065,0.185007,-5.91181,1.03427,0.512086,0,-6.16,0.975473,0.229792,-5.90443,0.778761,0.559447,0,-6.16,1.16757,0.303038,-5.92399,0.982908,0.633646,0,-6.16,1.84857,0.135926,-5.89564,1.68949,0.432342,0,-6.16,1.34429,0.223956,-5.93844,1.15647,0.553166,0,-6.16,1.80751,0.379417,-5.8852,1.63816,0.715196,0,-6.16,0.772742,0.208923,-5.95171,0.587161,0.539672,0,-6.16,1.54578,0.649873,-5.87622,1.37109,1.00375,0,-6.16,1.80125,0.503948,-5.89502,1.63993,0.840266,0,-6.16,0.880265,0.579839,-5.89737,0.673672,0.922369,0,-6.16,1.73188,0.626463,-5.91591,1.5558,0.966488,0,
1.06669,-7.70884,1.1207,0.341428,-7.49547,0.932453,0.674222,-6.16,1.1423,0.724054,-5.91182,0.954523,1.07235,0,-6.16,1.32404,0.560785,-5.85005,1.14035,0.904534,0,-6.16,1.29048,0.343838,-5.91172,1.10808,0.671345,0,-6.16,0.988251,0.526144,-5.89911,0.79564,0.864126,0,-6.16,1.20415,0.433687,-5.8717,1.01706,0.767025,0,-6.16,1.20639,0.605427,-5.87524,1.02085,0.95579,0,-6.16,1.65453,0.746615,-5.8942,1.48222,1.09558,0,-6.16,1.35657,0.75505,-5.86828,1.1745,1.10561,0,-6.16,0.734261,0.106267,-5.95806,0.548309,0.440499,0,-6.16,0.905821,0.441262,-5.89838,0.707655,0.781253,0,-6.16,0.916409,0.719583,-5.90439,0.721575,1.06532,0,-6.16,1.22065,0.185007,-5.90383,1.03687,0.510138,0,-6.16,0.975473,0.229792,-5.89414,0.778698,0.558306,0,-6.16,1.16757,0.303038,-5.91524,0.983481,0.635101,0,-6.16,1.84857,0.135926,-5.89594,1.689,0.428896,0,-6.16,1.34429,0.223956,-5.93155,1.15794,0.553362,0,-6.16,1.80751,0.379417,-5.88259,1.64065,0.714804,0,-6.16,0.772742,0.208923,-5.94,0.58674,0.540448,0,-6.16,1.54578,0.649873,-5.87208,1.37483,1.00403,0,-6.16,1.80125,0.503948,-5.89179,1.64287,0.838165,0,-6.16,0.880265,0.579839,-5.88736,0.672902,0.923999,0,-6.16,1.73188,0.626463,-5.91326,1.55837,0.964107,0,
1.10002,-7.70884,1.1207,0.341428,-7.49509,0.921958,0.674045,-6.16,1.1423,0.724054,-5.9187,0.954593,1.06562,0,-6.16,1.32404,0.560785,-5.85637,1.14121,0.899841,0,-6.16,1.29048,0.343838,-5.91855,1.10642,0.66888,0,-6.16,0.988251,0.526144,-5.90886,0.797598,0.860438,0,-6.16,1.20415,0.433687,-5.87961,1.01665,0.762519,0,-6.16,1.20639,0.605427,-5.88201,1.018,0.94966,0,-6.16,1.65453,0.746615,-5.89625,1.48251,1.09309,0,-6.16,1.35657,0.75505,-5.87307,1.17384,1.1003,0,-6.16,0.734261,0.106267,-5.96905,0.552234,0.437201,0,-6.16,0.905821,0.441262,-5.90862,0.70912,0.775492,0,-6.16,0.916409,0.719583,-5.91391,0.722662,1.05991,0,-6.16,1.22065,0.185007,-5.91168,1.03419,0.509137,0,-6.16,0.975473,0.229792,-5.90462,0.779121,0.555611,0,-6.16,1.16757,0.303038,-5.92398,0.98564,0.629541,0,-6.16,1.84857,0.135926,-5.89433,1.68918,0.425136,0,-6.16,1.34429,0.223956,-5.9377,1.15784,0.553448,0,-6.16,1.80751,0.379417,-5.88256,1.64009,0.711188,0,-6.16,0.772742,0.208923,-5.95168,0.591274,0.536929,0,-6.16,1.54578,0.649873,-5.87539,1.37434,1.00119,0,-6.16,1.80125,0.503948,-5.89206,1.642,0.835853,0,-6.16,0.880265,0.579839,-5.8966,0.675599,0.917155,0,-6.16,1.73188,0.626463,-5.91505,1.55644,0.963453,0,
1.13336,-7.70877,1.09574,0.341328,-7.49382,0.895756,0.673592,-6.16,1.1423,0.724054,-5.91891,0.950143,1.06336,0,-6.16,1.32404,0.560785,-5.85685,1.1348,0.899687,0,-6.16,1.29048,0.343838,-5.91905,1.09943,0.668404,0,-6.16,0.988251,0.526144,-5.90955,0.790004,0.861442,0,-6.16,1.20415,0.433687,-5.88033,1.01068,0.761957,0,-6.16,1.20639,0.605427,-5.88305,1.01258,0.950812,0,-6.16,1.65453,0.746615,-5.89564,1.47554,1.09233,0,-6.16,1.35657,0.75505,-5.87337,1.16683,1.09958,0,-6.16,0.734261,0.106267,-5.96907,0.544209,0.438879,0,-6.16,0.905821,0.441262,-5.9089,0.701598,0.776393,0,-6.16,0.916409,0.719583,-5.91376,0.715976,1.05911,0,-6.16,1.22065,0.185007,-5.91234,1.0265,0.509102,0,-6.16,0.975473,0.229792,-5.90485,0.772879,0.556181,0,-6.16,1.16757,0.303038,-5.92451,0.976652,0.630251,0,-6.16,1.84857,0.135926,-5.89418,1.68217,0.424898,0,-6.16,1.34429,0.223956,-5.93795,1.14908,0.551495,0,-6.16,1.80751,0.379417,-5.88143,1.63243,0.709966,0,-6.16,0.772742,0.208923,-5.95232,0.581624,0.537621,0,-6.16,1.54578,0.649873,-5.87421,1.36654,0.99949,0,-6.16,1.80125,0.503948,-5.89062,1.63599,0.832844,0,-6.16,0.880265,0.579839,-5.89721,0.667116,0.917475,0,-6.16,1.73188,0.626463,-5.91273,1.54754,0.961264,0,
1.16669,-7.70916,1.08584,0.34082,-7.49324,0.885653,0.673414,-6.16,1.1423,0.724054,-5.91088,0.95441,1.0638,0,-6.16,1.32404,0.560785,-5.85066,1.13853,0.898058,0,-6.16,1.29048,0.343838,-5.91303,1.1048,0.667602,0,-6.16,0.988251,0.526144,-5.89989,0.793848,0.861598,0,-6.16,1.20415,0.433687,-5.87284,1.0163,0.761887,0,-6.16,1.20639,0.605427,-5.87562,1.01765,0.951054,0,-6.16,1.65453,0.746615,-5.89545,1.48142,1.08884,0,-6.16,1.35657,0.75505,-5.86853,1.1739,1.09924,0,-6.16,0.734261,0.106267,-5.95835,0.546622,0.436658,0,-6.16,0.905821,0.441262,-5.8985,0.706451,0.776662,0,-6.16,0.916409,0.719583,-5.90443,0.721286,1.06249,0,-6.16,1.22065,0.185007,-5.90541,1.03331,0.507881,0,-6.16,0.975473,0.229792,-5.89504,0.779611,0.55383,0,-6.16,1.16757,0.303038,-5.91676,0.983184,0.628844,0,-6.16,1.84857,0.135926,-5.89679,1.68631,0.423094,0,-6.16,1.34429,0.223956,-5.93295,1.15443,0.550035,0,-6.16,1.80751,0.379417,-5.88354,1.63632,0.708206,0,-6.16,0.772742,0.208923,-5.94001,0.586917,0.53637,0,-6.16,1.54578,0.649873,-5.87237,1.37271,0.997586,0,-6.16,1.80125,0.503948,-5.89406,1.63881,0.831967,0,-6.16,0.880265,0.579839,-5.88573,0.672395,0.914471,0,-6.16,1.73188,0.626463,-5.9145,1.55288,0.959252,0,
1.20003,-7.70919,1.05859,0.340667,-7.49187,0.858218,0.672938,-6.16,1.1423,0.724054,-5.90878,0.945082,1.06293,0,-6.16,1.32404,0.560785,-5.85257,1.12981,0.896417,0,-6.16,1.29048,0.343838,-5.91429,1.09462,0.666874,0,-6.16,0.988251,0.526144,-5.89456,0.784732,0.862591,0,-6.16,1.20415,0.433687,-5.87199,1.00645,0.760001,0,-6.16,1.20639,0.605427,-5.87488,1.00775,0.95038,0,-6.16,1.65453,0.746615,-5.90552,1.46982,1.08583,0,-6.16,1.35657,0.75505,-5.87129,1.16373,1.09794,0,-6.16,0.734261,0.106267,-5.94946,0.534411,0.434155,0,-6.16,0.905821,0.441262,-5.89171,0.695891,0.775147,0,-6.16,0.916409,0.719583,-5.89803,0.711344,1.06255,0,-6.16,1.22065,0.185007,-5.90518,1.02337,0.505995,0,-6.16,0.975473,0.229792,-5.88982,0.767474,0.551916,0,-6.16,1.16757,0.303038,-5.9153,0.973285,0.626929,0,-6.16,1.84857,0.135926,-5.90991,1.66993,0.425422,0,-6.16,1.34429,0.223956,-5.93556,1.14397,0.548391,0,-6.16,1.80751,0.379417,-5.89649,1.62177,0.707248,0,-6.16,0.772742,0.208923,-5.93302,0.575274,0.534529,0,-6.16,1.54578,0.649873,-5.87946,1.36132,0.993777,0,-6.16,1.80125,0.503948,-5.90467,1.62419,0.829192,0,-6.16,0.880265,0.579839,-5.87849,0.663383,0.912982,0,-6.16,1.73188,0.626463,-5.92629,1.53812,0.956119,0,
1.23336,-7.70919,1.05859,0.340667,-7.49104,0.84298,0.672671,-6.16,1.1423,0.724054,-5.91019,0.943101,1.06125,0,-6.16,1.32404,0.560785,-5.85512,1.12774,0.896853,0,-6.16,1.29048,0.343838,-5.91689,1.09504,0.666404,0,-6.16,0.988251,0.526144,-5.89497,0.787254,0.859248,0,-6.16,1.20415,0.433687,-5.87425,1.00621,0.761044,0,-6.16,1.20639,0.605427,-5.87681,1.00584,0.949438,0,-6.16,1.65453,0.746615,-5.90688,1.46582,1.08664,0,-6.16,1.35657,0.75505,-5.87382,1.16203,1.09955,0,-6.16,0.734261,0.106267,-5.94705,0.533353,0.433217,0,-6.16,0.905821,0.441262,-5.89149,0.695291,0.774582,0,-6.16,0.916409,0.719583,-5.89854,0.710785,1.0641,0,-6.16,1.22065,0.185007,-5.90738,1.02421,0.507408,0,-6.16,0.975473,0.229792,-5.89006,0.767322,0.552889,0,-6.16,1.16757,0.303038,-5.91728,0.971857,0.626654,0,-6.16,1.84857,0.135926,-5.91127,1.66822,0.426454,0,-6.16,1.34429,0.223956,-5.93844,1.14431,0.547209,0,-6.16,1.80751,0.379417,-5.89957,1.6197,0.707755,0,-6.16,0.772742,0.208923,-5.93113,0.572086,0.533409,0,-6.16,1.54578,0.649873,-5.88283,1.36126,0.996303,0,-6.16,1.80125,0.503948,-5.90756,1.62204,0.82983,0,-6.16,0.880265,0.579839,-5.87826,0.662979,0.913333,0,-6.16,1.73188,0.626463,-5.92825,1.53552,0.957424,0,
1.26669,-7.70895,1.03234,0.340534,-7.49025,0.831526,0.672465,-6.16,1.1423,0.724054,-5.89997,0.945755,1.06158,0,-6.16,1.32404,0.560785,-5.84495,1.13205,0.896545,0,-6.16,1.29048,0.343838,-5.90683,1.09865,0.664833,0,-6.16,0.988251,0.526144,-5.88455,0.787779,0.858953,0,-6.16,1.20415,0.433687,-5.86385,1.01036,0.760508,0,-6.16,1.20639,0.605427,-5.86675,1.01277,0.948916,0,-6.16,1.65453,0.746615,-5.8985,1.47319,1.08891,0,-6.16,1.35657,0.75505,-5.86422,1.16709,1.09988,0,-6.16,0.734261,0.106267,-5.93682,0.534919,0.42999,0,-6.16,0.905821,0.441262,-5.88072,0.697376,0.773037,0,-6.16,0.916409,0.719583,-5.88803,0.711877,1.06449,0,-6.16,1.22065,0.185007,-5.89737,1.02567,0.502059,0,-6.16,0.975473,0.229792,-5.87956,0.770269,0.55063,0,-6.16,1.16757,0.303038,-5.907,0.976542,0.625799,0,-6.16,1.84857,0.135926,-5.90695,1.6743,0.424036,0,-6.16,1.34429,0.223956,-5.92931,1.14942,0.543497,0,-6.16,1.80751,0.379417,-5.89241,1.62316,0.704096,1,-6.16,0.772742,0.208923,-5.92006,0.572138,0.530194,0,-6.16,1.54578,0.649873,-5.87451,1.3665,0.997484,0,-6.16,1.80125,0.503948,-5.9015,1.62801,0.829218,1,-6.16,0.880265,0.579839,-5.86735,0.664832,0.912739,0,-6.16,1.73188,0.626463,-5.92028,1.53883,0.956583,0,
1.30003,-7.70922,1.02281,0.340073,-7.48956,0.821592,0.672286,-6.16,1.1423,0.724054,-5.90831,0.950013,1.06138,1,-6.16,1.32404,0.560785,-5.85666,1.13803,0.895621,1,-6.16,1.29048,0.343838,-5.91745,1.10269,0.664272,0,-6.16,0.988251,0.526144,-5.89042,0.793974,0.858598,1,-6.16,1.20415,0.433687,-5.87396,1.01792,0.764459,0,-6.16,1.20639,0.605427,-5.8762,1.01738,0.94827,1,-6.16,1.65453,0.746615,-5.91343,1.47189,1.08555,1,-6.16,1.35657,0.75505,-5.87489,1.1678,1.09825,1,-6.16,0.734261,0.106267,-5.9391,0.538433,0.431426,1,-6.16,0.905821,0.441262,-5.88534,0.703135,0.774039,0,-6.16,0.916409,0.719583,-5.89268,0.71705,1.06415,1,-6.16,1.22065,0.185007,-5.90676,1.02884,0.503116,0,-6.16,0.975473,0.229792,-5.88528,0.774005,0.551307,0,-6.16,1.16757,0.303038,-5.91563,0.979454,0.628255,1,-6.16,1.84857,0.135926,-5.92278,1.66874,0.42567,0,-6.16,1.34429,0.223956,-5.93981,1.15059,0.547078,1,-6.16,1.80751,0.379417,-5.90706,1.61994,0.703846,1,-6.16,0.772742,0.208923,-5.92187,0.579932,0.532597,0,-6.16,1.54578,0.649873,-5.88697,1.36566,0.9966,1,-6.16,1.80125,0.503948,-5.91722,1.62386,0.829019,1,-6.16,0.880265,0.579839,-5.87127,0.671679,0.912616,0,-6.16,1.73188,0.626463,-5.93542,1.53956,0.953633,1,
1.33336,-7.70873,0.996765,0.339957,-7.4885,0.806575,0.672014,-6.16,1.1423,0.724054,-5.90717,0.950694,1.06113,1,-6.16,1.32404,0.560785,-5.85203,1.13794,0.895992,1,-6.16,1.29048,0.343838,-5.91358,1.10462,0.664763,0,-6.16,0.988251,0.526144,-5.89289,0.793981,0.858315,1,-6.16,1.20415,0.433687,-5.87175,1.01938,0.764612,0,-6.16,1.20639,0.605427,-5.87383,1.01974,0.948327,1,-6.16,1.65453,0.746615,-5.90402,1.47707,1.08807,1,-6.16,1.35657,0.75505,-5.86974,1.17014,1.09966,1,-6.16,0.734261,0.106267,-5.94656,0.539142,0.433129,1,-6.16,0.905821,0.441262,-5.88997,0.703972,0.774329,0,-6.16,0.916409,0.719583,-5.8958,0.719704,1.06043,1,-6.16,1.22065,0.185007,-5.90403,1.02864,0.503392,0,-6.16,0.975473,0.229792,-5.88812,0.776723,0.552526,0,-6.16,1.16757,0.303038,-5.91409,0.980335,0.628283,1,-6.16,1.84857,0.135926,-5.91015,1.67657,0.422446,0,-6.16,1.34429,0.223956,-5.93456,1.15302,0.546967,1,-6.16,1.80751,0.379417,-5.89599,1.62634,0.702323,1,-6.16,0.772742,0.208923,-5.93065,0.579943,0.532754,0,-6.16,1.54578,0.649873,-5.87838,1.36988,0.998383,1,-6.16,1.80125,0.503948,-5.9058,1.63162,0.828753,1,-6.16,0.880265,0.579839,-5.87614,0.676005,0.910742,0,-6.16,1.73188,0.626463,-5.92814,1.54365,0.95441,1,
1.3667,-7.70884,0.986812,0.339502,-7.48774,0.795065,0.671808,-6.16,1.1423,0.724054,-5.9082,0.952775,1.06057,1,-6.16,1.32404,0.560785,-5.85323,1.13722,0.894274,1,-6.16,1.29048,0.343838,-5.9153,1.10358,0.664081,0,-6.16,0.988251,0.526144,-5.89277,0.794366,0.85735,1,-6.16,1.20415,0.433687,-5.8727,1.01954,0.762819,0,-6.16,1.20639,0.605427,-5.87481,1.01912,0.946936,1,-6.16,1.65453,0.746615,-5.90875,1.47519,1.08612,1,-6.16,1.35657,0.75505,-5.87205,1.16869,1.0984,1,-6.16,0.734261,0.106267,-5.9448,0.53914,0.432237,1,-6.16,0.905821,0.441262,-5.8893,0.704221,0.772707,0,-6.16,0.916409,0.719583,-5.89552,0.721066,1.0605,1,-6.16,1.22065,0.185007,-5.90576,1.02929,0.502431,0,-6.16,0.975473,0.229792,-5.88828,0.775259,0.550474,0,-6.16,1.16757,0.303038,-5.91538,0.980689,0.625695,1,-6.16,1.84857,0.135926,-5.91714,1.67083,0.42245,0,-6.16,1.34429,0.223956,-5.93737,1.15239,0.543565,1,-6.16,1.80751,0.379417,-5.90423,1.62453,0.703784,1,-6.16,0.772742,0.208923,-5.9283,0.580787,0.532226,0,-6.16,1.54578,0.649873,-5.88255,1.36931,0.994669,1,-6.16,1.80125,0.503948,-5.91298,1.62708,0.826324,1,-6.16,0.880265,0.579839,-5.87555,0.677766,0.909074,0,-6.16,1.73188,0.626463,-5.93264,1.54283,0.952821,1,
1.40003,-7.70884,0.986812,0.339502,-7.48695,0.78503,0.671624,-6.16,1.1423,0.724054,-5.90873,0.957516,1.06004,1,-6.16,1.32404,0.560785,-5.85511,1.14605,0.894112,1,-6.16,1.29048,0.343838,-5.9161,1.10878,0.664172,0,-6.16,0.988251,0.526144,-5.89281,0.798161,0.857241,1,-6.16,1.20415,0.433687,-5.87349,1.02479,0.762882,0,-6.16,1.20639,0.605427,-5.87491,1.02291,0.943916,1,-6.16,1.65453,0.746615,-5.90812,1.4807,1.08627,1,-6.16,1.35657,0.75505,-5.87188,1.17151,1.09608,1,-6.16,0.734261,0.106267,-5.94353,0.54297,0.432005,1,-6.16,0.905821,0.441262,-5.88878,0.709448,0.772888,0,-6.16,0.916409,0.719583,-5.89515,0.725761,1.06028,1,-6.16,1.22065,0.185007,-5.90678,1.03394,0.502021,0,-6.16,0.975473,0.229792,-5.88808,0.780832,0.551037,0,-6.16,1.16757,0.303038,-5.91623,0.985733,0.6254,1,-6.16,1.84857,0.135926,-5.91402,1.67645,0.423481,0,-6.16,1.34429,0.223956,-5.93751,1.15435,0.544368,1,-6.16,1.80751,0.379417,-5.90403,1.62865,0.703056,1,-6.16,0.772742,0.208923,-5.92743,0.585288,0.531618,0,-6.16,1.54578,0.649873,-5.88315,1.37439,0.994586,1,-6.16,1.80125,0.503948,-5.91003,1.63249,0.826567,1,-6.16,0.880265,0.579839,-5.87513,0.683295,0.910985,0,-6.16,1.73188,0.626463,-5.93086,1.54516,0.952426,1,
1.43336,-7.70817,0.960808,0.339362,-7.48497,0.758772,0.671145,-6.16,1.1423,0.724054,-5.90936,0.95248,1.05919,1,-6.16,1.32404,0.560785,-5.85766,1.1396,0.892956,1,-6.16,1.29048,0.343838,-5.91727,1.09928,0.664146,1,-6.16,0.988251,0.526144,-5.89312,0.794319,0.858394,1,-6.16,1.20415,0.433687,-5.87461,1.01928,0.761563,1,-6.16,1.20639,0.605427,-5.87574,1.01685,0.941924,1,-6.16,1.65453,0.746615,-5.91168,1.47154,1.07977,1,-6.16,1.35657,0.75505,-5.87404,1.16627,1.09493,1,-6.16,0.734261,0.106267,-5.94353,0.536986,0.431498,1,-6.16,0.905821,0.441262,-5.88877,0.704612,0.772169,1,-6.16,0.916409,0.719583,-5.89512,0.720287,1.05999,1,-6.16,1.22065,0.185007,-5.90775,1.02759,0.503106,1,-6.16,0.975473,0.229792,-5.88821,0.775429,0.550989,1,-6.16,1.16757,0.303038,-5.91689,0.978165,0.625028,1,-6.16,1.84857,0.135926,-5.9225,1.66699,0.422232,1,-6.16,1.34429,0.223956,-5.93939,1.14843,0.543296,1,-6.16,1.80751,0.379417,-5.90823,1.61758,0.701532,1,-6.16,0.772742,0.208923,-5.92727,0.580149,0.532225,1,-6.16,1.54578,0.649873,-5.88746,1.36825,0.993224,1,-6.16,1.80125,0.503948,-5.91704,1.62385,0.823841,1,-6.16,0.880265,0.579839,-5.87481,0.678688,0.90866,1,-6.16,1.73188,0.626463,-5.93425,1.53808,0.951597,1,
