time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.766683,-2.71895,-3.45979,0.288581,-2.34749,-3.38859,0.294239,-3.16802,-1.86,0.343897,-2.81365,-1.71323,0.351302,0,-2.82151,-1.86,0.531295,-2.45212,-1.67439,0.552863,0,-2.36168,-1.86,0.323597,-1.96992,-1.69554,0.33307,0,-2.34765,-1.86,0.648922,-1.95227,-1.69628,0.681374,0,-2.21665,-1.86,0.590589,-1.83947,-1.74826,0.605268,0,-2.51977,-1.86,0.587971,-2.12616,-1.68385,0.611666,0,-2.34514,-1.86,0.812132,-1.97726,-1.75664,0.827191,0,-2.46106,-1.86,0.752241,-2.05616,-1.59199,0.811049,0,-2.95407,-1.86,0.295816,-2.58421,-1.7339,0.302792,0,-2.37175,-1.86,0.46605,-1.97999,-1.69886,0.489528,0,-2.71344,-1.86,0.185091,-2.33816,-1.68885,0.184575,0,-2.19919,-1.86,0.776692,-1.77575,-1.60798,0.838184,0,-2.68858,-1.86,0.783873,-2.3149,-1.72108,0.808765,0,-2.56358,-1.86,0.415759,-2.19545,-1.75175,0.427846,0,-2.58394,-1.86,0.723984,-2.20072,-1.63225,0.768641,0,-2.84274,-1.86,0.355609,-2.47883,-1.64264,0.367463,0,-2.2396,-1.86,0.299837,-1.7939,-1.55597,0.310608,0,-2.56734,-1.86,0.261933,-2.17732,-1.64602,0.267112,0,-2.69838,-1.86,0.591527,-2.32912,-1.7192,0.606658,0,-2.24502,-1.86,0.180927,-1.81228,-1.58934,0.182112,0,-2.71705,-1.86,0.398175,-2.33783,-1.65091,0.417593,0,-2.2192,-1.86,0.448567,-1.80552,-1.65983,0.463677,0,-2.77475,-1.86,0.686639,-2.41136,-1.752,0.698334,0,-2.8479,-1.86,0.20864,-2.47949,-1.67802,0.214672,0,-2.53457,-1.86,0.133953,-2.15727,-1.72132,0.13145,0,-3.28781,-1.86,0.259153,-2.97156,-1.5926,0.264583,0,
0.800017,-2.69427,-3.45891,0.288527,-2.33225,-3.38844,0.293831,-3.16802,-1.86,0.343897,-2.81548,-1.7109,0.352322,0,-2.82151,-1.86,0.531295,-2.45368,-1.6737,0.55435,0,-2.36168,-1.86,0.323597,-1.96765,-1.69475,0.336407,0,-2.34765,-1.86,0.648922,-1.95182,-1.69477,0.684196,0,-2.21665,-1.86,0.590589,-1.83774,-1.74483,0.607703,0,-2.51977,-1.86,0.587971,-2.12976,-1.68326,0.614849,0,-2.34514,-1.86,0.812132,-1.97781,-1.75611,0.829778,0,-2.46106,-1.86,0.752241,-2.06002,-1.60503,0.809311,0,-2.95407,-1.86,0.295816,-2.5823,-1.73239,0.30116,0,-2.37175,-1.86,0.46605,-1.97971,-1.69806,0.492073,0,-2.71344,-1.86,0.185091,-2.34107,-1.68771,0.188697,0,-2.19919,-1.86,0.776692,-1.78294,-1.62339,0.837429,0,-2.68858,-1.86,0.783873,-2.31607,-1.7207,0.810144,0,-2.56358,-1.86,0.415759,-2.19562,-1.75109,0.429377,0,-2.58394,-1.86,0.723984,-2.20501,-1.6557,0.764267,0,-2.84274,-1.86,0.355609,-2.47768,-1.64152,0.369221,0,-2.2396,-1.86,0.299837,-1.79832,-1.56702,0.313166,0,-2.56734,-1.86,0.261933,-2.17717,-1.64527,0.269606,0,-2.69838,-1.86,0.591527,-2.33178,-1.71902,0.610199,0,-2.24502,-1.86,0.180927,-1.82838,-1.62881,0.189351,0,-2.71705,-1.86,0.398175,-2.33779,-1.65011,0.418907,0,-2.2192,-1.86,0.448567,-1.80877,-1.66361,0.46795,0,-2.77475,-1.86,0.686639,-2.4142,-1.75188,0.701268,0,-2.8479,-1.86,0.20864,-2.47895,-1.6768,0.216438,0,-2.53457,-1.86,0.133953,-2.15794,-1.7201,0.1339,0,-3.28781,-1.86,0.259153,-2.97151,-1.59108,0.263895,0,
0.833351,-2.68499,-3.45842,0.288107,-2.32171,-3.38832,0.293549,-3.16802,-1.86,0.343897,-2.81764,-1.71104,0.352747,0,-2.82151,-1.86,0.531295,-2.4592,-1.67305,0.553097,0,-2.36168,-1.86,0.323597,-1.97167,-1.69336,0.335999,0,-2.34765,-1.86,0.648922,-1.95758,-1.69501,0.682958,0,-2.21665,-1.86,0.590589,-1.8414,-1.74437,0.606162,0,-2.51977,-1.86,0.587971,-2.13421,-1.68292,0.614228,0,-2.34514,-1.86,0.812132,-1.98119,-1.75628,0.831136,0,-2.46106,-1.86,0.752241,-2.06511,-1.61367,0.805031,0,-2.95407,-1.86,0.295816,-2.58721,-1.73221,0.300081,0,-2.37175,-1.86,0.46605,-1.9827,-1.69691,0.491097,0,-2.71344,-1.86,0.185091,-2.34437,-1.68721,0.187527,0,-2.19919,-1.86,0.776692,-1.78739,-1.62784,0.83497,0,-2.68858,-1.86,0.783873,-2.31655,-1.71982,0.809115,0,-2.56358,-1.86,0.415759,-2.2001,-1.75052,0.42987,0,-2.58394,-1.86,0.723984,-2.20762,-1.65911,0.763334,0,-2.84274,-1.86,0.355609,-2.48265,-1.64103,0.367994,0,-2.2396,-1.86,0.299837,-1.8061,-1.57894,0.311846,0,-2.56734,-1.86,0.261933,-2.18036,-1.64474,0.268424,0,-2.69838,-1.86,0.591527,-2.33427,-1.71811,0.608622,0,-2.24502,-1.86,0.180927,-1.84732,-1.68107,0.190079,0,-2.71705,-1.86,0.398175,-2.34106,-1.64951,0.417786,0,-2.2192,-1.86,0.448567,-1.81278,-1.66659,0.466518,0,-2.77475,-1.86,0.686639,-2.41712,-1.74837,0.701626,0,-2.8479,-1.86,0.20864,-2.47897,-1.67607,0.215428,0,-2.53457,-1.86,0.133953,-2.1627,-1.71968,0.132514,0,-3.28781,-1.86,0.259153,-2.96629,-1.61972,0.266465,0,
0.866685,-2.66008,-3.45742,0.288074,-2.31166,-3.38816,0.293281,-3.16802,-1.86,0.343897,-2.82077,-1.7092,0.350912,0,-2.82151,-1.86,0.531295,-2.46426,-1.67232,0.553339,0,-2.36168,-1.86,0.323597,-1.98188,-1.72044,0.336649,0,-2.34765,-1.86,0.648922,-1.96136,-1.69573,0.684208,0,-2.21665,-1.86,0.590589,-1.84857,-1.743,0.606585,0,-2.51977,-1.86,0.587971,-2.13881,-1.69716,0.61127,0,-2.34514,-1.86,0.812132,-1.98692,-1.76999,0.823634,0,-2.46106,-1.86,0.752241,-2.08338,-1.70297,0.780747,0,-2.95407,-1.86,0.295816,-2.58857,-1.73153,0.300872,0,-2.37175,-1.86,0.46605,-1.98715,-1.69477,0.492742,0,-2.71344,-1.86,0.185091,-2.34817,-1.68647,0.187575,0,-2.19919,-1.86,0.776692,-1.82103,-1.7215,0.806448,0,-2.68858,-1.86,0.783873,-2.32152,-1.72423,0.807913,0,-2.56358,-1.86,0.415759,-2.20387,-1.74988,0.430038,0,-2.58394,-1.86,0.723984,-2.21949,-1.73444,0.742704,0,-2.84274,-1.86,0.355609,-2.48894,-1.64057,0.368182,0,-2.2396,-1.86,0.299837,-1.83,-1.64808,0.312509,0,-2.56734,-1.86,0.261933,-2.18591,-1.64392,0.267927,0,-2.69838,-1.86,0.591527,-2.34205,-1.71772,0.610102,0,-2.24502,-1.86,0.180927,-1.85669,-1.71231,0.196971,0,-2.71705,-1.86,0.398175,-2.34947,-1.6487,0.415187,0,-2.2192,-1.86,0.448567,-1.81764,-1.66661,0.466953,0,-2.77475,-1.86,0.686639,-2.42171,-1.74625,0.699538,0,-2.8479,-1.86,0.20864,-2.48343,-1.67554,0.214911,0,-2.53457,-1.86,0.133953,-2.16709,-1.71906,0.132606,0,-3.28781,-1.86,0.259153,-2.96774,-1.62891,0.265495,0,
0.90002,-2.66008,-3.45742,0.288074,-2.28554,-3.38775,0.292586,-3.16802,-1.86,0.343897,-2.81179,-1.70916,0.347769,0,-2.82151,-1.86,0.531295,-2.45744,-1.67138,0.549922,0,-2.36168,-1.86,0.323597,-1.9749,-1.71744,0.334747,0,-2.34765,-1.86,0.648922,-1.95515,-1.6931,0.682053,0,-2.21665,-1.86,0.590589,-1.84108,-1.74321,0.604401,0,-2.51977,-1.86,0.587971,-2.12946,-1.69549,0.608806,0,-2.34514,-1.86,0.812132,-1.98194,-1.76769,0.826143,0,-2.46106,-1.86,0.752241,-2.07699,-1.70812,0.777713,0,-2.95407,-1.86,0.295816,-2.58095,-1.73112,0.298866,0,-2.37175,-1.86,0.46605,-1.98291,-1.69182,0.491476,0,-2.71344,-1.86,0.185091,-2.33852,-1.68578,0.187656,0,-2.19919,-1.86,0.776692,-1.82139,-1.74493,0.797001,0,-2.68858,-1.86,0.783873,-2.31499,-1.72351,0.807329,0,-2.56358,-1.86,0.415759,-2.19661,-1.74883,0.42873,0,-2.58394,-1.86,0.723984,-2.21107,-1.73319,0.738747,0,-2.84274,-1.86,0.355609,-2.48328,-1.64037,0.366778,0,-2.2396,-1.86,0.299837,-1.83135,-1.67607,0.308956,0,-2.56734,-1.86,0.261933,-2.1795,-1.64297,0.267128,0,-2.69838,-1.86,0.591527,-2.33209,-1.71637,0.606834,0,-2.24502,-1.86,0.180927,-1.84859,-1.71188,0.193423,0,-2.71705,-1.86,0.398175,-2.34312,-1.64799,0.414434,0,-2.2192,-1.86,0.448567,-1.81122,-1.66562,0.464946,0,-2.77475,-1.86,0.686639,-2.41684,-1.74505,0.695509,0,-2.8479,-1.86,0.20864,-2.47699,-1.67553,0.214108,0,-2.53457,-1.86,0.133953,-2.16049,-1.71816,0.130595,0,-3.28781,-1.86,0.259153,-2.95963,-1.63253,0.26383,0,
0.933353,-2.6505,-3.45698,0.287692,-2.27497,-3.3876,0.292304,-3.16802,-1.86,0.343897,-2.81472,-1.70856,0.348166,0,-2.82151,-1.86,0.531295,-2.46086,-1.6704,0.550782,0,-2.36168,-1.86,0.323597,-1.97721,-1.71745,0.333673,0,-2.34765,-1.86,0.648922,-1.95882,-1.69091,0.680398,0,-2.21665,-1.86,0.590589,-1.84114,-1.74229,0.604309,0,-2.51977,-1.86,0.587971,-2.1315,-1.69416,0.607286,0,-2.34514,-1.86,0.812132,-1.98369,-1.76527,0.826467,0,-2.46106,-1.86,0.752241,-2.08025,-1.70755,0.777398,0,-2.95407,-1.86,0.295816,-2.58269,-1.73035,0.298914,0,-2.37175,-1.86,0.46605,-1.98469,-1.68982,0.489943,0,-2.71344,-1.86,0.185091,-2.34129,-1.68478,0.187664,0,-2.19919,-1.86,0.776692,-1.82456,-1.74866,0.794193,0,-2.68858,-1.86,0.783873,-2.31661,-1.72214,0.806588,0,-2.56358,-1.86,0.415759,-2.19937,-1.74771,0.42772,0,-2.58394,-1.86,0.723984,-2.21601,-1.73273,0.741368,0,-2.84274,-1.86,0.355609,-2.48483,-1.63901,0.367121,0,-2.2396,-1.86,0.299837,-1.83594,-1.67883,0.3078,0,-2.56734,-1.86,0.261933,-2.18338,-1.64191,0.265958,0,-2.69838,-1.86,0.591527,-2.33659,-1.71538,0.606986,0,-2.24502,-1.86,0.180927,-1.85256,-1.71217,0.192322,0,-2.71705,-1.86,0.398175,-2.34682,-1.64661,0.41089,0,-2.2192,-1.86,0.448567,-1.81611,-1.66428,0.463086,0,-2.77475,-1.86,0.686639,-2.4186,-1.74372,0.69468,0,-2.8479,-1.86,0.20864,-2.47924,-1.67454,0.213507,0,-2.53457,-1.86,0.133953,-2.16456,-1.71727,0.129013,0,-3.28781,-1.86,0.259153,-2.96129,-1.6379,0.264644,0,
0.966688,-2.625,-3.45595,0.287667,-2.24828,-3.38715,0.291595,-3.16802,-1.86,0.343897,-2.80299,-1.70843,0.346635,0,-2.82151,-1.86,0.531295,-2.4514,-1.6702,0.549319,0,-2.36168,-1.86,0.323597,-1.96739,-1.71565,0.332407,0,-2.34765,-1.86,0.648922,-1.95154,-1.6888,0.680217,0,-2.21665,-1.86,0.590589,-1.8297,-1.73918,0.604488,0,-2.51977,-1.86,0.587971,-2.12363,-1.69354,0.608153,0,-2.34514,-1.86,0.812132,-1.97265,-1.76282,0.823236,0,-2.46106,-1.86,0.752241,-2.07002,-1.70633,0.775527,0,-2.95407,-1.86,0.295816,-2.57309,-1.73057,0.297216,0,-2.37175,-1.86,0.46605,-1.97433,-1.68787,0.488003,0,-2.71344,-1.86,0.185091,-2.33054,-1.68479,0.18616,0,-2.19919,-1.86,0.776692,-1.81359,-1.74742,0.794073,0,-2.68858,-1.86,0.783873,-2.30586,-1.72172,0.80518,0,-2.56358,-1.86,0.415759,-2.18633,-1.74721,0.425211,0,-2.58394,-1.86,0.723984,-2.20581,-1.73224,0.740566,0,-2.84274,-1.86,0.355609,-2.47255,-1.6385,0.365618,0,-2.2396,-1.86,0.299837,-1.82582,-1.67832,0.30693,0,-2.56734,-1.86,0.261933,-2.17329,-1.6415,0.263809,0,-2.69838,-1.86,0.591527,-2.32513,-1.71514,0.606275,0,-2.24502,-1.86,0.180927,-1.84057,-1.71142,0.190818,0,-2.71705,-1.86,0.398175,-2.33735,-1.64646,0.409382,0,-2.2192,-1.86,0.448567,-1.80711,-1.66268,0.462582,0,-2.77475,-1.86,0.686639,-2.40905,-1.74331,0.69333,0,-2.8479,-1.86,0.20864,-2.46911,-1.67459,0.212611,0,-2.53457,-1.86,0.133953,-2.15074,-1.71691,0.129227,0,-3.28781,-1.86,0.259153,-2.94791,-1.63614,0.26533,0,
1.00002,-2.625,-3.45595,0.287667,-2.23341,-3.38686,0.291201,-3.16802,-1.86,0.343897,-2.80113,-1.7033,0.346707,0,-2.82151,-1.86,0.531295,-2.44967,-1.6654,0.550331,0,-2.36168,-1.86,0.323597,-1.96705,-1.7119,0.334483,0,-2.34765,-1.86,0.648922,-1.94703,-1.68588,0.679166,0,-2.21665,-1.86,0.590589,-1.8296,-1.73524,0.603571,0,-2.51977,-1.86,0.587971,-2.11992,-1.68935,0.606802,0,-2.34514,-1.86,0.812132,-1.9681,-1.75914,0.822564,0,-2.46106,-1.86,0.752241,-2.06723,-1.70264,0.776525,0,-2.95407,-1.86,0.295816,-2.5722,-1.72626,0.297782,0,-2.37175,-1.86,0.46605,-1.97133,-1.68408,0.487144,0,-2.71344,-1.86,0.185091,-2.32899,-1.68029,0.18522,0,-2.19919,-1.86,0.776692,-1.80941,-1.74505,0.794698,0,-2.68858,-1.86,0.783873,-2.30363,-1.71752,0.80641,0,-2.56358,-1.86,0.415759,-2.1793,-1.7429,0.422568,0,-2.58394,-1.86,0.723984,-2.20166,-1.72794,0.740807,0,-2.84274,-1.86,0.355609,-2.47195,-1.63378,0.365786,0,-2.2396,-1.86,0.299837,-1.82324,-1.67518,0.306294,0,-2.56734,-1.86,0.261933,-2.17018,-1.63711,0.26672,0,-2.69838,-1.86,0.591527,-2.3236,-1.71055,0.606482,0,-2.24502,-1.86,0.180927,-1.83895,-1.7073,0.191433,0,-2.71705,-1.86,0.398175,-2.33801,-1.64168,0.407681,0,-2.2192,-1.86,0.448567,-1.8024,-1.66011,0.460731,0,-2.77475,-1.86,0.686639,-2.40785,-1.73841,0.692677,0,-2.8479,-1.86,0.20864,-2.46732,-1.66983,0.212327,0,-2.53457,-1.86,0.133953,-2.1481,-1.71254,0.129936,0,-3.28781,-1.86,0.259153,-2.94771,-1.63052,0.26518,0,
1.03336,-2.59921,-3.45466,0.287637,-2.2213,-3.38644,0.290885,-3.16802,-1.86,0.343897,-2.80234,-1.71236,0.347128,0,-2.82151,-1.86,0.531295,-2.45393,-1.67462,0.550895,0,-2.36168,-1.86,0.323597,-1.972,-1.71918,0.333737,0,-2.34765,-1.86,0.648922,-1.95299,-1.6903,0.678562,0,-2.21665,-1.86,0.590589,-1.83395,-1.74278,0.604643,0,-2.51977,-1.86,0.587971,-2.12576,-1.6971,0.607351,0,-2.34514,-1.86,0.812132,-1.97391,-1.76504,0.820946,0,-2.46106,-1.86,0.752241,-2.07061,-1.7107,0.778026,0,-2.95407,-1.86,0.295816,-2.57607,-1.73521,0.298655,0,-2.37175,-1.86,0.46605,-1.97713,-1.6869,0.488806,0,-2.71344,-1.86,0.185091,-2.33325,-1.68885,0.18709,0,-2.19919,-1.86,0.776692,-1.8148,-1.74987,0.793894,0,-2.68858,-1.86,0.783873,-2.30863,-1.72565,0.804683,0,-2.56358,-1.86,0.415759,-2.18101,-1.75072,0.42044,0,-2.58394,-1.86,0.723984,-2.20604,-1.73572,0.738926,0,-2.84274,-1.86,0.355609,-2.47552,-1.64321,0.365518,0,-2.2396,-1.86,0.299837,-1.8299,-1.68064,0.308231,0,-2.56734,-1.86,0.261933,-2.17589,-1.64532,0.267606,0,-2.69838,-1.86,0.591527,-2.32914,-1.71957,0.607422,0,-2.24502,-1.86,0.180927,-1.84511,-1.71344,0.193133,0,-2.71705,-1.86,0.398175,-2.34025,-1.65038,0.407009,0,-2.2192,-1.86,0.448567,-1.81085,-1.66397,0.461691,0,-2.77475,-1.86,0.686639,-2.41108,-1.74694,0.691337,0,-2.8479,-1.86,0.20864,-2.47032,-1.67873,0.212224,0,-2.53457,-1.86,0.133953,-2.153,-1.72016,0.132347,0,-3.28781,-1.86,0.259153,-2.94866,-1.6405,0.265443,0,
1.06669,-2.59921,-3.45466,0.287637,-2.20631,-3.38597,0.290493,-3.16802,-1.86,0.343897,-2.80471,-1.70756,0.3467,0,-2.82151,-1.86,0.531295,-2.4549,-1.668,0.551906,0,-2.36168,-1.86,0.323597,-1.97242,-1.71312,0.334676,0,-2.34765,-1.86,0.648922,-1.95313,-1.68328,0.680213,0,-2.21665,-1.86,0.590589,-1.83377,-1.73695,0.605797,0,-2.51977,-1.86,0.587971,-2.12558,-1.69091,0.608281,0,-2.34514,-1.86,0.812132,-1.97432,-1.76016,0.823778,0,-2.46106,-1.86,0.752241,-2.07193,-1.70458,0.779257,0,-2.95407,-1.86,0.295816,-2.57903,-1.72963,0.296222,0,-2.37175,-1.86,0.46605,-1.97648,-1.67756,0.489297,0,-2.71344,-1.86,0.185091,-2.33801,-1.6825,0.185447,0,-2.19919,-1.86,0.776692,-1.81487,-1.74537,0.795323,0,-2.68858,-1.86,0.783873,-2.31022,-1.71953,0.806627,0,-2.56358,-1.86,0.415759,-2.18208,-1.74435,0.420981,0,-2.58394,-1.86,0.723984,-2.20603,-1.72952,0.740617,0,-2.84274,-1.86,0.355609,-2.47914,-1.63676,0.364781,0,-2.2396,-1.86,0.299837,-1.8295,-1.67614,0.307679,0,-2.56734,-1.86,0.261933,-2.17762,-1.63862,0.268194,0,-2.69838,-1.86,0.591527,-2.32871,-1.7123,0.605512,0,-2.24502,-1.86,0.180927,-1.84466,-1.70868,0.192268,0,-2.71705,-1.86,0.398175,-2.34432,-1.64361,0.406536,0,-2.2192,-1.86,0.448567,-1.81007,-1.66068,0.462147,0,-2.77475,-1.86,0.686639,-2.41274,-1.74034,0.691917,0,-2.8479,-1.86,0.20864,-2.47315,-1.67237,0.212594,0,-2.53457,-1.86,0.133953,-2.1534,-1.71385,0.131161,0,-3.28781,-1.86,0.259153,-2.95167,-1.6365,0.265418,0,
1.10002,-2.57314,-3.45335,0.287578,-2.19418,-3.38571,0.290172,-3.16802,-1.86,0.343897,-2.80372,-1.70824,0.347268,0,-2.82151,-1.86,0.531295,-2.45173,-1.6668,0.551564,0,-2.36168,-1.86,0.323597,-1.97228,-1.7124,0.334694,0,-2.34765,-1.86,0.648922,-1.95324,-1.68044,0.680345,0,-2.21665,-1.86,0.590589,-1.83251,-1.73695,0.605852,0,-2.51977,-1.86,0.587971,-2.1265,-1.69007,0.609014,0,-2.34514,-1.86,0.812132,-1.97535,-1.76038,0.827161,0,-2.46106,-1.86,0.752241,-2.07061,-1.70422,0.780631,0,-2.95407,-1.86,0.295816,-2.57814,-1.72915,0.297428,0,-2.37175,-1.86,0.46605,-1.97516,-1.67302,0.490463,0,-2.71344,-1.86,0.185091,-2.33868,-1.68172,0.185787,0,-2.19919,-1.86,0.776692,-1.81329,-1.74577,0.796378,0,-2.68858,-1.86,0.783873,-2.30502,-1.71807,0.805625,0,-2.56358,-1.86,0.415759,-2.18093,-1.74352,0.422213,0,-2.58394,-1.86,0.723984,-2.20484,-1.72899,0.741978,0,-2.84274,-1.86,0.355609,-2.47801,-1.63629,0.366905,0,-2.2396,-1.86,0.299837,-1.82798,-1.67556,0.30764,0,-2.56734,-1.86,0.261933,-2.17811,-1.63767,0.268815,0,-2.69838,-1.86,0.591527,-2.32711,-1.71128,0.604982,0,-2.24502,-1.86,0.180927,-1.84218,-1.7084,0.193192,0,-2.71705,-1.86,0.398175,-2.34539,-1.64311,0.40955,0,-2.2192,-1.86,0.448567,-1.80896,-1.65937,0.461676,0,-2.77475,-1.86,0.686639,-2.41375,-1.74017,0.693368,0,-2.8479,-1.86,0.20864,-2.47173,-1.6716,0.216112,0,-2.53457,-1.86,0.133953,-2.15107,-1.71319,0.129262,0,-3.28781,-1.86,0.259153,-2.95387,-1.63925,0.265163,0,
1.13336,-2.54773,-3.45182,0.287528,-2.17911,-3.38525,0.289778,-3.16802,-1.86,0.343897,-2.80304,-1.70531,0.346711,0,-2.82151,-1.86,0.531295,-2.45069,-1.66568,0.551702,0,-2.36168,-1.86,0.323597,-1.97003,-1.71148,0.334796,0,-2.34765,-1.86,0.648922,-1.95171,-1.67707,0.680352,0,-2.21665,-1.86,0.590589,-1.83169,-1.73487,0.605806,0,-2.51977,-1.86,0.587971,-2.12525,-1.68939,0.60911,0,-2.34514,-1.86,0.812132,-1.97582,-1.75952,0.827579,0,-2.46106,-1.86,0.752241,-2.07116,-1.7032,0.780338,0,-2.95407,-1.86,0.295816,-2.577,-1.72659,0.296793,0,-2.37175,-1.86,0.46605,-1.9774,-1.66783,0.490374,0,-2.71344,-1.86,0.185091,-2.3388,-1.68082,0.184213,0,-2.19919,-1.86,0.776692,-1.81283,-1.74403,0.79812,0,-2.68858,-1.86,0.783873,-2.3028,-1.7168,0.803622,0,-2.56358,-1.86,0.415759,-2.17975,-1.74285,0.422236,0,-2.58394,-1.86,0.723984,-2.20602,-1.72833,0.741878,0,-2.84274,-1.86,0.355609,-2.48113,-1.63522,0.364713,0,-2.2396,-1.86,0.299837,-1.82695,-1.67352,0.30703,0,-2.56734,-1.86,0.261933,-2.17811,-1.63697,0.268805,0,-2.69838,-1.86,0.591527,-2.32717,-1.71063,0.605108,0,-2.24502,-1.86,0.180927,-1.84226,-1.70586,0.192459,0,-2.71705,-1.86,0.398175,-2.34634,-1.64209,0.407224,0,-2.2192,-1.86,0.448567,-1.80923,-1.65735,0.463172,0,-2.77475,-1.86,0.686639,-2.41451,-1.73919,0.693031,0,-2.8479,-1.86,0.20864,-2.46831,-1.66975,0.219639,0,-2.53457,-1.86,0.133953,-2.14709,-1.71258,0.128891,0,-3.28781,-1.86,0.259153,-2.95219,-1.63723,0.267,0,
1.16669,-2.54773,-3.45182,0.287528,-2.16741,-3.38473,0.289476,-3.16802,-1.86,0.343897,-2.80744,-1.70672,0.346795,0,-2.82151,-1.86,0.531295,-2.45546,-1.66637,0.55175,0,-2.36168,-1.86,0.323597,-1.97538,-1.71057,0.33536,0,-2.34765,-1.86,0.648922,-1.95566,-1.67562,0.676533,0,-2.21665,-1.86,0.590589,-1.83664,-1.73364,0.603681,0,-2.51977,-1.86,0.587971,-2.13006,-1.68911,0.60931,0,-2.34514,-1.86,0.812132,-1.97814,-1.73814,0.833609,0,-2.46106,-1.86,0.752241,-2.07619,-1.70286,0.780531,0,-2.95407,-1.86,0.295816,-2.58203,-1.72734,0.296246,0,-2.37175,-1.86,0.46605,-1.98281,-1.66781,0.491152,0,-2.71344,-1.86,0.185091,-2.34101,-1.68075,0.182555,0,-2.19919,-1.86,0.776692,-1.81689,-1.74346,0.797816,0,-2.68858,-1.86,0.783873,-2.31051,-1.71767,0.80486,0,-2.56358,-1.86,0.415759,-2.18685,-1.74286,0.424665,0,-2.58394,-1.86,0.723984,-2.21226,-1.7283,0.742367,0,-2.84274,-1.86,0.355609,-2.48658,-1.63626,0.367701,0,-2.2396,-1.86,0.299837,-1.83274,-1.67244,0.307203,0,-2.56734,-1.86,0.261933,-2.18402,-1.658,0.269211,0,-2.69838,-1.86,0.591527,-2.32944,-1.71013,0.602586,0,-2.24502,-1.86,0.180927,-1.84695,-1.70552,0.192564,0,-2.71705,-1.86,0.398175,-2.35001,-1.64195,0.405815,0,-2.2192,-1.86,0.448567,-1.81454,-1.65687,0.463993,0,-2.77475,-1.86,0.686639,-2.41874,-1.73927,0.69256,0,-2.8479,-1.86,0.20864,-2.47187,-1.67023,0.219745,0,-2.53457,-1.86,0.133953,-2.15125,-1.71228,0.129561,0,-3.28781,-1.86,0.259153,-2.95608,-1.63561,0.267264,0,
